ID TIME POS
4 0.199 -0.143926i + 0.00594798j
4 10.209 -0.0898917i + 0.358295j
4 20.248 0.0870392i + 0.265335j
4 30.377 0.0676826i + 0.225281j
4 40.38 -0.225999i + 0.431052j
4 50.393 -0.490971i + 0.357543j
4 60.401 -0.410729i + -0.0203602j
4 70.47 -0.186836i + 0.187731j
4 80.5 -0.457527i + 0.234162j
4 90.677 -0.327572i + 0.148209j
4 101.028 -0.37791i + 0.207564j
4 111.08 -0.0847539i + 0.270957j
4 121.147 0.00187267i + 0.0279367j
4 131.226 0.0280825i + -0.257502j
4 141.296 0.436417i + -0.307205j
4 151.426 0.217832i + -0.268963j
4 161.483 0.251338i + -0.0896577j
4 171.583 0.20113i + 0.212294j
4 182.104 0.336964i + 0.104934j
4 192.115 -0.05084i + 0.0498558j
4 202.325 -0.125075i + -0.270898j
4 212.772 -0.263129i + 0.00376528j
4 222.964 -0.580992i + -0.132203j
4 233.1 -0.403359i + -0.323033j
4 243.792 -0.446732i + -0.265643j
4 254.37 -0.221129i + 0.33792j
4 264.789 -0.216174i + -0.285338j
4 275.058 -0.159567i + -0.27367j
4 285.084 -0.168851i + -0.608835j
4 295.189 -0.225495i + -0.515522j
4 305.597 -0.468797i + -0.599165j
4 315.703 -0.619i + -0.313689j
4 325.771 -0.731672i + -0.178494j
4 335.797 -0.797166i + 0.0956545j
4 345.817 -0.797187i + 0.270042j
4 356.034 -0.873198i + 0.251987j
4 366.06 -0.723267i + 0.212447j
4 376.082 -0.535552i + 0.0946377j
4 386.413 -0.34824i + 0.0473299j
4 396.414 -0.122007i + -0.282987j
4 406.486 0.135714i + -0.443307j
4 416.55 0.463774i + -0.233971j
4 426.669 0.427873i + -0.395406j
4 436.67 0.102392i + -0.32258j
4 446.807 -0.203037i + -0.221828j
4 456.894 0.0906555i + -0.3005j
4 466.924 -0.205755i + -0.417294j
4 476.955 -0.173441i + -0.366656j
4 487.211 -0.120052i + -0.269512j
4 497.393 -0.590036i + -0.128247j
4 507.429 -0.599894i + -0.0549713j
4 517.527 -0.411042i + 0.203047j
4 527.536 -0.656543i + 0.24519j
4 537.615 -0.322904i + 0.292829j
4 547.642 0.148847i + -0.00344576j
4 557.656 0.0587322i + -0.0581557j
4 567.984 -0.0206197i + 0.144624j
4 578.014 0.160845i + 0.0612692j
4 588.152 -0.458982i + 0.281836j
4 598.22 -0.591939i + 0.0879285j
4 608.271 -0.421092i + 0.228826j
4 618.355 -0.111233i + 0.0273148j
4 628.503 -0.165814i + 0.141081j
4 638.671 -0.0350887i + 0.0412824j
4 648.828 -0.376606i + -0.0153008j
4 658.874 -0.438269i + 0.281436j
4 668.891 -0.484942i + 0.175723j
4 679.271 -0.545285i + 0.469689j
4 689.349 -0.429047i + 0.0328909j
4 699.529 -0.637845i + 0.42512j
4 709.614 -0.629235i + 0.0111897j
4 719.685 -0.375643i + 0.0497857j
4 729.821 0.0046703i + -0.241146j
4 739.891 0.10979i + -0.0598138j
4 749.933 0.287936i + -0.216644j
4 760.144 0.398441i + -0.181914j
4 770.44 0.0763939i + -0.195083j
4 780.539 0.0608681i + -0.0800904j
4 790.555 0.179749i + -0.0789857j
4 800.646 -0.0435998i + 0.186658j
4 810.655 0.243181i + 0.44727j
4 820.696 0.102553i + 0.16094j
4 830.802 0.044314i + 0.199267j
4 840.884 0.0516616i + -0.0753989j
4 850.942 -0.0756337i + -0.152131j
4 861.202 0.0747952i + -0.525701j
4 871.228 -0.0571444i + -0.76123j
4 881.33 -0.0887917i + -0.985628j
4 891.343 -0.0839299i + -0.843821j
4 901.54 -0.157214i + -0.415471j
4 911.618 -0.189373i + -0.0926366j
4 921.726 -0.0972387i + -0.0122264j
4 931.787 -0.175012i + 0.276413j
4 941.88 -0.14698i + 0.454332j
4 951.948 -0.084565i + 0.433706j
4 961.989 -0.0142007i + 0.299254j
4 972.192 0.00953343i + 0.311974j
4 982.246 0.0748526i + 0.231207j
4 992.309 -0.250485i + 0.0443164j
4 1002.344 -0.0862113i + 0.541082j
4 1012.377 -0.165584i + 0.5583j
4 1022.545 0.089585i + 0.582974j
4 1032.568 -0.188694i + 0.175712j
4 1042.574 -0.0103744i + 0.0749035j
4 1052.727 -0.202315i + 0.240454j
4 1062.801 0.262662i + 0.0649171j
4 1072.866 0.229084i + -0.316178j
4 1082.947 0.422109i + -0.410077j
4 1093.459 0.459205i + -0.284138j
4 1103.598 0.426505i + -0.332944j
4 1113.818 0.265302i + -0.0502411j
4 1124.359 0.530901i + -0.0216491j
4 1134.424 0.68013i + -0.165057j
4 1144.568 0.665768i + -0.17044j
4 1154.792 0.687916i + 0.145902j
4 1164.811 0.243939i + 0.417065j
4 1174.887 0.0953595i + 0.502962j
4 1184.975 0.0723463i + 0.429393j
4 1195.078 -0.29497i + 0.566138j
4 1205.08 0.0284069i + 0.661845j
4 1215.175 -0.184793i + 0.175846j
4 1225.26 -0.1958i + 0.19466j
4 1235.458 0.0102982i + 0.224611j
4 1245.491 0.130209i + 0.0165907j
4 1255.779 -0.0106307i + -0.400782j
4 1266.212 0.360356i + -0.337713j
