ID TIME pos
2 1.205 [0, 0] [0.24937123555190965, 0.4437876076838631] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 6.212 [0, 0] [0.24937123555190965, 0.4437876076838631] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2591199999999998, -0.44953], [0, 0], [0.3281200000000002, -0.4435199999999999]]
2 11.22 [0, 0] [0.24937123555190965, 0.4437876076838631] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2591199999999998, -0.44953], [0, 0], [0.3281200000000002, -0.4435199999999999]]
2 16.228 [0, 0] [0.24937123555190965, 0.4437876076838631] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2591199999999998, -0.44953], [0, 0], [0.3281200000000002, -0.4435199999999999]]
2 21.236 [0, 0] [0.24937123555190965, 0.4437876076838631] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2591199999999998, -0.44953], [0, 0], [0.3281200000000002, -0.4435199999999999]]
2 26.244 [0, 0] [0.24937123555190965, 0.4437876076838631] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18617000000000017, 0.43177999999999983], [0, 0], [0.2591199999999998, -0.44953], [0, 0], [0.3281200000000002, -0.4435199999999999]]
2 31.251 [0, 0] [0.24937123555190965, 0.4437876076838631] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18617000000000017, 0.43177999999999983], [0, 0], [0.2591199999999998, -0.44953], [0, 0], [0.3281200000000002, -0.4435199999999999]]
2 36.259 [0, 0] [0.24937123555190965, 0.4437876076838631] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18617000000000017, 0.43177999999999983], [0, 0], [0.2591199999999998, -0.44953], [0, 0], [0.3281200000000002, -0.4435199999999999]]
2 41.268 [0, 0] [0.24937123555190965, 0.4437876076838631] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18617000000000017, 0.43177999999999983], [0, 0], [0.2591199999999998, -0.44953], [0, 0], [0.3281200000000002, -0.4435199999999999]]
2 46.276 [0, 0] [0.24937123555190965, 0.4437876076838631] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18617000000000017, 0.43177999999999983], [0, 0], [0.2591199999999998, -0.44953], [0, 0], [0.3281200000000002, -0.4435199999999999]]
2 51.284 [0, 0] [0.24937123555190965, 0.4437876076838631] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18617000000000017, 0.43177999999999983], [0, 0], [0.2591199999999998, -0.44953], [0, 0], [0.3281200000000002, -0.4435199999999999]]
