ID TIME ETH
4 0.215 21 21.0
4 5.307 21 21.0
4 10.349 21 21.0
4 15.421 21 21.0
4 20.528 21 21.0
4 25.676 21 21.0
4 30.783 21 21.0
4 35.908 21 21.0
4 41.019 16 21.0
4 46.156 16 21.0
4 51.239 16 21.0
4 56.354 16 21.0
4 61.48 16 21.0
4 66.779 16 21.0
4 71.875 16 21.0
4 76.973 21.555555555555555555 21.555555555555557
4 82.074 21.555555555555555555 21.555555555555557
4 87.179 21.555555555555555555 21.555555555555557
4 92.283 21.555555555555555555 21.555555555555557
4 97.458 21.555555555555555555 21.555555555555557
4 102.558 16.416666666666666555 21.555555555555557
4 107.678 16.416666666666666555 21.555555555555557
4 112.733 16.416666666666666555 21.555555555555557
4 117.821 16.416666666666666555 21.555555555555557
4 122.93 16.416666666666666555 21.555555555555557
4 128.031 16.416666666666666555 21.555555555555557
4 133.133 16.416666666666666555 21.555555555555557
4 138.256 16.416666666666666555 21.555555555555557
4 143.497 16.416666666666666555 21.555555555555557
4 148.576 16.416666666666666555 21.555555555555557
4 153.637 16.416666666666666555 21.555555555555557
4 158.789 16.416666666666666555 21.555555555555557
4 164.153 16.416666666666666555 21.555555555555557
4 169.198 23.718253968253968269 23.71825396825397
4 174.268 23.718253968253968269 23.71825396825397
4 179.451 23.718253968253968269 23.71825396825397
4 184.542 23.718253968253968269 23.71825396825397
4 189.593 23.718253968253968269 23.71825396825397
4 194.951 23.718253968253968269 23.71825396825397
4 200.101 23.718253968253968269 23.71825396825397
4 205.245 23.718253968253968269 23.71825396825397
4 210.395 23.718253968253968269 23.71825396825397
4 215.628 23.718253968253968269 23.71825396825397
4 220.783 18.038690476190476269 23.71825396825397
4 225.944 18.038690476190476269 23.71825396825397
4 231.047 24.289241622574955935 24.289241622574956
4 236.087 24.289241622574955935 24.289241622574956
4 241.16 24.289241622574955935 24.289241622574956
4 246.253 24.289241622574955935 24.289241622574956
4 251.365 24.289241622574955935 24.289241622574956
4 256.477 24.289241622574955935 24.289241622574956
4 261.588 24.289241622574955935 24.289241622574956
4 266.639 24.289241622574955935 24.289241622574956
4 271.713 24.289241622574955935 24.289241622574956
4 276.789 24.289241622574955935 24.289241622574956
4 281.942 24.289241622574955935 24.289241622574956
4 287.039 24.289241622574955935 24.289241622574956
4 292.183 24.289241622574955935 24.289241622574956
4 297.295 24.289241622574955935 24.289241622574956
4 302.431 18.466931216931216935 24.289241622574956
4 307.789 18.466931216931216935 24.289241622574956
4 313.039 18.466931216931216935 24.289241622574956
4 318.135 18.466931216931216935 24.289241622574956
4 323.327 18.466931216931216935 24.289241622574956
4 328.411 18.466931216931216935 24.289241622574956
4 333.535 18.466931216931216935 24.289241622574956
4 338.595 18.466931216931216935 24.289241622574956
4 343.683 18.466931216931216935 24.289241622574956
4 348.805 18.466931216931216935 24.289241622574956
4 353.916 18.466931216931216935 24.289241622574956
4 359.075 18.466931216931216935 24.289241622574956
4 364.23 18.466931216931216935 24.289241622574956
4 369.317 12.644620811287477935 24.289241622574956
4 374.448 12.644620811287477935 24.289241622574956
4 379.593 12.644620811287477935 24.289241622574956
4 384.754 12.644620811287477935 24.289241622574956
4 389.881 12.644620811287477935 24.289241622574956
4 394.967 12.644620811287477935 24.289241622574956
4 400.089 12.644620811287477935 24.289241622574956
4 405.254 12.644620811287477935 24.289241622574956
4 410.452 19.037918871252204601 24.860229276895943
4 415.528 19.037918871252204601 24.860229276895943
4 420.807 19.037918871252204601 24.860229276895943
4 425.897 19.037918871252204601 24.860229276895943
4 431.089 19.037918871252204601 24.860229276895943
4 436.162 19.037918871252204601 24.860229276895943
4 441.275 19.037918871252204601 24.860229276895943
4 446.439 19.037918871252204601 24.860229276895943
4 451.586 19.037918871252204601 24.860229276895943
4 456.717 19.037918871252204601 24.860229276895943
4 461.825 13.072861552028218601 24.860229276895943
4 466.906 13.072861552028218601 24.860229276895943
4 472.101 13.072861552028218601 24.860229276895943
4 477.272 13.072861552028218601 24.860229276895943
4 482.534 13.072861552028218601 24.860229276895943
4 487.729 13.072861552028218601 24.860229276895943
