ID TIME FPS
6 61.965 0.48
6 62.469 0.5
6 62.974 0.51
6 63.476 0.5
6 63.964 0.49
6 64.484 0.52
6 64.973 0.49
6 65.51 0.54
6 65.997 0.49
6 66.471 0.47
6 67.005 0.53
6 67.515 0.51
6 68.007 0.49
6 68.499 0.49
6 68.972 0.47
6 69.478 0.51
6 69.981 0.5
6 70.513 0.53
6 70.972 0.46
6 71.498 0.53
6 72.011 0.51
6 72.492 0.48
6 72.967 0.48
6 73.482 0.51
6 74.007 0.52
6 74.469 0.46
6 74.978 0.51
6 75.51 0.53
6 75.997 0.48
6 76.478 0.48
6 76.967 0.49
6 77.479 0.51
6 77.982 0.5
6 78.508 0.52
6 79.015 0.51
6 79.474 0.46
6 80.016 0.54
6 80.482 0.47
6 80.998 0.51
6 81.514 0.51
6 82.008 0.49
6 82.477 0.47
6 82.982 0.5
6 83.494 0.51
6 84.004 0.51
6 84.485 0.48
6 84.993 0.51
6 85.481 0.48
6 85.987 0.51
6 86.519 0.53
6 86.98 0.46
6 87.5 0.52
6 88.008 0.51
6 88.488 0.48
6 88.994 0.5
6 89.484 0.49
6 89.982 0.5
6 90.516 0.53
6 90.992 0.48
6 91.503 0.5
6 92.008 0.5
6 92.495 0.49
6 92.986 0.49
6 93.522 0.54
6 93.978 0.46
6 94.534 0.56
6 94.989 0.45
6 95.504 0.51
6 96.017 0.51
6 96.477 0.46
6 97.0 0.52
6 97.523 0.52
6 97.982 0.46
6 98.493 0.51
6 99.008 0.51
6 99.509 0.5
6 99.981 0.47
6 100.486 0.5
6 100.99 0.5
6 101.479 0.49
6 101.99 0.51
6 102.488 0.5
6 102.979 0.49
6 103.526 0.55
6 103.983 0.46
6 104.474 0.49
6 104.991 0.52
6 105.514 0.52
6 105.982 0.47
6 106.529 0.55
6 107.005 0.47
6 107.479 0.47
6 107.989 0.51
6 108.506 0.52
6 109.026 0.52
6 109.494 0.47
6 110.03 0.54
6 110.475 0.45
6 111.018 0.54
6 111.489 0.47
6 112.016 0.53
6 112.477 0.46
6 113.013 0.54
6 113.48 0.47
6 113.99 0.51
6 114.52 0.53
6 114.976 0.46
6 115.493 0.52
6 116.022 0.53
6 116.498 0.48
6 116.981 0.48
6 117.488 0.51
6 117.984 0.5
6 118.503 0.52
6 119.001 0.5
6 119.477 0.48
6 119.985 0.51
6 120.508 0.52
6 120.987 0.48
6 121.484 0.49
6 121.992 0.51
6 122.486 0.49
6 122.989 0.49
6 123.51 0.52
6 123.986 0.48
6 124.491 0.5
6 124.999 0.5
6 125.478 0.48
6 125.999 0.52
6 126.508 0.5
6 126.979 0.47
6 127.505 0.53
6 127.996 0.48
6 128.498 0.5
6 128.981 0.47
6 129.494 0.51
6 130.012 0.52
6 130.515 0.5
6 130.994 0.48
6 131.508 0.51
6 131.995 0.48
6 132.501 0.51
6 132.988 0.48
6 133.492 0.5
6 134.005 0.51
6 134.495 0.49
6 135.023 0.52
6 135.485 0.46
6 135.991 0.51
6 136.543 0.55
6 136.998 0.45
6 137.498 0.5
6 137.992 0.49
6 138.497 0.51
6 139.014 0.52
6 139.502 0.49
6 140.028 0.53
6 140.485 0.46
6 140.992 0.51
6 141.492 0.5
6 141.985 0.49
6 142.52 0.53
6 142.981 0.46
6 143.495 0.51
6 144.023 0.53
6 144.485 0.46
6 144.994 0.51
6 145.488 0.49
6 145.998 0.51
6 146.486 0.49
6 146.995 0.51
6 147.497 0.5
6 147.993 0.49
6 148.496 0.5
6 148.996 0.5
6 149.51 0.51
6 150.013 0.5
6 150.515 0.5
6 150.997 0.48
6 151.554 0.55
6 151.998 0.44
6 152.522 0.52
6 152.993 0.47
6 153.495 0.5
6 154.016 0.52
6 154.497 0.48
6 154.988 0.49
6 155.521 0.53
6 155.992 0.47
6 156.511 0.51
6 157.025 0.51
6 157.523 0.5
6 157.998 0.48
6 158.494 0.5
6 158.991 0.49
6 159.523 0.53
6 159.985 0.46
6 160.502 0.52
6 161.035 0.53
6 161.493 0.46
6 161.998 0.5
6 162.491 0.49
6 162.997 0.5
6 163.492 0.49
6 164.013 0.52
6 164.498 0.48
6 165.005 0.51
6 165.505 0.5
6 166.026 0.52
6 166.492 0.46
6 166.996 0.5
6 167.531 0.53
6 168.035 0.5
6 168.489 0.45
6 169.009 0.52
6 169.497 0.49
6 169.995 0.49
6 170.49 0.49
6 171.04 0.55
6 171.507 0.47
6 172.031 0.52
6 172.491 0.46
6 173.01 0.52
6 173.488 0.48
6 173.993 0.51
6 174.499 0.51
6 175.0 0.5
6 175.49 0.49
6 175.998 0.51
6 176.51 0.51
6 176.99 0.48
6 177.504 0.51
6 177.996 0.49
6 178.517 0.52
6 178.993 0.48
6 179.526 0.53
6 179.995 0.47
6 180.498 0.5
6 181.015 0.52
6 181.505 0.49
6 182.008 0.5
6 182.503 0.49
6 183.014 0.51
6 183.531 0.51
6 183.994 0.46
6 184.512 0.52
6 185.033 0.52
6 185.498 0.47
6 185.996 0.5
6 186.514 0.52
6 187.009 0.49
6 187.495 0.48
6 188.013 0.52
6 188.5 0.48
6 189.007 0.51
6 189.512 0.5
6 190.004 0.49
6 190.521 0.52
6 191.037 0.51
6 191.522 0.49
6 192.014 0.48
6 192.499 0.49
6 193.001 0.5
6 193.518 0.52
6 194.002 0.48
6 194.505 0.5
6 195.024 0.52
6 195.501 0.48
6 196.048 0.54
6 196.51 0.46
6 197.016 0.51
6 197.535 0.51
6 198.002 0.46
6 198.544 0.54
6 198.998 0.45
6 199.502 0.5
6 200.031 0.53
6 200.528 0.5
6 201.0 0.47
6 201.535 0.53
6 201.995 0.46
6 202.534 0.54
6 203.024 0.49
6 203.527 0.5
6 204.002 0.47
6 204.547 0.54
6 205.001 0.45
6 205.516 0.52
6 206.006 0.49
6 206.507 0.5
6 207.037 0.53
6 207.503 0.47
6 208.014 0.5
6 208.522 0.51
6 209.007 0.48
6 209.501 0.49
6 210.009 0.51
6 210.502 0.49
6 211.019 0.51
6 211.501 0.48
6 212.039 0.54
6 212.51 0.47
6 213.008 0.5
6 213.536 0.53
6 214.009 0.47
6 214.538 0.53
6 215.048 0.51
6 215.503 0.45
6 216.056 0.55
6 216.506 0.45
6 217.044 0.54
6 217.523 0.48
6 218.014 0.49
6 218.518 0.5
6 219.029 0.51
6 219.511 0.48
6 220.025 0.51
6 220.501 0.47
6 221.042 0.54
6 221.525 0.48
6 222.058 0.53
6 222.516 0.46
6 223.05 0.53
6 223.524 0.47
6 224.013 0.49
6 224.503 0.49
6 225.007 0.5
6 225.505 0.5
6 226.013 0.51
6 226.502 0.49
6 227.008 0.51
6 227.542 0.53
6 228.0 0.46
6 228.516 0.52
6 229.014 0.5
6 229.533 0.52
6 230.034 0.5
6 230.508 0.47
6 231.007 0.5
6 231.511 0.5
6 232.01 0.5
6 232.529 0.52
6 233.049 0.52
6 233.511 0.46
6 234.048 0.53
6 234.502 0.45
6 235.012 0.51
6 235.553 0.54
6 236.004 0.45
6 236.543 0.54
6 237.018 0.47
6 237.52 0.5
6 238.009 0.49
6 238.524 0.51
6 239.002 0.48
6 239.534 0.53
6 240.015 0.48
6 240.513 0.5
6 241.05 0.54
6 241.509 0.46
6 242.008 0.5
6 242.547 0.54
6 243.012 0.46
6 243.547 0.53
6 244.013 0.46
6 244.516 0.5
6 245.027 0.51
6 245.524 0.49
6 246.025 0.5
6 246.555 0.53
6 247.011 0.45
6 247.511 0.5
6 248.018 0.51
6 248.518 0.5
6 249.015 0.5
6 249.567 0.55
6 250.013 0.44
6 250.517 0.5
6 251.048 0.53
6 251.505 0.45
6 252.062 0.56
6 252.548 0.49
6 253.031 0.48
6 253.514 0.48
6 254.031 0.52
6 254.522 0.49
6 255.059 0.54
6 255.529 0.47
6 256.009 0.47
6 256.519 0.51
6 257.047 0.53
6 257.523 0.47
6 258.024 0.5
6 258.522 0.5
6 259.015 0.49
6 259.521 0.5
6 260.05 0.53
6 260.549 0.5
6 261.02 0.47
6 261.521 0.5
6 262.008 0.49
6 262.512 0.5
6 263.062 0.55
6 263.528 0.47
6 264.051 0.52
6 264.522 0.47
6 265.01 0.49
6 265.549 0.54
6 266.022 0.47
6 266.517 0.49
6 267.025 0.51
6 267.527 0.5
6 268.033 0.51
6 268.53 0.49
6 269.041 0.51
6 269.522 0.48
6 270.015 0.49
6 270.533 0.52
6 271.054 0.52
6 271.519 0.46
6 272.058 0.54
6 272.52 0.46
6 273.018 0.5
6 273.519 0.5
6 274.043 0.52
6 274.527 0.48
6 275.042 0.52
6 275.528 0.48
6 276.042 0.51
6 276.521 0.48
6 277.07 0.55
6 277.534 0.46
6 278.032 0.49
6 278.548 0.52
6 279.019 0.47
6 279.537 0.52
6 280.021 0.48
6 280.551 0.53
6 281.023 0.46
6 281.524 0.5
6 282.014 0.49
6 282.522 0.51
6 283.012 0.49
6 283.519 0.51
6 284.022 0.5
6 284.534 0.51
6 285.049 0.51
6 285.536 0.49
6 286.025 0.47
6 286.562 0.54
6 287.022 0.46
6 287.53 0.51
6 288.046 0.52
6 288.515 0.46
6 289.035 0.52
6 289.574 0.54
6 290.019 0.44
6 290.527 0.51
6 291.058 0.53
6 291.518 0.46
6 292.019 0.5
6 292.525 0.51
6 293.017 0.49
6 293.527 0.51
6 294.021 0.49
6 294.526 0.51
6 295.061 0.53
6 295.531 0.47
6 296.049 0.52
6 296.526 0.47
6 297.027 0.5
6 297.532 0.5
6 298.028 0.5
6 298.561 0.53
6 299.021 0.46
6 299.523 0.5
6 300.022 0.5
6 300.545 0.52
6 301.032 0.49
6 301.538 0.5
6 302.025 0.48
6 302.541 0.52
6 303.041 0.5
6 303.534 0.49
6 304.031 0.5
6 304.533 0.49
6 305.021 0.49
6 305.534 0.51
6 306.02 0.49
6 306.527 0.51
6 307.027 0.5
6 307.52 0.48
6 308.059 0.54
6 308.525 0.46
6 309.04 0.52
6 309.53 0.49
6 310.049 0.51
