ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.015 0.04724996756513761 0.04724996756513761 0 0 0 0 0 0 0
0 0.103 0.1469999573229627 0.1469999573229627 0 0 0 0 0 0 0
0 0.208 0.2966690032185715 0.2966690032185715 0 0 0 0 0 0 0
0 0.308 0.4931869162190996 0.4931869162190996 0 0 0 0 0 0 0
0 0.409 0.7339281987270521 0.7339281987270521 0 0 0 0 0 0 0
0 0.523 1.0196401394053545 1.0196401394053545 0 0 0 0 0 0 0
0 0.609 1.347919348645359 1.347919348645359 0 0 0 0 0 0 0
0 0.708 1.7189286455718404 1.7189286455718404 0 0 0 0 0 0 0
0 0.808 2.132794471702037 2.132794471702037 0 0 0 0 0 0 0
0 0.908 2.58824258757535 2.58824258757535 0 0 0 0 0 0 0
0 1.014 3.0842089976388856 3.0842089976388856 0 0 0 0 0 0 0
0 1.124 3.622251468679177 3.622251468679177 0 0 0 0 0 0 0
0 1.208 4.203385527820462 4.203385527820462 0 0 0 0 0 0 0
0 1.306 4.810761885380285 4.810761885380285 0 0 0 0 0 0 0
0 1.406 5.445713869034643 5.445713869034643 0 0 0 0 0 0 0
0 1.509 6.1054982624151295 6.1054982624151295 0 0 0 0 0 0 0
0 1.631 6.771272840710874 6.771272840710874 0 0 0 0 0 0 0
0 1.715 7.440663094316812 7.440663094316812 0 0 0 0 0 0 0
0 1.814 8.113553329684994 8.113553329684994 0 0 0 0 0 0 0
0 1.914 8.792668338451902 8.792668338451902 0 0 0 0 0 0 0
0 2.016 9.481167899041456 9.481167899041456 0 0 0 0 0 0 0
0 2.133 10.182020630218451 10.182020630218451 0 0 0 0 0 0 0
0 2.215 10.894838850043248 10.894838850043248 0 0 0 0 0 0 0
0 2.316 11.625859597215111 11.625859597215111 0 0 0 0 0 0 0
0 2.417 12.377925609938034 12.377925609938034 0 0 0 0 0 0 0
0 2.517 13.153087250246125 13.153087250246125 0 0 0 0 0 0 0
0 2.619 13.95101602803058 13.95101602803058 0 0 0 0 0 0 0
0 2.73 14.772497673115597 14.772497673115597 0 0 0 0 0 0 0
0 2.815 15.611590193791418 15.611590193791418 0 0 0 0 0 0 0
0 2.917 16.466025406415174 16.466025406415174 0 0 0 0 0 0 0
0 3.017 17.340687196114203 17.340687196114203 0 0 0 0 0 0 0
0 3.116 18.234749980300172 18.234749980300172 0 0 0 0 0 0 0
0 3.208 19.148676111017558 19.148676111017558 0 0 0 0 0 0 0
0 3.331 20.078315780138123 20.078315780138123 0 0 0 0 0 0 0
0 3.417 21.02452912971944 21.02452912971944 0 0 0 0 0 0 0
0 3.517 21.99152841378845 21.99152841378845 0 0 0 0 0 0 0
0 3.619 22.977642330938764 22.977642330938764 0 0 0 0 0 0 0
0 3.72 23.984701364863554 23.984701364863554 0 0 0 0 0 0 0
0 3.832 25.016146341896746 25.016146341896746 0 0 0 0 0 0 0
0 3.909 26.070683371041465 26.070683371041465 0 0 0 0 0 0 0
0 4.018 27.150565810076067 27.150565810076067 0 0 0 0 0 0 0
0 4.119 28.25520792945286 28.25520792945286 0 0 0 0 0 0 0
0 4.217 29.388208754024753 29.388208754024753 0 0 0 0 0 0 0
0 4.322 30.54860545688466 30.54860545688466 0 0 0 0 0 0 0
0 4.432 31.733560681643194 31.733560681643194 0 0 0 0 0 0 0
0 4.518 32.94656883874679 32.94656883874679 0 0 0 0 0 0 0
0 4.611 34.18279458602974 34.18279458602974 0 0 0 0 0 0 0
0 4.721 35.44217425345739 35.44217425345739 0 0 0 0 0 0 0
0 4.823 36.7252725302674 36.7252725302674 0 0 0 0 0 0 0
0 4.922 38.03542752868266 38.03542752868266 0 0 0 0 0 0 0
0 5.013 39.373440237919475 39.373440237919475 0 0 0 0 0 0 0
0 5.11 40.73979287706012 40.73979287706012 0 0 0 0 0 0 0
0 5.219 42.13445292453832 42.13445292453832 0 0 0 0 0 0 0
0 5.323 43.56251043396388 43.56251043396388 0 0 0 0 0 0 0
0 5.424 45.024913250935924 45.024913250935924 0 0 0 0 0 0 0
0 5.515 46.52450005947998 46.52450005947998 0 0 0 0 0 0 0
0 5.62 48.06195777707153 48.06195777707153 0 0 0 0 0 0 0
0 5.724 49.637698587992304 49.637698587992304 0 0 0 0 0 0 0
0 5.824 51.252106802587186 51.252106802587186 0 0 0 0 0 0 0
0 5.924 52.90553923108797 52.90553923108797 0 0 0 0 0 0 0
0 6.024 54.59832788828022 54.59832788828022 0 0 0 0 0 0 0
0 6.12 56.33078240070465 56.33078240070465 0 0 0 0 0 0 0
0 6.224 58.103192221821956 58.103192221821956 0 0 0 0 0 0 0
0 6.326 59.912709492122815 59.912709492122815 0 0 0 0 0 0 0
0 6.423 61.75924163140579 61.75924163140579 0 0 0 0 0 0 0
0 6.533 63.63693677115929 63.63693677115929 0 0 0 0 0 0 0
0 6.622 65.54244871377257 65.54244871377257 0 0 0 0 0 0 0
0 6.726 67.47843922175615 67.47843922175615 0 0 0 0 0 0 0
0 6.827 69.44285189587188 69.44285189587188 0 0 0 0 0 0 0
0 6.924 71.43958028589785 71.43958028589785 0 0 0 0 0 0 0
0 7.024 73.46718108652388 73.46718108652388 0 0 0 0 0 0 0
0 7.13 75.5281575263746 75.5281575263746 0 0 0 0 0 0 0
0 7.226 77.62106015916841 77.62106015916841 0 0 0 0 0 0 0
0 7.332 79.74852093363144 79.74852093363144 0 0 0 0 0 0 0
0 7.424 81.90875210028841 81.90875210028841 0 0 0 0 0 0 0
0 7.525 84.10285630805156 84.10285630805156 0 0 0 0 0 0 0
0 7.632 86.32593685548464 86.32593685548464 0 0 0 0 0 0 0
0 7.727 88.57762998365673 88.57762998365673 0 0 0 0 0 0 0
0 7.822 90.85817923163904 90.85817923163904 0 0 0 0 0 0 0
0 7.93 93.16831418792839 93.16831418792839 0 0 0 0 0 0 0
0 8.025 95.50815160712243 95.50815160712243 0 0 0 0 0 0 0
0 8.122 97.88079732836209 97.88079732836209 0 0 0 0 0 0 0
0 8.236 100.2866134772049 100.2866134772049 0 0 0 0 0 0 0
0 8.323 102.71916477978057 102.71916477978057 0 0 0 0 0 0 0
0 8.43 105.17599868045359 105.17599868045359 0 0 0 0 0 0 0
0 8.526 107.65476294024762 107.65476294024762 0 0 0 0 0 0 0
0 8.625 110.1566514847877 110.1566514847877 0 0 0 0 0 0 0
0 8.736 112.68404821643861 112.68404821643861 0 0 0 0 0 0 0
0 8.824 115.23745115309922 115.23745115309922 0 0 0 0 0 0 0
0 8.931 117.81741642902148 117.81741642902148 0 0 0 0 0 0 0
0 9.027 120.4244117144643 120.4244117144643 0 0 0 0 0 0 0
0 9.124 123.05885938725321 123.05885938725321 0 0 0 0 0 0 0
0 9.237 125.71780354298403 125.71780354298403 0 0 0 0 0 0 0
0 9.325 128.40099662062582 128.40099662062582 0 0 0 0 0 0 0
0 9.432 131.10883399290947 131.10883399290947 0 0 0 0 0 0 0
0 9.528 133.84100729820642 133.84100729820642 0 0 0 0 0 0 0
0 9.626 136.59615955271138 136.59615955271138 0 0 0 0 0 0 0
0 9.738 139.37039064339447 139.37039064339447 0 0 0 0 0 0 0
0 9.826 142.16682013588846 142.16682013588846 0 0 0 0 0 0 0
0 9.928 144.98683312759528 144.98683312759528 0 0 0 0 0 0 0
0 10.03 147.8289756613657 147.8289756613657 0 0 0 0 0 0 0
0 10.117 150.6890632689006 150.6890632689006 0 0 0 0 0 0 0
0 10.231 153.56787069466628 153.56787069466628 0 0 0 0 0 0 0
0 10.333 156.46803371333192 156.46803371333192 0 0 0 0 0 0 0
0 10.43 159.39034735027772 159.39034735027772 0 0 0 0 0 0 0
0 10.532 162.33543892605346 162.33543892605346 0 0 0 0 0 0 0
0 10.627 165.3051216205299 165.3051216205299 0 0 0 0 0 0 0
0 10.733 168.29762714193228 168.29762714193228 0 0 0 0 0 0 0
0 10.834 171.31314166535122 171.31314166535122 0 0 0 0 0 0 0
0 10.93 174.3535490159566 174.3535490159566 0 0 0 0 0 0 0
0 11.033 177.4185747556738 177.4185747556738 0 0 0 0 0 0 0
0 11.128 180.50772543395553 180.50772543395553 0 0 0 0 0 0 0
0 11.234 183.6189715587287 183.6189715587287 0 0 0 0 0 0 0
0 11.336 186.75541520489966 186.75541520489966 0 0 0 0 0 0 0
0 11.433 189.918166142902 189.918166142902 0 0 0 0 0 0 0
0 11.535 193.10744081551576 193.10744081551576 0 0 0 0 0 0 0
0 11.629 196.32051567120257 196.32051567120257 0 0 0 0 0 0 0
0 11.733 199.55961433039894 199.55961433039894 0 0 0 0 0 0 0
0 11.837 202.8241488859627 202.8241488859627 0 0 0 0 0 0 0
0 11.93 206.1128181975119 206.1128181975119 0 0 0 0 0 0 0
0 12.036 209.42594074520918 209.42594074520918 0 0 0 0 0 0 0
0 12.128 212.7627382785096 212.7627382785096 0 0 0 0 0 0 0
0 12.232 216.1242947982032 216.1242947982032 0 0 0 0 0 0 0
0 12.34 219.5110568876757 219.5110568876757 0 0 0 0 0 0 0
0 12.424 222.9221394720263 222.9221394720263 0 0 0 0 0 0 0
0 12.537 226.35869295472318 226.35869295472318 0 0 0 0 0 0 0
0 12.63 229.82125537448292 229.82125537448292 0 0 0 0 0 0 0
