ID TIME FPS
7 0.106 0.11
7 0.199 0.09
7 0.298 0.1
7 0.401 0.1
7 0.499 0.1
7 0.604 0.11
7 0.7 0.1
7 0.799 0.1
7 0.899 0.1
7 0.999 0.1
7 1.1 0.1
7 1.199 0.1
7 1.3 0.1
7 1.399 0.1
7 1.5 0.1
7 1.6 0.1
7 1.7 0.1
7 1.8 0.1
7 1.9 0.1
7 2.0 0.1
7 2.105 0.1
7 2.201 0.1
7 2.3 0.1
7 2.401 0.1
7 2.501 0.1
7 2.606 0.11
7 2.702 0.1
7 2.801 0.1
7 2.902 0.1
7 3.001 0.1
7 3.101 0.1
7 3.202 0.1
7 3.302 0.1
7 3.401 0.1
7 3.501 0.1
7 3.607 0.11
7 3.708 0.1
7 3.803 0.09
7 3.902 0.1
7 4.008 0.11
7 4.103 0.09
7 4.203 0.1
7 4.303 0.1
7 4.403 0.1
7 4.504 0.1
7 4.604 0.1
7 4.704 0.1
7 4.804 0.1
7 4.909 0.11
7 5.004 0.09
7 5.104 0.1
7 5.205 0.1
7 5.304 0.1
7 5.41 0.11
7 5.505 0.09
7 5.604 0.1
7 5.711 0.11
7 5.81 0.1
7 5.906 0.1
7 6.006 0.1
7 6.105 0.1
7 6.206 0.1
7 6.306 0.1
7 6.406 0.1
7 6.509 0.1
7 6.607 0.1
7 6.706 0.1
7 6.806 0.1
7 6.912 0.11
7 7.008 0.09
7 7.107 0.1
7 7.214 0.11
7 7.313 0.1
7 7.408 0.1
7 7.507 0.1
7 7.608 0.1
7 7.708 0.1
7 7.808 0.1
7 7.908 0.1
7 8.014 0.11
7 8.108 0.09
7 8.209 0.1
7 8.309 0.1
7 8.409 0.1
7 8.516 0.11
7 8.61 0.09
7 8.709 0.1
7 8.816 0.11
7 8.911 0.09
7 9.01 0.1
7 9.11 0.1
7 9.21 0.1
7 9.315 0.11
7 9.411 0.1
7 9.51 0.1
7 9.616 0.11
7 9.716 0.1
7 9.811 0.1
7 9.917 0.11
7 10.012 0.09
7 10.112 0.1
7 10.222 0.11
7 10.312 0.09
7 10.411 0.1
7 10.518 0.11
7 10.612 0.09
7 10.712 0.1
7 10.812 0.1
7 10.916 0.1
7 11.013 0.1
7 11.112 0.1
7 11.213 0.1
7 11.313 0.1
7 11.413 0.1
7 11.513 0.1
7 11.613 0.1
7 11.713 0.1
7 11.814 0.1
7 11.913 0.1
7 12.021 0.11
7 12.115 0.09
7 12.214 0.1
7 12.314 0.1
7 12.414 0.1
7 12.514 0.1
7 12.621 0.11
7 12.716 0.09
7 12.814 0.1
7 12.921 0.11
7 13.015 0.09
7 13.115 0.1
7 13.222 0.11
7 13.316 0.09
7 13.415 0.1
7 13.516 0.1
7 13.615 0.1
7 13.715 0.1
7 13.816 0.1
7 13.915 0.1
7 14.016 0.1
7 14.116 0.1
7 14.216 0.1
7 14.322 0.11
7 14.418 0.1
7 14.516 0.1
7 14.623 0.11
7 14.718 0.09
7 14.817 0.1
7 14.917 0.1
7 15.017 0.1
7 15.12 0.1
7 15.218 0.1
7 15.318 0.1
7 15.417 0.1
7 15.517 0.1
7 15.618 0.1
7 15.717 0.1
7 15.824 0.11
7 15.92 0.1
7 16.018 0.1
7 16.126 0.11
7 16.219 0.09
7 16.318 0.1
7 16.419 0.1
7 16.519 0.1
7 16.619 0.1
7 16.719 0.1
7 16.828 0.11
7 16.92 0.09
7 17.019 0.1
7 17.119 0.1
7 17.219 0.1
7 17.319 0.1
7 17.419 0.1
7 17.52 0.1
7 17.62 0.1
7 17.72 0.1
7 17.82 0.1
7 17.921 0.1
7 18.02 0.1
7 18.12 0.1
7 18.221 0.1
7 18.322 0.1
7 18.422 0.1
7 18.521 0.1
7 18.622 0.1
7 18.721 0.1
7 18.822 0.1
7 18.921 0.1
7 19.022 0.1
7 19.121 0.1
7 19.223 0.1
7 19.322 0.1
7 19.428 0.11
7 19.524 0.1
7 19.622 0.1
7 19.731 0.11
7 19.824 0.09
7 19.923 0.1
7 20.023 0.1
7 20.123 0.1
7 20.223 0.1
7 20.325 0.1
7 20.424 0.1
7 20.528 0.1
7 20.624 0.1
7 20.723 0.1
7 20.824 0.1
7 20.924 0.1
7 21.025 0.1
7 21.124 0.1
7 21.231 0.11
7 21.326 0.09
7 21.424 0.1
7 21.524 0.1
7 21.625 0.1
7 21.725 0.1
7 21.827 0.1
7 21.925 0.1
7 22.031 0.11
7 22.134 0.1
7 22.227 0.09
7 22.326 0.1
7 22.426 0.1
7 22.526 0.1
7 22.631 0.1
7 22.728 0.1
7 22.826 0.1
7 22.934 0.11
7 23.027 0.09
7 23.127 0.1
7 23.23 0.1
7 23.335 0.11
7 23.428 0.09
7 23.528 0.1
7 23.635 0.11
7 23.729 0.09
7 23.827 0.1
7 23.928 0.1
7 24.028 0.1
7 24.134 0.11
7 24.229 0.1
7 24.328 0.1
7 24.436 0.11
7 24.53 0.09
7 24.63 0.1
7 24.736 0.11
7 24.829 0.09
7 24.929 0.1
7 25.03 0.1
7 25.129 0.1
7 25.239 0.11
7 25.331 0.09
7 25.43 0.1
7 25.535 0.1
7 25.631 0.1
7 25.73 0.1
7 25.831 0.1
7 25.93 0.1
7 26.03 0.1
7 26.131 0.1
7 26.23 0.1
7 26.33 0.1
7 26.438 0.11
7 26.531 0.09
7 26.631 0.1
7 26.732 0.1
7 26.831 0.1
7 26.931 0.1
7 27.031 0.1
7 27.132 0.1
7 27.231 0.1
7 27.34 0.11
7 27.432 0.09
7 27.532 0.1
7 27.633 0.1
7 27.732 0.1
7 27.842 0.11
7 27.934 0.09
7 28.032 0.1
7 28.14 0.11
7 28.234 0.09
7 28.334 0.1
7 28.432 0.1
7 28.542 0.11
7 28.633 0.09
7 28.733 0.1
7 28.833 0.1
7 28.94 0.11
7 29.034 0.09
7 29.133 0.1
7 29.235 0.1
7 29.333 0.1
7 29.435 0.1
7 29.533 0.1
7 29.641 0.11
7 29.734 0.09
7 29.834 0.1
7 29.942 0.11
7 30.035 0.09
7 30.134 0.1
7 30.235 0.1
7 30.335 0.1
7 30.436 0.1
7 30.535 0.1
7 30.637 0.1
7 30.735 0.1
7 30.835 0.1
7 30.935 0.1
7 31.042 0.11
7 31.137 0.09
7 31.235 0.1
7 31.337 0.1
7 31.437 0.1
7 31.536 0.1
7 31.643 0.11
7 31.738 0.09
7 31.836 0.1
7 31.944 0.11
7 32.038 0.09
7 32.136 0.1
7 32.244 0.11
7 32.337 0.09
7 32.437 0.1
7 32.537 0.1
7 32.637 0.1
7 32.737 0.1
7 32.838 0.1
7 32.937 0.1
7 33.038 0.1
7 33.138 0.1
7 33.239 0.1
7 33.338 0.1
7 33.447 0.11
7 33.54 0.09
7 33.638 0.1
7 33.746 0.11
7 33.848 0.1
7 33.94 0.09
7 34.04 0.1
7 34.141 0.1
7 34.239 0.1
7 34.347 0.11
7 34.441 0.09
7 34.539 0.1
7 34.648 0.11
7 34.74 0.09
7 34.841 0.1
7 34.941 0.1
7 35.041 0.1
7 35.142 0.1
7 35.241 0.1
7 35.341 0.1
7 35.441 0.1
7 35.542 0.1
7 35.642 0.1
7 35.743 0.1
7 35.841 0.1
7 35.943 0.1
7 36.042 0.1
7 36.152 0.11
7 36.243 0.09
7 36.342 0.1
7 36.442 0.1
7 36.543 0.1
7 36.644 0.1
7 36.743 0.1
7 36.844 0.1
7 36.943 0.1
7 37.045 0.1
7 37.143 0.1
7 37.252 0.11
7 37.352 0.1
7 37.445 0.09
7 37.544 0.1
7 37.652 0.11
7 37.746 0.09
7 37.844 0.1
7 37.946 0.1
7 38.044 0.1
7 38.153 0.11
7 38.246 0.09
7 38.345 0.1
7 38.445 0.1
7 38.546 0.1
7 38.646 0.1
7 38.745 0.1
7 38.846 0.1
7 38.946 0.1
7 39.046 0.1
7 39.146 0.1
7 39.246 0.1
7 39.346 0.1
