ID TIME pos
10 5.155 [0.3019989530025341, -0.4101108368971562] []
10 10.179 [0.3019989530025341, -0.4101108368971562] []
10 15.249 [0.3019989530025341, -0.4101108368971562] []
10 20.279 [0.3019989530025341, -0.4101108368971562] [(38668, 2162, 1674793733, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162)]
10 103.467 [0.3019989530025341, -0.4101108368971562] [(38121, 2269, 1674793733, 0, 12, 115000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (72264, 18485, 1674793747, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (27389, -43349, 1674793771, 0, 1, 10000000000000000000, 10000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 27389, -43349)]
10 144.418 [0.3019989530025341, -0.4101108368971562] [(38202, 2184, 1674793733, 0, 13, 125000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (72111, 18462, 1674793747, 0, 4, 25000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (28455, -41284, 1674793771, 0, 4, 25000000000000000000, 25000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 28455, -41284)]
10 157.694 [0.3019989530025341, -0.4101108368971562] [(38202, 2184, 1674793733, 0, 13, 125000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71895, 18442, 1674793747, 0, 6, 35000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29251, -41770, 1674793771, 0, 6, 35000000000000000000, 35000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29251, -41770)]
10 178.388 [0.3019989530025341, -0.4101108368971562] [(38202, 2184, 1674793733, 0, 13, 125000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71832, 18381, 1674793747, 0, 7, 40000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29879, -41580, 1674793771, 0, 9, 45000000000000000000, 42500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30058, -41579)]
10 245.171 [0.3019989530025341, -0.4101108368971562] [(38216, 2182, 1674793733, 0, 14, 127500000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71651, 18287, 1674793747, 0, 12, 60000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29481, -41652, 1674793771, 0, 12, 55000000000000000000, 47500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29504, -41732)]
10 295.693 [0.3019989530025341, -0.4101108368971562] [(38216, 2182, 1674793733, 0, 14, 127500000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29475, -41564, 1674793771, 0, 14, 60000000000000000000, 47500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29504, -41732)]
10 300.829 [0.3019989530025341, -0.4101108368971562] [(38216, 2182, 1674793733, 0, 14, 127500000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29475, -41564, 1674793771, 0, 14, 60000000000000000000, 47500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29504, -41732)]
10 305.904 [0.3019989530025341, -0.4101108368971562] [(38216, 2182, 1674793733, 0, 14, 127500000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 1, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
10 314.146 [0.3019989530025341, -0.4101108368971562] [(38216, 2182, 1674793733, 0, 14, 127500000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 1, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
10 319.183 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
10 324.273 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
10 329.286 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
10 334.298 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
10 339.369 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
10 344.425 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
10 349.487 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
10 354.507 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
10 359.535 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
10 364.562 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
10 369.564 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
10 374.617 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
10 379.646 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
10 384.668 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
10 389.759 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
10 394.792 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
10 399.813 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
10 404.846 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
10 409.926 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
10 414.979 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
10 420.051 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71683, 18225, 1674793747, 0, 14, 65000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
10 425.069 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71586, 18085, 1674793747, 2, 15, 75925324675324675324, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
10 430.121 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71586, 18085, 1674793747, 2, 15, 75925324675324675324, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
10 435.141 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71586, 18085, 1674793747, 2, 15, 75925324675324675324, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
10 445.16 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71586, 18085, 1674793747, 2, 15, 75925324675324675324, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944)]
10 510.941 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71586, 18085, 1674793747, 2, 15, 75925324675324675324, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944), (14644, -11871, 1674794206, 0, 2, 22564935064935064932, 11282467532467532466, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 14711, -12582), (38055, -63701, 1674794208, 0, 1, 11282467532467532466, 11282467532467532466, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 38055, -63701), (35244, -29554, 1674794212, 0, 1, 11282467532467532466, 11282467532467532466, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 35244, -29554)]
10 516.064 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71586, 18085, 1674793747, 2, 15, 75925324675324675324, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944), (14644, -11871, 1674794206, 0, 2, 22564935064935064932, 11282467532467532466, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 14711, -12582), (38055, -63701, 1674794208, 0, 1, 11282467532467532466, 11282467532467532466, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 38055, -63701), (35244, -29554, 1674794212, 0, 1, 11282467532467532466, 11282467532467532466, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 35244, -29554)]
10 541.718 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71586, 18085, 1674793747, 2, 15, 75925324675324675324, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944), (14703, -12201, 1674794206, 0, 5, 48952922077922077916, 11282467532467532466, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 14711, -12582), (38103, -63264, 1674794208, 0, 2, 22564935064935064932, 11282467532467532466, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 38055, -63701), (35244, -29554, 1674794212, 0, 1, 11282467532467532466, 11282467532467532466, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 35244, -29554)]
10 573.045 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71586, 18085, 1674793747, 2, 15, 75925324675324675324, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944), (14829, -12251, 1674794206, 0, 9, 88725649350649350638, 11282467532467532466, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 14711, -12582), (38218, -63753, 1674794208, 0, 5, 48952922077922077916, 11282467532467532466, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 38055, -63701), (35244, -29554, 1674794212, 0, 1, 11282467532467532466, 11282467532467532466, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 35244, -29554)]
10 603.57 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71586, 18085, 1674793747, 2, 15, 75925324675324675324, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944), (14885, -12144, 1674794206, 0, 12, 108222402597402597389, 11282467532467532466, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 14711, -12582), (38114, -63824, 1674794208, 0, 7, 58701298701298701291, 11282467532467532466, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 38055, -63701), (34732, -31694, 1674794212, 0, 4, 24476461038961038958, 21655844155844155841, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 34686, -32020)]
10 608.606 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71586, 18085, 1674793747, 2, 15, 75925324675324675324, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944), (14885, -12144, 1674794206, 0, 12, 108222402597402597389, 11282467532467532466, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 14711, -12582), (38114, -63824, 1674794208, 0, 7, 58701298701298701291, 11282467532467532466, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 38055, -63701), (34732, -31694, 1674794212, 0, 4, 24476461038961038958, 21655844155844155841, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 34686, -32020)]
10 613.706 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71586, 18085, 1674793747, 2, 15, 75925324675324675324, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944), (14885, -12144, 1674794206, 0, 12, 108222402597402597389, 11282467532467532466, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 14711, -12582), (38114, -63824, 1674794208, 0, 7, 58701298701298701291, 11282467532467532466, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 38055, -63701), (34732, -31694, 1674794212, 0, 4, 24476461038961038958, 21655844155844155841, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 34686, -32020)]
10 618.736 [0.3019989530025341, -0.4101108368971562] [(38207, 2159, 1674793733, 2, 15, 130000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71586, 18085, 1674793747, 2, 15, 75925324675324675324, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29347, -41748, 1674794017, 2, 15, 65000000000000000000, 52500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 29343, -41944), (14885, -12144, 1674794206, 0, 12, 108222402597402597389, 11282467532467532466, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 14711, -12582), (38114, -63824, 1674794208, 0, 7, 58701298701298701291, 11282467532467532466, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, 38055, -63701), (34732, -31694, 1674794212, 0, 4, 24476461038961038958, 21655844155844155841, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 34686, -32020)]
