ID TIME pos
10 1.207 [0, 0] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 6.211 [0, 0] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2972199999999998, -0.42643999999999993], [0, 0], [0, 0], [0, 0], [0, 0]]
10 11.225 [0, 0] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2972199999999998, -0.42643999999999993], [0, 0], [0, 0], [0, 0], [0, 0]]
10 16.232 [0.6520300039134372, 0.5063120040509685] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2972199999999998, -0.42643999999999993], [0, 0], [0, 0], [0, 0], [0, 0]]
10 21.24 [0.6520300039134372, 0.5063120040509685] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2972199999999998, -0.42643999999999993], [0, 0], [0, 0], [0, 0], [0, 0]]
10 26.247 [0.6520300039134372, 0.5063120040509685] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2972199999999998, -0.42643999999999993], [0, 0], [0, 0], [0, 0], [0, 0]]
10 31.255 [0.6520300039134372, 0.5063120040509685] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2972199999999998, -0.42643999999999993], [0, 0], [0, 0], [0, 0], [0, 0]]
10 36.261 [0.6520300039134372, 0.5063120040509685] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2972199999999998, -0.42643999999999993], [0, 0], [0, 0], [0, 0], [0, 0]]
10 41.269 [0.6520300039134372, 0.5063120040509685] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2972199999999998, -0.42643999999999993], [0, 0], [0, 0], [0, 0], [0, 0]]
10 46.278 [0.6520300039134372, 0.5063120040509685] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2972199999999998, -0.42643999999999993], [0, 0], [0, 0], [0, 0], [0, 0]]
10 51.283 [0.6520300039134372, 0.5063120040509685] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2972199999999998, -0.42643999999999993], [0, 0], [0, 0], [0, 0], [0, 0]]
10 56.294 [0.6520300039134372, 0.5063120040509685] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2972199999999998, -0.42643999999999993], [0, 0], [0, 0], [0, 0], [0, 0]]
10 61.301 [0.6520300039134372, 0.5063120040509685] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2972199999999998, -0.42643999999999993], [0, 0], [0, 0], [-0.4004399999999999, -0.31911], [0, 0]]
10 66.309 [0.6520300039134372, 0.5063120040509685] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2972199999999998, -0.42643999999999993], [0, 0], [0, 0], [-0.4004399999999999, -0.31911], [0, 0]]
10 71.314 [0.6520300039134372, 0.5063120040509685] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.1758099999999998, 0.14381999999999984], [0, 0], [0, 0], [0, 0], [0, 0], [0.2972199999999998, -0.42643999999999993], [0, 0], [0, 0], [-0.4004399999999999, -0.31911], [0, 0]]
10 76.324 [0.6520300039134372, 0.5063120040509685] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.10284000000000004, 0.0783999999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0.2972199999999998, -0.42643999999999993], [0, 0], [0, 0], [-0.4004399999999999, -0.31911], [0, 0]]
10 81.332 [0.6520300039134372, 0.5063120040509685] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.10282999999999998, 0.0783999999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0.2972199999999998, -0.42643999999999993], [0, 0], [0, 0], [-0.4004399999999999, -0.31911], [0, 0]]
10 86.34 [0.6520300039134372, 0.5063120040509685] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.10282999999999998, 0.0783999999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0.2972199999999998, -0.42643999999999993], [0, 0], [0, 0], [-0.4004399999999999, -0.31911], [0, 0]]
10 91.346 [0.6520300039134372, 0.5063120040509685] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.10282999999999998, 0.0783999999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0.2972199999999998, -0.42643999999999993], [0, 0], [0, 0], [-0.4004399999999999, -0.31911], [0, 0]]
10 96.355 [0.6520300039134372, 0.5063120040509685] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.10282999999999998, 0.0783999999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0.2972199999999998, -0.42643999999999993], [0, 0], [0, 0], [-0.4004399999999999, -0.31911], [0, 0]]
10 101.46 [0.6520300039134372, 0.5063120040509685] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.10282999999999998, 0.0783999999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0.2972199999999998, -0.42643999999999993], [0, 0], [0, 0], [-0.4004399999999999, -0.31911], [0, 0]]
10 106.468 [0.6520300039134372, 0.5063120040509685] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.10282999999999998, 0.0783999999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0.2972199999999998, -0.42643999999999993], [0, 0], [0, 0], [-0.4004399999999999, -0.31911], [0, 0]]
10 111.476 [0.6520300039134372, 0.5063120040509685] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.10282999999999998, 0.0783999999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0.2972199999999998, -0.42643999999999993], [0, 0], [0, 0], [-0.4004399999999999, -0.31911], [0, 0]]
10 116.484 [0.6520300039134372, 0.5063120040509685] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.10282999999999998, 0.0783999999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0.2972199999999998, -0.42643999999999993], [0, 0], [0, 0], [-0.4004399999999999, -0.31911], [0, 0]]
10 121.491 [0.6520300039134372, 0.5063120040509685] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.10282999999999998, 0.0783999999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0.2972199999999998, -0.42643999999999993], [0, 0], [-0.35978, 0.3833500000000001], [-0.4004399999999999, -0.31911], [0, 0]]
10 126.498 [0.6520300039134372, 0.5063120040509685] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.10282999999999998, 0.0783999999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0.2972199999999998, -0.42643999999999993], [0, 0], [-0.35978, 0.3833500000000001], [-0.4004399999999999, -0.31911], [0, 0]]
10 131.705 [0.6520300039134372, 0.5063120040509685] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.10282999999999998, 0.0783999999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0.2972199999999998, -0.42643999999999993], [0, 0], [-0.35978, 0.3833500000000001], [-0.4004399999999999, -0.31911], [0, 0]]
10 136.714 [0.6520300039134372, 0.5063120040509685] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.10282999999999998, 0.0783999999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0.2972199999999998, -0.42643999999999993], [0, 0], [-0.35978, 0.3833500000000001], [-0.4004399999999999, -0.31911], [0, 0]]
10 141.722 [0.6520300039134372, 0.5063120040509685] [0.3978419679439723, 0.4051644029471586] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.10282999999999998, 0.0783999999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0.2972199999999998, -0.42643999999999993], [0, 0], [-0.35978, 0.3833500000000001], [-0.4004399999999999, -0.31911], [0, 0]]
