ID TIME pos
4 1.207 [0, 0] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 6.214 [0, 0] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32031999999999994, -0.4057200000000001], [0, 0]]
4 11.221 [-0.5083495349491904, 0.4618964730463772] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32031999999999994, -0.4057200000000001], [0, 0]]
4 16.229 [-0.5083495349491904, 0.4618964730463772] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32031999999999994, -0.4057200000000001], [0, 0]]
4 21.236 [-0.5083495349491904, 0.4618964730463772] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32031999999999994, -0.4057200000000001], [0, 0]]
4 26.244 [-0.5083495349491904, 0.4618964730463772] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32031999999999994, -0.4057200000000001], [0, 0]]
4 31.251 [-0.5083495349491904, 0.4618964730463772] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32031999999999994, -0.4057200000000001], [0, 0]]
4 36.259 [-0.5083495349491904, 0.4618964730463772] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32031999999999994, -0.4057200000000001], [0, 0]]
4 41.266 [-0.5083495349491904, 0.4618964730463772] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4725299999999999, 0.1813699999999998], [0, 0], [0, 0], [-0.32031999999999994, -0.4057200000000001], [0, 0]]
4 46.274 [-0.5083495349491904, 0.4618964730463772] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4725299999999999, 0.1813699999999998], [0, 0], [0, 0], [-0.32031999999999994, -0.4057200000000001], [0, 0]]
4 51.282 [-0.5083495349491904, 0.4618964730463772] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4725299999999999, 0.1813699999999998], [0, 0], [0, 0], [-0.32031999999999994, -0.4057200000000001], [0, 0]]
4 56.29 [-0.5083495349491904, 0.4618964730463772] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4725299999999999, 0.1813699999999998], [0, 0], [0, 0], [-0.32031999999999994, -0.4057200000000001], [0, 0]]
4 61.297 [-0.5083495349491904, 0.4618964730463772] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4725299999999999, 0.1813699999999998], [0, 0], [0, 0], [-0.32031999999999994, -0.4057200000000001], [0, 0]]
4 66.305 [-0.5083495349491904, 0.4618964730463772] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4725299999999999, 0.1813699999999998], [0, 0], [0, 0], [-0.32031999999999994, -0.4057200000000001], [0, 0]]
4 71.313 [-0.5083495349491904, 0.4618964730463772] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4725299999999999, 0.1813699999999998], [0, 0], [0, 0], [-0.32031999999999994, -0.4057200000000001], [0, 0]]
4 76.32 [-0.5083495349491904, 0.4618964730463772] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4725299999999999, 0.1813699999999998], [0, 0], [0, 0], [-0.32031999999999994, -0.4057200000000001], [0, 0]]
4 81.329 [-0.5083495349491904, 0.4618964730463772] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4725299999999999, 0.1813699999999998], [0, 0], [0, 0], [-0.32031999999999994, -0.4057200000000001], [-0.43781000000000003, -0.28625999999999996]]
4 86.336 [-0.5083495349491904, 0.4618964730463772] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4725299999999999, 0.1813699999999998], [0, 0], [0, 0], [-0.32031999999999994, -0.4057200000000001], [-0.43781000000000003, -0.28625999999999996]]
4 91.344 [-0.5083495349491904, 0.4618964730463772] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4725299999999999, 0.1813699999999998], [0, 0], [0, 0], [-0.32031999999999994, -0.4057200000000001], [-0.43781000000000003, -0.28625999999999996]]
4 96.352 [-0.5083495349491904, 0.4618964730463772] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4725299999999999, 0.1813699999999998], [0, 0], [0, 0], [-0.32031999999999994, -0.4057200000000001], [-0.43781000000000003, -0.28625999999999996]]
4 101.36 [-0.5083495349491904, 0.4618964730463772] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4725299999999999, 0.1813699999999998], [0, 0], [0, 0], [-0.32031999999999994, -0.4057200000000001], [-0.43781000000000003, -0.28625999999999996]]
4 106.367 [-0.5083495349491904, 0.4618964730463772] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4725299999999999, 0.1813699999999998], [0, 0], [0, 0], [-0.32031999999999994, -0.4057200000000001], [-0.43781000000000003, -0.28625999999999996]]
4 111.375 [-0.5083495349491904, 0.4618964730463772] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4725299999999999, 0.1813699999999998], [0, 0], [0, 0], [-0.32031999999999994, -0.4057200000000001], [-0.43781000000000003, -0.28625999999999996]]
