ID TIME pos
1 1.201 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 6.21 [-0.5098720523448649, 0.29577283364765594] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 11.217 [-0.5098720523448649, 0.29577283364765594] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4882500000000001, 0.18967], [0, 0], [0, 0], [0, 0], [0, 0], [-0.52264, 0.3121499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 16.222 [-0.5162560261724325, 0.30396141682382793] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4882500000000001, 0.18967], [0, 0], [-0.7545900000000001, 0.36646], [0, 0], [0, 0], [-0.52264, 0.3121499999999999], [0, 0], [0, 0], [0, 0], [-0.58186, 0.1783800000000002], [0, 0], [0, 0]]
1 21.228 [-0.5338978338785924, 0.3037752378504965] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.5335000000000001, 0.28469999999999995], [-0.56812, 0.2614000000000001], [-0.7545900000000001, 0.36646], [0, 0], [0, 0], [-0.5403899999999999, 0.3146200000000001], [0, 0], [0, 0], [0, 0], [-0.54782, 0.2906599999999999], [0, 0], [0, 0]]
1 26.336 [-0.5334484903562005, 0.3015835074950244] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.5335700000000001, 0.3007200000000001], [-0.53338, 0.3010100000000002], [-0.7545900000000001, 0.36646], [0, 0], [0, 0], [-0.5444899999999999, 0.3122799999999999], [0, 0], [0, 0], [-0.53034, 0.2984800000000001], [-0.53339, 0.3037000000000001], [0, 0], [0, 0]]
1 31.342 [-0.533219858716914, 0.3007347275223983] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.53321, 0.3008899999999999], [-0.5330900000000001, 0.30101999999999984], [-0.7545900000000001, 0.36646], [0, 0], [0, 0], [-0.5444899999999999, 0.3122799999999999], [-0.5335700000000001, 0.2999200000000002], [0, 0], [-0.5331600000000001, 0.30089999999999995], [-0.5333000000000001, 0.30412000000000017], [0, 0], [0, 0]]
1 36.347 [-0.5332502271547894, 0.30081874071280723] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.53332, 0.30069999999999997], [-0.5331600000000001, 0.30093000000000014], [-0.7545900000000001, 0.36646], [0, 0], [0, 0], [-0.5444899999999999, 0.3122799999999999], [-0.5335700000000001, 0.2999200000000002], [0, 0], [-0.53332, 0.3007200000000001], [-0.5331999999999999, 0.30091], [0, 0], [0, 0]]
1 41.354 [-0.5332460000726895, 0.3007736283970281] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.53332, 0.30069999999999997], [-0.5331600000000001, 0.30093000000000014], [-0.7545900000000001, 0.36646], [0, 0], [0, 0], [-0.5444899999999999, 0.3122799999999999], [-0.53315, 0.3003999999999998], [0, 0], [-0.53332, 0.30069999999999997], [-0.53318, 0.3007599999999999], [0, 0], [0, 0]]
1 46.36 [-0.5332269715200233, 0.3007451211610871] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.53332, 0.30069999999999997], [-0.5331600000000001, 0.30093000000000014], [-0.7545900000000001, 0.36646], [0, 0], [0, 0], [-0.5444899999999999, 0.3122799999999999], [-0.53312, 0.30010000000000003], [0, 0], [-0.53325, 0.3006199999999999], [-0.53318, 0.30073000000000016], [0, 0], [0, 0]]
1 51.367 [-0.5332398998308864, 0.3006434480387715] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.53332, 0.30069999999999997], [-0.5331600000000001, 0.30093000000000014], [-0.7545900000000001, 0.36646], [0, 0], [0, 0], [-0.5444899999999999, 0.3122799999999999], [-0.53319, 0.30055999999999994], [0, 0], [-0.53325, 0.3006199999999999], [-0.5331999999999999, 0.3006899999999999], [0, 0], [0, 0]]
1 56.373 [-0.5332325759679459, 0.30073427630337235] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.53332, 0.30069999999999997], [-0.5331600000000001, 0.30093000000000014], [-0.7545900000000001, 0.36646], [0, 0], [0, 0], [-0.5444899999999999, 0.3122799999999999], [-0.53312, 0.30032000000000014], [0, 0], [-0.53325, 0.3006199999999999], [-0.5331999999999999, 0.3006899999999999], [0, 0], [0, 0]]
1 61.48 [-0.533219038020258, 0.30061286247368096] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.53332, 0.30069999999999997], [-0.5331600000000001, 0.30093000000000014], [-0.7545900000000001, 0.36646], [0, 0], [-0.53318, 0.3005300000000002], [-0.5444899999999999, 0.3122799999999999], [-0.53319, 0.3005499999999999], [0, 0], [-0.53319, 0.30059000000000013], [-0.53321, 0.3006700000000002], [0, 0], [0, 0]]
1 66.486 [-0.5332278779627083, 0.3006255880738778] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.53332, 0.30069999999999997], [-0.5331600000000001, 0.30093000000000014], [-0.7545900000000001, 0.36646], [0, 0], [-0.53321, 0.3006099999999998], [-0.5444899999999999, 0.3122799999999999], [-0.5331999999999999, 0.30055999999999994], [0, 0], [-0.5331999999999999, 0.3006000000000002], [-0.53321, 0.30066000000000015], [0, 0], [0, 0]]
1 71.493 [-0.5332279999843058, 0.300625999947026] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.53332, 0.30069999999999997], [-0.5331600000000001, 0.30093000000000014], [-0.7545900000000001, 0.36646], [0, 0], [-0.53321, 0.3006099999999998], [-0.5444899999999999, 0.3122799999999999], [-0.5331999999999999, 0.30055999999999994], [0, 0], [-0.5331999999999999, 0.3006000000000002], [-0.53321, 0.30066000000000015], [0, 0], [0, 0]]
1 76.6 [-0.5331940262345658, 0.30057411728394384] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.53315, 0.30044000000000004], [-0.5331600000000001, 0.30093000000000014], [-0.7545900000000001, 0.36646], [0, 0], [-0.53321, 0.3006099999999998], [-0.5444899999999999, 0.3122799999999999], [-0.5331999999999999, 0.30055999999999994], [0, 0], [-0.5331999999999999, 0.3006000000000002], [-0.53321, 0.30066000000000015], [0, 0], [0, 0]]
1 81.607 [-0.5331940000033737, 0.30057400001508283] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.53315, 0.30044000000000004], [-0.5331600000000001, 0.30093000000000014], [-0.5235799999999999, 0.30623999999999985], [0, 0], [-0.53321, 0.3006099999999998], [-0.5444899999999999, 0.3122799999999999], [-0.5331999999999999, 0.30055999999999994], [0, 0], [-0.5331999999999999, 0.3006000000000002], [-0.53321, 0.30066000000000015], [0, 0], [0, 0]]
1 86.612 [-0.5331884489795921, 0.3006321224489811] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.53315, 0.30044000000000004], [-0.5331600000000001, 0.30093000000000014], [-0.5235799999999999, 0.30623999999999985], [0, 0], [-0.53321, 0.3006099999999998], [-0.5444899999999999, 0.3122799999999999], [-0.5331999999999999, 0.30055999999999994], [0, 0], [-0.5331999999999999, 0.3006000000000002], [-0.53321, 0.30066000000000015], [0, 0], [-0.55034, 0.3989099999999999]]
