ID TIME FPS
3 0.104 0.1
3 0.2 0.1
3 0.3 0.1
3 0.401 0.1
3 0.5 0.1
3 0.601 0.1
3 0.701 0.1
3 0.801 0.1
3 0.901 0.1
3 1.001 0.1
3 1.101 0.1
3 1.202 0.1
3 1.301 0.1
3 1.402 0.1
3 1.506 0.1
3 1.602 0.1
3 1.702 0.1
3 1.803 0.1
3 1.902 0.1
3 2.003 0.1
3 2.102 0.1
3 2.203 0.1
3 2.303 0.1
3 2.403 0.1
3 2.503 0.1
3 2.604 0.1
3 2.703 0.1
3 2.804 0.1
3 2.904 0.1
3 3.009 0.11
3 3.105 0.1
3 3.207 0.1
3 3.305 0.1
3 3.404 0.1
3 3.509 0.1
3 3.605 0.1
3 3.705 0.1
3 3.805 0.1
3 3.908 0.1
3 4.005 0.1
3 4.105 0.1
3 4.21 0.1
3 4.306 0.1
3 4.405 0.1
3 4.506 0.1
3 4.611 0.1
3 4.706 0.1
3 4.806 0.1
3 4.908 0.1
3 5.006 0.1
3 5.106 0.1
3 5.206 0.1
3 5.306 0.1
3 5.407 0.1
3 5.507 0.1
3 5.607 0.1
3 5.708 0.1
3 5.807 0.1
3 5.907 0.1
3 6.007 0.1
3 6.108 0.1
3 6.207 0.1
3 6.308 0.1
3 6.408 0.1
3 6.509 0.1
3 6.608 0.1
3 6.709 0.1
3 6.808 0.1
3 6.909 0.1
3 7.009 0.1
3 7.109 0.1
3 7.209 0.1
3 7.309 0.1
3 7.409 0.1
3 7.509 0.1
3 7.609 0.1
3 7.71 0.1
3 7.809 0.1
3 7.91 0.1
3 8.01 0.1
3 8.11 0.1
3 8.21 0.1
3 8.31 0.1
3 8.41 0.1
3 8.511 0.1
3 8.61 0.1
3 8.711 0.1
3 8.811 0.1
3 8.911 0.1
3 9.011 0.1
3 9.111 0.1
3 9.211 0.1
3 9.312 0.1
3 9.411 0.1
3 9.511 0.1
3 9.612 0.1
3 9.712 0.1
3 9.812 0.1
3 9.912 0.1
3 10.012 0.1
3 10.113 0.1
3 10.213 0.1
3 10.313 0.1
3 10.412 0.1
3 10.512 0.1
3 10.613 0.1
3 10.713 0.1
3 10.813 0.1
3 10.913 0.1
3 11.013 0.1
3 11.113 0.1
3 11.213 0.1
3 11.314 0.1
3 11.414 0.1
3 11.514 0.1
3 11.614 0.1
3 11.715 0.1
3 11.815 0.1
3 11.915 0.1
3 12.015 0.1
3 12.115 0.1
3 12.215 0.1
3 12.316 0.1
3 12.415 0.1
3 12.516 0.1
3 12.615 0.1
3 12.716 0.1
3 12.816 0.1
3 12.916 0.1
3 13.016 0.1
3 13.117 0.1
3 13.217 0.1
3 13.317 0.1
3 13.417 0.1
3 13.518 0.1
3 13.617 0.1
3 13.722 0.1
3 13.818 0.1
3 13.919 0.1
3 14.018 0.1
3 14.118 0.1
3 14.218 0.1
3 14.321 0.1
3 14.419 0.1
3 14.518 0.1
3 14.62 0.1
3 14.719 0.1
3 14.819 0.1
3 14.919 0.1
3 15.019 0.1
3 15.119 0.1
3 15.22 0.1
3 15.325 0.11
3 15.42 0.09
3 15.52 0.1
3 15.62 0.1
3 15.72 0.1
3 15.821 0.1
3 15.92 0.1
3 16.021 0.1
3 16.121 0.1
3 16.221 0.1
3 16.321 0.1
3 16.421 0.1
3 16.521 0.1
3 16.621 0.1
3 16.721 0.1
3 16.822 0.1
3 16.921 0.1
3 17.022 0.1
3 17.122 0.1
3 17.222 0.1
3 17.322 0.1
3 17.422 0.1
3 17.522 0.1
3 17.623 0.1
3 17.723 0.1
3 17.823 0.1
3 17.923 0.1
3 18.023 0.1
3 18.123 0.1
3 18.223 0.1
3 18.325 0.1
3 18.424 0.1
3 18.523 0.1
3 18.624 0.1
3 18.723 0.1
3 18.824 0.1
3 18.924 0.1
3 19.024 0.1
3 19.124 0.1
3 19.225 0.1
3 19.324 0.1
3 19.425 0.1
3 19.524 0.1
3 19.625 0.1
3 19.724 0.1
3 19.825 0.1
3 19.925 0.1
3 20.025 0.1
3 20.125 0.1
3 20.226 0.1
3 20.326 0.1
3 20.426 0.1
3 20.526 0.1
3 20.626 0.1
3 20.726 0.1
3 20.826 0.1
3 20.926 0.1
3 21.026 0.1
3 21.126 0.1
3 21.226 0.1
3 21.33 0.1
3 21.427 0.1
3 21.531 0.1
3 21.628 0.1
3 21.727 0.1
3 21.829 0.1
3 21.927 0.1
3 22.028 0.1
3 22.128 0.1
3 22.228 0.1
3 22.328 0.1
3 22.428 0.1
3 22.528 0.1
3 22.629 0.1
3 22.728 0.1
3 22.828 0.1
3 22.929 0.1
3 23.029 0.1
3 23.129 0.1
3 23.229 0.1
3 23.329 0.1
3 23.43 0.1
3 23.53 0.1
3 23.63 0.1
3 23.73 0.1
3 23.83 0.1
3 23.93 0.1
3 24.031 0.1
3 24.131 0.1
3 24.231 0.1
3 24.332 0.1
3 24.435 0.1
3 24.531 0.1
3 24.631 0.1
3 24.731 0.1
3 24.832 0.1
3 24.933 0.1
3 25.032 0.1
3 25.132 0.1
3 25.232 0.1
3 25.332 0.1
3 25.433 0.1
3 25.533 0.1
3 25.633 0.1
3 25.733 0.1
3 25.833 0.1
3 25.933 0.1
3 26.033 0.1
3 26.134 0.1
3 26.233 0.1
3 26.333 0.1
3 26.434 0.1
3 26.534 0.1
3 26.634 0.1
3 26.734 0.1
3 26.835 0.1
3 26.935 0.1
3 27.035 0.1
3 27.135 0.1
3 27.235 0.1
3 27.335 0.1
3 27.442 0.11
3 27.535 0.09
3 27.636 0.1
3 27.736 0.1
3 27.836 0.1
3 27.936 0.1
3 28.036 0.1
3 28.137 0.1
3 28.237 0.1
3 28.337 0.1
3 28.437 0.1
3 28.537 0.1
3 28.637 0.1
3 28.738 0.1
3 28.837 0.1
3 28.937 0.1
3 29.042 0.1
3 29.138 0.1
3 29.238 0.1
3 29.339 0.1
3 29.438 0.1
3 29.538 0.1
3 29.639 0.1
3 29.738 0.1
3 29.839 0.1
3 29.939 0.1
3 30.039 0.1
3 30.139 0.1
3 30.239 0.1
3 30.339 0.1
3 30.439 0.1
3 30.546 0.11
3 30.64 0.09
3 30.739 0.1
3 30.841 0.1
3 30.94 0.1
3 31.04 0.1
3 31.14 0.1
3 31.241 0.1
3 31.34 0.1
3 31.441 0.1
3 31.54 0.1
3 31.64 0.1
3 31.74 0.1
3 31.841 0.1
3 31.941 0.1
3 32.042 0.1
3 32.141 0.1
3 32.241 0.1
3 32.341 0.1
3 32.445 0.1
3 32.541 0.1
3 32.641 0.1
3 32.742 0.1
3 32.842 0.1
3 32.942 0.1
3 33.042 0.1
3 33.143 0.1
3 33.242 0.1
3 33.342 0.1
3 33.443 0.1
3 33.542 0.1
3 33.643 0.1
3 33.746 0.1
3 33.843 0.1
3 33.943 0.1
3 34.043 0.1
3 34.144 0.1
3 34.244 0.1
3 34.343 0.1
3 34.448 0.1
3 34.544 0.1
3 34.644 0.1
3 34.745 0.1
3 34.844 0.1
3 34.945 0.1
3 35.044 0.1
3 35.149 0.1
3 35.25 0.1
3 35.345 0.09
3 35.445 0.1
3 35.546 0.1
3 35.646 0.1
3 35.751 0.1
3 35.846 0.1
3 35.946 0.1
3 36.047 0.1
3 36.146 0.1
3 36.247 0.1
3 36.346 0.1
3 36.447 0.1
3 36.546 0.1
3 36.646 0.1
3 36.751 0.1
3 36.847 0.1
3 36.949 0.1
3 37.047 0.1
3 37.147 0.1
3 37.248 0.1
3 37.351 0.1
3 37.448 0.1
3 37.548 0.1
3 37.648 0.1
3 37.748 0.1
3 37.849 0.1
3 37.948 0.1
3 38.049 0.1
3 38.149 0.1
3 38.25 0.1
3 38.349 0.1
3 38.449 0.1
3 38.549 0.1
3 38.65 0.1
3 38.749 0.1
3 38.85 0.1
3 38.95 0.1
3 39.051 0.1
3 39.15 0.1
3 39.25 0.1
3 39.354 0.1
3 39.452 0.1
3 39.551 0.1
3 39.65 0.1
3 39.751 0.1
3 39.851 0.1
3 39.951 0.1
3 40.052 0.1
3 40.151 0.1
3 40.252 0.1
3 40.351 0.1
3 40.452 0.1
3 40.552 0.1
3 40.652 0.1
3 40.752 0.1
3 40.853 0.1
3 40.952 0.1
3 41.052 0.1
3 41.152 0.1
3 41.252 0.1
3 41.356 0.1
3 41.453 0.1
3 41.553 0.1
3 41.653 0.1
3 41.753 0.1
3 41.853 0.1
3 41.953 0.1
3 42.054 0.1
3 42.154 0.1
3 42.254 0.1
3 42.354 0.1
3 42.454 0.1
3 42.554 0.1
3 42.655 0.1
3 42.754 0.1
3 42.855 0.1
3 42.955 0.1
3 43.055 0.1
3 43.155 0.1
3 43.255 0.1
