ID TIME POS
12 0.373 -0.500039i + 0.197186j
12 10.487 -0.185604i + 0.0813918j
12 21.34 -0.143535i + -0.211731j
12 31.532 0.0662191i + 0.0373117j
12 41.636 0.204211i + 0.47504j
12 51.642 0.801196i + 0.739274j
12 61.753 -0.214084i + 0.816084j
12 72.004 0.399402i + 1.06689j
12 82.084 0.279186i + 0.262791j
12 92.312 0.0196904i + 0.17107j
12 102.743 -0.283788i + 0.52647j
12 112.75 0.34423i + 0.964399j
12 122.859 0.0843843i + 0.53767j
12 132.952 0.944035i + 0.93795j
12 142.961 -0.407051i + 1.18366j
12 153.038 0.439201i + 0.249973j
12 163.084 -0.0695646i + 0.449174j
12 173.087 0.309855i + 0.538576j
12 183.223 -0.763819i + 0.0483815j
12 193.527 -0.0697651i + 0.273048j
12 203.531 0.303658i + -0.330822j
12 213.605 0.163232i + 0.0919145j
12 223.606 -0.204692i + 0.760635j
12 233.706 -0.0847551i + 0.611223j
12 243.785 -0.336426i + 1.01802j
12 253.857 -0.410369i + 0.28144j
12 263.971 0.217484i + 1.21992j
12 273.982 -0.1079i + 0.898821j
12 284.139 -0.360221i + 0.686164j
12 294.266 -0.0910406i + 0.411962j
12 304.276 0.404996i + 1.18442j
12 314.389 0.172i + 0.75515j
12 324.417 -0.36858i + 0.825997j
12 334.518 0.0765674i + 0.7232j
12 344.569 -0.148012i + 0.549818j
12 354.646 0.208934i + 0.574615j
12 364.702 -0.557207i + 0.253734j
12 374.799 -0.151068i + 1.31116j
12 385.172 -0.52857i + -0.0528927j
12 395.209 0.201426i + 0.912812j
12 405.338 0.278765i + 0.139266j
12 415.362 0.470382i + -0.034122j
12 425.386 -0.671283i + 0.183859j
12 435.422 -0.0892135i + 0.152574j
12 445.459 -0.448445i + 0.886962j
12 455.486 -1.52912i + 0.747084j
12 465.529 -0.478504i + 0.225361j
12 475.672 -0.485176i + 0.634623j
12 485.695 0.232996i + 0.530232j
12 495.724 -0.79137i + -0.402425j
12 505.854 -0.111866i + -0.00379761j
12 516.167 -0.219619i + 0.272142j
12 526.273 -0.439782i + 0.464101j
12 536.303 -0.0544084i + 0.83092j
12 546.378 -0.555507i + 0.441952j
12 556.709 -0.42545i + -0.0452909j
12 566.886 -0.101541i + 0.196827j
12 576.967 0.058075i + -0.172658j
12 587.082 0.190369i + 0.239597j
12 597.308 0.155241i + -0.0527896j
12 607.405 -0.0346118i + 0.113517j
12 617.589 0.356748i + -0.646429j
12 627.59 -0.116023i + 1.12516j
12 637.64 -0.14931i + 0.152836j
12 647.837 0.181183i + 0.643011j
12 657.903 0.191846i + 0.452228j
12 667.947 0.341285i + -0.168365j
12 678.015 0.670758i + -0.239071j
12 688.082 0.479684i + -0.213403j
12 698.175 0.423156i + -0.159967j
12 708.212 0.19313i + -0.0429957j
12 718.31 0.357295i + -0.198725j
12 728.466 0.459617i + 0.276377j
12 738.495 -0.17974i + -0.0943569j
12 748.506 0.273732i + 0.559229j
12 758.566 -0.52621i + 0.125994j
12 768.608 -0.826926i + 0.0555786j
12 778.647 -0.0273091i + 0.813499j
12 788.778 0.132336i + 0.829482j
12 798.85 0.489627i + 0.503438j
12 808.869 -0.0592711i + -0.153738j
12 819.145 0.208623i + 0.24804j
12 829.591 -0.141827i + -0.0148589j
12 839.605 -0.147303i + 0.765388j
12 849.688 0.520089i + 0.465801j
12 859.72 -0.108257i + 0.119118j
12 869.771 0.483092i + 0.418512j
12 879.922 -0.586748i + 0.727557j
12 890.007 -0.283868i + 0.981475j
12 900.115 0.256248i + -0.293864j
12 910.34 0.256428i + 0.178473j
12 920.624 -0.124972i + 1.14108j
12 930.798 -0.223988i + 0.89654j
12 940.82 0.410552i + 0.676935j
12 950.83 0.101712i + 0.734869j
12 960.892 -0.410272i + 0.809887j
12 970.959 -0.0816101i + 1.04103j
12 981.137 -0.237234i + 0.613391j
12 991.203 -0.13888i + 0.774219j
12 1001.485 0.4864i + 0.70961j
12 1011.496 0.573664i + 0.777158j
12 1021.674 0.124166i + 0.882254j
12 1031.758 0.174677i + 0.591597j
12 1041.917 -0.435165i + 0.412571j
12 1051.993 0.6812i + 0.41113j
12 1062.007 -0.325994i + 0.416212j
12 1072.223 -0.203489i + 0.108322j
12 1082.291 -0.261097i + 0.107967j
12 1092.327 -0.40093i + 0.348534j
12 1102.62 -0.835144i + 0.325519j
12 1112.626 -1.01545i + 0.0827031j
12 1122.702 -0.3674i + -0.10835j
12 1132.711 -0.631912i + 0.172235j
12 1142.862 -0.359779i + 0.658637j
12 1153.186 0.534889i + -0.30571j
12 1163.422 -0.470616i + -0.075592j
12 1173.428 0.137767i + 0.145233j
12 1183.569 -0.160967i + 0.0772659j
12 1193.617 -0.192266i + 0.538777j
12 1203.624 -0.363888i + 0.967493j
12 1213.687 0.098788i + 0.0916546j
12 1223.849 0.171459i + 0.671827j
12 1234.392 0.481344i + 0.522393j
12 1244.589 -0.116444i + 0.308979j
12 1254.597 0.32499i + 0.387328j
12 1264.646 -0.686491i + 1.00846j
12 1274.666 0.218883i + 0.77506j
12 1284.812 0.0370346i + 0.883925j
12 1294.88 -0.762546i + 0.685129j
12 1305.102 -0.662745i + 0.291627j
12 1315.226 -0.307093i + 0.490775j
12 1325.293 0.142115i + 0.342738j
12 1335.408 -0.380989i + 0.367747j
12 1345.522 0.290999i + 0.0914956j
12 1355.949 -0.490618i + 0.168393j
12 1365.956 0.0112269i + -1.06345j
12 1375.962 -0.0606234i + 0.503302j
12 1386.004 -0.526774i + 0.64831j
12 1396.092 -0.0556693i + 0.0975005j
12 1406.189 -0.374265i + -0.0332837j
12 1416.42 -0.59573i + 0.12616j
12 1426.64 -0.360438i + -0.0954635j
12 1436.658 -1.11216i + 0.182433j
