ID TIME FPS
20 0.109 0.11
20 0.196 0.09
20 0.296 0.1
20 0.397 0.1
20 0.496 0.1
20 0.596 0.1
20 0.696 0.1
20 0.798 0.1
20 0.897 0.1
20 0.997 0.1
20 1.097 0.1
20 1.198 0.1
20 1.297 0.1
20 1.397 0.1
20 1.507 0.11
20 1.598 0.09
20 1.697 0.1
20 1.801 0.1
20 1.898 0.1
20 1.999 0.1
20 2.098 0.1
20 2.199 0.1
20 2.299 0.1
20 2.399 0.1
20 2.499 0.1
20 2.6 0.1
20 2.699 0.1
20 2.8 0.1
20 2.9 0.1
20 3.012 0.11
20 3.101 0.09
20 3.206 0.1
20 3.301 0.1
20 3.4 0.1
20 3.512 0.11
20 3.601 0.09
20 3.7 0.1
20 3.802 0.1
20 3.907 0.11
20 4.002 0.09
20 4.101 0.1
20 4.213 0.11
20 4.302 0.09
20 4.402 0.1
20 4.501 0.1
20 4.613 0.11
20 4.703 0.09
20 4.802 0.1
20 4.906 0.1
20 5.002 0.1
20 5.102 0.1
20 5.202 0.1
20 5.302 0.1
20 5.402 0.1
20 5.503 0.1
20 5.603 0.1
20 5.704 0.1
20 5.803 0.1
20 5.904 0.1
20 6.003 0.1
20 6.104 0.1
20 6.203 0.1
20 6.305 0.1
20 6.403 0.1
20 6.506 0.1
20 6.604 0.1
20 6.705 0.1
20 6.804 0.1
20 6.905 0.1
20 7.004 0.1
20 7.105 0.1
20 7.205 0.1
20 7.306 0.1
20 7.405 0.1
20 7.505 0.1
20 7.605 0.1
20 7.706 0.1
20 7.805 0.1
20 7.905 0.1
20 8.006 0.1
20 8.107 0.1
20 8.206 0.1
20 8.306 0.1
20 8.406 0.1
20 8.507 0.1
20 8.606 0.1
20 8.707 0.1
20 8.806 0.1
20 8.907 0.1
20 9.007 0.1
20 9.107 0.1
20 9.208 0.1
20 9.308 0.1
20 9.407 0.1
20 9.507 0.1
20 9.607 0.1
20 9.709 0.1
20 9.807 0.1
20 9.908 0.1
20 10.008 0.1
20 10.109 0.1
20 10.209 0.1
20 10.31 0.1
20 10.408 0.1
20 10.509 0.1
20 10.609 0.1
20 10.71 0.1
20 10.809 0.1
20 10.91 0.1
20 11.009 0.1
20 11.109 0.1
20 11.209 0.1
20 11.311 0.1
20 11.41 0.1
20 11.51 0.1
20 11.61 0.1
20 11.712 0.1
20 11.811 0.1
20 11.911 0.1
20 12.01 0.1
20 12.111 0.1
20 12.212 0.1
20 12.313 0.1
20 12.412 0.1
20 12.512 0.1
20 12.612 0.1
20 12.713 0.1
20 12.812 0.1
20 12.914 0.1
20 13.012 0.1
20 13.114 0.1
20 13.213 0.1
20 13.314 0.1
20 13.413 0.1
20 13.516 0.1
20 13.614 0.1
20 13.724 0.11
20 13.814 0.09
20 13.918 0.1
20 14.014 0.1
20 14.113 0.1
20 14.214 0.1
20 14.317 0.1
20 14.416 0.1
20 14.514 0.1
20 14.617 0.1
20 14.715 0.1
20 14.816 0.1
20 14.915 0.1
20 15.015 0.1
20 15.115 0.1
20 15.215 0.1
20 15.327 0.11
20 15.416 0.09
20 15.515 0.1
20 15.615 0.1
20 15.717 0.1
20 15.817 0.1
20 15.916 0.1
20 16.017 0.1
20 16.117 0.1
20 16.218 0.1
20 16.317 0.1
20 16.418 0.1
20 16.517 0.1
20 16.617 0.1
20 16.717 0.1
20 16.819 0.1
20 16.917 0.1
20 17.018 0.1
20 17.117 0.1
20 17.219 0.1
20 17.318 0.1
20 17.419 0.1
20 17.518 0.1
20 17.619 0.1
20 17.718 0.1
20 17.82 0.1
20 17.918 0.1
20 18.02 0.1
20 18.119 0.1
20 18.218 0.1
20 18.327 0.11
20 18.421 0.09
20 18.519 0.1
20 18.62 0.1
20 18.72 0.1
20 18.821 0.1
20 18.92 0.1
20 19.021 0.1
20 19.12 0.1
20 19.221 0.1
20 19.32 0.1
20 19.421 0.1
20 19.52 0.1
20 19.622 0.1
20 19.721 0.1
20 19.821 0.1
20 19.922 0.1
20 20.022 0.1
20 20.121 0.1
20 20.222 0.1
20 20.322 0.1
20 20.422 0.1
20 20.523 0.1
20 20.622 0.1
20 20.722 0.1
20 20.822 0.1
20 20.922 0.1
20 21.023 0.1
20 21.122 0.1
20 21.223 0.1
20 21.332 0.11
20 21.424 0.09
20 21.533 0.11
20 21.627 0.09
20 21.723 0.1
20 21.829 0.11
20 21.923 0.09
20 22.025 0.1
20 22.124 0.1
20 22.225 0.1
20 22.324 0.1
20 22.425 0.1
20 22.524 0.1
20 22.625 0.1
20 22.725 0.1
20 22.824 0.1
20 22.925 0.1
20 23.026 0.1
20 23.125 0.1
20 23.225 0.1
20 23.325 0.1
20 23.426 0.1
20 23.526 0.1
20 23.626 0.1
20 23.726 0.1
20 23.827 0.1
20 23.926 0.1
20 24.028 0.1
20 24.127 0.1
20 24.227 0.1
20 24.328 0.1
20 24.439 0.11
20 24.528 0.09
20 24.627 0.1
20 24.728 0.1
20 24.827 0.1
20 24.931 0.1
20 25.028 0.1
20 25.128 0.1
20 25.228 0.1
20 25.328 0.1
20 25.429 0.1
20 25.529 0.1
20 25.629 0.1
20 25.73 0.1
20 25.829 0.1
20 25.929 0.1
20 26.029 0.1
20 26.13 0.1
20 26.229 0.1
20 26.329 0.1
20 26.43 0.1
20 26.531 0.1
20 26.63 0.1
20 26.73 0.1
20 26.831 0.1
20 26.931 0.1
20 27.031 0.1
20 27.131 0.1
20 27.232 0.1
20 27.331 0.1
20 27.445 0.11
20 27.532 0.09
20 27.632 0.1
20 27.733 0.1
20 27.832 0.1
20 27.932 0.1
20 28.033 0.1
20 28.133 0.1
20 28.233 0.1
20 28.334 0.1
20 28.433 0.1
20 28.534 0.1
20 28.633 0.1
20 28.735 0.1
20 28.834 0.1
20 28.933 0.1
20 29.046 0.11
20 29.135 0.09
20 29.234 0.1
20 29.337 0.1
20 29.434 0.1
20 29.535 0.1
20 29.635 0.1
20 29.734 0.1
20 29.836 0.1
20 29.935 0.1
20 30.035 0.1
20 30.136 0.1
20 30.235 0.1
20 30.336 0.1
20 30.437 0.1
20 30.553 0.12
20 30.639 0.09
20 30.736 0.1
20 30.839 0.1
20 30.936 0.1
20 31.037 0.1
20 31.136 0.1
20 31.239 0.1
20 31.336 0.1
20 31.437 0.1
20 31.537 0.1
20 31.637 0.1
20 31.737 0.1
20 31.838 0.1
20 31.938 0.1
20 32.044 0.11
20 32.138 0.09
20 32.237 0.1
20 32.338 0.1
20 32.451 0.11
20 32.538 0.09
20 32.638 0.1
20 32.739 0.1
20 32.838 0.1
20 32.939 0.1
20 33.038 0.1
20 33.14 0.1
20 33.238 0.1
20 33.338 0.1
20 33.439 0.1
20 33.539 0.1
20 33.64 0.1
20 33.743 0.1
20 33.839 0.1
20 33.939 0.1
20 34.039 0.1
20 34.142 0.1
20 34.24 0.1
20 34.34 0.1
20 34.444 0.1
20 34.542 0.1
20 34.64 0.1
20 34.743 0.1
20 34.841 0.1
20 34.942 0.1
20 35.04 0.1
20 35.153 0.11
20 35.255 0.1
20 35.342 0.09
20 35.441 0.1
20 35.543 0.1
20 35.642 0.1
20 35.747 0.11
20 35.843 0.1
20 35.942 0.1
20 36.044 0.1
20 36.142 0.1
20 36.244 0.1
20 36.342 0.1
20 36.443 0.1
20 36.542 0.1
20 36.642 0.1
20 36.755 0.11
20 36.844 0.09
20 36.949 0.11
20 37.044 0.09
20 37.143 0.1
20 37.245 0.1
20 37.35 0.11
20 37.445 0.09
20 37.544 0.1
20 37.645 0.1
20 37.744 0.1
20 37.846 0.1
20 37.944 0.1
20 38.046 0.1
20 38.145 0.1
20 38.247 0.1
20 38.345 0.1
20 38.446 0.1
20 38.545 0.1
20 38.646 0.1
20 38.746 0.1
20 38.846 0.1
20 38.946 0.1
20 39.048 0.1
20 39.146 0.1
20 39.246 0.1
20 39.35 0.1
20 39.449 0.1
20 39.546 0.1
20 39.646 0.1
20 39.747 0.1
20 39.848 0.1
20 39.947 0.1
20 40.049 0.1
20 40.147 0.1
20 40.249 0.1
20 40.348 0.1
20 40.448 0.1
20 40.547 0.1
20 40.649 0.1
20 40.748 0.1
20 40.849 0.1
20 40.948 0.1
20 41.049 0.1
20 41.149 0.1
20 41.248 0.1
20 41.359 0.11
20 41.452 0.09
20 41.549 0.1
20 41.65 0.1
20 41.749 0.1
20 41.849 0.1
20 41.949 0.1
20 42.05 0.1
20 42.15 0.1
20 42.251 0.1
20 42.351 0.1
20 42.451 0.1
20 42.55 0.1
20 42.652 0.1
20 42.75 0.1
20 42.851 0.1
20 42.951 0.1
20 43.052 0.1
20 43.151 0.1
20 43.252 0.1
20 43.351 0.1
20 43.453 0.1
20 43.551 0.1
20 43.653 0.1
20 43.751 0.1
20 43.852 0.1
20 43.952 0.1
20 44.053 0.1
20 44.153 0.1
20 44.252 0.1
20 44.368 0.12
20 44.452 0.08
20 44.552 0.1
20 44.654 0.1
20 44.752 0.1
20 44.855 0.1
20 44.953 0.1
20 45.054 0.1
20 45.153 0.1
20 45.254 0.1
20 45.353 0.1
20 45.454 0.1
20 45.554 0.1
20 45.655 0.1
20 45.756 0.1
20 45.854 0.1
20 45.955 0.1
20 46.055 0.1
20 46.154 0.1
20 46.255 0.1
20 46.355 0.1
20 46.457 0.1
20 46.555 0.1
20 46.656 0.1
20 46.756 0.1
20 46.857 0.1
20 46.956 0.1
20 47.057 0.1
20 47.156 0.1
20 47.257 0.1
20 47.362 0.11
20 47.457 0.1
20 47.556 0.1
20 47.657 0.1
20 47.757 0.1
20 47.858 0.1
20 47.957 0.1
20 48.058 0.1
20 48.157 0.1
20 48.26 0.1
20 48.357 0.1
20 48.458 0.1
20 48.564 0.11
20 48.659 0.09
20 48.759 0.1
20 48.86 0.1
20 48.966 0.11
20 49.06 0.09
20 49.158 0.1
20 49.26 0.1
20 49.359 0.1
20 49.461 0.1
20 49.559 0.1
20 49.659 0.1
20 49.759 0.1
20 49.861 0.1
20 49.96 0.1
20 50.061 0.1
20 50.161 0.1
20 50.262 0.1
20 50.362 0.1
20 50.461 0.1
20 50.562 0.1
20 50.662 0.1
20 50.762 0.1
20 50.861 0.1
20 50.964 0.1
20 51.063 0.1
20 51.162 0.1
20 51.264 0.1
20 51.362 0.1
20 51.463 0.1
20 51.562 0.1
20 51.664 0.1
20 51.762 0.1
20 51.865 0.1
20 51.974 0.11
20 52.064 0.09
20 52.163 0.1
20 52.278 0.11
20 52.365 0.09
20 52.463 0.1
20 52.563 0.1
20 52.664 0.1
20 52.764 0.1
20 52.864 0.1
20 52.966 0.1
20 53.064 0.1
20 53.167 0.1
20 53.265 0.1
20 53.369 0.1
20 53.466 0.1
20 53.565 0.1
20 53.664 0.1
20 53.766 0.1
20 53.865 0.1
20 53.965 0.1
20 54.065 0.1
20 54.167 0.1
20 54.265 0.1
20 54.367 0.1
20 54.466 0.1
20 54.567 0.1
20 54.666 0.1
20 54.768 0.1
20 54.866 0.1
20 54.968 0.1
20 55.066 0.1
20 55.167 0.1
20 55.266 0.1
20 55.368 0.1
20 55.467 0.1
20 55.567 0.1
20 55.668 0.1
20 55.769 0.1
20 55.867 0.1
20 55.968 0.1
20 56.068 0.1
20 56.169 0.1
20 56.272 0.1
20 56.369 0.1
20 56.468 0.1
20 56.568 0.1
20 56.683 0.12
20 56.769 0.09
20 56.868 0.1
20 56.968 0.1
20 57.069 0.1
20 57.17 0.1
20 57.269 0.1
20 57.369 0.1
20 57.469 0.1
20 57.572 0.1
20 57.669 0.1
20 57.772 0.1
20 57.87 0.1
20 57.971 0.1
20 58.069 0.1
20 58.184 0.11
20 58.271 0.09
20 58.37 0.1
20 58.471 0.1
20 58.57 0.1
20 58.67 0.1
20 58.771 0.1
20 58.872 0.1
20 58.971 0.1
20 59.072 0.1
20 59.171 0.1
20 59.272 0.1
20 59.371 0.1
20 59.473 0.1
20 59.572 0.1
20 59.672 0.1
20 59.773 0.1
20 59.875 0.1
20 59.972 0.1
20 60.073 0.1
20 60.172 0.1
20 60.274 0.1
20 60.373 0.1
20 60.475 0.1
20 60.574 0.1
20 60.674 0.1
20 60.774 0.1
20 60.875 0.1
20 60.974 0.1
20 61.074 0.1
20 61.174 0.1
20 61.289 0.12
20 61.374 0.08
20 61.474 0.1
20 61.576 0.1
20 61.674 0.1
20 61.776 0.1
20 61.875 0.1
20 61.976 0.1
20 62.075 0.1
20 62.177 0.1
20 62.275 0.1
20 62.376 0.1
20 62.477 0.1
20 62.578 0.1
20 62.676 0.1
20 62.776 0.1
20 62.876 0.1
20 62.977 0.1
20 63.076 0.1
20 63.177 0.1
20 63.277 0.1
20 63.378 0.1
20 63.477 0.1
20 63.578 0.1
20 63.677 0.1
20 63.778 0.1
20 63.878 0.1
20 63.978 0.1
20 64.078 0.1
20 64.179 0.1
20 64.29 0.11
20 64.38 0.09
20 64.479 0.1
20 64.58 0.1
20 64.679 0.1
20 64.781 0.1
20 64.88 0.1
20 64.981 0.1
20 65.086 0.1
20 65.182 0.1
20 65.28 0.1
20 65.382 0.1
20 65.48 0.1
20 65.58 0.1
20 65.681 0.1
20 65.781 0.1
20 65.882 0.1
20 65.982 0.1
20 66.081 0.1
20 66.184 0.1
20 66.282 0.1
20 66.382 0.1
20 66.482 0.1
20 66.584 0.1
20 66.682 0.1
20 66.784 0.1
20 66.882 0.1
20 66.984 0.1
20 67.082 0.1
20 67.183 0.1
20 67.282 0.1
20 67.385 0.1
20 67.483 0.1
20 67.583 0.1
20 67.683 0.1
20 67.785 0.1
20 67.883 0.1
20 67.985 0.1
20 68.085 0.1
20 68.188 0.1
20 68.284 0.1
20 68.386 0.1
20 68.485 0.1
20 68.588 0.1
20 68.685 0.1
20 68.786 0.1
20 68.885 0.1
20 68.986 0.1
20 69.085 0.1
20 69.187 0.1
20 69.285 0.1
20 69.387 0.1
20 69.486 0.1
20 69.588 0.1
20 69.686 0.1
20 69.788 0.1
20 69.886 0.1
20 69.986 0.1
20 70.087 0.1
20 70.187 0.1
20 70.288 0.1
20 70.387 0.1
20 70.488 0.1
20 70.589 0.1
20 70.687 0.1
20 70.789 0.1
20 70.887 0.1
20 70.988 0.1
20 71.088 0.1
20 71.191 0.1
20 71.288 0.1
20 71.389 0.1
20 71.489 0.1
20 71.591 0.1
20 71.689 0.1
20 71.792 0.1
20 71.89 0.1
20 72.004 0.11
20 72.091 0.09
20 72.189 0.1
20 72.291 0.1
20 72.389 0.1
20 72.492 0.1
20 72.59 0.1
20 72.692 0.1
20 72.79 0.1
20 72.893 0.1
20 72.99 0.1
20 73.092 0.1
20 73.19 0.1
20 73.292 0.1
20 73.392 0.1
20 73.505 0.11
20 73.593 0.09
20 73.691 0.1
20 73.792 0.1
20 73.891 0.1
20 73.992 0.1
20 74.091 0.1
20 74.193 0.1
20 74.291 0.1
20 74.394 0.1
20 74.492 0.1
20 74.594 0.1
20 74.692 0.1
20 74.792 0.1
20 74.894 0.1
20 74.992 0.1
20 75.094 0.1
20 75.194 0.1
20 75.305 0.11
20 75.393 0.09
20 75.493 0.1
20 75.595 0.1
20 75.693 0.1
20 75.793 0.1
20 75.894 0.1
20 75.995 0.1
20 76.094 0.1
20 76.195 0.1
20 76.294 0.1
20 76.395 0.1
20 76.494 0.1
20 76.609 0.11
20 76.695 0.09
20 76.794 0.1
20 76.896 0.1
20 76.994 0.1
20 77.095 0.1
20 77.195 0.1
20 77.295 0.1
20 77.396 0.1
20 77.497 0.1
20 77.595 0.1
20 77.696 0.1
20 77.795 0.1
20 77.898 0.1
20 77.996 0.1
20 78.1 0.1
20 78.199 0.1
20 78.296 0.1
20 78.399 0.1
20 78.497 0.1
20 78.597 0.1
20 78.697 0.1
20 78.798 0.1
20 78.897 0.1
20 78.998 0.1
20 79.098 0.1
20 79.199 0.1
20 79.298 0.1
20 79.399 0.1
20 79.498 0.1
20 79.598 0.1
20 79.699 0.1
20 79.801 0.1
20 79.898 0.1
20 80.009 0.11
20 80.098 0.09
20 80.207 0.11
20 80.301 0.09
20 80.399 0.1
20 80.5 0.1
20 80.599 0.1
20 80.701 0.1
20 80.799 0.1
20 80.899 0.1
20 81.001 0.1
20 81.099 0.1
20 81.201 0.1
20 81.3 0.1
20 81.4 0.1
20 81.501 0.1
20 81.6 0.1
20 81.701 0.1
20 81.802 0.1
20 81.9 0.1
20 82.001 0.1
20 82.1 0.1
20 82.202 0.1
20 82.301 0.1
20 82.401 0.1
20 82.501 0.1
20 82.602 0.1
20 82.712 0.11
20 82.802 0.09
20 82.902 0.1
20 83.002 0.1
20 83.101 0.1
20 83.202 0.1
20 83.302 0.1
20 83.404 0.1
20 83.502 0.1
20 83.605 0.1
20 83.702 0.1
20 83.803 0.1
20 83.902 0.1
20 84.004 0.1
20 84.104 0.1
20 84.203 0.1
20 84.305 0.1
20 84.405 0.1
20 84.504 0.1
20 84.605 0.1
20 84.704 0.1
20 84.805 0.1
20 84.904 0.1
20 85.006 0.1
20 85.104 0.1
20 85.205 0.1
20 85.311 0.11
20 85.405 0.09
20 85.505 0.1
20 85.608 0.1
20 85.706 0.1
20 85.819 0.11
20 85.906 0.09
20 86.006 0.1
20 86.108 0.1
20 86.206 0.1
20 86.307 0.1
20 86.406 0.1
20 86.508 0.1
20 86.607 0.1
20 86.709 0.1
20 86.807 0.1
20 86.91 0.1
20 87.007 0.1
20 87.108 0.1
20 87.207 0.1
20 87.32 0.11
20 87.407 0.09
20 87.508 0.1
20 87.61 0.1
20 87.708 0.1
20 87.81 0.1
20 87.908 0.1
20 88.01 0.1
20 88.109 0.1
20 88.211 0.1
20 88.309 0.1
20 88.409 0.1
20 88.509 0.1
20 88.61 0.1
20 88.709 0.1
20 88.81 0.1
20 88.921 0.11
20 89.01 0.09
20 89.11 0.1
20 89.212 0.1
20 89.31 0.1
20 89.411 0.1
20 89.51 0.1
20 89.612 0.1
20 89.717 0.11
20 89.813 0.1
20 89.911 0.1
20 90.012 0.1
20 90.111 0.1
20 90.212 0.1
20 90.313 0.1
20 90.411 0.1
20 90.512 0.1
20 90.614 0.1
20 90.712 0.1
20 90.812 0.1
20 90.918 0.11
20 91.013 0.09
20 91.112 0.1
20 91.213 0.1
20 91.312 0.1
20 91.415 0.1
20 91.513 0.1
20 91.615 0.1
20 91.719 0.1
20 91.813 0.09
20 91.913 0.1
20 92.028 0.12
20 92.115 0.09
20 92.214 0.1
20 92.315 0.1
20 92.414 0.1
20 92.515 0.1
20 92.614 0.1
20 92.715 0.1
20 92.814 0.1
20 92.917 0.1
20 93.014 0.1
20 93.117 0.1
20 93.215 0.1
20 93.317 0.1
20 93.415 0.1
20 93.515 0.1
20 93.616 0.1
20 93.717 0.1
20 93.815 0.1
20 93.915 0.1
20 94.016 0.1
20 94.117 0.1
20 94.216 0.1
20 94.316 0.1
20 94.416 0.1
20 94.518 0.1
20 94.616 0.1
20 94.717 0.1
20 94.817 0.1
20 94.918 0.1
20 95.016 0.1
