ID TIME POS
15 0.465 -0.00831317i + -0.103707j
15 10.611 0.337637i + -0.35021j
15 21.619 0.47267i + -0.426151j
15 31.67 0.277033i + -0.254439j
15 41.701 0.270287i + -0.214657j
15 51.819 0.845522i + -0.503777j
15 62.347 0.625987i + -0.532616j
15 72.608 0.239644i + -0.0615j
15 82.941 0.469667i + -0.153255j
15 93.379 0.387963i + -0.151877j
15 103.697 0.810548i + -0.255454j
15 114.247 0.55933i + -0.288839j
15 124.351 0.689403i + -0.00803087j
15 134.38 0.307042i + -0.615326j
15 144.645 0.26233i + -0.0602995j
15 155.049 0.915934i + -0.39506j
15 165.051 0.524785i + -0.607638j
15 175.131 0.24003i + -0.0372599j
15 185.215 0.266227i + -0.430384j
15 195.254 0.5138i + -0.624832j
15 205.28 0.483011i + -0.757873j
15 215.389 0.586762i + -0.769148j
15 225.424 0.719313i + -0.759577j
15 235.46 0.587306i + -0.512077j
15 245.543 0.353951i + -0.137802j
15 255.564 0.31412i + -0.376101j
15 265.636 0.625124i + -0.371661j
15 275.636 0.596748i + -0.491087j
15 285.696 0.921889i + -0.784762j
15 295.696 0.410942i + -0.29027j
15 305.835 0.139789i + -0.357101j
15 316.337 0.195663i + -0.0843792j
15 326.766 0.399678i + -0.00664578j
15 337.044 0.19021i + -0.0292418j
15 347.267 0.330302i + -0.470193j
15 357.381 0.342975i + -0.267018j
15 367.43 0.562277i + -0.840616j
15 377.437 0.0612253i + -0.369831j
15 387.495 0.0699664i + -0.295438j
15 397.551 0.53569i + -0.434859j
15 407.641 0.0994238i + -0.398699j
15 417.666 0.202437i + -0.299776j
15 427.674 0.682392i + -0.476465j
15 437.685 0.655544i + -0.467311j
15 447.87 0.12855i + -0.187904j
15 458.066 0.427951i + -0.0813765j
15 468.11 0.721447i + -0.00884769j
15 478.211 0.528461i + -0.109289j
15 488.297 0.270551i + -0.341645j
15 498.34 0.272986i + -0.533354j
15 508.388 0.899645i + -0.485569j
15 518.514 0.559951i + -0.782161j
15 528.523 0.900856i + -0.597379j
15 538.552 0.187023i + -0.35521j
15 548.634 0.47053i + -0.179039j
15 558.695 0.235763i + 0.244047j
15 568.736 0.208839i + 0.376696j
15 578.798 0.588833i + -0.148748j
15 589.143 0.761435i + -0.171111j
15 599.433 0.512068i + -0.199973j
15 609.444 0.208461i + -0.766791j
15 619.491 0.247362i + -0.0843988j
15 629.753 0.299973i + 0.0469255j
15 639.789 -0.202987i + -0.264582j
