ID TIME ETH
15 0.49 21 21.0
15 5.521 21 21.0
15 10.637 21 21.0
15 15.703 21 21.0
15 21.65 21 21.0
15 26.759 21 21.0
15 31.846 21 21.0
15 36.968 21 21.0
15 42.082 21 21.0
15 47.229 21 21.0
15 52.361 21 21.0
15 57.405 21 21.0
15 62.517 16 21.0
15 67.854 16 21.0
15 73.036 16 21.0
15 78.116 16 21.0
15 83.174 16 21.0
15 88.583 16 21.0
15 93.677 16 21.0
15 98.913 16 21.0
15 104.118 16 21.0
15 109.265 16 21.0
15 114.672 16 21.0
15 119.836 16 21.0
15 124.915 16 21.0
15 129.994 16 21.0
15 135.12 16 21.0
15 140.263 16 21.0
15 145.499 16 21.0
15 150.627 16 21.0
15 155.839 16 21.0
15 160.919 16 21.0
15 165.982 16 21.0
15 171.085 16 21.0
15 176.159 16 21.0
15 181.431 16 21.0
15 186.58 16 21.0
15 191.633 16 21.0
15 196.773 16 21.0
15 201.906 16 21.0
15 206.977 16 21.0
15 212.139 16 21.0
15 217.296 16 21.0
15 222.599 16 21.0
15 227.717 16 21.0
15 232.908 16 21.0
15 237.985 16 21.0
15 243.194 16 21.0
15 248.619 16 21.0
15 253.734 16 21.0
15 259.071 16 21.0
15 264.406 16 21.0
15 269.583 16 21.0
15 274.695 16 21.0
15 279.825 16 21.0
15 284.916 16 21.0
15 290.087 16 21.0
15 295.219 16 21.0
15 300.444 16 21.0
15 305.552 16 21.0
15 310.729 16 21.0
15 315.93 16 21.0
15 321.474 16 21.0
15 326.827 16 16.0
15 332.002 16 16.0
15 337.122 16 16.0
15 342.147 16 16.0
15 347.296 16 16.0
15 352.51 16 16.0
15 357.631 16 16.0
15 362.727 16 16.0
15 367.875 16 16.0
15 372.936 16 16.0
15 378.029 16 16.0
15 383.213 16 16.0
15 388.411 16 16.0
15 393.513 16 16.0
15 398.637 16 16.0
15 403.911 16 16.0
15 409.049 12.25 16.0
15 414.186 12.25 16.0
15 419.265 12.25 16.0
15 424.42 12.25 16.0
15 429.576 12.25 16.0
15 434.702 12.25 16.0
15 439.838 12.25 16.0
15 444.971 12.25 16.0
15 450.127 12.25 16.0
15 455.284 12.25 16.0
15 460.362 12.25 16.0
15 465.43 12.25 16.0
15 470.553 12.25 16.0
15 475.675 12.25 16.0
15 480.895 12.25 16.0
15 485.994 12.25 16.0
15 491.083 12.25 16.0
15 496.344 12.25 16.0
15 501.435 12.25 16.0
15 506.617 12.25 16.0
15 511.738 12.25 16.0
15 516.915 12.25 16.0
15 522.021 12.25 16.0
15 527.125 12.25 16.0
15 532.242 12.25 16.0
15 537.386 12.25 16.0
15 542.47 12.25 16.0
15 547.611 12.25 16.0
15 552.711 12.25 16.0
15 558.017 12.25 16.0
15 563.262 12.25 16.0
15 568.402 12.25 16.0
15 573.575 12.25 16.0
15 578.784 12.25 16.0
15 583.959 12.25 16.0
15 589.275 12.25 16.0
15 594.379 12.25 16.0
15 599.529 12.25 16.0
15 604.614 12.25 16.0
15 609.785 12.25 16.0
15 614.899 12.25 16.0
15 620.023 12.25 16.0
15 625.095 12.25 16.0
15 630.185 12.25 16.0
15 635.388 12.25 16.0
15 640.542 12.25 16.0
15 645.618 12.25 16.0
15 650.752 12.25 16.0
15 655.952 12.25 16.0
15 661.175 12.25 16.0
15 666.294 12.25 16.0
15 671.463 12.25 16.0
15 676.583 12.25 16.0
15 681.681 12.25 16.0
15 686.821 12.25 16.0
15 691.891 12.25 16.0
15 697.037 12.25 16.0
15 702.26 12.25 16.0
15 707.35 12.25 16.0
15 712.544 12.25 16.0
15 717.684 12.25 16.0
15 722.818 12.25 16.0
15 727.958 12.25 16.0
15 733.087 12.25 16.0
15 738.21 12.25 16.0
15 743.644 12.25 16.0
15 748.767 12.25 16.0
15 753.939 12.25 16.0
15 759.061 12.25 12.25
15 764.115 12.25 12.25
15 769.282 12.25 12.25
15 774.423 12.25 12.25
15 779.512 12.25 12.25
15 784.614 12.25 12.25
15 789.777 12.25 12.25
15 794.861 12.25 12.25
15 799.948 9.4375 12.25
15 805.01 9.4375 12.25
15 810.22 9.4375 12.25
15 815.289 9.4375 12.25
15 820.412 9.4375 12.25
15 825.518 9.4375 12.25
15 830.639 9.4375 12.25
15 835.823 9.4375 12.25
15 840.895 9.4375 12.25
15 846.03 9.4375 12.25
15 851.156 9.4375 12.25
15 856.271 9.4375 12.25
15 861.478 9.4375 12.25
15 866.65 9.4375 12.25
15 871.728 9.4375 12.25
15 876.884 9.4375 12.25
15 882.045 9.4375 12.25
15 887.324 9.4375 12.25
15 892.426 9.4375 12.25
15 897.59 9.4375 12.25
15 902.85 9.4375 12.25
15 907.965 9.4375 12.25
15 913.146 9.4375 12.25
15 918.247 9.4375 12.25
15 923.367 9.4375 12.25
15 928.522 9.4375 12.25
15 933.802 9.4375 12.25
15 939.052 9.4375 12.25
15 944.233 9.4375 12.25
15 949.565 9.4375 12.25
15 954.687 9.4375 12.25
15 959.798 9.4375 12.25
15 965.035 9.4375 12.25
15 970.181 9.4375 12.25
15 975.299 9.4375 12.25
15 980.507 9.4375 12.25
15 985.613 9.4375 12.25
15 990.789 9.4375 12.25
15 995.89 9.4375 12.25
15 1001.079 9.4375 12.25
15 1006.163 9.4375 12.25
15 1011.415 9.4375 12.25
15 1016.515 9.4375 9.4375
15 1021.72 9.4375 9.4375
15 1026.787 9.4375 9.4375
15 1032.184 9.4375 9.4375
15 1037.258 9.4375 9.4375
15 1042.376 9.4375 9.4375
15 1047.426 9.4375 9.4375
15 1052.498 9.4375 9.4375
15 1057.605 9.4375 9.4375
15 1062.767 9.4375 9.4375
15 1067.84 9.4375 9.4375
15 1072.986 7.328125 9.4375
15 1078.1 7.328125 9.4375
15 1083.187 7.328125 9.4375
15 1088.271 7.328125 9.4375
15 1093.447 7.328125 9.4375
15 1098.561 7.328125 9.4375
15 1103.723 7.328125 9.4375
15 1108.98 7.328125 9.4375
15 1114.216 7.328125 9.4375
15 1119.386 7.328125 9.4375
15 1124.653 7.328125 9.4375
15 1129.89 7.328125 9.4375
15 1135.033 7.328125 9.4375
15 1140.226 7.328125 9.4375
15 1145.478 7.328125 9.4375
15 1150.599 7.328125 9.4375
15 1155.764 7.328125 9.4375
15 1160.834 7.328125 9.4375
15 1165.935 7.328125 9.4375
15 1171.186 7.328125 9.4375
15 1176.28 7.328125 9.4375
15 1181.402 7.328125 9.4375
15 1186.549 7.328125 9.4375
15 1191.753 7.328125 9.4375
15 1196.852 7.328125 9.4375
15 1201.96 7.328125 9.4375
15 1207.061 7.328125 9.4375
15 1212.184 7.328125 9.4375
15 1217.373 7.328125 9.4375
15 1222.466 7.328125 9.4375
15 1227.579 7.328125 9.4375
15 1232.757 7.328125 9.4375
15 1237.882 7.328125 9.4375
15 1243.045 7.328125 9.4375
15 1248.288 7.328125 9.4375
15 1253.369 7.328125 9.4375
15 1258.467 7.328125 9.4375
15 1263.76 7.328125 9.4375
15 1268.881 7.328125 9.4375
15 1273.984 7.328125 9.4375
15 1279.235 7.328125 7.328125
15 1284.374 7.328125 7.328125
15 1289.507 7.328125 7.328125
15 1294.713 7.328125 7.328125
15 1299.786 7.328125 7.328125
15 1304.989 7.328125 7.328125
15 1310.057 7.328125 7.328125
15 1315.328 7.328125 7.328125
15 1320.55 7.328125 7.328125
15 1325.734 7.328125 7.328125
15 1330.842 7.328125 7.328125
15 1336.049 7.328125 7.328125
15 1341.181 7.328125 7.328125
15 1346.53 7.328125 7.328125
15 1351.689 7.328125 7.328125
15 1356.76 7.328125 7.328125
15 1361.944 7.328125 7.328125
15 1367.084 7.328125 7.328125
15 1372.258 5.74609375 7.328125
15 1377.321 5.74609375 7.328125
15 1382.535 5.74609375 7.328125
15 1387.657 5.74609375 7.328125
15 1393.093 5.74609375 7.328125
15 1398.212 5.74609375 7.328125
15 1403.351 5.74609375 7.328125
15 1408.413 5.74609375 7.328125
15 1413.538 5.74609375 7.328125
15 1418.848 5.74609375 7.328125
15 1423.956 5.74609375 7.328125
15 1429.054 5.74609375 7.328125
15 1434.107 5.74609375 7.328125
15 1439.354 5.74609375 7.328125
15 1444.499 5.74609375 7.328125
15 1449.656 5.74609375 7.328125
15 1454.73 5.74609375 7.328125
15 1459.869 5.74609375 7.328125
15 1465.057 5.74609375 7.328125
15 1470.164 5.74609375 7.328125
15 1475.244 5.74609375 7.328125
15 1480.36 5.74609375 7.328125
15 1485.539 5.74609375 7.328125
15 1490.62 5.74609375 7.328125
15 1495.781 5.74609375 7.328125
15 1500.917 5.74609375 7.328125
15 1506.075 5.74609375 7.328125
15 1511.218 5.74609375 7.328125
15 1516.473 5.74609375 7.328125
15 1521.635 5.74609375 7.328125
