ID TIME pos
6 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
6 305.587 [-0.44197086663530516, -0.28723554643850774] [-0.3627042145495745, -0.3886294839370129]
6 310.592 [-0.44197086663530516, -0.28723554643850774] [-0.3627042145495745, -0.3886294839370129]
6 315.6 [-0.4419244380638766, -0.28721626072422207] [-0.3627042145495745, -0.3886294839370129]
6 320.605 [-0.4417915809210195, -0.28767911786707917] [-0.3627042145495745, -0.3886294839370129]
6 325.616 [-0.4417815809210195, -0.28767911786707917] [-0.3627042145495745, -0.3886294839370129]
6 330.621 [-0.441488009492448, -0.2883869750099363] [-0.3627042145495745, -0.3886294839370129]
6 335.625 [-0.4413972952067337, -0.2887176892956506] [-0.3627042145495745, -0.3886294839370129]
6 340.63 [-0.4413972952067337, -0.2887184035813649] [-0.3627042145495745, -0.3886294839370129]
6 345.637 [-0.44139658092101947, -0.28872126072422205] [-0.3627042145495745, -0.3886294839370129]
6 350.647 [-0.44139658092101947, -0.28872126072422205] [-0.3627042145495745, -0.3886294839370129]
6 355.651 [-0.441358009492448, -0.2889205464385078] [-0.3627042145495745, -0.3886294839370129]
6 360.658 [-0.4413451523495909, -0.28896126072422207] [-0.3627042145495745, -0.3886294839370129]
6 365.664 [-0.4413451523495909, -0.28896126072422207] [-0.3627042145495745, -0.3886294839370129]
6 370.671 [-0.4413637237781623, -0.2893398321527935] [-0.3627042145495745, -0.3886294839370129]
6 375.677 [-0.441358009492448, -0.28934983215279353] [-0.3627042145495745, -0.3886294839370129]
6 380.685 [-0.4413558666353052, -0.2894248321527935] [-0.3627042145495745, -0.3886294839370129]
6 385.69 [-0.44143943806387664, -0.2898384035813649] [-0.3627042145495745, -0.3886294839370129]
6 390.699 [-0.44140300949244804, -0.2899241178670792] [-0.3627042145495745, -0.3886294839370129]
6 395.705 [-0.44140300949244804, -0.2899241178670792] [-0.3627042145495745, -0.3886294839370129]
6 400.712 [-0.4414022952067338, -0.28993840358136497] [-0.3627042145495745, -0.3886294839370129]
6 405.719 [-0.44123372377816233, -0.28975911786707925] [-0.3627042145495745, -0.3886294839370129]
6 410.723 [-0.44116443806387656, -0.2900398321527935] [-0.3627042145495745, -0.3886294839370129]
6 415.73 [-0.44116443806387656, -0.2900398321527935] [-0.3627042145495745, -0.3886294839370129]
6 420.738 [-0.44116443806387656, -0.2900398321527935] [-0.3627042145495745, -0.3886294839370129]
6 425.746 [-0.44116443806387656, -0.2900398321527935] [-0.3627042145495745, -0.3886294839370129]
6 430.75 [-0.4411637237781623, -0.2900412607242221] [-0.3627042145495745, -0.3886294839370129]
6 435.754 [-0.4411637237781623, -0.2900412607242221] [-0.3627042145495745, -0.3886294839370129]
6 440.761 [-0.4411637237781623, -0.2900412607242221] [-0.3627042145495745, -0.3886294839370129]
6 445.77 [-0.4411637237781623, -0.2900412607242221] [-0.3627042145495745, -0.3886294839370129]
6 450.775 [-0.44112943806387656, -0.2901298321527936] [-0.3627042145495745, -0.3886294839370129]
6 455.781 [-0.44112943806387656, -0.29013054643850783] [-0.3627042145495745, -0.3886294839370129]
6 460.789 [-0.44112943806387656, -0.29013054643850783] [-0.3627042145495745, -0.3886294839370129]
6 465.796 [-0.44112943806387656, -0.29013054643850783] [-0.3627042145495745, -0.3886294839370129]
6 470.803 [-0.44112943806387656, -0.29013054643850783] [-0.3627042145495745, -0.3886294839370129]
6 475.809 [-0.44112943806387656, -0.29013054643850783] [-0.3627042145495745, -0.3886294839370129]
6 480.813 [-0.44112943806387656, -0.29013054643850783] [-0.3627042145495745, -0.3886294839370129]
6 485.82 [-0.44112943806387656, -0.29013054643850783] [-0.3627042145495745, -0.3886294839370129]
6 490.827 [-0.44112015234959095, -0.29013983215279354] [-0.3627042145495745, -0.3886294839370129]
6 495.835 [-0.44112015234959095, -0.29013983215279354] [-0.3627042145495745, -0.3886294839370129]
6 500.839 [-0.44112015234959095, -0.29013983215279354] [-0.3627042145495745, -0.3886294839370129]
6 505.846 [-0.44112015234959095, -0.29013983215279354] [-0.3627042145495745, -0.3886294839370129]
6 510.852 [-0.44112015234959095, -0.29013983215279354] [-0.3627042145495745, -0.3886294839370129]
6 515.859 [-0.44112015234959095, -0.29013983215279354] [-0.3627042145495745, -0.3886294839370129]
6 520.865 [-0.4407158666353052, -0.2913641178670793] [-0.3627042145495745, -0.3886294839370129]
6 525.875 [-0.4406680094924481, -0.2914491178670793] [-0.3627042145495745, -0.3886294839370129]
6 530.88 [-0.4406680094924481, -0.2914491178670793] [-0.3627042145495745, -0.3886294839370129]
6 535.887 [-0.4406680094924481, -0.2914491178670793] [-0.3627042145495745, -0.3886294839370129]
6 540.893 [-0.4406680094924481, -0.2914491178670793] [-0.3627042145495745, -0.3886294839370129]
6 545.899 [-0.4406680094924481, -0.2914491178670793] [-0.3627042145495745, -0.3886294839370129]
6 550.906 [-0.44065229520673377, -0.29150626072422214] [-0.3627042145495745, -0.3886294839370129]
6 555.912 [-0.44041658092101954, -0.29232697500993643] [-0.3627042145495745, -0.3886294839370129]
6 560.919 [-0.44041658092101954, -0.29232697500993643] [-0.3627042145495745, -0.3886294839370129]
6 565.924 [-0.44029586663530523, -0.29274983215279354] [-0.3627042145495745, -0.3886294839370129]
6 570.932 [-0.4402972952067338, -0.29276126072422215] [-0.3627042145495745, -0.3886294839370129]
6 575.937 [-0.4402972952067338, -0.29276126072422215] [-0.3627042145495745, -0.3886294839370129]
6 580.943 [-0.4402972952067338, -0.29276126072422215] [-0.3627042145495745, -0.3886294839370129]
6 585.949 [-0.440288009492448, -0.292773403581365] [-0.3627042145495745, -0.3886294839370129]
6 590.955 [-0.4402522952067338, -0.2928369750099364] [-0.3627042145495745, -0.3886294839370129]
6 595.961 [-0.44015229520673377, -0.2932855464385078] [-0.3627042145495745, -0.3886294839370129]
