ID TIME POS
15 0.541 0.00619825i + 0.134134j
15 10.61 -0.141557i + 0.19067j
15 20.819 -0.13333i + 0.289526j
15 31.064 -0.165453i + 0.237414j
15 41.308 -0.429847i + 0.184791j
15 51.632 -0.464908i + -0.149352j
15 61.911 -0.440238i + 0.0244064j
15 71.913 -0.260025i + 0.0913803j
15 81.995 -0.218605i + 0.0185378j
15 92.068 0.159201i + 0.144227j
15 102.08 -0.4417i + -0.221679j
15 112.188 -0.11712i + -0.270228j
15 122.326 -0.485255i + 0.164435j
15 132.535 0.210269i + 0.122824j
15 142.624 0.821101i + -0.342961j
15 152.688 0.482644i + -0.77253j
15 162.748 -0.0458038i + -0.559558j
15 172.801 0.340311i + -0.240063j
15 182.872 0.36791i + -0.229096j
15 193.125 0.533221i + -0.482926j
15 203.249 0.413955i + -0.0293932j
15 213.433 0.67134i + -0.411456j
15 223.505 0.461493i + -0.623887j
15 233.544 0.335013i + -0.382421j
15 243.555 0.243477i + -0.0760489j
15 253.583 0.0754767i + -0.111852j
15 263.659 0.575892i + -0.318487j
15 273.662 0.294846i + -0.46277j
15 283.727 0.399938i + -0.13038j
15 293.821 0.336808i + -0.140443j
15 303.845 0.064903i + 0.0144531j
15 314.01 0.338757i + -0.274119j
15 324.167 0.828707i + 0.0141065j
15 334.522 0.24452i + -0.464865j
15 344.571 0.221031i + -0.00916967j
15 354.794 0.072204i + -0.357761j
15 365.359 0.344071i + -0.368587j
15 375.683 0.353204i + -0.376623j
15 385.927 0.455107i + -0.56928j
15 395.935 -0.0688872i + -0.0564158j
15 406.027 0.216729i + -0.267645j
15 416.135 0.563728i + -0.01634j
15 426.327 0.148051i + -0.184805j
15 436.443 0.626697i + -0.124297j
15 446.514 0.378574i + 0.187372j
15 456.612 0.311498i + -0.425588j
15 466.628 -0.0791886i + -0.85196j
15 476.765 0.00590901i + -0.064865j
15 486.929 0.118256i + -0.26313j
15 497.197 0.195948i + -0.364082j
15 507.233 0.373143i + -0.394582j
15 517.236 0.617812i + -0.117178j
15 527.32 -0.0310381i + -0.0666056j
15 537.474 0.36796i + -0.191881j
15 547.623 0.259917i + -0.40135j
15 557.722 0.377933i + -0.730187j
15 567.729 0.939641i + -0.628258j
15 577.811 0.311082i + -0.268469j
15 587.854 -0.0203235i + -0.293249j
15 597.873 0.256995i + -0.258209j
15 607.92 0.246895i + -0.0652751j
15 618.133 0.267999i + -0.191013j
15 628.541 0.134464i + 0.047338j
15 638.792 0.0304879i + -0.273107j
15 649.124 0.274157i + -0.235647j
15 659.197 0.698088i + -0.267904j
15 669.505 0.469252i + -0.294084j
15 679.564 0.347603i + -0.611494j
15 689.667 0.432525i + -0.33687j
15 699.696 0.407699i + -0.313437j
15 709.781 0.377945i + -0.48846j
15 719.823 0.277483i + -0.039941j
15 729.871 0.299114i + -0.0229081j
15 739.879 0.558164i + -0.215178j
15 749.916 0.230358i + -0.267489j
15 760.012 0.748895i + -0.367066j
15 770.061 0.332661i + -0.240845j
15 780.154 0.547371i + -0.374279j
15 790.21 0.422544i + -0.356977j
15 800.333 0.326788i + -0.103463j
15 810.54 -0.172763i + -0.106689j
15 820.732 0.387744i + -0.294778j
15 830.739 0.483382i + -0.793282j
15 840.87 0.711133i + -0.20986j
15 851.036 0.233706i + -0.408463j
15 861.056 0.34173i + -0.221304j
15 871.08 0.00495159i + -0.21246j
15 881.121 -0.094201i + 0.172792j
15 891.452 0.0407634i + -0.383802j
15 901.637 0.519579i + -0.556148j
15 911.881 0.504413i + -0.173347j
15 921.963 0.230887i + -0.0471962j
15 932.259 0.209769i + 0.0874179j
15 942.433 0.0320001i + -0.0997759j
15 952.441 -0.207216i + -0.160503j
15 962.564 0.416843i + -0.328959j
15 972.622 0.0148534i + -0.352255j
15 982.641 0.347213i + 0.300746j
15 992.761 0.0776141i + -0.543341j
15 1002.849 0.791263i + -0.480785j
15 1012.936 0.679501i + -0.59874j
15 1023.079 0.325006i + -0.627001j
15 1033.087 0.459746i + 0.100236j
15 1043.096 0.249675i + -0.197565j
15 1053.105 -0.0677616i + 0.159068j
15 1063.289 0.152209i + -0.74094j
15 1073.645 -0.00680615i + -0.239927j
15 1083.702 0.00365133i + -0.410088j
15 1093.745 0.292206i + -0.128231j
15 1103.772 0.162911i + -0.359657j
15 1113.863 0.250092i + -0.678077j
15 1123.876 0.267187i + -0.384625j
15 1133.908 0.410217i + -0.160856j
15 1144.126 0.317745i + -0.317262j
15 1154.309 0.370494i + -0.545291j
15 1164.455 0.29758i + 0.163671j
15 1174.521 -0.22258i + -0.270187j
15 1184.608 0.247618i + -0.00741331j
15 1194.74 0.345057i + -0.480555j
15 1204.785 0.0876626i + -0.688878j
15 1214.844 0.304327i + -0.274893j
15 1225.136 0.082466i + -0.367505j
15 1235.631 0.389045i + -0.0821066j
15 1245.694 0.277202i + -0.38971j
15 1255.898 0.707167i + -0.84373j
15 1266.019 0.181641i + -0.508307j
15 1276.083 0.206135i + -0.414147j
