ID TIME ETH
15 0.578 21 21.0
15 5.638 21 21.0
15 10.663 21 21.0
15 15.755 21 21.0
15 20.852 21 21.0
15 25.959 21 21.0
15 31.086 21 21.0
15 36.269 21 21.0
15 41.332 21 21.0
15 46.524 21 21.0
15 51.664 21 21.0
15 56.842 21 21.0
15 61.936 21 21.0
15 67.193 21 21.0
15 72.3 21 21.0
15 77.496 21 21.0
15 82.567 16 21.0
15 87.67 16 21.0
15 92.848 16 21.0
15 97.925 16 21.0
15 103.131 16 21.0
15 108.264 16 21.0
15 113.425 16 21.0
15 118.476 16 21.0
15 123.579 16 21.0
15 128.673 16 21.0
15 133.764 24.214285714285714333 24.214285714285715
15 138.819 24.214285714285714333 24.214285714285715
15 144.154 19.214285714285714333 24.214285714285715
15 149.246 19.214285714285714333 24.214285714285715
15 154.397 19.214285714285714333 24.214285714285715
15 159.501 19.214285714285714333 24.214285714285715
15 164.626 19.214285714285714333 24.214285714285715
15 169.747 19.214285714285714333 24.214285714285715
15 174.988 19.214285714285714333 24.214285714285715
15 180.147 19.214285714285714333 24.214285714285715
15 185.244 19.214285714285714333 24.214285714285715
15 190.467 19.214285714285714333 24.214285714285715
15 195.571 19.214285714285714333 24.214285714285715
15 200.619 19.214285714285714333 24.214285714285715
15 205.716 19.214285714285714333 24.214285714285715
15 210.951 19.214285714285714333 24.214285714285715
15 216.189 19.214285714285714333 24.214285714285715
15 221.259 19.214285714285714333 24.214285714285715
15 226.614 19.214285714285714333 24.214285714285715
15 231.651 19.214285714285714333 24.214285714285715
15 236.798 19.214285714285714333 24.214285714285715
15 241.846 19.214285714285714333 24.214285714285715
15 247.15 19.214285714285714333 24.214285714285715
15 252.216 19.214285714285714333 24.214285714285715
15 257.48 19.214285714285714333 24.214285714285715
15 262.593 19.214285714285714333 24.214285714285715
15 267.74 19.214285714285714333 24.214285714285715
15 272.823 19.214285714285714333 24.214285714285715
15 277.937 19.214285714285714333 24.214285714285715
15 283.015 19.214285714285714333 24.214285714285715
15 288.085 19.214285714285714333 24.214285714285715
15 293.24 19.214285714285714333 24.214285714285715
15 298.312 19.214285714285714333 24.214285714285715
15 303.477 19.214285714285714333 24.214285714285715
15 308.672 19.214285714285714333 24.214285714285715
15 313.829 19.214285714285714333 24.214285714285715
15 318.963 19.214285714285714333 24.214285714285715
15 324.247 19.214285714285714333 24.214285714285715
15 329.338 19.214285714285714333 24.214285714285715
15 334.589 19.214285714285714333 24.214285714285715
15 339.695 19.214285714285714333 24.214285714285715
15 344.839 19.214285714285714333 24.214285714285715
15 350.008 19.214285714285714333 24.214285714285715
15 355.195 19.214285714285714333 24.214285714285715
15 360.354 19.214285714285714333 24.214285714285715
15 365.433 19.214285714285714333 24.214285714285715
15 370.627 19.214285714285714333 24.214285714285715
15 375.771 19.214285714285714333 24.214285714285715
15 381.182 19.214285714285714333 24.214285714285715
15 386.665 19.214285714285714333 24.214285714285715
15 391.767 19.214285714285714333 24.214285714285715
15 396.989 19.214285714285714333 24.214285714285715
15 402.133 19.214285714285714333 19.214285714285715
15 407.236 19.214285714285714333 19.214285714285715
15 412.301 19.214285714285714333 19.214285714285715
15 417.4 19.214285714285714333 19.214285714285715
15 422.647 19.214285714285714333 19.214285714285715
15 427.766 19.214285714285714333 19.214285714285715
15 432.853 19.214285714285714333 19.214285714285715
15 438.002 19.214285714285714333 19.214285714285715
15 443.203 14.660714285714285333 19.214285714285715
15 448.308 14.660714285714285333 19.214285714285715
15 453.454 14.660714285714285333 19.214285714285715
15 458.521 14.660714285714285333 19.214285714285715
15 463.685 14.660714285714285333 19.214285714285715
15 468.853 14.660714285714285333 19.214285714285715
15 474.008 14.660714285714285333 19.214285714285715
15 479.216 14.660714285714285333 19.214285714285715
15 484.384 14.660714285714285333 19.214285714285715
15 489.492 14.660714285714285333 19.214285714285715
15 494.631 14.660714285714285333 19.214285714285715
15 500.014 14.660714285714285333 19.214285714285715
15 505.225 14.660714285714285333 19.214285714285715
15 510.45 14.660714285714285333 19.214285714285715
15 515.639 14.660714285714285333 19.214285714285715
15 520.811 14.660714285714285333 19.214285714285715
15 525.942 14.660714285714285333 19.214285714285715
15 531.08 14.660714285714285333 19.214285714285715
15 536.248 14.660714285714285333 19.214285714285715
15 541.318 14.660714285714285333 19.214285714285715
15 546.411 14.660714285714285333 19.214285714285715
15 551.633 14.660714285714285333 19.214285714285715
15 556.787 14.660714285714285333 19.214285714285715
15 561.858 14.660714285714285333 19.214285714285715
15 566.969 14.660714285714285333 19.214285714285715
15 572.253 14.660714285714285333 19.214285714285715
15 577.35 14.660714285714285333 19.214285714285715
15 582.479 14.660714285714285333 19.214285714285715
15 587.61 14.660714285714285333 19.214285714285715
15 592.751 14.660714285714285333 19.214285714285715
15 597.912 14.660714285714285333 19.214285714285715
15 603.023 14.660714285714285333 19.214285714285715
15 608.134 14.660714285714285333 19.214285714285715
15 613.206 14.660714285714285333 19.214285714285715
15 618.428 14.660714285714285333 19.214285714285715
15 623.513 14.660714285714285333 19.214285714285715
15 628.592 14.660714285714285333 19.214285714285715
15 634.05 14.660714285714285333 19.214285714285715
15 639.258 14.660714285714285333 19.214285714285715
15 644.366 14.660714285714285333 19.214285714285715
15 649.536 14.660714285714285333 19.214285714285715
15 654.699 14.660714285714285333 19.214285714285715
15 659.873 14.660714285714285333 19.214285714285715
15 665.035 14.660714285714285333 19.214285714285715
15 670.242 14.660714285714285333 19.214285714285715
15 675.487 14.660714285714285333 19.214285714285715
15 680.618 14.660714285714285333 19.214285714285715
15 685.723 14.660714285714285333 19.214285714285715
15 690.815 14.660714285714285333 19.214285714285715
15 696.01 14.660714285714285333 19.214285714285715
15 701.174 14.660714285714285333 19.214285714285715
15 706.565 14.660714285714285333 19.214285714285715
15 711.64 14.660714285714285333 19.214285714285715
15 716.717 14.660714285714285333 19.214285714285715
15 721.901 14.660714285714285333 19.214285714285715
15 727.052 14.660714285714285333 19.214285714285715
15 732.247 14.660714285714285333 19.214285714285715
15 737.494 14.660714285714285333 19.214285714285715
15 742.65 14.660714285714285333 19.214285714285715
15 747.89 14.660714285714285333 19.214285714285715
15 752.975 14.660714285714285333 19.214285714285715
15 758.074 14.660714285714285333 19.214285714285715
15 763.298 14.660714285714285333 19.214285714285715
