ID TIME POS
7 0.265 -0.103126i + -0.0234922j
7 10.376 -0.00227841i + 0.204879j
7 20.964 -0.45537i + -0.549744j
7 31.033 -0.384944i + -0.338815j
7 41.163 0.209978i + -0.229522j
7 51.173 -0.191069i + 0.258831j
7 61.371 -0.431099i + 0.485802j
7 71.468 -0.654261i + 0.821045j
7 81.654 -0.615181i + 0.871637j
7 92.109 -0.0776222i + 0.967856j
7 102.547 -0.341838i + 0.93308j
7 112.826 -0.193818i + 0.450827j
7 123.025 0.430957i + 0.416364j
7 133.343 0.143908i + -0.085044j
7 143.345 0.308257i + -0.187205j
7 153.4 0.322504i + -0.164667j
7 163.423 0.728333i + -0.545088j
7 173.513 0.44985i + 0.0282982j
7 183.698 0.770198i + -0.533837j
7 193.771 0.425412i + -0.611048j
7 203.848 0.214596i + -0.584637j
7 213.864 0.188235i + 0.14516j
7 224.257 0.224694i + -0.107239j
7 234.562 0.369498i + 0.530578j
7 244.652 0.0490765i + -0.217784j
7 254.698 -0.116812i + -0.161104j
7 264.792 0.178909i + -0.0401166j
7 274.923 -0.1487i + -0.209336j
7 284.96 -0.0540426i + -0.740277j
7 295.042 -0.0928205i + -0.296637j
7 305.232 -0.299874i + -0.791852j
7 315.695 -0.0212224i + -0.463997j
7 326.311 -0.0447419i + 0.00479797j
7 336.388 -0.313125i + -0.195645j
7 346.576 -0.390256i + -0.301442j
7 356.623 -0.798555i + -0.581115j
7 366.707 -0.475795i + -0.613821j
7 376.945 -0.493565i + -0.36383j
7 386.996 0.0341851i + 0.055885j
7 397.044 -0.394483i + -0.442816j
7 407.138 -0.0812365i + -0.412526j
7 417.226 -0.118798i + -0.166237j
7 427.273 -0.416281i + -0.28089j
7 437.533 -0.352161i + 0.105041j
7 447.887 0.0929583i + -0.514061j
7 458.153 -0.173589i + -0.341761j
7 468.454 0.444746i + -0.616597j
7 478.782 0.360575i + -0.505771j
7 488.843 0.353474i + -0.638042j
7 498.937 0.759678i + -0.329473j
7 509.015 0.362094i + -0.52414j
7 519.034 -0.0231162i + 0.0882243j
7 529.036 0.89175i + -0.18796j
7 539.044 0.372963i + -0.120178j
7 549.171 0.142717i + 0.00286533j
7 559.209 0.063703i + 0.079132j
7 569.276 0.460774i + -0.363053j
7 579.311 0.288434i + -0.0545933j
7 589.441 0.490922i + -0.416464j
7 599.471 0.306535i + -0.131577j
7 609.552 0.0902579i + -0.248995j
7 619.627 0.108196i + -0.117065j
7 629.716 0.312307i + -0.131333j
7 639.857 0.216226i + -0.185766j
7 649.882 0.666298i + 0.0866457j
7 659.953 0.907977i + -0.159394j
7 670.189 0.581145i + -0.244021j
7 680.206 0.502661i + -0.140034j
7 690.303 0.407567i + -0.134173j
7 700.403 0.449032i + 0.152694j
7 710.481 0.191135i + -0.355834j
7 720.506 -0.00679594i + -0.781326j
7 730.565 -0.401244i + -0.240205j
7 740.658 -0.478962i + -0.710914j
7 750.826 -0.319522i + -0.429634j
7 760.828 -0.479679i + -0.422663j
7 770.885 -0.26578i + -0.314973j
7 781.019 -0.525376i + -0.547468j
7 791.048 -0.549588i + -0.77817j
7 801.154 -0.311652i + -0.142853j
7 811.157 0.0976927i + -0.0401892j
7 821.33 0.311577i + -0.203089j
7 831.362 0.637948i + -0.338243j
7 841.395 0.644989i + -0.0685406j
7 851.501 0.573719i + 0.0500183j
7 861.509 0.684126i + 0.707352j
7 871.555 0.433613i + -0.16326j
7 881.939 0.469457i + -0.180105j
7 892.017 0.17416i + -0.375964j
7 902.043 -0.0686801i + 0.0726503j
7 912.109 -0.0650205i + -0.109995j
7 922.188 -0.496151i + -0.148667j
7 932.239 -0.835907i + -0.418345j
7 942.406 -0.686438i + -0.598317j
7 952.719 -0.485696i + -0.679747j
7 962.853 -0.132569i + -0.268908j
7 972.923 -0.224131i + 0.106681j
7 983.057 -0.148347i + -0.0114812j
7 993.258 0.401695i + -0.684049j
7 1003.367 0.235284i + 0.168837j
7 1013.416 0.100474i + 0.0922456j
7 1023.44 0.415892i + -0.267344j
7 1033.502 0.399356i + -0.141031j
7 1043.518 0.384257i + -0.16742j
7 1053.673 0.379596i + -0.280575j
7 1063.797 1.01409i + -0.298375j
7 1073.939 0.619727i + 0.385089j
7 1083.952 0.526932i + 0.0972585j
7 1093.979 0.838133i + 0.802473j
7 1103.991 0.579954i + 0.264458j
7 1114.042 0.270077i + -0.237194j
7 1124.204 0.466881i + -0.0038317j
7 1134.399 0.145222i + -0.52083j
7 1144.567 0.506039i + -0.390766j
7 1154.654 0.588088i + -0.561241j
7 1164.779 0.628607i + -0.827024j
7 1175.239 0.798281i + -0.283259j
7 1185.509 0.33663i + -0.221843j
7 1195.681 0.219909i + 0.343545j
7 1205.807 0.140644i + 0.212531j
7 1215.965 0.143773i + -0.131288j
7 1225.978 -0.579347i + -0.285619j
7 1236.054 -0.386949i + -0.514366j
7 1246.288 -0.392593i + -0.479639j
7 1256.411 -0.634024i + -0.68533j
7 1266.421 0.253401i + -0.255446j
7 1276.452 -0.204137i + -0.357423j
7 1286.575 -0.625281i + -0.402494j
7 1296.64 -0.533047i + -0.837732j
7 1306.731 -0.710968i + -0.176416j
7 1316.867 -0.553546i + -0.227598j
7 1326.948 -0.061031i + -0.124866j
7 1336.962 0.0652045i + 0.154388j
7 1347.112 0.0834476i + 0.395983j
7 1357.222 0.308855i + -0.115214j
7 1367.337 0.433951i + 0.170844j
7 1377.384 0.707773i + 0.427333j
7 1387.444 0.249928i + -0.315728j
7 1397.513 0.127815i + 0.151926j
7 1407.57 0.30159i + 0.561218j
7 1417.856 0.19521i + -0.457662j
7 1428.002 -0.540251i + 0.0935661j
7 1438.369 -0.527475i + -0.0373576j
7 1448.717 -0.592835i + -0.646483j
7 1458.726 -0.451253i + -0.510213j
7 1468.753 -0.385491i + -0.508709j
7 1478.999 -0.235633i + -0.0851346j
7 1489.088 -0.44915i + -0.0271796j
7 1499.266 0.195693i + 0.0289891j
7 1509.482 -0.504635i + -0.168184j
7 1519.485 -0.197471i + -0.355246j
7 1529.557 -0.10248i + -0.812481j
7 1539.569 -4.11509e-05i + -0.350257j
7 1549.648 0.341338i + -0.0351818j
7 1559.701 0.0172751i + -0.490495j
7 1569.839 0.290952i + 0.0638992j
7 1579.961 0.439236i + -0.20568j
7 1589.962 0.0900148i + -0.737255j
7 1599.989 0.714702i + 0.0788846j
7 1610.038 0.595341i + -0.204072j
7 1620.157 0.175483i + -0.107122j
7 1630.387 0.3717i + -0.378307j
7 1640.643 0.0356137i + -0.259253j
7 1650.829 0.00643951i + 0.0332509j
7 1660.834 0.114967i + -0.187105j
7 1670.899 -0.0230507i + -0.335745j
7 1681.109 -0.0916423i + -0.436876j
7 1691.181 -0.256821i + -0.371459j
7 1701.241 -0.218779i + -0.151665j
7 1711.364 -0.554464i + -0.315553j
7 1721.563 -0.304065i + 0.23896j
7 1731.583 -0.178068i + -0.246586j
7 1741.712 0.330622i + -0.0376391j
7 1751.868 0.527687i + -0.0486949j
7 1762.272 0.784675i + -0.52019j
7 1772.299 0.934621i + -0.493442j
7 1782.353 0.327199i + -0.680864j
7 1792.472 0.0908544i + 0.011409j
