ID TIME FPS
12 0.108 0.11
12 0.198 0.09
12 0.297 0.1
12 0.399 0.1
12 0.498 0.1
12 0.598 0.1
12 0.698 0.1
12 0.799 0.1
12 0.899 0.1
12 0.999 0.1
12 1.099 0.1
12 1.199 0.1
12 1.299 0.1
12 1.399 0.1
12 1.507 0.11
12 1.6 0.09
12 1.7 0.1
12 1.8 0.1
12 1.899 0.1
12 2.0 0.1
12 2.107 0.11
12 2.201 0.09
12 2.3 0.1
12 2.402 0.1
12 2.5 0.1
12 2.601 0.1
12 2.701 0.1
12 2.801 0.1
12 2.902 0.1
12 3.009 0.11
12 3.102 0.09
12 3.201 0.1
12 3.302 0.1
12 3.402 0.1
12 3.502 0.1
12 3.602 0.1
12 3.703 0.1
12 3.803 0.1
12 3.903 0.1
12 4.009 0.11
12 4.104 0.09
12 4.203 0.1
12 4.304 0.1
12 4.404 0.1
12 4.503 0.1
12 4.603 0.1
12 4.711 0.11
12 4.804 0.09
12 4.904 0.1
12 5.005 0.1
12 5.104 0.1
12 5.205 0.1
12 5.304 0.1
12 5.404 0.1
12 5.509 0.1
12 5.606 0.1
12 5.705 0.1
12 5.805 0.1
12 5.905 0.1
12 6.005 0.1
12 6.113 0.11
12 6.206 0.09
12 6.305 0.1
12 6.406 0.1
12 6.506 0.1
12 6.606 0.1
12 6.706 0.1
12 6.806 0.1
12 6.906 0.1
12 7.007 0.1
12 7.112 0.11
12 7.207 0.09
12 7.306 0.1
12 7.407 0.1
12 7.508 0.1
12 7.608 0.1
12 7.707 0.1
12 7.808 0.1
12 7.907 0.1
12 8.008 0.1
12 8.107 0.1
12 8.208 0.1
12 8.307 0.1
12 8.408 0.1
12 8.508 0.1
12 8.608 0.1
12 8.708 0.1
12 8.809 0.1
12 8.908 0.1
12 9.011 0.1
12 9.114 0.1
12 9.21 0.1
12 9.308 0.1
12 9.41 0.1
12 9.509 0.1
12 9.61 0.1
12 9.709 0.1
12 9.81 0.1
12 9.909 0.1
12 10.009 0.1
12 10.11 0.1
12 10.211 0.1
12 10.31 0.1
12 10.41 0.1
12 10.511 0.1
12 10.611 0.1
12 10.72 0.11
12 10.811 0.09
12 10.91 0.1
12 11.013 0.1
12 11.11 0.1
12 11.211 0.1
12 11.311 0.1
12 11.411 0.1
12 11.511 0.1
12 11.612 0.1
12 11.712 0.1
12 11.812 0.1
12 11.912 0.1
12 12.014 0.1
12 12.113 0.1
12 12.213 0.1
12 12.319 0.11
12 12.422 0.1
12 12.513 0.09
12 12.613 0.1
12 12.721 0.11
12 12.813 0.09
12 12.913 0.1
12 13.015 0.1
12 13.114 0.1
12 13.215 0.1
12 13.315 0.1
12 13.414 0.1
12 13.515 0.1
12 13.615 0.1
12 13.722 0.11
12 13.815 0.09
12 13.919 0.1
12 14.016 0.1
12 14.115 0.1
12 14.217 0.1
12 14.316 0.1
12 14.416 0.1
12 14.522 0.11
12 14.616 0.09
12 14.723 0.11
12 14.817 0.09
12 14.917 0.1
12 15.017 0.1
12 15.118 0.1
12 15.217 0.1
12 15.317 0.1
12 15.418 0.1
12 15.517 0.1
12 15.621 0.1
12 15.717 0.1
12 15.826 0.11
12 15.926 0.1
12 16.018 0.09
12 16.118 0.1
12 16.219 0.1
12 16.318 0.1
12 16.42 0.1
12 16.519 0.1
12 16.619 0.1
12 16.72 0.1
12 16.82 0.1
12 16.919 0.1
12 17.02 0.1
12 17.119 0.1
12 17.221 0.1
12 17.32 0.1
12 17.42 0.1
12 17.52 0.1
12 17.62 0.1
12 17.72 0.1
12 17.821 0.1
12 17.921 0.1
12 18.023 0.1
12 18.121 0.1
12 18.222 0.1
12 18.328 0.11
12 18.423 0.1
12 18.527 0.1
12 18.624 0.1
12 18.722 0.1
12 18.823 0.1
12 18.925 0.1
12 19.023 0.1
12 19.122 0.1
12 19.224 0.1
12 19.322 0.1
12 19.422 0.1
12 19.523 0.1
12 19.624 0.1
12 19.723 0.1
12 19.823 0.1
12 19.922 0.1
12 20.031 0.11
12 20.124 0.09
12 20.223 0.1
12 20.324 0.1
12 20.424 0.1
12 20.525 0.1
12 20.623 0.1
12 20.725 0.1
12 20.824 0.1
12 20.926 0.1
12 21.024 0.1
12 21.125 0.1
12 21.224 0.1
12 21.325 0.1
12 21.427 0.1
12 21.526 0.1
12 21.625 0.1
12 21.725 0.1
12 21.829 0.1
12 21.926 0.1
12 22.025 0.1
12 22.127 0.1
12 22.225 0.1
12 22.326 0.1
12 22.426 0.1
12 22.526 0.1
12 22.626 0.1
12 22.727 0.1
12 22.826 0.1
12 22.934 0.11
12 23.028 0.09
12 23.13 0.1
12 23.229 0.1
12 23.327 0.1
12 23.428 0.1
12 23.527 0.1
12 23.63 0.1
12 23.728 0.1
12 23.829 0.1
12 23.928 0.1
12 24.029 0.1
12 24.129 0.1
12 24.229 0.1
12 24.329 0.1
12 24.428 0.1
12 24.53 0.1
12 24.63 0.1
12 24.729 0.1
12 24.829 0.1
12 24.93 0.1
12 25.031 0.1
12 25.13 0.1
12 25.23 0.1
12 25.33 0.1
12 25.431 0.1
12 25.531 0.1
12 25.631 0.1
12 25.731 0.1
12 25.831 0.1
12 25.931 0.1
12 26.031 0.1
12 26.139 0.11
12 26.232 0.09
12 26.331 0.1
12 26.433 0.1
12 26.532 0.1
12 26.635 0.1
12 26.732 0.1
12 26.832 0.1
12 26.933 0.1
12 27.033 0.1
12 27.133 0.1
12 27.234 0.1
12 27.333 0.1
12 27.432 0.1
12 27.533 0.1
12 27.634 0.1
12 27.733 0.1
12 27.834 0.1
12 27.933 0.1
12 28.034 0.1
12 28.134 0.1
12 28.235 0.1
12 28.336 0.1
12 28.435 0.1
12 28.534 0.1
12 28.635 0.1
12 28.735 0.1
12 28.836 0.1
12 28.936 0.1
12 29.044 0.11
12 29.137 0.09
12 29.235 0.1
12 29.337 0.1
12 29.436 0.1
12 29.536 0.1
12 29.637 0.1
12 29.737 0.1
12 29.836 0.1
12 29.937 0.1
12 30.037 0.1
12 30.137 0.1
12 30.237 0.1
12 30.338 0.1
12 30.438 0.1
12 30.538 0.1
12 30.644 0.11
12 30.741 0.1
12 30.837 0.1
12 30.946 0.11
12 31.038 0.09
12 31.146 0.11
12 31.24 0.09
12 31.338 0.1
12 31.439 0.1
12 31.538 0.1
12 31.639 0.1
12 31.739 0.1
12 31.841 0.1
12 31.942 0.1
12 32.039 0.1
12 32.14 0.1
12 32.249 0.11
12 32.34 0.09
12 32.44 0.1
12 32.54 0.1
12 32.647 0.11
12 32.74 0.09
12 32.84 0.1
12 32.945 0.11
12 33.041 0.1
12 33.141 0.1
12 33.241 0.1
12 33.341 0.1
12 33.442 0.1
12 33.542 0.1
12 33.642 0.1
12 33.741 0.1
12 33.843 0.1
12 33.942 0.1
12 34.043 0.1
12 34.152 0.11
12 34.244 0.09
12 34.342 0.1
12 34.444 0.1
12 34.543 0.1
12 34.645 0.1
12 34.743 0.1
12 34.844 0.1
12 34.943 0.1
12 35.043 0.1
12 35.15 0.11
12 35.244 0.09
12 35.343 0.1
12 35.445 0.1
12 35.543 0.1
12 35.645 0.1
12 35.746 0.1
12 35.846 0.1
12 35.944 0.1
12 36.046 0.1
12 36.144 0.1
12 36.246 0.1
12 36.345 0.1
12 36.446 0.1
12 36.545 0.1
12 36.644 0.1
12 36.751 0.11
12 36.846 0.09
12 36.945 0.1
12 37.047 0.1
12 37.145 0.1
12 37.246 0.1
12 37.345 0.1
12 37.445 0.1
12 37.546 0.1
12 37.646 0.1
12 37.746 0.1
12 37.846 0.1
12 37.947 0.1
12 38.047 0.1
12 38.147 0.1
12 38.258 0.11
12 38.347 0.09
12 38.447 0.1
12 38.548 0.1
12 38.647 0.1
12 38.749 0.1
12 38.848 0.1
12 38.949 0.1
12 39.048 0.1
12 39.149 0.1
12 39.248 0.1
12 39.349 0.1
12 39.449 0.1
12 39.549 0.1
12 39.65 0.1
12 39.751 0.1
12 39.849 0.1
12 39.949 0.1
12 40.051 0.1
12 40.149 0.1
12 40.25 0.1
12 40.352 0.1
12 40.452 0.1
12 40.55 0.1
12 40.65 0.1
12 40.751 0.1
12 40.851 0.1
12 40.95 0.1
12 41.051 0.1
12 41.151 0.1
12 41.251 0.1
12 41.351 0.1
12 41.451 0.1
12 41.551 0.1
12 41.651 0.1
12 41.751 0.1
12 41.851 0.1
12 41.952 0.1
12 42.053 0.1
12 42.152 0.1
12 42.252 0.1
12 42.352 0.1
12 42.453 0.1
12 42.553 0.1
12 42.653 0.1
12 42.754 0.1
12 42.864 0.11
12 42.954 0.09
12 43.058 0.1
12 43.155 0.1
12 43.254 0.1
12 43.355 0.1
12 43.454 0.1
12 43.556 0.1
12 43.655 0.1
12 43.755 0.1
12 43.855 0.1
12 43.956 0.1
12 44.055 0.1
12 44.155 0.1
12 44.256 0.1
12 44.355 0.1
12 44.455 0.1
12 44.557 0.1
12 44.655 0.1
12 44.757 0.1
12 44.855 0.1
12 44.956 0.1
12 45.056 0.1
12 45.157 0.1
12 45.256 0.1
12 45.357 0.1
12 45.456 0.1
12 45.557 0.1
12 45.656 0.1
12 45.758 0.1
12 45.858 0.1
12 45.966 0.11
12 46.058 0.09
12 46.163 0.1
12 46.266 0.1
12 46.36 0.09
12 46.457 0.1
12 46.562 0.11
12 46.659 0.1
12 46.762 0.1
12 46.858 0.1
12 46.966 0.11
12 47.059 0.09
12 47.158 0.1
12 47.269 0.11
12 47.358 0.09
12 47.461 0.1
12 47.56 0.1
12 47.658 0.1
12 47.76 0.1
12 47.859 0.1
12 47.959 0.1
12 48.059 0.1
12 48.161 0.1
12 48.259 0.1
12 48.36 0.1
12 48.459 0.1
12 48.56 0.1
12 48.66 0.1
12 48.761 0.1
12 48.86 0.1
12 48.96 0.1
12 49.07 0.11
12 49.161 0.09
12 49.26 0.1
12 49.362 0.1
12 49.46 0.1
12 49.562 0.1
12 49.664 0.1
12 49.762 0.1
12 49.869 0.11
12 49.963 0.09
12 50.062 0.1
12 50.164 0.1
12 50.262 0.1
12 50.362 0.1
12 50.462 0.1
12 50.562 0.1
12 50.662 0.1
12 50.763 0.1
12 50.862 0.1
12 50.964 0.1
12 51.064 0.1
12 51.163 0.1
12 51.263 0.1
12 51.365 0.1
12 51.463 0.1
12 51.563 0.1
12 51.664 0.1
12 51.764 0.1
12 51.864 0.1
12 51.964 0.1
12 52.064 0.1
12 52.165 0.1
12 52.264 0.1
12 52.364 0.1
12 52.473 0.11
12 52.565 0.09
12 52.664 0.1
12 52.764 0.1
12 52.873 0.11
12 52.965 0.09
12 53.065 0.1
12 53.166 0.1
12 53.266 0.1
12 53.366 0.1
12 53.467 0.1
12 53.566 0.1
12 53.666 0.1
12 53.768 0.1
12 53.866 0.1
12 53.968 0.1
12 54.067 0.1
12 54.167 0.1
12 54.278 0.11
12 54.368 0.09
12 54.467 0.1
12 54.568 0.1
12 54.668 0.1
12 54.768 0.1
12 54.868 0.1
12 54.968 0.1
12 55.067 0.1
12 55.168 0.1
12 55.268 0.1
12 55.37 0.1
12 55.468 0.1
12 55.57 0.1
12 55.669 0.1
12 55.769 0.1
12 55.873 0.1
12 55.97 0.1
12 56.069 0.1
12 56.17 0.1
12 56.27 0.1
12 56.371 0.1
12 56.47 0.1
12 56.571 0.1
12 56.67 0.1
12 56.772 0.1
12 56.87 0.1
12 56.972 0.1
12 57.071 0.1
12 57.172 0.1
12 57.271 0.1
12 57.372 0.1
12 57.471 0.1
12 57.572 0.1
12 57.671 0.1
12 57.773 0.1
12 57.872 0.1
12 57.973 0.1
12 58.073 0.1
12 58.172 0.1
12 58.272 0.1
12 58.374 0.1
12 58.472 0.1
12 58.58 0.11
12 58.672 0.09
12 58.78 0.11
12 58.874 0.09
12 58.973 0.1
