ID TIME POS
2 0.139 0.29209i + -0.0922801j
2 10.214 0.263941i + 0.277763j
2 20.237 0.368384i + 0.605811j
2 30.544 0.234811i + 0.696454j
2 40.614 0.405982i + 0.724372j
2 50.68 0.627112i + 0.602279j
2 60.728 0.680447i + 0.727665j
2 70.741 0.62737i + 0.70104j
2 80.773 0.665618i + 0.551626j
2 90.83 0.588169i + 0.103795j
2 100.854 0.529302i + -0.0961898j
2 110.906 0.500193i + -0.503933j
2 120.987 0.388693i + -0.410682j
2 130.987 0.275025i + -0.270952j
2 141.09 0.0413917i + -0.105996j
2 151.172 -0.190256i + -0.00336468j
2 161.263 -0.36576i + 0.12557j
2 171.324 -0.0921839i + 0.103999j
2 181.451 0.0833926i + -0.13392j
2 191.517 0.366486i + -0.101862j
2 201.546 0.429693i + -0.0641298j
2 211.641 0.188117i + -0.129617j
2 221.665 0.206626i + -0.155415j
2 231.701 0.153183i + 0.0119418j
2 242.429 -0.0148723i + -0.0604147j
2 252.772 0.184171i + -0.128131j
2 263.361 0.261189i + -0.00214167j
2 273.432 0.382093i + 0.0606085j
2 283.533 0.572954i + -0.0167574j
2 293.766 0.302792i + -0.045627j
2 304.0 0.237176i + -0.0461326j
2 314.339 0.221458i + -0.0312886j
2 324.588 0.28229i + -0.291762j
2 335.145 0.35698i + -0.327317j
2 345.667 0.435361i + -0.366878j
2 355.86 0.471456i + -0.353705j
2 365.874 -0.0342908i + -0.120708j
2 375.951 0.0739463i + -0.100673j
2 386.002 0.188648i + -0.125939j
2 396.038 0.583449i + -0.0544817j
2 406.071 0.5823i + -0.0151586j
2 416.362 0.713922i + 0.0690365j
2 426.488 0.387277i + -0.0266001j
2 436.545 0.280676i + 0.144987j
2 446.66 -0.0525707i + 0.0985768j
2 456.991 -0.0767993i + 0.22096j
2 466.994 -0.205134i + 0.223089j
2 477.011 -0.211281i + 0.55509j
2 487.02 -0.195078i + 0.808509j
2 497.058 -0.190588i + 0.839979j
2 507.109 -0.302207i + 0.600011j
2 517.115 -0.188193i + 0.406542j
2 527.129 -0.0744668i + 0.143324j
2 537.205 -0.14004i + 0.029431j
2 547.553 0.0343968i + -0.199685j
2 557.619 0.0626825i + -0.0434907j
2 567.743 -0.120114i + 0.161901j
2 577.78 -0.182547i + 0.378692j
2 587.849 -0.0999846i + 0.368701j
2 597.884 -0.194228i + 0.369591j
2 608.181 -0.182184i + 0.520953j
2 618.237 -0.209567i + 0.848556j
2 628.365 -0.322503i + 0.598341j
2 638.405 -0.13484i + 0.405582j
2 648.466 -0.0672679i + 0.207432j
2 658.535 0.0593616i + -0.0275333j
2 668.536 0.0416218i + 0.150697j
2 678.61 -0.0015418i + 0.391543j
2 688.676 0.0152566i + 0.768112j
2 698.761 -0.0728i + 0.830638j
2 708.84 -0.0389343i + 0.664135j
2 718.881 -0.199846i + 0.356189j
2 728.934 -0.142451i + 0.266198j
2 738.944 0.10161i + -0.017976j
2 748.991 0.343695i + -0.0461816j
2 759.012 0.409498i + -0.0912468j
2 769.236 0.332925i + -0.247108j
2 779.298 0.352891i + -0.207792j
2 789.355 0.445093i + -0.08567j
2 799.533 0.17207i + -0.0637221j
2 809.538 0.351825i + -0.169311j
2 819.59 0.599902i + 0.118834j
2 829.624 0.722814i + 0.322434j
2 839.669 0.582494i + 0.0504416j
2 849.723 0.337943i + 0.206414j
2 859.743 0.0559935i + 0.0353821j
2 869.836 -0.0473179i + 0.192292j
2 879.939 -0.0608367i + 0.253475j
2 889.995 0.0322773i + -0.08266j
2 900.013 0.4043i + -0.292626j
2 910.067 0.58242i + -0.500126j
2 920.233 0.617795i + -0.444734j
2 930.42 0.315109i + -0.127669j
2 940.448 0.207876i + 0.0172634j
2 950.47 0.368964i + -0.136821j
2 960.485 0.335455i + -0.176296j
2 970.522 0.322921i + -0.198528j
2 980.571 0.279545i + -0.269029j
2 990.602 0.469185i + -0.481699j
2 1000.661 0.423585i + -0.346397j
2 1010.686 0.340368i + -0.232867j
2 1020.761 0.312913i + -0.205679j
2 1030.762 0.258235i + -0.0838236j
2 1040.825 -0.0181221i + 0.119964j
2 1050.859 0.0767179i + 0.16899j
2 1060.975 0.126099i + 0.436278j
2 1071.024 0.0999753i + 0.68987j
2 1081.158 -0.0523985i + 0.900922j
2 1091.179 0.0195334i + 0.663142j
2 1101.216 -0.0979774i + 0.801593j
2 1111.266 -0.215651i + 0.752623j
2 1121.282 -0.169661i + 0.610844j
2 1131.318 -0.222338i + 0.37042j
2 1141.364 0.010784i + 0.201383j
2 1151.42 0.112582i + 0.320844j
2 1161.454 -0.106024i + 0.548601j
2 1171.477 -0.000354373i + 0.79045j
2 1181.514 -0.078756i + 0.571449j
2 1191.599 0.0444355i + 0.384444j
2 1201.664 0.0266641i + 0.0200708j
2 1211.751 -0.115069i + 0.0953445j
2 1221.806 -0.167683i + 0.448691j
2 1231.836 -0.223629i + 0.660642j
2 1241.946 -0.258877i + 0.873111j
2 1252.059 -0.194215i + 0.659087j
2 1262.127 -0.110362i + 0.320906j
2 1272.158 -0.149978i + 0.339093j
2 1282.189 -0.24565i + 0.342419j
2 1292.255 -0.106903i + 0.710507j
2 1302.256 -0.113953i + 0.724763j
2 1312.27 0.0858754i + 0.75477j
2 1322.313 0.195992i + 0.557892j
2 1332.399 0.0645671i + 0.289912j
2 1342.462 0.122543i + 0.211035j
2 1352.619 0.253438i + 0.0383723j
2 1362.639 0.400363i + -0.202351j
2 1372.685 0.484621i + -0.468185j
2 1382.693 0.364558i + -0.329195j
2 1392.709 0.206378i + -0.220517j
2 1402.745 0.130909i + -0.0434802j
2 1413.02 -0.0995253i + 0.0684276j
2 1423.068 0.103538i + 0.195738j
2 1433.148 0.0664049i + -0.20525j
2 1443.208 0.0983923i + -0.193683j
2 1453.281 0.0275302i + -0.0446392j
2 1463.412 -0.270671i + -0.0462778j
2 1473.547 -0.181227i + 0.0152915j
2 1483.607 -0.0148557i + -0.132666j
2 1493.649 0.0963621i + -0.144814j
2 1503.686 0.146756i + 0.0201275j
2 1513.785 -0.0115993i + 0.203303j
2 1523.886 0.164844i + 0.162429j
2 1533.936 0.130357i + 0.259117j
2 1543.998 0.253606i + 0.0392706j
2 1554.024 0.360046i + -0.234904j
2 1564.063 0.534719i + -0.328341j
2 1574.256 0.405731i + -0.490721j
2 1584.297 0.255138i + -0.362576j
2 1594.422 0.0937819i + -0.0801116j
2 1604.479 -0.0915895i + -0.163124j
2 1614.578 -0.104155i + -0.340449j
2 1624.584 -0.318808i + -0.462435j
2 1634.74 -0.554845i + -0.66362j
2 1645.11 -0.797081i + -0.504964j
2 1655.31 -0.768852i + -0.639235j
2 1665.466 -0.674959i + -0.461489j
2 1675.617 -0.324708i + -0.364716j
2 1685.675 -0.341097i + -0.233917j
2 1695.711 -0.049603i + -0.0823229j
2 1705.723 0.166614i + -0.381299j
2 1715.805 0.152803i + -0.282104j
2 1725.826 0.248801i + -0.292665j
2 1735.868 0.416871i + -0.312749j
2 1745.911 0.46563i + -0.362701j
2 1755.921 0.636745i + -0.537185j
2 1765.944 0.362222i + -0.313279j
2 1776.031 0.256515i + -0.176611j
2 1786.248 0.0269659i + 0.0713071j
2 1796.324 0.0125602i + 0.305674j
