ID TIME TPS RAM CPU
0 0.316 3 6.8 31.2
0 0.617 3 6.8 31.2
0 0.64 45 6.8 31.2
0 0.703 16 6.8 31.2
0 0.798 11 6.8 31.2
0 0.912 9 6.8 31.2
0 0.985 14 6.8 31.2
0 1.09 10 6.8 31.2
0 1.185 11 6.8 31.2
0 1.289 10 6.8 31.2
0 1.387 10 6.8 31.2
0 1.492 10 6.8 31.2
0 1.587 11 6.8 31.2
0 1.689 10 6.8 31.2
0 1.787 10 6.8 31.2
0 1.896 9 6.8 31.2
0 2.014 9 6.8 31.2
0 2.094 12 6.8 31.2
0 2.196 10 6.8 31.2
0 2.287 11 6.8 31.2
0 2.397 9 6.8 31.2
0 2.499 10 6.8 31.2
0 2.608 9 6.8 31.2
0 2.696 11 6.8 31.2
0 2.797 10 6.8 31.2
0 2.896 10 6.8 31.2
0 2.994 10 6.8 31.2
0 3.108 9 6.8 31.2
0 3.197 11 6.8 31.2
0 3.296 10 6.8 31.2
0 3.395 10 6.8 31.2
0 3.497 10 6.8 31.2
0 3.589 11 6.8 31.2
0 3.714 8 6.8 31.2
0 3.795 12 6.8 31.2
0 3.887 11 6.8 31.2
0 3.996 9 6.8 31.2
0 4.095 10 6.8 31.2
0 4.197 10 6.8 31.2
0 4.312 9 6.8 31.2
0 4.396 12 6.8 31.2
0 4.487 11 6.8 31.2
0 4.597 9 6.8 31.2
0 4.698 10 6.8 31.2
0 4.797 10 6.8 31.2
0 4.911 9 6.8 31.2
0 4.996 12 6.8 31.2
0 5.096 10 6.8 31.2
0 5.196 10 6.8 31.2
0 5.298 10 6.8 31.2
0 5.396 10 6.8 31.2
0 5.512 9 6.8 31.2
0 5.679 6 6.8 31.2
0 5.701 45 6.8 31.2
0 5.795 11 6.8 31.2
0 5.897 10 6.8 31.2
0 5.994 10 6.8 31.2
0 6.111 9 6.8 31.2
0 6.19 13 6.8 31.2
0 6.298 9 6.8 31.2
0 6.397 10 6.8 31.2
0 6.497 10 6.8 31.2
0 6.615 8 6.8 31.2
0 6.693 13 6.8 31.2
0 6.787 11 6.8 31.2
0 6.887 10 6.8 31.2
0 6.987 10 6.8 31.2
0 7.087 10 6.8 31.2
0 7.21 8 6.8 31.2
0 7.295 12 6.8 31.2
0 7.389 11 6.8 31.2
0 7.491 10 6.8 31.2
0 7.589 10 6.8 31.2
0 7.687 10 6.8 31.2
0 7.796 9 6.8 31.2
0 7.897 10 6.8 31.2
0 7.997 10 6.8 31.2
0 8.086 11 6.8 31.2
0 8.197 9 6.8 31.2
0 8.309 9 6.8 31.2
0 8.388 13 6.8 31.2
0 8.497 9 6.8 31.2
0 8.597 10 6.8 31.2
0 8.696 10 6.8 31.2
0 8.796 10 6.8 31.2
0 8.91 9 6.8 31.2
0 8.996 12 6.8 31.2
0 9.098 10 6.8 31.2
0 9.196 10 6.8 31.2
0 9.296 10 6.8 31.2
0 9.387 11 6.8 31.2
0 9.512 8 6.8 31.2
0 9.598 12 6.8 31.2
0 9.697 10 6.8 31.2
0 9.794 10 6.8 31.2
0 9.895 10 6.8 31.2
0 9.996 10 6.8 31.2
0 10.111 9 8.5 30.5
0 10.196 12 8.5 30.5
0 10.296 10 8.5 30.5
0 10.392 10 8.5 30.5
0 10.497 10 8.5 30.5
0 10.613 9 8.5 30.5
0 10.848 4 8.5 30.5
0 10.869 49 8.5 30.5
0 10.887 57 8.5 30.5
0 10.996 9 8.5 30.5
0 11.093 10 8.5 30.5
0 11.21 9 8.5 30.5
0 11.297 12 8.5 30.5
0 11.395 10 8.5 30.5
0 11.497 10 8.5 30.5
0 11.596 10 8.5 30.5
0 11.711 9 8.5 30.5
0 11.794 12 8.5 30.5
0 11.897 10 8.5 30.5
0 11.996 10 8.5 30.5
0 12.096 10 8.5 30.5
0 12.211 9 8.5 30.5
0 12.295 12 8.5 30.5
0 12.395 10 8.5 30.5
0 12.498 10 8.5 30.5
0 12.595 10 8.5 30.5
0 12.69 11 8.5 30.5
0 12.81 8 8.5 30.5
0 12.896 12 8.5 30.5
0 12.995 10 8.5 30.5
0 13.097 10 8.5 30.5
0 13.197 10 8.5 30.5
0 13.312 9 8.5 30.5
0 13.391 13 8.5 30.5
0 13.497 9 8.5 30.5
0 13.597 10 8.5 30.5
0 13.694 10 8.5 30.5
0 13.796 10 8.5 30.5
0 13.91 9 8.5 30.5
0 13.996 12 8.5 30.5
0 14.096 10 8.5 30.5
0 14.195 10 8.5 30.5
0 14.295 10 8.5 30.5
0 14.387 11 8.5 30.5
0 14.513 8 8.5 30.5
0 14.594 12 8.5 30.5
0 14.697 10 8.5 30.5
0 14.796 10 8.5 30.5
0 14.896 10 8.5 30.5
0 14.994 10 8.5 30.5
0 15.111 9 8.5 30.5
0 15.192 12 8.5 30.5
0 15.295 10 8.5 30.5
0 15.387 11 8.5 30.5
0 15.496 9 8.5 30.5
0 15.612 9 8.5 30.5
0 15.696 12 8.5 30.5
0 15.919 4 8.5 30.5
0 15.936 57 8.5 30.5
0 15.995 17 8.5 30.5
0 16.096 10 8.5 30.5
0 16.202 9 8.5 30.5
0 16.296 11 8.5 30.5
0 16.398 10 8.5 30.5
0 16.495 10 8.5 30.5
0 16.594 10 8.5 30.5
0 16.713 8 8.5 30.5
0 16.796 12 8.5 30.5
0 16.898 10 8.5 30.5
0 16.995 10 8.5 30.5
0 17.097 10 8.5 30.5
0 17.196 10 8.5 30.5
0 17.311 9 8.5 30.5
0 17.387 13 8.5 30.5
0 17.496 9 8.5 30.5
0 17.597 10 8.5 30.5
0 17.696 10 8.5 30.5
0 17.794 10 8.5 30.5
0 17.905 9 8.5 30.5
0 17.992 11 8.5 30.5
0 18.095 10 8.5 30.5
0 18.196 10 8.5 30.5
0 18.295 10 8.5 30.5
0 18.411 9 8.5 30.5
0 18.497 12 8.5 30.5
0 18.594 10 8.5 30.5
0 18.696 10 8.5 30.5
0 18.796 10 8.5 30.5
0 18.912 9 8.5 30.5
0 18.995 12 8.5 30.5
0 19.097 10 8.5 30.5
0 19.195 10 8.5 30.5
0 19.295 10 8.5 30.5
0 19.394 10 8.5 30.5
0 19.495 10 8.5 30.5
0 19.596 10 8.5 30.5
0 19.698 10 8.5 30.5
0 19.795 10 8.5 30.5
0 19.892 10 8.5 30.5
0 19.995 10 8.5 30.5
0 20.109 9 8.5 30.5
0 20.187 13 4.2 30.5
0 20.287 10 4.2 30.5
0 20.388 10 4.2 30.5
0 20.492 10 4.2 30.5
0 20.596 10 4.2 30.5
0 20.712 9 4.2 30.5
0 20.796 12 4.2 30.5
0 21.058 4 4.2 30.5
0 21.083 39 4.2 30.5
0 21.097 70 4.2 30.5
0 21.195 10 4.2 30.5
0 21.308 9 4.2 30.5
0 21.397 11 4.2 30.5
0 21.496 10 4.2 30.5
0 21.596 10 4.2 30.5
0 21.698 10 4.2 30.5
0 21.808 9 4.2 30.5
0 21.896 11 4.2 30.5
0 21.998 10 4.2 30.5
0 22.096 10 4.2 30.5
0 22.199 10 4.2 30.5
0 22.296 10 4.2 30.5
0 22.409 9 4.2 30.5
0 22.493 12 4.2 30.5
0 22.595 10 4.2 30.5
0 22.699 10 4.2 30.5
0 22.795 10 4.2 30.5
0 22.91 9 4.2 30.5
0 22.994 12 4.2 30.5
0 23.098 10 4.2 30.5
0 23.196 10 4.2 30.5
0 23.297 10 4.2 30.5
0 23.395 10 4.2 30.5
0 23.509 9 4.2 30.5
0 23.596 12 4.2 30.5
0 23.697 10 4.2 30.5
0 23.795 10 4.2 30.5
0 23.899 10 4.2 30.5
0 24.01 9 4.2 30.5
0 24.097 11 4.2 30.5
0 24.198 10 4.2 30.5
0 24.295 10 4.2 30.5
0 24.394 10 4.2 30.5
0 24.51 9 4.2 30.5
0 24.596 12 4.2 30.5
0 24.698 10 4.2 30.5
0 24.795 10 4.2 30.5
0 24.896 10 4.2 30.5
0 25.003 9 4.2 30.5
0 25.104 10 4.2 30.5
0 25.195 11 4.2 30.5
0 25.296 10 4.2 30.5
0 25.387 11 4.2 30.5
0 25.487 10 4.2 30.5
0 25.611 8 4.2 30.5
0 25.696 12 4.2 30.5
0 25.795 10 4.2 30.5
0 25.898 10 4.2 30.5
0 26.161 4 4.2 30.5
0 26.193 31 4.2 30.5
0 26.211 56 4.2 30.5
0 26.296 12 4.2 30.5
0 26.396 10 4.2 30.5
0 26.499 10 4.2 30.5
0 26.596 10 4.2 30.5
0 26.71 9 4.2 30.5
0 26.792 12 4.2 30.5
0 26.888 10 4.2 30.5
0 26.996 9 4.2 30.5
0 27.097 10 4.2 30.5
0 27.192 11 4.2 30.5
