ID TIME pos
4 5.523 [-0.32864386149117364, 0.39411580787468165] []
4 10.613 [-0.32864386149117364, 0.39411580787468165] []
4 15.66 [-0.32864386149117364, 0.39411580787468165] [(41398, 37003, 1676559015, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 41398, 37003)]
4 55.674 [-0.32864386149117364, 0.39411580787468165] [(39623, 37317, 1676559015, 0, 5, 50000000000000000000, 20000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37338, 38066), (40545, -41170, 1676559017, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 40545, -41170), (-43202, 23247, 1676559043, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -43202, 23247), (-28636, -42072, 1676559057, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -28636, -42072)]
4 86.221 [-0.32864386149117364, 0.39411580787468165] [(40481, 37074, 1676559015, 0, 9, 90000000000000000000, 20000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37338, 38066), (40545, -41170, 1676559017, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 40545, -41170), (-43202, 23247, 1676559043, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -43202, 23247), (-28636, -42072, 1676559057, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -28636, -42072), (-89660, 16874, 1676559071, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -89660, 16874), (-35527, 48125, 1676559075, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, -35527, 48125)]
4 112.02 [-0.32864386149117364, 0.39411580787468165] [(40610, 37201, 1676559015, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37338, 38066), (41086, -41452, 1676559017, 0, 2, 20000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 40545, -41170), (-43202, 23247, 1676559043, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -43202, 23247), (-28636, -42072, 1676559057, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -28636, -42072), (-89660, 16874, 1676559071, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -89660, 16874), (-35527, 48125, 1676559075, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, -35527, 48125)]
4 152.716 [-0.32864386149117364, 0.39411580787468165] [(40610, 37201, 1676559015, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37338, 38066), (40493, -41259, 1676559017, 2, 9, 97500000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 40545, -41170), (-43202, 23247, 1676559043, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -43202, 23247), (-28636, -42072, 1676559057, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -28636, -42072), (-89660, 16874, 1676559071, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -89660, 16874), (-35527, 48125, 1676559075, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, -35527, 48125)]
4 157.739 [-0.32864386149117364, 0.39411580787468165] [(40610, 37201, 1676559015, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37338, 38066), (40493, -41259, 1676559017, 2, 9, 97500000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 40545, -41170), (-43202, 23247, 1676559043, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -43202, 23247), (-28636, -42072, 1676559057, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -28636, -42072), (-89660, 16874, 1676559071, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -89660, 16874), (-35527, 48125, 1676559075, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, -35527, 48125)]
4 162.748 [-0.32864386149117364, 0.39411580787468165] [(40610, 37201, 1676559015, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37338, 38066), (40493, -41259, 1676559017, 2, 9, 97500000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 40545, -41170), (-43202, 23247, 1676559043, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -43202, 23247), (-28636, -42072, 1676559057, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -28636, -42072), (-89660, 16874, 1676559071, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -89660, 16874), (-35527, 48125, 1676559075, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, -35527, 48125)]
4 167.807 [-0.32864386149117364, 0.39411580787468165] [(40610, 37201, 1676559015, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37338, 38066), (40493, -41259, 1676559017, 2, 9, 97500000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 40545, -41170), (-43202, 23247, 1676559043, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -43202, 23247), (-28636, -42072, 1676559057, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -28636, -42072), (-89660, 16874, 1676559071, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -89660, 16874), (-35527, 48125, 1676559075, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, -35527, 48125)]
4 172.871 [-0.32864386149117364, 0.39411580787468165] [(40610, 37201, 1676559015, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37338, 38066), (40493, -41259, 1676559017, 2, 9, 97500000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 40545, -41170), (-43202, 23247, 1676559043, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -43202, 23247), (-28636, -42072, 1676559057, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -28636, -42072), (-89660, 16874, 1676559071, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -89660, 16874), (-35527, 48125, 1676559075, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, -35527, 48125), (40545, -41170, 1676559173, 0, 1, 5000000000000000000, 5000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 40545, -41170), (-51222, 46051, 1676559175, 0, 1, 11875000000000000000, 11875000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -51222, 46051)]
4 186.896 [-0.32864386149117364, 0.39411580787468165] [(40610, 37201, 1676559015, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37338, 38066), (40493, -41259, 1676559017, 2, 9, 97500000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 40545, -41170), (-43202, 23247, 1676559043, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -43202, 23247), (-28636, -42072, 1676559057, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -28636, -42072), (-89660, 16874, 1676559071, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -89660, 16874), (-35527, 48125, 1676559075, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, -35527, 48125), (40856, -41586, 1676559173, 0, 2, 16875000000000000000, 5000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 40545, -41170), (-51222, 46051, 1676559175, 0, 1, 11875000000000000000, 11875000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -51222, 46051), (-28636, -42072, 1676559187, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -28636, -42072), (33279, 39130, 1676559189, 0, 1, 5000000000000000000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 33279, 39130)]
4 212.597 [-0.32864386149117364, 0.39411580787468165] [(40610, 37201, 1676559015, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37338, 38066), (40493, -41259, 1676559017, 2, 9, 97500000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 40545, -41170), (-43202, 23247, 1676559043, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -43202, 23247), (-28636, -42072, 1676559057, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -28636, -42072), (-89660, 16874, 1676559071, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -89660, 16874), (-35527, 48125, 1676559075, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, -35527, 48125), (40917, -41725, 1676559173, 0, 7, 74375000000000000000, 5000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 40545, -41170), (-51222, 46051, 1676559175, 0, 1, 11875000000000000000, 11875000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -51222, 46051), (-28636, -42072, 1676559187, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -28636, -42072), (33279, 39130, 1676559189, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 33279, 39130), (-38592, -36881, 1676559199, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -38592, -36881)]
4 257.991 [-0.32864386149117364, 0.39411580787468165] [(40610, 37201, 1676559015, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37338, 38066), (40493, -41259, 1676559017, 2, 9, 97500000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 40545, -41170), (-43202, 23247, 1676559043, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -43202, 23247), (-28636, -42072, 1676559057, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -28636, -42072), (-89660, 16874, 1676559071, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -89660, 16874), (-35527, 48125, 1676559075, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, -35527, 48125), (41035, -41529, 1676559173, 2, 9, 96250000000000000000, 5000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 40545, -41170), (-51222, 46051, 1676559175, 0, 1, 11875000000000000000, 11875000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -51222, 46051), (-28636, -42072, 1676559187, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -28636, -42072), (33279, 39130, 1676559189, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 33279, 39130), (-38592, -36881, 1676559199, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -38592, -36881)]
4 301.631 [-0.32864386149117364, 0.39411580787468165] [(40610, 37201, 1676559015, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37338, 38066), (40493, -41259, 1676559017, 2, 9, 97500000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 40545, -41170), (-43202, 23247, 1676559043, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -43202, 23247), (-28636, -42072, 1676559057, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -28636, -42072), (-89660, 16874, 1676559071, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -89660, 16874), (-35527, 48125, 1676559075, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, -35527, 48125), (41035, -41529, 1676559173, 2, 9, 96250000000000000000, 5000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 40545, -41170), (-45241, 44970, 1676559175, 0, 7, 83125000000000000000, 48437500000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -40234, 44499), (-28636, -42072, 1676559187, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -28636, -42072), (33279, 39130, 1676559189, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 33279, 39130), (-38592, -36881, 1676559199, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -38592, -36881)]
4 306.727 [-0.32864386149117364, 0.39411580787468165] [(40610, 37201, 1676559015, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37338, 38066), (40493, -41259, 1676559017, 2, 9, 97500000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 40545, -41170), (-43202, 23247, 1676559043, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -43202, 23247), (-28636, -42072, 1676559057, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -28636, -42072), (-89660, 16874, 1676559071, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -89660, 16874), (-35527, 48125, 1676559075, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, -35527, 48125), (41035, -41529, 1676559173, 2, 9, 96250000000000000000, 5000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 40545, -41170), (-45241, 44970, 1676559175, 0, 7, 83125000000000000000, 48437500000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -40234, 44499), (-28636, -42072, 1676559187, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -28636, -42072), (33279, 39130, 1676559189, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 33279, 39130), (-38592, -36881, 1676559199, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -38592, -36881)]
4 311.776 [-0.32864386149117364, 0.39411580787468165] [(40610, 37201, 1676559015, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37338, 38066), (40493, -41259, 1676559017, 2, 9, 97500000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 40545, -41170), (-43202, 23247, 1676559043, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -43202, 23247), (-28636, -42072, 1676559057, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -28636, -42072), (-89660, 16874, 1676559071, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -89660, 16874), (-35527, 48125, 1676559075, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, -35527, 48125), (41035, -41529, 1676559173, 2, 9, 96250000000000000000, 5000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 40545, -41170), (-45241, 44970, 1676559175, 0, 7, 83125000000000000000, 48437500000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -40234, 44499), (-28636, -42072, 1676559187, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -28636, -42072), (33279, 39130, 1676559189, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 33279, 39130), (-38592, -36881, 1676559199, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -38592, -36881)]
4 523.931 [-0.32864386149117364, 0.39411580787468165] [(40610, 37201, 1676559015, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37338, 38066), (40493, -41259, 1676559017, 2, 9, 97500000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 40545, -41170), (-43202, 23247, 1676559043, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -43202, 23247), (-28636, -42072, 1676559057, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -28636, -42072), (-89660, 16874, 1676559071, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -89660, 16874), (-35527, 48125, 1676559075, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, -35527, 48125), (41035, -41529, 1676559173, 2, 9, 96250000000000000000, 5000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 40545, -41170), (-44089, 44557, 1676559525, 1, 8, 95000000000000000000, 60312500000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -39405, 43942), (-28636, -42072, 1676559187, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -28636, -42072), (33279, 39130, 1676559189, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 33279, 39130), (-38592, -36881, 1676559199, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -38592, -36881), (-35865, 49095, 1676559525, 1, 9, 101843750000000000000, 64000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -32230, 47983), (-21963, -40245, 1676559353, 2, 11, 102380208333333334000, 22500000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -25373, -39664), (-24854, 39716, 1676559433, 0, 4, 73179687500000000000, 73179687500000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -24854, 39716)]
4 529.02 [-0.32864386149117364, 0.39411580787468165] [(40610, 37201, 1676559015, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37338, 38066), (40493, -41259, 1676559017, 2, 9, 97500000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 40545, -41170), (-43202, 23247, 1676559043, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -43202, 23247), (-28636, -42072, 1676559057, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -28636, -42072), (-89660, 16874, 1676559071, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -89660, 16874), (-35527, 48125, 1676559075, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, -35527, 48125), (41035, -41529, 1676559173, 2, 9, 96250000000000000000, 5000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 40545, -41170), (-44089, 44557, 1676559531, 1, 8, 95000000000000000000, 60312500000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -39405, 43942), (-28636, -42072, 1676559187, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -28636, -42072), (33279, 39130, 1676559189, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 33279, 39130), (-38592, -36881, 1676559199, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -38592, -36881), (-35865, 49095, 1676559531, 1, 9, 101843750000000000000, 64000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -32230, 47983), (-21963, -40245, 1676559353, 2, 11, 102380208333333334000, 22500000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -25373, -39664), (-25251, 39706, 1676559433, 0, 5, 82895833333333334000, 82895833333333334000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -25251, 39706)]
4 534.088 [-0.32864386149117364, 0.39411580787468165] [(40610, 37201, 1676559015, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37338, 38066), (40493, -41259, 1676559017, 2, 9, 97500000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 40545, -41170), (-43202, 23247, 1676559043, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -43202, 23247), (-28636, -42072, 1676559057, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -28636, -42072), (-89660, 16874, 1676559071, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -89660, 16874), (-35527, 48125, 1676559075, 3, 1, 10000000000000000000, 10000000000000000000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, -35527, 48125), (41035, -41529, 1676559173, 2, 9, 96250000000000000000, 5000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 40545, -41170), (-44089, 44557, 1676559531, 1, 8, 95000000000000000000, 60312500000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -39405, 43942), (-28636, -42072, 1676559187, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -28636, -42072), (33279, 39130, 1676559189, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 33279, 39130), (-38592, -36881, 1676559199, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -38592, -36881), (-35865, 49095, 1676559531, 1, 9, 101843750000000000000, 64000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -32230, 47983), (-21963, -40245, 1676559353, 2, 11, 102380208333333334000, 22500000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -25373, -39664), (-25251, 39706, 1676559433, 0, 5, 82895833333333334000, 82895833333333334000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -25251, 39706)]
