ID TIME ETH
11 0.42 21 21.0
11 5.55 21 21.0
11 10.612 21 21.0
11 15.756 21 21.0
11 20.853 21 21.0
11 25.938 21 21.0
11 31.097 21 21.0
11 36.241 21 21.0
11 41.437 21 21.0
11 46.475 21 21.0
11 51.753 21 21.0
11 56.809 21 21.0
11 61.968 21 21.0
11 67.148 21 21.0
11 72.223 21 21.0
11 77.281 16 21.0
11 82.484 16 21.0
11 87.715 16 21.0
11 93.098 16 21.0
11 98.17 16 21.0
11 103.336 21 21.0
11 108.401 21 21.0
11 113.561 21 21.0
11 118.796 21 21.0
11 123.885 21 21.0
11 129.105 21 21.0
11 134.145 16 21.0
11 139.298 16 21.0
11 144.545 16 21.0
11 149.648 16 21.0
11 154.862 16 21.0
11 159.913 16 21.0
11 165.009 16 21.0
11 170.168 16 21.0
11 175.343 16 21.0
11 180.565 16 21.0
11 185.624 11 21.0
11 190.847 11 21.0
11 195.96 16 21.0
11 201.121 16 21.0
11 206.194 16 21.0
11 211.331 11 21.0
11 216.484 11 21.0
11 221.706 11 21.0
11 226.799 11 21.0
11 231.978 11 21.0
11 237.189 11 21.0
11 242.482 11 21.0
11 247.675 11 21.0
11 252.779 11 21.0
11 257.965 11 21.0
11 263.059 11 21.0
11 268.222 11 21.0
11 273.381 11 21.0
11 278.572 11 21.0
11 283.739 11 21.0
11 288.878 11 21.0
11 293.995 11 21.0
11 299.085 11 21.0
11 304.206 11 21.0
11 309.373 11 21.0
11 314.492 11 21.0
11 319.629 11 21.0
11 324.849 11 21.0
11 329.967 11 21.0
11 335.118 6 21.0
11 340.3 6 21.0
11 345.461 6 21.0
11 350.652 6 21.0
11 355.837 6 16.0
11 360.978 6 16.0
11 366.094 11.555555555555555555 16.555555555555557
11 371.208 11.555555555555555555 16.555555555555557
11 376.307 11.555555555555555555 16.555555555555557
11 381.352 17.11111111111111111 17.11111111111111
11 386.399 17.11111111111111111 17.11111111111111
11 391.435 17.11111111111111111 17.11111111111111
11 396.66 17.11111111111111111 17.11111111111111
11 401.79 17.11111111111111111 17.11111111111111
11 406.986 17.11111111111111111 17.11111111111111
11 412.059 17.11111111111111111 17.11111111111111
11 417.263 17.11111111111111111 17.11111111111111
11 422.319 17.11111111111111111 17.11111111111111
11 427.368 17.11111111111111111 17.11111111111111
11 432.744 17.11111111111111111 17.11111111111111
11 437.832 17.11111111111111111 17.11111111111111
11 442.993 17.11111111111111111 17.11111111111111
11 448.076 17.11111111111111111 17.11111111111111
11 453.209 17.11111111111111111 17.11111111111111
11 458.273 17.11111111111111111 17.11111111111111
11 463.356 17.11111111111111111 17.11111111111111
11 468.415 17.11111111111111111 17.11111111111111
11 473.529 17.11111111111111111 17.11111111111111
11 478.668 17.11111111111111111 17.11111111111111
11 483.819 17.11111111111111111 17.11111111111111
11 488.888 17.11111111111111111 17.11111111111111
11 493.95 17.11111111111111111 17.11111111111111
11 499.066 17.11111111111111111 17.11111111111111
11 504.191 17.11111111111111111 17.11111111111111
11 509.386 17.11111111111111111 17.11111111111111
11 514.476 17.11111111111111111 17.11111111111111
11 519.607 17.11111111111111111 17.11111111111111
11 524.745 17.11111111111111111 17.11111111111111
11 529.897 17.11111111111111111 17.11111111111111
11 534.997 17.11111111111111111 17.11111111111111
11 540.346 17.11111111111111111 17.11111111111111
