ID TIME pos
5 1.201 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 6.507 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 11.816 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 17.021 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 22.125 [-0.5190999999999999, -0.050510000000000055] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5190999999999999, -0.050510000000000055], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 27.334 [-0.5190999999999999, -0.050510000000000055] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4550399999999999, 0.20165999999999995], [0, 0], [0, 0], [0, 0], [-0.5190999999999999, -0.050510000000000055], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 32.341 [-0.5190999999999999, -0.050510000000000055] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4550399999999999, 0.20165999999999995], [0, 0], [0, 0], [0, 0], [-0.5190999999999999, -0.050510000000000055], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 37.547 [-0.5190999999999999, -0.050510000000000055] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4550399999999999, 0.20165999999999995], [0, 0], [0, 0], [0, 0], [-0.5190999999999999, -0.050510000000000055], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 42.846 [-0.5190999999999999, -0.050510000000000055] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4550399999999999, 0.20165999999999995], [0, 0], [0, 0], [0, 0], [-0.5190999999999999, -0.050510000000000055], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 48.259 [-0.5190999999999999, -0.050510000000000055] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4550399999999999, 0.20165999999999995], [0, 0], [0, 0], [0, 0], [-0.5190999999999999, -0.050510000000000055], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 53.46 [-0.5190999999999999, -0.050510000000000055] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4550399999999999, 0.20165999999999995], [0, 0], [0, 0], [0, 0], [-0.5190999999999999, -0.050510000000000055], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 58.571 [-0.5190999999999999, -0.050510000000000055] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.49224, 0.23484000000000016], [0, 0], [-0.4550399999999999, 0.20165999999999995], [0, 0], [0, 0], [0, 0], [-0.5190999999999999, -0.050510000000000055], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 63.674 [-0.5190999999999999, -0.050510000000000055] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.49224, 0.23484000000000016], [-0.56863, 0.23344999999999994], [-0.4550399999999999, 0.20165999999999995], [0, 0], [0, 0], [0, 0], [-0.5190999999999999, -0.050510000000000055], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 68.682 [-0.5190999999999999, -0.050510000000000055] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.49224, 0.23484000000000016], [-0.56863, 0.23344999999999994], [-0.4550399999999999, 0.20165999999999995], [0, 0], [0, 0], [0, 0], [-0.5190999999999999, -0.050510000000000055], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 73.688 [-0.5190999999999999, -0.050510000000000055] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.49224, 0.23484000000000016], [-0.56863, 0.23344999999999994], [-0.4550399999999999, 0.20165999999999995], [0, 0], [0, 0], [0, 0], [-0.5190999999999999, -0.050510000000000055], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 78.795 [-0.5190999999999999, -0.050510000000000055] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.49224, 0.23484000000000016], [-0.56863, 0.23344999999999994], [-0.4550399999999999, 0.20165999999999995], [0, 0], [0, 0], [0, 0], [-0.5190999999999999, -0.050510000000000055], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 83.902 [-0.5190999999999999, -0.050510000000000055] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.49224, 0.23484000000000016], [-0.56863, 0.23344999999999994], [-0.4550399999999999, 0.20165999999999995], [0, 0], [0, 0], [0, 0], [-0.5190999999999999, -0.050510000000000055], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 89.109 [-0.5190999999999999, -0.050510000000000055] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.49224, 0.23484000000000016], [-0.56863, 0.23344999999999994], [-0.4550399999999999, 0.20165999999999995], [0, 0], [0, 0], [0, 0], [-0.5190999999999999, -0.050510000000000055], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 94.218 [-0.5190999999999999, -0.050510000000000055] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.49224, 0.23484000000000016], [-0.56863, 0.23344999999999994], [-0.4550399999999999, 0.20165999999999995], [0, 0], [0, 0], [0, 0], [-0.5190999999999999, -0.050510000000000055], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
