ID TIME POS
13 0.425 0.217944i + -0.777853j
13 10.587 -0.0202653i + -0.60413j
13 21.433 -0.462603i + 0.0586469j
13 31.569 0.0465765i + 0.497927j
13 41.577 -0.401043i + 0.278002j
13 51.822 0.167012i + 0.424044j
13 62.282 0.822536i + 0.311908j
13 72.539 1.06684i + -0.452217j
13 82.863 0.170475i + -0.355361j
13 93.265 0.27294i + 0.270991j
13 103.556 0.556681i + 0.374541j
13 114.104 0.572681i + -0.446862j
13 124.227 0.943368i + -0.213069j
13 134.382 0.532518i + 0.413594j
13 144.648 0.155813i + -0.671029j
13 155.048 0.830469i + -0.153593j
13 165.052 0.256728i + -0.450076j
13 175.13 0.635886i + 0.46781j
13 185.216 -0.31753i + -0.160676j
13 195.255 0.705308i + 0.136434j
13 205.282 0.0141785i + -0.675495j
13 215.39 0.094894i + 0.194042j
13 225.424 0.514948i + -0.635426j
13 235.486 0.3762i + -0.498725j
13 245.541 0.681224i + -0.512027j
13 255.563 -0.141255i + 0.0653868j
13 265.634 0.616917i + -0.370962j
13 275.636 1.14248i + 0.247665j
13 285.638 0.468806i + 0.0097901j
13 295.695 -0.253529i + 0.00456364j
13 305.837 -0.143733i + -0.0863855j
13 316.334 -0.498385i + 0.148097j
13 326.578 0.111397i + 0.324651j
13 336.859 -1.03428i + -0.903677j
13 346.958 -0.734511i + -0.0597399j
13 356.991 -0.853974i + -0.0842023j
13 367.026 -0.99535i + 0.108451j
13 377.042 0.681662i + 0.546047j
13 387.067 -0.209808i + -0.0456258j
13 397.356 0.449443i + 0.0505789j
13 407.412 -0.769306i + 0.0916773j
13 417.667 0.304774i + 0.541559j
13 427.676 0.593289i + -0.034292j
13 437.688 0.642347i + 0.0273032j
13 447.872 0.985659i + 1.22628j
13 458.068 -0.185134i + -0.0476858j
13 468.112 0.563416i + 0.381493j
13 478.212 0.260275i + 0.316152j
13 488.297 0.362284i + 0.0585903j
13 498.341 0.81859i + 0.639361j
13 508.387 0.044938i + 0.36342j
13 518.512 0.174527i + -0.159008j
13 528.522 0.523842i + 0.18352j
13 538.7 0.906348i + -0.174172j
