ID TIME pos
7 1.209 [0, 0] [-0.2869028881776364, 0.43470831649357694] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 6.217 [0, 0] [-0.2869028881776364, 0.43470831649357694] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43987, -0.27813], [0, 0]]
7 11.323 [0, 0] [-0.2869028881776364, 0.43470831649357694] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43987, -0.27813], [0, 0]]
7 16.331 [0, 0] [-0.2869028881776364, 0.43470831649357694] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43987, -0.27813], [0, 0]]
7 21.339 [0, 0] [-0.2869028881776364, 0.43470831649357694] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43987, -0.27813], [0, 0]]
7 26.346 [0, 0] [-0.2869028881776364, 0.43470831649357694] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43987, -0.27813], [0, 0]]
7 31.354 [0, 0] [-0.2869028881776364, 0.43470831649357694] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43987, -0.27813], [0, 0]]
7 36.362 [0, 0] [-0.2869028881776364, 0.43470831649357694] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43987, -0.27813], [0, 0]]
7 41.369 [0, 0] [-0.2869028881776364, 0.43470831649357694] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43987, -0.27813], [0, 0]]
7 46.376 [0, 0] [-0.2869028881776364, 0.43470831649357694] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43987, -0.27813], [0, 0]]
7 51.383 [0, 0] [-0.2869028881776364, 0.43470831649357694] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43987, -0.27813], [0, 0]]
7 56.391 [0, 0] [-0.2869028881776364, 0.43470831649357694] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43987, -0.27813], [0, 0]]
7 61.397 [0, 0] [-0.2869028881776364, 0.43470831649357694] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43987, -0.27813], [0, 0]]
7 66.405 [0, 0] [-0.2869028881776364, 0.43470831649357694] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43987, -0.27813], [0, 0]]
7 71.412 [0, 0] [-0.2869028881776364, 0.43470831649357694] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43987, -0.27813], [0, 0]]
7 76.419 [0, 0] [-0.2869028881776364, 0.43470831649357694] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2492000000000001, 0.5028999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43987, -0.27813], [0, 0]]
7 81.428 [0, 0] [-0.2869028881776364, 0.43470831649357694] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2492000000000001, 0.5028999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43987, -0.27813], [0, 0]]
7 86.435 [-0.09729326947605615, 0.4611429822282839] [-0.2869028881776364, 0.43470831649357694] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2492000000000001, 0.5028999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43987, -0.27813], [0, 0]]
7 91.443 [-0.09729326947605615, 0.4611429822282839] [-0.2869028881776364, 0.43470831649357694] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2492000000000001, 0.5028999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43987, -0.27813], [0, 0]]
7 96.45 [-0.09729326947605615, 0.4611429822282839] [-0.2869028881776364, 0.43470831649357694] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2492000000000001, 0.5028999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43987, -0.27813], [0, 0]]
7 101.456 [-0.09729326947605615, 0.4611429822282839] [-0.2869028881776364, 0.43470831649357694] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2492000000000001, 0.5028999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43987, -0.27813], [0, 0]]
7 106.464 [-0.09729326947605615, 0.4611429822282839] [-0.2869028881776364, 0.43470831649357694] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2492000000000001, 0.5028999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43987, -0.27813], [0, 0]]
7 111.472 [-0.09729326947605615, 0.4611429822282839] [-0.2869028881776364, 0.43470831649357694] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2492000000000001, 0.5028999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43987, -0.27813], [0, 0]]
7 116.48 [-0.09729326947605615, 0.4611429822282839] [-0.2869028881776364, 0.43470831649357694] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2492000000000001, 0.5028999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43987, -0.27813], [0, 0]]
7 121.487 [-0.09729326947605615, 0.4611429822282839] [-0.2869028881776364, 0.43470831649357694] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2492000000000001, 0.5028999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43987, -0.27813], [0, 0]]
7 126.495 [-0.09729326947605615, 0.4611429822282839] [-0.2869028881776364, 0.43470831649357694] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2492000000000001, 0.5028999999999999], [0, 0], [0, 0], [0, 0], [-0.44572999999999996, 0.4807999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43987, -0.27813], [0, 0]]
7 131.503 [-0.09729326947605615, 0.4611429822282839] [-0.2869028881776364, 0.43470831649357694] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2492000000000001, 0.5028999999999999], [0, 0], [0, 0], [-0.5377099999999999, 0.5338400000000001], [-0.44572999999999996, 0.4807999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43987, -0.27813], [0, 0]]
7 136.51 [-0.09729326947605615, 0.4611429822282839] [-0.2869028881776364, 0.43470831649357694] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2492000000000001, 0.5028999999999999], [0, 0], [0, 0], [-0.5377099999999999, 0.5338400000000001], [-0.44572999999999996, 0.4807999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43987, -0.27813], [0, 0]]
7 141.518 [-0.09729326947605615, 0.4611429822282839] [-0.2869028881776364, 0.43470831649357694] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2492000000000001, 0.5028999999999999], [0, 0], [0, 0], [-0.5377099999999999, 0.5338400000000001], [-0.44572999999999996, 0.4807999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43987, -0.27813], [0, 0]]
7 146.526 [-0.09729326947605615, 0.4611429822282839] [-0.2869028881776364, 0.43470831649357694] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2492000000000001, 0.5028999999999999], [0, 0], [0, 0], [-0.5377099999999999, 0.5338400000000001], [-0.44572999999999996, 0.4807999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43987, -0.27813], [0, 0]]
7 151.533 [-0.09729326947605615, 0.4611429822282839] [-0.2869028881776364, 0.43470831649357694] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2492000000000001, 0.5028999999999999], [0, 0], [0, 0], [-0.5377099999999999, 0.5338400000000001], [-0.44572999999999996, 0.4807999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43987, -0.27813], [0, 0]]
7 156.541 [-0.09729326947605615, 0.4611429822282839] [-0.2869028881776364, 0.43470831649357694] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2492000000000001, 0.5028999999999999], [0, 0], [0, 0], [-0.5377099999999999, 0.5338400000000001], [-0.44572999999999996, 0.4807999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43987, -0.27813], [0, 0]]
