ID TIME POS
9 0.338 -0.274768i + -0.304731j
9 10.471 -0.481916i + -0.218612j
9 20.499 -0.234469i + -0.573261j
9 30.738 0.591844i + -0.602345j
9 40.804 0.438469i + -0.330227j
9 50.885 0.145452i + 0.141089j
9 60.977 -0.327437i + 0.0236979j
9 70.999 0.231519i + -0.191704j
9 81.015 0.147876i + 0.206149j
9 91.087 0.287544i + 0.0417149j
9 101.179 0.10332i + -0.604447j
9 111.203 -0.0884525i + -0.19885j
9 121.395 0.116051i + -0.779162j
9 131.423 -0.358884i + -0.0283084j
9 141.429 -0.070234i + -0.2986j
9 151.472 -0.0206685i + 0.17518j
9 161.492 -0.479564i + -0.100116j
9 171.551 -0.159647i + -0.168938j
9 181.656 0.271061i + -0.337397j
9 191.726 -0.387374i + -0.667619j
9 201.763 -0.701328i + -0.693219j
9 211.781 -0.136043i + -0.650691j
9 221.968 -0.35699i + -0.321583j
9 232.04 -0.192586i + -0.922446j
9 242.292 0.646539i + 0.21418j
9 252.713 0.0663797i + -0.583709j
9 262.765 0.67987i + 0.165419j
9 272.961 0.492283i + 0.0935388j
9 283.476 0.734088i + 0.0698091j
9 293.501 -0.349027i + 0.0802737j
9 303.532 -0.0923111i + 0.224353j
9 313.656 -0.555123i + 0.0371558j
9 323.692 0.0777536i + -0.613905j
9 333.733 -0.210773i + -0.435382j
9 343.904 -0.516366i + -0.26611j
9 353.929 -0.0483507i + -0.883649j
9 364.022 -0.184729i + -0.352071j
9 374.112 -0.226994i + 0.0624905j
9 384.186 0.204093i + -0.130823j
9 394.399 0.0805794i + 0.283818j
9 404.628 0.635581i + -0.00499103j
9 415.082 0.328538i + 0.2825j
9 425.152 0.966674i + 0.554579j
9 435.433 0.467886i + 0.0279909j
9 445.434 0.0432323i + 0.0988371j
9 455.467 0.808853i + 0.490803j
9 465.495 0.283935i + 0.245786j
9 475.501 0.416304i + -0.406583j
9 485.558 0.0188935i + 0.211843j
9 495.629 0.148536i + -0.302042j
9 505.752 0.0634741i + 0.115721j
9 515.846 -0.219088i + -0.398396j
9 525.895 -0.0875668i + -0.334995j
9 535.899 -0.159929i + -0.232749j
9 545.967 -0.210374i + -0.491099j
9 556.118 0.360824i + 0.541614j
9 566.126 0.193185i + -0.252423j
9 576.212 0.231946i + 0.161709j
9 586.216 0.11839i + -0.113156j
9 596.384 0.253914i + 0.212001j
9 606.686 0.434542i + 0.0797335j
9 616.826 0.415439i + -0.17714j
9 626.897 0.199572i + -0.348005j
9 637.019 0.162842i + 0.0842558j
9 647.225 0.425353i + 0.263714j
9 657.561 0.599623i + 0.287298j
9 667.935 -0.222466i + 0.0626582j
9 677.996 0.326525i + -0.0658503j
9 688.021 0.134207i + 0.109179j
9 698.044 0.194562i + 0.377077j
9 708.051 0.284326i + -0.0116566j
9 718.1 -0.182254i + 0.358935j
9 728.105 -0.261828i + 0.617048j
9 738.124 -0.525655i + -0.0991687j
9 748.179 -0.482744i + -0.163466j
9 758.257 -0.29948i + -0.127374j
9 768.365 -0.0689699i + 0.360755j
9 778.453 0.487963i + -0.59382j
9 788.489 0.672524i + -0.588014j
9 798.505 0.544613i + -0.176299j
9 808.546 0.605472i + -0.480618j
9 818.598 0.240111i + -0.18048j
9 828.707 0.463496i + 0.229136j
9 838.72 0.32367i + -0.0288264j
9 848.92 -0.18144i + 0.19197j
9 858.925 -0.0277297i + 0.537982j
9 868.942 0.21717i + 0.611608j
9 879.117 -0.417331i + 0.365995j
9 889.323 -0.183066i + 0.0222972j
9 899.404 -0.116423i + 1.04713j
9 909.599 0.208899i + 0.693443j
9 919.7 -0.152275i + -0.0693263j
9 929.849 -0.130763i + -0.0220863j
9 939.945 -0.325984i + 0.274938j
9 950.006 0.400301i + 0.0379564j
9 960.199 0.413958i + -0.221995j
9 970.29 0.541482i + -0.659691j
9 980.563 0.319258i + -0.0772114j
9 990.872 0.293993i + -0.534238j
9 1000.992 0.775156i + -0.350829j
9 1011.031 0.835131i + 0.137649j
9 1021.072 0.154337i + -0.0340431j
9 1031.24 0.485434i + 0.220967j
9 1041.292 0.291881i + -0.0616891j
9 1051.295 -0.390719i + -0.49147j
9 1061.378 -0.395341i + -0.342508j
9 1071.447 -0.102451i + -0.296176j
9 1081.54 -0.0204646i + -0.447417j
9 1091.71 0.243797i + -0.26885j
9 1101.808 -0.351843i + -0.300277j
9 1111.956 0.239562i + -0.143331j
9 1122.033 0.331669i + 0.471772j
9 1132.127 -0.0826172i + 0.560691j
9 1142.357 0.0312996i + 0.954276j
9 1152.493 -0.182932i + 0.951016j
9 1162.544 -0.490845i + 0.625356j
9 1172.696 0.091196i + 1.03056j
9 1182.949 0.301645i + 0.406561j
9 1193.101 -0.287557i + 0.435125j
9 1203.148 -0.142965i + 0.027317j
9 1213.327 -0.56191i + 0.284327j
9 1223.38 0.30954i + -0.0249357j
9 1233.396 0.27878i + -0.199952j
9 1243.503 0.473439i + -0.228814j
9 1253.552 0.643904i + -0.298406j
9 1263.765 0.798449i + -0.722142j
9 1273.942 0.158706i + -0.366397j
9 1284.031 0.197546i + -0.239896j
9 1294.103 0.0605844i + -0.845944j
9 1304.147 0.136154i + -0.0824612j
9 1314.152 -0.19193i + -0.20596j
9 1324.356 -0.12128i + -0.0809105j
9 1334.58 0.3337i + -0.677376j
9 1344.931 -1.18976i + -1.15679j
9 1354.968 -0.4396i + -0.278102j
9 1365.399 -0.119372i + -0.24814j
9 1375.566 0.65435i + -0.0453781j
9 1385.582 0.12097i + -0.183565j
9 1395.654 -0.0573355i + -0.268975j
9 1405.764 -0.0392916i + -0.00177501j
9 1415.834 0.107009i + 0.170186j
9 1425.846 -0.0181651i + 0.257272j
9 1435.9 0.0748649i + 0.649583j
9 1446.055 0.0306207i + 0.491908j
9 1456.085 0.0598006i + 0.956045j
9 1466.227 -0.101704i + 0.918591j
9 1476.746 -0.189635i + 0.492182j
9 1486.761 -0.1612i + 0.158759j
9 1496.789 0.0234417i + -0.124203j
9 1506.863 0.117567i + -0.0124202j
9 1517.019 -0.166591i + 0.287927j
9 1527.022 -0.205452i + -0.261424j
9 1537.068 0.0243146i + 0.0538643j
9 1547.128 -0.248045i + 0.592554j
9 1557.244 -0.275793i + 0.595981j
9 1567.647 -0.29279i + 0.115645j
9 1577.955 0.108715i + 0.258165j
9 1588.201 -0.0892968i + 0.196517j
9 1598.388 -0.544003i + -0.448137j
