ID TIME FPS
15 0.11 0.11
15 0.198 0.09
15 0.297 0.1
15 0.402 0.1
15 0.497 0.09
15 0.607 0.11
15 0.699 0.09
15 0.798 0.1
15 0.897 0.1
15 0.998 0.1
15 1.099 0.1
15 1.197 0.1
15 1.299 0.1
15 1.399 0.1
15 1.507 0.11
15 1.599 0.09
15 1.698 0.1
15 1.807 0.11
15 1.907 0.1
15 1.998 0.09
15 2.106 0.11
15 2.2 0.09
15 2.299 0.1
15 2.409 0.11
15 2.5 0.09
15 2.599 0.1
15 2.699 0.1
15 2.8 0.1
15 2.901 0.1
15 2.999 0.1
15 3.109 0.11
15 3.201 0.09
15 3.3 0.1
15 3.407 0.11
15 3.502 0.1
15 3.6 0.1
15 3.707 0.11
15 3.802 0.09
15 3.9 0.1
15 4.002 0.1
15 4.101 0.1
15 4.206 0.11
15 4.302 0.1
15 4.401 0.1
15 4.502 0.1
15 4.601 0.1
15 4.712 0.11
15 4.803 0.09
15 4.904 0.1
15 5.002 0.1
15 5.103 0.1
15 5.203 0.1
15 5.302 0.1
15 5.402 0.1
15 5.503 0.1
15 5.603 0.1
15 5.703 0.1
15 5.804 0.1
15 5.903 0.1
15 6.003 0.1
15 6.104 0.1
15 6.204 0.1
15 6.303 0.1
15 6.416 0.11
15 6.504 0.09
15 6.603 0.1
15 6.714 0.11
15 6.804 0.09
15 6.903 0.1
15 7.004 0.1
15 7.104 0.1
15 7.206 0.1
15 7.304 0.1
15 7.405 0.1
15 7.504 0.1
15 7.605 0.1
15 7.705 0.1
15 7.816 0.11
15 7.906 0.09
15 8.005 0.1
15 8.105 0.1
15 8.206 0.1
15 8.306 0.1
15 8.406 0.1
15 8.506 0.1
15 8.606 0.1
15 8.706 0.1
15 8.806 0.1
15 8.907 0.1
15 9.007 0.1
15 9.107 0.1
15 9.207 0.1
15 9.307 0.1
15 9.407 0.1
15 9.507 0.1
15 9.607 0.1
15 9.707 0.1
15 9.807 0.1
15 9.911 0.1
15 10.007 0.1
15 10.109 0.1
15 10.209 0.1
15 10.309 0.1
15 10.408 0.1
15 10.514 0.11
15 10.61 0.1
15 10.709 0.1
15 10.819 0.11
15 10.91 0.09
15 11.009 0.1
15 11.109 0.1
15 11.209 0.1
15 11.31 0.1
15 11.409 0.1
15 11.51 0.1
15 11.609 0.1
15 11.709 0.1
15 11.81 0.1
15 11.911 0.1
15 12.009 0.1
15 12.11 0.1
15 12.211 0.1
15 12.31 0.1
15 12.41 0.1
15 12.512 0.1
15 12.61 0.1
15 12.713 0.1
15 12.81 0.1
15 12.911 0.1
15 13.011 0.1
15 13.112 0.1
15 13.212 0.1
15 13.313 0.1
15 13.411 0.1
15 13.512 0.1
15 13.612 0.1
15 13.713 0.1
15 13.812 0.1
15 13.921 0.11
15 14.014 0.09
15 14.112 0.1
15 14.221 0.11
15 14.313 0.09
15 14.412 0.1
15 14.514 0.1
15 14.613 0.1
15 14.721 0.11
15 14.814 0.09
15 14.912 0.1
15 15.015 0.1
15 15.113 0.1
15 15.219 0.11
15 15.315 0.1
15 15.414 0.1
15 15.526 0.11
15 15.614 0.09
15 15.713 0.1
15 15.814 0.1
15 15.916 0.1
15 16.019 0.1
15 16.115 0.1
15 16.214 0.1
15 16.314 0.1
15 16.421 0.11
15 16.515 0.09
15 16.614 0.1
15 16.714 0.1
15 16.815 0.1
15 16.916 0.1
