ID TIME FPS
5 0.105 0.11
5 0.2 0.09
5 0.299 0.1
5 0.402 0.1
5 0.499 0.1
5 0.605 0.11
5 0.701 0.1
5 0.8 0.1
5 0.901 0.1
5 1.001 0.1
5 1.101 0.1
5 1.201 0.1
5 1.302 0.1
5 1.401 0.1
5 1.501 0.1
5 1.603 0.1
5 1.701 0.1
5 1.801 0.1
5 1.901 0.1
5 2.002 0.1
5 2.102 0.1
5 2.207 0.11
5 2.302 0.1
5 2.402 0.1
5 2.507 0.1
5 2.603 0.1
5 2.703 0.1
5 2.803 0.1
5 2.903 0.1
5 3.003 0.1
5 3.103 0.1
5 3.209 0.11
5 3.304 0.1
5 3.403 0.1
5 3.509 0.11
5 3.604 0.1
5 3.704 0.1
5 3.804 0.1
5 3.904 0.1
5 4.005 0.1
5 4.104 0.1
5 4.205 0.1
5 4.305 0.1
5 4.405 0.1
5 4.505 0.1
5 4.61 0.11
5 4.71 0.1
5 4.806 0.1
5 4.905 0.1
5 5.006 0.1
5 5.106 0.1
5 5.206 0.1
5 5.306 0.1
5 5.406 0.1
5 5.506 0.1
5 5.607 0.1
5 5.709 0.1
5 5.807 0.1
5 5.907 0.1
5 6.007 0.1
5 6.111 0.1
5 6.207 0.1
5 6.307 0.1
5 6.408 0.1
5 6.507 0.1
5 6.608 0.1
5 6.71 0.1
5 6.809 0.1
5 6.911 0.1
5 7.008 0.1
5 7.108 0.1
5 7.212 0.1
5 7.309 0.1
5 7.409 0.1
5 7.509 0.1
5 7.609 0.1
5 7.709 0.1
5 7.81 0.1
5 7.909 0.1
5 8.01 0.1
5 8.11 0.1
5 8.21 0.1
5 8.31 0.1
5 8.41 0.1
5 8.51 0.1
5 8.611 0.1
5 8.71 0.1
5 8.811 0.1
5 8.911 0.1
5 9.011 0.1
5 9.111 0.1
5 9.216 0.11
5 9.311 0.09
5 9.411 0.1
5 9.512 0.1
5 9.611 0.1
5 9.712 0.1
5 9.812 0.1
5 9.912 0.1
5 10.012 0.1
5 10.113 0.1
5 10.213 0.1
5 10.313 0.1
5 10.412 0.1
5 10.513 0.1
5 10.613 0.1
5 10.713 0.1
5 10.813 0.1
5 10.914 0.1
5 11.013 0.1
5 11.114 0.1
5 11.213 0.1
5 11.318 0.1
5 11.42 0.1
5 11.515 0.09
5 11.613 0.1
5 11.714 0.1
5 11.814 0.1
5 11.914 0.1
5 12.014 0.1
5 12.114 0.1
5 12.214 0.1
5 12.315 0.1
5 12.415 0.1
5 12.515 0.1
5 12.615 0.1
5 12.716 0.1
5 12.815 0.1
5 12.917 0.1
5 13.015 0.1
5 13.116 0.1
5 13.216 0.1
5 13.318 0.1
5 13.416 0.1
5 13.522 0.11
5 13.617 0.09
5 13.716 0.1
5 13.817 0.1
5 13.917 0.1
5 14.018 0.1
5 14.117 0.1
5 14.217 0.1
5 14.317 0.1
5 14.419 0.1
5 14.517 0.1
5 14.618 0.1
5 14.718 0.1
5 14.819 0.1
5 14.918 0.1
5 15.018 0.1
5 15.118 0.1
5 15.219 0.1
5 15.32 0.1
5 15.419 0.1
5 15.522 0.1
5 15.62 0.1
5 15.719 0.1
5 15.819 0.1
5 15.919 0.1
5 16.02 0.1
5 16.119 0.1
5 16.22 0.1
5 16.32 0.1
5 16.42 0.1
5 16.523 0.1
5 16.62 0.1
5 16.721 0.1
5 16.821 0.1
5 16.928 0.11
5 17.021 0.09
5 17.121 0.1
5 17.222 0.1
5 17.321 0.1
5 17.422 0.1
5 17.521 0.1
5 17.622 0.1
5 17.722 0.1
5 17.823 0.1
5 17.922 0.1
5 18.023 0.1
5 18.122 0.1
5 18.223 0.1
5 18.323 0.1
5 18.423 0.1
5 18.523 0.1
5 18.625 0.1
5 18.723 0.1
5 18.824 0.1
5 18.923 0.1
5 19.024 0.1
5 19.123 0.1
5 19.224 0.1
5 19.324 0.1
5 19.424 0.1
5 19.524 0.1
5 19.624 0.1
5 19.724 0.1
5 19.824 0.1
5 19.925 0.1
5 20.03 0.11
5 20.125 0.09
5 20.225 0.1
5 20.326 0.1
5 20.426 0.1
5 20.526 0.1
5 20.625 0.1
5 20.725 0.1
5 20.826 0.1
5 20.926 0.1
5 21.026 0.1
5 21.126 0.1
5 21.226 0.1
5 21.327 0.1
5 21.427 0.1
5 21.529 0.1
5 21.627 0.1
5 21.727 0.1
5 21.827 0.1
5 21.927 0.1
5 22.028 0.1
5 22.127 0.1
5 22.227 0.1
5 22.328 0.1
5 22.428 0.1
5 22.527 0.1
5 22.628 0.1
5 22.728 0.1
5 22.829 0.1
5 22.928 0.1
5 23.028 0.1
5 23.133 0.11
5 23.23 0.1
5 23.328 0.1
5 23.431 0.1
5 23.529 0.1
5 23.635 0.11
5 23.73 0.1
5 23.829 0.1
5 23.931 0.1
5 24.029 0.1
5 24.136 0.11
5 24.23 0.09
5 24.33 0.1
5 24.431 0.1
5 24.53 0.1
5 24.63 0.1
5 24.73 0.1
5 24.831 0.1
5 24.93 0.1
5 25.032 0.1
5 25.131 0.1
5 25.231 0.1
5 25.331 0.1
5 25.431 0.1
5 25.532 0.1
5 25.631 0.1
5 25.731 0.1
5 25.831 0.1
5 25.932 0.1
5 26.032 0.1
5 26.131 0.1
5 26.232 0.1
5 26.333 0.1
5 26.432 0.1
5 26.533 0.1
5 26.632 0.1
5 26.732 0.1
5 26.832 0.1
5 26.934 0.1
5 27.032 0.1
5 27.132 0.1
5 27.233 0.1
5 27.334 0.1
5 27.433 0.1
5 27.533 0.1
5 27.633 0.1
5 27.733 0.1
5 27.833 0.1
5 27.934 0.1
5 28.033 0.1
5 28.133 0.1
5 28.234 0.1
5 28.334 0.1
5 28.434 0.1
5 28.534 0.1
5 28.634 0.1
5 28.735 0.1
5 28.834 0.1
5 28.934 0.1
5 29.035 0.1
5 29.135 0.1
5 29.234 0.1
5 29.335 0.1
5 29.435 0.1
5 29.535 0.1
5 29.635 0.1
5 29.736 0.1
5 29.836 0.1
5 29.937 0.1
5 30.035 0.1
5 30.137 0.1
5 30.236 0.1
5 30.342 0.11
5 30.437 0.09
5 30.537 0.1
5 30.637 0.1
5 30.736 0.1
5 30.842 0.11
5 30.938 0.1
5 31.037 0.1
5 31.137 0.1
5 31.237 0.1
5 31.337 0.1
5 31.437 0.1
5 31.537 0.1
5 31.638 0.1
5 31.738 0.1
5 31.838 0.1
5 31.938 0.1
5 32.038 0.1
5 32.138 0.1
5 32.238 0.1
5 32.344 0.11
5 32.438 0.09
5 32.538 0.1
5 32.639 0.1
5 32.739 0.1
5 32.84 0.1
5 32.939 0.1
5 33.039 0.1
5 33.139 0.1
5 33.24 0.1
5 33.34 0.1
5 33.44 0.1
5 33.54 0.1
5 33.641 0.1
5 33.741 0.1
5 33.84 0.1
5 33.94 0.1
5 34.041 0.1
5 34.14 0.1
5 34.242 0.1
5 34.341 0.1
5 34.443 0.1
5 34.541 0.1
5 34.642 0.1
5 34.741 0.1
5 34.841 0.1
5 34.941 0.1
5 35.043 0.1
5 35.141 0.1
5 35.242 0.1
5 35.342 0.1
5 35.449 0.11
5 35.543 0.09
5 35.643 0.1
5 35.743 0.1
5 35.842 0.1
5 35.943 0.1
5 36.043 0.1
5 36.144 0.1
5 36.243 0.1
5 36.343 0.1
5 36.443 0.1
5 36.544 0.1
5 36.643 0.1
5 36.744 0.1
5 36.844 0.1
5 36.944 0.1
5 37.044 0.1
5 37.145 0.1
5 37.244 0.1
5 37.345 0.1
5 37.444 0.1
5 37.55 0.11
5 37.646 0.1
5 37.745 0.1
5 37.846 0.1
5 37.945 0.1
5 38.045 0.1
5 38.145 0.1
5 38.246 0.1
5 38.345 0.1
5 38.446 0.1
5 38.551 0.1
5 38.647 0.1
5 38.745 0.1
5 38.846 0.1
5 38.951 0.1
5 39.047 0.1
5 39.146 0.1
5 39.246 0.1
5 39.347 0.1
5 39.447 0.1
5 39.547 0.1
5 39.647 0.1
5 39.747 0.1
5 39.848 0.1
5 39.947 0.1
5 40.048 0.1
5 40.148 0.1
5 40.248 0.1
5 40.348 0.1
5 40.447 0.1
5 40.548 0.1
5 40.648 0.1
5 40.749 0.1
5 40.849 0.1
5 40.948 0.1
5 41.048 0.1
5 41.149 0.1
5 41.25 0.1
5 41.349 0.1
5 41.45 0.1
5 41.549 0.1
5 41.649 0.1
5 41.749 0.1
5 41.85 0.1
5 41.95 0.1
5 42.05 0.1
5 42.15 0.1
5 42.25 0.1
5 42.35 0.1
5 42.451 0.1
5 42.55 0.1
5 42.65 0.1
5 42.751 0.1
5 42.851 0.1
5 42.951 0.1
5 43.052 0.1
5 43.151 0.1
5 43.251 0.1
5 43.351 0.1
5 43.452 0.1
5 43.551 0.1
5 43.658 0.11
5 43.752 0.09
5 43.851 0.1
5 43.951 0.1
5 44.052 0.1
5 44.152 0.1
5 44.252 0.1
5 44.353 0.1
5 44.452 0.1
5 44.553 0.1
5 44.653 0.1
5 44.753 0.1
5 44.853 0.1
5 44.953 0.1
5 45.053 0.1
5 45.153 0.1
5 45.253 0.1
5 45.354 0.1
5 45.454 0.1
5 45.554 0.1
5 45.654 0.1
5 45.755 0.1
5 45.855 0.1
5 45.955 0.1
5 46.054 0.1
5 46.154 0.1
5 46.259 0.11
5 46.356 0.1
5 46.455 0.1
5 46.555 0.1
5 46.66 0.11
5 46.757 0.1
5 46.855 0.1
5 46.956 0.1
5 47.055 0.1
5 47.156 0.1
5 47.256 0.1
5 47.356 0.1
5 47.456 0.1
5 47.556 0.1
5 47.656 0.1
5 47.762 0.11
5 47.857 0.09
5 47.956 0.1
5 48.057 0.1
5 48.157 0.1
5 48.257 0.1
5 48.357 0.1
5 48.457 0.1
5 48.557 0.1
5 48.658 0.1
5 48.758 0.1
5 48.858 0.1
5 48.958 0.1
5 49.059 0.1
5 49.159 0.1
5 49.264 0.11
5 49.359 0.09
5 49.458 0.1
5 49.559 0.1
5 49.659 0.1
5 49.76 0.1
5 49.859 0.1
5 49.959 0.1
5 50.059 0.1
5 50.161 0.1
5 50.259 0.1
5 50.359 0.1
5 50.46 0.1
5 50.561 0.1
5 50.66 0.1
5 50.76 0.1
5 50.86 0.1
5 50.969 0.11
5 51.06 0.09
5 51.16 0.1
5 51.261 0.1
5 51.361 0.1
5 51.462 0.1
5 51.561 0.1
5 51.661 0.1
5 51.761 0.1
5 51.862 0.1
5 51.961 0.1
5 52.062 0.1
5 52.162 0.1
5 52.262 0.1
5 52.362 0.1
5 52.464 0.1
5 52.563 0.1
5 52.662 0.1
5 52.763 0.1
5 52.863 0.1
5 52.963 0.1
