ID TIME POS
8 0.259 0.201574i + -0.171569j
8 10.395 -0.343721i + -0.350843j
8 20.656 -0.171529i + -0.202543j
8 31.052 0.0354732i + -0.115484j
8 41.143 0.0922639i + -0.861635j
8 51.15 -0.0818916i + -0.637163j
8 61.299 0.131979i + 0.0935653j
8 71.572 0.0409351i + -0.511111j
8 81.614 0.315777i + -0.326959j
8 91.697 0.63453i + -0.496484j
8 101.849 0.409943i + -0.411525j
8 111.93 0.159536i + -0.182892j
8 121.944 0.0575006i + -0.0166025j
8 131.954 -0.11279i + -0.155394j
8 141.997 -0.633139i + 0.456609j
8 152.036 -0.224674i + 0.304774j
8 162.103 0.200348i + -0.0456618j
8 172.186 -0.132516i + 0.0680232j
8 182.268 -0.789761i + -0.391537j
8 192.292 -0.488206i + 0.168358j
8 202.379 -0.349322i + -0.565409j
8 212.388 -0.214209i + -0.540787j
8 222.417 -0.0480077i + -0.396387j
8 232.493 -0.341644i + -0.102716j
8 242.505 0.260305i + -0.337619j
8 252.505 -0.0362981i + -0.628766j
8 262.644 0.288688i + -0.631658j
8 272.804 -0.303375i + 0.0509133j
8 282.863 -0.000411052i + -0.36923j
8 292.897 -0.303091i + -0.438767j
8 302.963 0.536363i + 0.39549j
8 312.973 -0.209996i + 0.636516j
8 323.315 0.216547i + 0.593459j
8 333.661 -0.0558647i + 1.19145j
8 343.945 0.397081i + 0.718063j
8 354.329 0.0953939i + 1.41794j
8 364.659 0.232118i + 0.680955j
8 374.916 0.362032i + 0.948373j
8 385.314 0.163065i + 1.08531j
8 395.641 0.716173i + 0.881609j
8 405.826 0.118098i + 1.20281j
8 416.365 0.261883i + 0.967466j
8 426.63 0.128404i + 0.840484j
8 437.02 0.156975i + 0.745158j
8 447.353 0.0144233i + 1.06412j
8 457.641 0.184878i + 1.37721j
8 467.643 0.41086i + 0.81469j
8 477.699 -0.0725795i + 0.777896j
8 487.792 -0.0159647i + 0.65134j
8 497.875 0.250262i + 0.681747j
8 507.928 0.124766i + 0.572101j
8 518.112 -0.390449i + 0.829502j
8 528.143 0.142234i + 0.95005j
8 538.144 0.124759i + 0.93624j
8 548.189 -0.12421i + 0.822002j
8 558.193 0.142864i + 0.985854j
8 568.26 0.0410362i + 1.02065j
8 578.261 -0.204596i + 1.10404j
8 588.267 0.296349i + 1.12712j
8 598.374 0.336318i + 1.19559j
8 608.462 0.390318i + 0.82732j
8 618.493 0.0683987i + 1.51253j
8 628.579 0.0039783i + 1.09104j
8 638.764 0.29644i + 0.749305j
8 649.056 -0.282322i + 0.585042j
8 659.326 0.153143i + 1.22783j
8 669.55 -0.0282279i + 1.13064j
8 679.844 0.14467i + 0.566714j
8 689.909 -0.0806471i + 0.681663j
8 699.916 -0.245612i + 0.438441j
8 710.017 -0.0716662i + 0.664251j
8 720.256 0.322946i + 1.01412j
8 730.623 -0.401727i + 1.13239j
8 740.857 -0.214677i + 1.14116j
8 751.149 0.106563i + 0.340126j
8 761.495 -0.238716i + 0.666796j
8 771.863 -0.517946i + 1.09282j
8 782.114 -0.205684i + 1.00096j
8 792.242 0.00721262i + 0.65649j
8 802.261 -0.315307i + 0.642183j
8 812.318 -0.0607017i + 0.873405j
8 822.403 0.150503i + 0.922202j
8 832.48 -0.0232722i + 1.08089j
8 842.533 -0.358855i + 0.703081j
8 852.611 -0.149591i + 1.08655j
8 862.675 0.0114907i + 1.05809j
8 872.724 -0.255857i + 0.951669j
8 882.778 0.211215i + 0.742766j
8 892.968 0.452037i + 0.930343j
8 903.002 -0.448271i + 0.887623j
8 913.019 0.0667177i + 0.45295j
8 923.262 0.0681342i + 1.01342j
8 933.656 -0.402609i + 0.939198j
8 943.708 -0.00714019i + 1.06733j
8 953.738 0.13683i + 0.918769j
8 964.037 -0.351708i + 1.44862j
8 974.131 -0.477181i + 1.2077j
8 984.14 0.0758296i + 1.01352j
8 994.315 0.459987i + 1.10585j
8 1004.381 -0.188728i + 1.31376j
8 1014.484 -0.402237i + 0.663309j
8 1024.517 -0.445694i + 0.278733j
8 1034.563 -0.145274i + 0.205173j
8 1044.623 0.472606i + 0.116629j
8 1054.669 0.0796341i + 0.603892j
8 1064.794 0.590582i + 0.0687272j
8 1075.09 0.277685i + 0.137958j
8 1085.145 0.499244i + 1.27795j
8 1095.234 0.281014i + 0.821681j
8 1105.394 0.0162411i + 0.763455j
8 1115.586 0.563149i + 0.433231j
8 1125.781 0.0663598i + 0.93571j
8 1135.985 -0.0115525i + 0.616168j
8 1146.18 0.312663i + 1.13581j
8 1156.383 0.143885i + 0.657358j
8 1166.614 0.177171i + 0.968336j
8 1176.907 -0.0130371i + 0.813197j
8 1187.209 0.0692368i + 0.927759j
8 1197.5 0.390027i + 1.07865j
8 1207.718 0.192001i + 0.548851j
8 1217.886 0.174349i + 0.720895j
8 1228.098 0.311785i + 0.960845j
8 1238.303 -0.0500057i + 0.909607j
8 1248.529 0.151115i + 0.480526j
8 1258.846 -0.223591i + 1.19327j
8 1269.041 -0.0377373i + 0.343887j
8 1279.228 -0.479105i + 1.11487j
8 1289.514 -0.277787i + 1.09143j
8 1299.792 -0.0223675i + 0.799858j
8 1309.993 0.232606i + 0.706288j
8 1320.281 0.134733i + 0.780691j
8 1330.546 -0.0779715i + 1.12593j
8 1340.81 0.0454709i + 0.79884j
8 1350.826 -0.373051i + 0.915922j
8 1360.894 0.200417i + 0.870797j
8 1370.997 -0.190073i + 0.946137j
8 1381.058 -0.0584994i + 0.638775j
8 1391.068 -0.09773i + 0.674252j
8 1401.154 -0.502082i + 1.44074j
8 1411.156 -0.314466i + 1.39663j
8 1421.215 -0.118132i + 1.1446j
8 1431.298 0.0608811i + 0.625709j
8 1441.3 0.0715595i + 0.908845j
8 1451.392 0.0804552i + 0.646381j
8 1461.393 -0.0692162i + 0.884171j
8 1471.475 -0.182105i + 0.713525j
8 1481.48 -0.29264i + 0.799525j
8 1491.54 -0.0291021i + 0.647665j
8 1501.57 -0.0877498i + 0.91962j
8 1511.815 -0.354238i + 1.23945j
8 1522.101 -0.0879927i + 0.791022j
8 1532.36 0.12199i + 0.566031j
8 1542.684 0.0625665i + 0.856482j
8 1552.923 0.24161i + 0.919862j
8 1563.29 -0.144812i + 0.936683j
8 1573.515 -0.424346i + 0.889418j
8 1583.733 -0.0900569i + 0.575535j
8 1593.935 0.163427i + 0.672432j
8 1604.161 0.402664i + 1.18917j
8 1614.177 -0.118565i + 0.87057j
8 1624.242 0.0328385i + 0.966306j
8 1634.274 0.243641i + 1.06639j
8 1644.331 0.339869i + 0.904248j
8 1654.349 -0.324667i + 1.16449j
8 1664.417 0.409889i + 0.626275j
8 1674.606 -0.268304i + 0.872041j
8 1684.888 0.141142i + 1.33281j
8 1695.175 -0.352787i + 1.1292j
8 1705.506 -0.448428i + 0.751905j
8 1715.757 -0.117334i + 0.580367j
8 1725.96 0.183946i + 0.72645j
8 1736.227 0.057141i + 0.698301j
8 1746.697 -0.32256i + 0.953966j
8 1756.7 0.187622i + 1.02168j
8 1766.935 0.0147142i + 1.20891j
8 1777.18 0.0511874i + 0.912303j
8 1787.508 0.192188i + 0.658047j
