ID TIME FPS
17 0.108 0.11
17 0.196 0.09
17 0.295 0.1
17 0.397 0.1
17 0.496 0.1
17 0.597 0.1
17 0.696 0.1
17 0.796 0.1
17 0.897 0.1
17 0.997 0.1
17 1.097 0.1
17 1.197 0.1
17 1.297 0.1
17 1.398 0.1
17 1.497 0.1
17 1.598 0.1
17 1.697 0.1
17 1.797 0.1
17 1.897 0.1
17 1.999 0.1
17 2.097 0.1
17 2.198 0.1
17 2.298 0.1
17 2.398 0.1
17 2.498 0.1
17 2.599 0.1
17 2.698 0.1
17 2.798 0.1
17 2.899 0.1
17 2.999 0.1
17 3.108 0.11
17 3.199 0.09
17 3.298 0.1
17 3.399 0.1
17 3.499 0.1
17 3.6 0.1
17 3.699 0.1
17 3.799 0.1
17 3.9 0.1
17 4.001 0.1
17 4.099 0.1
17 4.201 0.1
17 4.3 0.1
17 4.402 0.1
17 4.501 0.1
17 4.61 0.11
17 4.7 0.09
17 4.8 0.1
17 4.911 0.11
17 5.001 0.09
17 5.102 0.1
17 5.202 0.1
17 5.308 0.11
17 5.401 0.09
17 5.501 0.1
17 5.612 0.11
17 5.702 0.09
17 5.801 0.1
17 5.902 0.1
17 6.001 0.1
17 6.102 0.1
17 6.205 0.1
17 6.302 0.1
17 6.402 0.1
17 6.502 0.1
17 6.602 0.1
17 6.703 0.1
17 6.802 0.1
17 6.903 0.1
17 7.003 0.1
17 7.104 0.1
17 7.203 0.1
17 7.303 0.1
17 7.404 0.1
17 7.503 0.1
17 7.604 0.1
17 7.714 0.11
17 7.805 0.09
17 7.904 0.1
17 8.014 0.11
17 8.104 0.09
17 8.211 0.11
17 8.305 0.09
17 8.405 0.1
17 8.515 0.11
17 8.606 0.09
17 8.705 0.1
17 8.805 0.1
17 8.906 0.1
17 9.007 0.1
17 9.107 0.1
17 9.206 0.1
17 9.314 0.11
17 9.416 0.1
17 9.508 0.09
17 9.606 0.1
17 9.708 0.1
17 9.807 0.1
17 9.909 0.1
17 10.007 0.1
17 10.109 0.1
17 10.218 0.11
17 10.311 0.09
17 10.408 0.1
17 10.51 0.1
17 10.608 0.1
17 10.708 0.1
17 10.808 0.1
17 10.918 0.11
17 11.01 0.09
17 11.108 0.1
17 11.211 0.1
17 11.309 0.1
17 11.416 0.11
17 11.509 0.09
17 11.609 0.1
17 11.71 0.1
17 11.809 0.1
17 11.91 0.1
17 12.01 0.1
17 12.117 0.11
17 12.211 0.09
17 12.31 0.1
17 12.411 0.1
17 12.51 0.1
17 12.62 0.11
17 12.71 0.09
17 12.811 0.1
17 12.911 0.1
17 13.018 0.11
17 13.111 0.09
17 13.211 0.1
17 13.311 0.1
17 13.411 0.1
17 13.513 0.1
17 13.611 0.1
17 13.713 0.1
17 13.815 0.1
17 13.914 0.1
17 14.011 0.1
17 14.112 0.1
17 14.217 0.1
17 14.317 0.1
17 14.412 0.09
17 14.52 0.11
17 14.613 0.09
17 14.712 0.1
17 14.813 0.1
17 14.913 0.1
17 15.014 0.1
17 15.113 0.1
17 15.215 0.1
17 15.314 0.1
17 15.414 0.1
17 15.514 0.1
17 15.616 0.1
17 15.714 0.1
17 15.816 0.1
17 15.915 0.1
17 16.014 0.1
17 16.114 0.1
17 16.215 0.1
17 16.315 0.1
17 16.415 0.1
17 16.516 0.1
17 16.616 0.1
17 16.716 0.1
17 16.816 0.1
17 16.917 0.1
17 17.016 0.1
17 17.127 0.11
17 17.217 0.09
17 17.316 0.1
17 17.417 0.1
17 17.516 0.1
17 17.616 0.1
17 17.716 0.1
17 17.817 0.1
17 17.917 0.1
17 18.017 0.1
17 18.117 0.1
17 18.218 0.1
17 18.318 0.1
17 18.419 0.1
17 18.518 0.1
17 18.62 0.1
17 18.718 0.1
17 18.828 0.11
17 18.92 0.09
17 19.018 0.1
17 19.13 0.11
17 19.22 0.09
17 19.319 0.1
17 19.419 0.1
17 19.519 0.1
17 19.621 0.1
17 19.719 0.1
17 19.82 0.1
17 19.919 0.1
17 20.02 0.1
17 20.12 0.1
17 20.22 0.1
17 20.32 0.1
17 20.423 0.1
17 20.52 0.1
17 20.631 0.11
17 20.722 0.09
17 20.82 0.1
17 20.921 0.1
17 21.021 0.1
17 21.123 0.1
17 21.222 0.1
17 21.326 0.1
17 21.424 0.1
17 21.522 0.1
17 21.622 0.1
17 21.732 0.11
17 21.835 0.1
17 21.924 0.09
17 22.022 0.1
17 22.123 0.1
17 22.222 0.1
17 22.323 0.1
17 22.423 0.1
17 22.525 0.1
17 22.622 0.1
17 22.725 0.1
17 22.823 0.1
17 22.924 0.1
17 23.024 0.1
17 23.123 0.1
17 23.224 0.1
17 23.323 0.1
17 23.423 0.1
17 23.523 0.1
17 23.624 0.1
17 23.724 0.1
17 23.824 0.1
17 23.924 0.1
17 24.025 0.1
17 24.124 0.1
17 24.224 0.1
17 24.331 0.11
17 24.435 0.1
17 24.525 0.09
17 24.626 0.1
17 24.736 0.11
17 24.826 0.09
17 24.925 0.1
17 25.026 0.1
17 25.126 0.1
17 25.226 0.1
17 25.326 0.1
17 25.436 0.11
17 25.528 0.09
17 25.626 0.1
17 25.726 0.1
17 25.826 0.1
17 25.928 0.1
17 26.026 0.1
17 26.128 0.1
17 26.227 0.1
17 26.328 0.1
17 26.426 0.1
17 26.537 0.11
17 26.627 0.09
17 26.727 0.1
17 26.828 0.1
17 26.927 0.1
17 27.028 0.1
17 27.128 0.1
17 27.228 0.1
17 27.328 0.1
17 27.429 0.1
17 27.528 0.1
17 27.629 0.1
17 27.729 0.1
17 27.839 0.11
17 27.93 0.09
17 28.029 0.1
17 28.131 0.1
17 28.229 0.1
17 28.332 0.1
17 28.429 0.1
17 28.538 0.11
17 28.631 0.09
17 28.73 0.1
17 28.831 0.1
17 28.93 0.1
17 29.031 0.1
17 29.131 0.1
17 29.231 0.1
17 29.331 0.1
17 29.441 0.11
17 29.532 0.09
17 29.631 0.1
17 29.732 0.1
17 29.832 0.1
17 29.933 0.1
17 30.031 0.1
17 30.132 0.1
17 30.232 0.1
17 30.334 0.1
17 30.432 0.1
17 30.543 0.11
17 30.632 0.09
17 30.732 0.1
17 30.832 0.1
17 30.937 0.1
17 31.033 0.1
17 31.133 0.1
17 31.233 0.1
17 31.333 0.1
17 31.433 0.1
17 31.534 0.1
17 31.634 0.1
17 31.734 0.1
17 31.834 0.1
17 31.934 0.1
17 32.036 0.1
17 32.135 0.1
17 32.235 0.1
17 32.334 0.1
17 32.445 0.11
17 32.536 0.09
17 32.634 0.1
17 32.735 0.1
17 32.835 0.1
17 32.941 0.11
17 33.037 0.1
17 33.135 0.1
17 33.236 0.1
17 33.336 0.1
17 33.436 0.1
17 33.536 0.1
17 33.636 0.1
17 33.736 0.1
17 33.837 0.1
17 33.937 0.1
17 34.038 0.1
17 34.137 0.1
17 34.237 0.1
17 34.341 0.1
17 34.438 0.1
17 34.537 0.1
17 34.638 0.1
17 34.738 0.1
17 34.839 0.1
17 34.938 0.1
17 35.04 0.1
17 35.138 0.1
17 35.246 0.11
17 35.339 0.09
17 35.441 0.1
17 35.553 0.11
17 35.64 0.09
17 35.739 0.1
17 35.84 0.1
17 35.939 0.1
17 36.046 0.11
17 36.141 0.09
17 36.239 0.1
17 36.34 0.1
17 36.44 0.1
17 36.541 0.1
17 36.641 0.1
17 36.742 0.1
17 36.841 0.1
17 36.942 0.1
17 37.041 0.1
17 37.142 0.1
17 37.241 0.1
17 37.342 0.1
17 37.442 0.1
17 37.543 0.1
17 37.642 0.1
17 37.743 0.1
17 37.843 0.1
17 37.945 0.1
17 38.042 0.1
17 38.143 0.1
17 38.243 0.1
17 38.344 0.1
17 38.443 0.1
17 38.545 0.1
17 38.644 0.1
17 38.743 0.1
17 38.843 0.1
17 38.943 0.1
17 39.044 0.1
17 39.144 0.1
17 39.244 0.1
17 39.344 0.1
17 39.445 0.1
17 39.544 0.1
17 39.644 0.1
17 39.745 0.1
17 39.846 0.1
17 39.944 0.1
17 40.046 0.1
17 40.145 0.1
17 40.246 0.1
17 40.345 0.1
17 40.447 0.1
17 40.545 0.1
17 40.647 0.1
17 40.747 0.1
17 40.847 0.1
17 40.946 0.1
17 41.048 0.1
17 41.146 0.1
17 41.248 0.1
17 41.346 0.1
17 41.45 0.1
17 41.547 0.1
17 41.652 0.1
17 41.75 0.1
17 41.847 0.1
17 41.948 0.1
17 42.047 0.1
17 42.15 0.1
17 42.247 0.1
17 42.35 0.1
17 42.447 0.1
17 42.55 0.1
17 42.648 0.1
17 42.748 0.1
17 42.849 0.1
17 42.95 0.1
17 43.049 0.1
17 43.148 0.1
17 43.248 0.1
17 43.349 0.1
17 43.448 0.1
17 43.548 0.1
17 43.649 0.1
17 43.75 0.1
17 43.848 0.1
17 43.949 0.1
17 44.049 0.1
17 44.15 0.1
17 44.249 0.1
17 44.349 0.1
17 44.45 0.1
17 44.549 0.1
17 44.649 0.1
17 44.751 0.1
17 44.849 0.1
17 44.952 0.1
17 45.05 0.1
17 45.162 0.11
17 45.252 0.09
17 45.35 0.1
17 45.451 0.1
17 45.551 0.1
17 45.652 0.1
17 45.751 0.1
17 45.852 0.1
17 45.951 0.1
17 46.051 0.1
17 46.151 0.1
17 46.251 0.1
17 46.351 0.1
17 46.452 0.1
17 46.551 0.1
17 46.654 0.1
17 46.751 0.1
17 46.86 0.11
17 46.954 0.09
17 47.052 0.1
17 47.153 0.1
17 47.253 0.1
17 47.355 0.1
17 47.453 0.1
17 47.555 0.1
17 47.653 0.1
17 47.755 0.1
17 47.853 0.1
17 47.955 0.1
17 48.053 0.1
17 48.155 0.1
17 48.253 0.1
17 48.358 0.11
17 48.453 0.1
17 48.56 0.11
17 48.656 0.1
17 48.754 0.1
17 48.855 0.1
17 48.954 0.1
17 49.056 0.1
17 49.155 0.1
17 49.256 0.1
17 49.367 0.11
17 49.457 0.09
17 49.555 0.1
17 49.657 0.1
17 49.756 0.1
17 49.87 0.11
17 49.956 0.09
17 50.063 0.11
17 50.157 0.09
17 50.256 0.1
17 50.358 0.1
17 50.458 0.1
17 50.557 0.1
17 50.657 0.1
17 50.759 0.1
17 50.858 0.1
17 50.958 0.1
17 51.057 0.1
17 51.158 0.1
17 51.258 0.1
17 51.359 0.1
17 51.457 0.1
17 51.558 0.1
17 51.658 0.1
17 51.759 0.1
17 51.859 0.1
17 51.96 0.1
17 52.059 0.1
17 52.16 0.1
17 52.259 0.1
17 52.359 0.1
17 52.459 0.1
17 52.572 0.11
17 52.662 0.09
17 52.759 0.1
17 52.865 0.11
17 52.96 0.09
17 53.073 0.11
17 53.162 0.09
17 53.26 0.1
17 53.363 0.1
17 53.46 0.1
17 53.563 0.1
17 53.66 0.1
17 53.762 0.1
17 53.862 0.1
17 53.973 0.11
17 54.063 0.09
17 54.161 0.1
17 54.263 0.1
17 54.361 0.1
17 54.475 0.11
17 54.564 0.09
17 54.661 0.1
17 54.763 0.1
17 54.862 0.1
17 54.963 0.1
17 55.062 0.1
17 55.163 0.1
17 55.262 0.1
17 55.364 0.1
17 55.469 0.1
17 55.564 0.1
17 55.662 0.1
17 55.763 0.1
17 55.863 0.1
17 55.966 0.1
17 56.062 0.1
17 56.166 0.1
17 56.263 0.1
17 56.363 0.1
17 56.463 0.1
17 56.565 0.1
17 56.663 0.1
17 56.764 0.1
17 56.865 0.1
17 56.964 0.1
