ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.003 0.047249986800275943 0.047249986800275943 0 0 0 0 0 0 0
0 0.108 0.14699994648382866 0.14699994648382866 0 0 0 0 0 0 0
0 0.209 0.29785092948682157 0.29785092948682157 0 0 0 0 0 0 0
0 0.309 0.4999700800618 0.4999700800618 0 0 0 0 0 0 0
0 0.409 0.7536344275788078 0.7536344275788078 0 0 0 0 0 0 0
0 0.509 1.0590944390970984 1.0590944390970984 0 0 0 0 0 0 0
0 0.609 1.4165805230009676 1.4165805230009676 0 0 0 0 0 0 0
0 0.709 1.8262993744757918 1.8262993744757918 0 0 0 0 0 0 0
0 0.809 2.2884231475658225 2.2884231475658225 0 0 0 0 0 0 0
0 0.91 2.8030056615529206 2.8030056615529206 0 0 0 0 0 0 0
0 1.01 3.3700545492044163 3.3700545492044163 0 0 0 0 0 0 0
0 1.11 3.989575530740115 3.989575530740115 0 0 0 0 0 0 0
0 1.22 4.661572971433492 4.661572971433492 0 0 0 0 0 0 0
0 1.316 5.373450817345932 5.373450817345932 0 0 0 0 0 0 0
0 1.416 6.120661833430187 6.120661833430187 0 0 0 0 0 0 0
0 1.516 6.908874913636672 6.908874913636672 0 0 0 0 0 0 0
0 1.617 7.707545828531843 7.707545828531843 0 0 0 0 0 0 0
0 1.716 8.519396808224725 8.519396808224725 0 0 0 0 0 0 0
0 1.817 9.345032150064373 9.345032150064373 0 0 0 0 0 0 0
0 1.916 10.193209190604861 10.193209190604861 0 0 0 0 0 0 0
0 2.017 11.072868626477398 11.072868626477398 0 0 0 0 0 0 0
0 2.117 11.98511578304342 11.98511578304342 0 0 0 0 0 0 0
0 2.217 12.927124244818758 12.927124244818758 0 0 0 0 0 0 0
0 2.318 13.903989446974915 13.903989446974915 0 0 0 0 0 0 0
0 2.416 14.919835287360415 14.919835287360415 0 0 0 0 0 0 0
0 2.517 15.972356448930896 15.972356448930896 0 0 0 0 0 0 0
0 2.618 17.058700861527175 17.058700861527175 0 0 0 0 0 0 0
0 2.718 18.1814113533405 18.1814113533405 0 0 0 0 0 0 0
