ID TIME FPS
17 0.109 0.11
17 0.196 0.09
17 0.296 0.1
17 0.4 0.1
17 0.496 0.1
17 0.607 0.11
17 0.698 0.09
17 0.797 0.1
17 0.899 0.1
17 0.997 0.1
17 1.099 0.1
17 1.197 0.1
17 1.298 0.1
17 1.397 0.1
17 1.497 0.1
17 1.598 0.1
17 1.698 0.1
17 1.798 0.1
17 1.898 0.1
17 1.998 0.1
17 2.099 0.1
17 2.198 0.1
17 2.299 0.1
17 2.398 0.1
17 2.499 0.1
17 2.599 0.1
17 2.7 0.1
17 2.802 0.1
17 2.899 0.1
17 2.999 0.1
17 3.099 0.1
17 3.199 0.1
17 3.301 0.1
17 3.399 0.1
17 3.499 0.1
17 3.603 0.1
17 3.701 0.1
17 3.8 0.1
17 3.9 0.1
17 4.0 0.1
17 4.101 0.1
17 4.2 0.1
17 4.302 0.1
17 4.4 0.1
17 4.502 0.1
17 4.606 0.1
17 4.703 0.1
17 4.801 0.1
17 4.903 0.1
17 5.002 0.1
17 5.103 0.1
17 5.202 0.1
17 5.304 0.1
17 5.402 0.1
17 5.503 0.1
17 5.611 0.11
17 5.705 0.09
17 5.803 0.1
17 5.904 0.1
17 6.004 0.1
17 6.103 0.1
17 6.203 0.1
17 6.303 0.1
17 6.408 0.1
17 6.503 0.1
17 6.61 0.11
17 6.704 0.09
17 6.804 0.1
17 6.904 0.1
17 7.004 0.1
17 7.105 0.1
17 7.204 0.1
17 7.305 0.1
17 7.405 0.1
17 7.506 0.1
17 7.605 0.1
17 7.706 0.1
17 7.805 0.1
17 7.906 0.1
17 8.005 0.1
17 8.105 0.1
17 8.206 0.1
17 8.307 0.1
17 8.406 0.1
17 8.506 0.1
17 8.61 0.1
17 8.706 0.1
17 8.807 0.1
17 8.908 0.1
17 9.007 0.1
17 9.107 0.1
17 9.207 0.1
17 9.309 0.1
17 9.408 0.1
17 9.509 0.1
17 9.608 0.1
17 9.709 0.1
17 9.808 0.1
17 9.909 0.1
17 10.009 0.1
17 10.11 0.1
17 10.209 0.1
17 10.309 0.1
17 10.409 0.1
17 10.51 0.1
17 10.61 0.1
17 10.709 0.1
17 10.809 0.1
17 10.911 0.1
17 11.009 0.1
17 11.109 0.1
17 11.21 0.1
17 11.317 0.11
17 11.411 0.09
17 11.51 0.1
17 11.611 0.1
17 11.711 0.1
17 11.811 0.1
17 11.911 0.1
17 12.012 0.1
17 12.112 0.1
17 12.211 0.1
17 12.312 0.1
17 12.412 0.1
17 12.512 0.1
17 12.613 0.1
17 12.712 0.1
17 12.812 0.1
17 12.912 0.1
17 13.017 0.1
17 13.112 0.09
17 13.213 0.1
17 13.313 0.1
17 13.413 0.1
17 13.514 0.1
17 13.616 0.1
17 13.715 0.1
17 13.818 0.1
17 13.923 0.11
17 14.014 0.09
17 14.114 0.1
17 14.214 0.1
17 14.315 0.1
17 14.415 0.1
17 14.514 0.1
17 14.621 0.11
17 14.716 0.09
17 14.814 0.1
17 14.916 0.1
17 15.019 0.1
17 15.115 0.1
17 15.215 0.1
17 15.316 0.1
17 15.425 0.11
17 15.517 0.09
17 15.615 0.1
17 15.717 0.1
17 15.816 0.1
17 15.916 0.1
17 16.016 0.1
17 16.117 0.1
17 16.216 0.1
17 16.316 0.1
17 16.416 0.1
17 16.518 0.1
17 16.617 0.1
17 16.717 0.1
17 16.818 0.1
17 16.927 0.11
17 17.018 0.09
17 17.117 0.1
17 17.218 0.1
17 17.317 0.1
17 17.418 0.1
17 17.518 0.1
17 17.619 0.1
17 17.718 0.1
17 17.819 0.1
17 17.918 0.1
17 18.019 0.1
17 18.118 0.1
17 18.219 0.1
17 18.319 0.1
17 18.419 0.1
17 18.519 0.1
17 18.622 0.1
17 18.719 0.1
17 18.819 0.1
17 18.92 0.1
17 19.021 0.1
17 19.119 0.1
17 19.22 0.1
17 19.32 0.1
17 19.421 0.1
17 19.52 0.1
17 19.621 0.1
17 19.72 0.1
17 19.822 0.1
17 19.92 0.1
17 20.022 0.1
17 20.121 0.1
17 20.221 0.1
17 20.322 0.1
17 20.422 0.1
17 20.521 0.1
