ID TIME POS
6 0.259 -0.00432355i + -0.10668j
6 10.434 0.120453i + 0.025931j
6 20.543 0.0224371i + -0.427896j
6 30.63 0.169367i + -0.389977j
6 40.681 -0.0296043i + -0.980383j
6 50.777 -0.0929347i + -0.247517j
6 60.833 -0.189959i + -0.278187j
6 70.875 -0.298683i + -0.111813j
6 80.903 -0.55663i + -0.125579j
6 90.929 -0.275835i + -0.20387j
6 101.091 -0.254198i + -0.215685j
6 111.194 -0.404255i + -0.237969j
6 121.293 -0.166812i + -0.165024j
6 131.329 -0.512481i + 0.0356744j
6 141.397 -0.542329i + -0.105046j
6 151.427 -0.225417i + 0.390834j
6 161.486 -0.475538i + 0.303598j
6 171.589 -0.399303i + -0.0215552j
6 182.106 -0.0924619i + -0.137276j
6 192.115 -0.246624i + 0.118736j
6 202.326 -0.560501i + -0.508615j
6 212.772 -0.35761i + -0.392234j
6 222.963 -0.239671i + -0.949796j
6 233.099 -0.147353i + -0.757137j
6 243.287 -0.0620096i + -0.484839j
6 253.296 0.109699i + -0.0864912j
6 263.341 0.298916i + -0.397523j
6 273.418 0.0964826i + -0.20928j
6 283.469 0.15251i + -0.596039j
6 293.498 0.126581i + -0.208008j
6 303.502 0.168965i + 0.127456j
6 313.747 -0.00648841i + 0.0375453j
6 323.818 0.0925074i + 0.554558j
6 333.905 -0.137412i + 0.141511j
6 343.956 0.307084i + -0.0713363j
6 354.001 0.0948601i + -0.179492j
6 364.003 -0.278409i + 0.0684066j
6 374.2 0.182488i + 0.245947j
6 384.287 -0.17741i + 0.122094j
6 394.309 -0.44814i + 0.111689j
6 404.467 -0.649519i + 0.324634j
6 414.539 -0.248422i + 0.225783j
6 424.662 0.0391073i + 0.202969j
6 434.701 0.0981273i + 0.225648j
6 444.787 0.352703i + -0.495921j
6 454.818 0.0354782i + 0.459336j
6 464.964 -0.0549505i + 0.108366j
6 475.043 -0.473753i + 0.196353j
6 485.205 -0.197633i + 0.862097j
6 495.276 -0.226813i + 0.791467j
6 505.368 0.362387i + 0.604191j
6 515.501 -0.0930018i + 0.0549775j
6 525.599 -0.207958i + 0.247627j
6 535.637 -0.334808i + 0.457297j
6 545.687 -0.442514i + 0.274971j
6 555.797 0.205117i + -0.12876j
6 565.884 0.170507i + -0.503968j
6 575.98 0.749106i + -0.135194j
6 586.065 0.335052i + -0.150735j
6 596.222 0.513887i + -0.346862j
6 606.284 -0.00257943i + 0.0625741j
6 616.362 0.0999297i + -0.0370041j
6 626.603 -0.0250724i + 0.322266j
6 636.65 0.152943i + 0.0523381j
6 646.732 -0.256801i + -0.0827917j
6 656.858 -0.210773i + -0.531204j
6 667.235 0.0579656i + -0.49718j
6 677.652 -0.154907i + -0.836413j
6 687.7 0.214743i + -0.686211j
6 697.75 -0.296634i + -0.942611j
6 707.868 -0.0735403i + -0.554647j
6 718.039 0.0495189i + -0.406692j
6 728.138 -0.434466i + -0.0819664j
6 738.189 0.098774i + -0.189913j
6 748.342 0.426147i + -0.422421j
6 758.632 0.229788i + -0.0516381j
6 768.795 -0.13879i + 0.0647495j
6 778.84 0.167656i + 0.657124j
6 788.921 -0.20248i + 0.599531j
6 798.994 0.111256i + 0.535736j
6 809.073 0.0797681i + 0.391862j
6 819.138 -0.157522i + 0.436061j
6 829.162 0.020846i + 0.190406j
6 839.19 0.0517673i + 0.32567j
6 849.209 -0.0298432i + -0.131827j
6 859.233 -0.796945i + -0.122085j
6 869.409 -0.75923i + 0.389588j
6 879.55 -0.73568i + 0.152629j
6 889.712 -0.543634i + 0.300782j
6 899.761 -0.186752i + -0.0288971j
6 909.806 -0.111602i + -0.0768145j
6 919.875 -0.195933i + -0.14116j
6 930.066 -0.130039i + -0.557265j
6 940.074 0.0482601i + 0.0162993j
6 950.125 0.0978925i + 0.238819j
6 960.187 0.0220936i + 0.344319j
6 970.257 0.35493i + 0.150394j
6 980.301 0.301747i + 0.4887j
6 990.397 0.0704142i + 0.395884j
6 1000.674 -0.199733i + 0.327024j
6 1010.698 -0.155758i + 0.779518j
6 1020.752 -0.0129544i + 0.897444j
6 1030.786 -0.273707i + 0.068673j
6 1040.846 -0.371964i + -0.0188312j
6 1050.897 -0.317219i + 0.140293j
6 1060.922 -0.187716i + 0.629153j
6 1070.976 -0.217281i + 0.493508j
6 1081.094 0.0649027i + 0.623686j
6 1091.183 0.0555941i + 0.689712j
6 1101.183 0.0654635i + 0.334028j
6 1111.187 -0.367994i + -0.0634481j
6 1121.247 -0.0498316i + -0.135248j
6 1131.297 -0.0365845i + 0.0231316j
6 1141.435 0.0753745i + -0.109045j
6 1151.574 0.0731467i + -0.0758595j
