ID TIME #BLOCKS
7 3.99 1
7 58.951 4
7 89.957 1
7 143.983 3
7 185.008 3
7 206.0 1
7 282.969 3
7 300.987 1
7 313.001 1
7 345.976 1
7 406.984 1
7 533.0 3
7 561.998 1
7 584.043 2
7 604.046 1
7 670.01 4
7 693.052 2
7 750.01 4
7 779.018 3
7 802.043 1
