ID TIME pos
8 1.202 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 6.313 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 11.422 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 16.817 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 21.824 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 27.031 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 32.14 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 37.246 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 42.351 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 47.36 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 52.47 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 57.773 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 62.78 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 68.085 [-0.7321599999999999, -0.0020999999999999908] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7321599999999999, -0.0020999999999999908], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 73.391 [-0.7321599999999999, -0.0020999999999999908] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7321599999999999, -0.0020999999999999908], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 78.502 [-0.7321599999999999, -0.0020999999999999908] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7321599999999999, -0.0020999999999999908], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 83.607 [-0.7321599999999999, -0.0020999999999999908] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7321599999999999, -0.0020999999999999908], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 88.714 [-0.7321599999999999, -0.0020999999999999908] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7321599999999999, -0.0020999999999999908], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 93.92 [-0.7321599999999999, -0.0020999999999999908] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7321599999999999, -0.0020999999999999908], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 99.13 [-0.7321599999999999, -0.0020999999999999908] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7321599999999999, -0.0020999999999999908], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 104.332 [-0.7321599999999999, -0.0020999999999999908] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7321599999999999, -0.0020999999999999908], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 109.731 [-0.7321599999999999, -0.0020999999999999908] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7321599999999999, -0.0020999999999999908], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 114.842 [-0.7321599999999999, -0.0020999999999999908] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7321599999999999, -0.0020999999999999908], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 120.054 [-0.7321599999999999, -0.0020999999999999908] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.52627, 0.21186999999999978], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7321599999999999, -0.0020999999999999908], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 125.157 [-0.7321599999999999, -0.0020999999999999908] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.52627, 0.21186999999999978], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7321599999999999, -0.0020999999999999908], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
