ID TIME pos
6 1.198 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 6.215 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 11.517 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 16.624 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 21.83 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 26.837 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 31.844 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 37.051 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 42.357 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 47.466 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 52.77 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 57.974 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 62.984 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 68.188 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 73.499 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 78.506 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 83.808 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 88.921 [-0.4778899999999999, 0.23815000000000008] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4778899999999999, 0.23815000000000008], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 94.124 [-0.4778899999999999, 0.23815000000000008] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4778899999999999, 0.23815000000000008], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 99.33 [-0.4778899999999999, 0.23815000000000008] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4778899999999999, 0.23815000000000008], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 104.434 [-0.4778899999999999, 0.23815000000000008] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4778899999999999, 0.23815000000000008], [-0.4776, 0.23863000000000012], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 109.833 [-0.4778899999999999, 0.23815000000000008] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4778899999999999, 0.23815000000000008], [-0.4776, 0.23863000000000012], [0, 0], [-0.4776800000000001, 0.23859999999999992], [-0.47766, 0.23859999999999992], [0, 0], [0, 0], [0, 0]]
6 114.845 [-0.4766114070771103, 0.2424875720543278] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.4777199999999999, 0.23878000000000021], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4778899999999999, 0.23815000000000008], [-0.4776, 0.23863000000000012], [0, 0], [-0.4777, 0.2385799999999998], [-0.47774000000000005, 0.2385299999999999], [0, 0], [0, 0], [0, 0]]
6 119.952 [-0.4776828190418872, 0.2385827380192145] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.47773, 0.23851000000000022], [-0.47777000000000003, 0.23855000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4778899999999999, 0.23815000000000008], [-0.4776, 0.23863000000000012], [0, 0], [-0.4777, 0.2385799999999998], [-0.47777000000000003, 0.23851999999999984], [-0.47761999999999993, 0.23862000000000005], [0, 0], [-0.7871699999999999, 0.5064099999999998]]
6 124.959 [-0.4777017274715846, 0.23856054304758478] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.47773, 0.23851000000000022], [-0.47784000000000004, 0.2385799999999998], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47783, 0.23837999999999981], [-0.4776, 0.23863000000000012], [0, 0], [-0.4777, 0.2385799999999998], [-0.47777000000000003, 0.23851999999999984], [-0.4777100000000001, 0.2385600000000001], [0, 0], [-0.47783, 0.23865999999999987]]
6 130.163 [-0.4777249556939797, 0.23852701725274517] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.47773, 0.23851000000000022], [-0.4777499999999999, 0.23878999999999984], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4777, 0.23846999999999996], [-0.4776, 0.23863000000000012], [0, 0], [-0.4777, 0.2385799999999998], [-0.47777000000000003, 0.23851999999999984], [-0.4777100000000001, 0.2385600000000001], [-0.47714999999999996, 0.23902], [-0.47774000000000005, 0.23851999999999984]]
6 135.371 [-0.47772499999736384, 0.2385299986325491] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.47773, 0.23851000000000022], [-0.4777499999999999, 0.23878999999999984], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4777, 0.23846999999999996], [-0.4776, 0.23863000000000012], [0, 0], [-0.4777, 0.2385799999999998], [-0.47777000000000003, 0.23851999999999984], [-0.4777100000000001, 0.2385600000000001], [-0.47714999999999996, 0.23902], [-0.47774000000000005, 0.23853999999999997]]
6 140.48 [-0.4777249999999999, 0.2385299999999186] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.47773, 0.23851000000000022], [-0.4777499999999999, 0.23878999999999984], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4777, 0.23846999999999996], [-0.4776, 0.23863000000000012], [0, 0], [-0.4777, 0.2385799999999998], [-0.47777000000000003, 0.23851999999999984], [-0.4777100000000001, 0.2385600000000001], [-0.47714999999999996, 0.23902], [-0.47774000000000005, 0.23853999999999997]]
6 145.487 [-0.47772333819241986, 0.23852999999999996] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.47773, 0.23851000000000022], [-0.4777499999999999, 0.23878999999999984], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4777, 0.23846999999999996], [-0.47767000000000004, 0.2385799999999998], [0, 0], [-0.4777, 0.2385799999999998], [-0.47777000000000003, 0.23851999999999984], [-0.4777100000000001, 0.2385600000000001], [-0.47714999999999996, 0.23902], [-0.47773, 0.23853999999999997]]
