ID TIME FPS
13 0.104 0.1
13 0.197 0.09
13 0.296 0.1
13 0.397 0.1
13 0.497 0.1
13 0.598 0.1
13 0.697 0.1
13 0.798 0.1
13 0.897 0.1
13 0.998 0.1
13 1.098 0.1
13 1.198 0.1
13 1.298 0.1
13 1.399 0.1
13 1.498 0.1
13 1.606 0.11
13 1.698 0.09
13 1.798 0.1
13 1.899 0.1
13 1.999 0.1
13 2.099 0.1
13 2.199 0.1
13 2.3 0.1
13 2.399 0.1
13 2.5 0.1
13 2.599 0.1
13 2.7 0.1
13 2.8 0.1
13 2.901 0.1
13 3.007 0.11
13 3.101 0.09
13 3.208 0.11
13 3.301 0.09
13 3.4 0.1
13 3.501 0.1
13 3.601 0.1
13 3.702 0.1
13 3.802 0.1
13 3.902 0.1
13 4.002 0.1
13 4.103 0.1
13 4.202 0.1
13 4.303 0.1
13 4.402 0.1
13 4.501 0.1
13 4.603 0.1
13 4.703 0.1
13 4.809 0.11
13 4.902 0.09
13 5.002 0.1
13 5.104 0.1
13 5.202 0.1
13 5.304 0.1
13 5.402 0.1
13 5.511 0.11
13 5.604 0.09
13 5.703 0.1
13 5.804 0.1
13 5.904 0.1
13 6.003 0.1
13 6.112 0.11
13 6.205 0.09
13 6.303 0.1
13 6.404 0.1
13 6.504 0.1
13 6.605 0.1
13 6.704 0.1
13 6.804 0.1
13 6.904 0.1
13 7.005 0.1
13 7.104 0.1
13 7.205 0.1
13 7.304 0.1
13 7.405 0.1
13 7.505 0.1
13 7.605 0.1
13 7.704 0.1
13 7.806 0.1
13 7.905 0.1
13 8.005 0.1
13 8.106 0.1
13 8.206 0.1
13 8.305 0.1
13 8.406 0.1
13 8.506 0.1
13 8.606 0.1
13 8.706 0.1
13 8.807 0.1
13 8.906 0.1
13 9.006 0.1
13 9.114 0.11
13 9.207 0.09
13 9.311 0.1
13 9.41 0.1
13 9.514 0.1
13 9.608 0.09
13 9.707 0.1
13 9.813 0.11
13 9.909 0.1
13 10.008 0.1
13 10.109 0.1
13 10.209 0.1
13 10.309 0.1
13 10.409 0.1
13 10.508 0.1
13 10.608 0.1
13 10.71 0.1
13 10.812 0.1
13 10.909 0.1
13 11.009 0.1
13 11.11 0.1
13 11.209 0.1
13 11.31 0.1
13 11.409 0.1
13 11.51 0.1
13 11.61 0.1
13 11.71 0.1
13 11.81 0.1
13 11.911 0.1
13 12.011 0.1
13 12.111 0.1
13 12.21 0.1
13 12.313 0.1
13 12.411 0.1
13 12.513 0.1
13 12.611 0.1
13 12.714 0.1
13 12.811 0.1
13 12.913 0.1
13 13.012 0.1
13 13.113 0.1
13 13.212 0.1
13 13.314 0.1
13 13.412 0.1
13 13.512 0.1
13 13.613 0.1
13 13.713 0.1
13 13.813 0.1
13 13.913 0.1
13 14.013 0.1
13 14.115 0.1
13 14.213 0.1
13 14.315 0.1
13 14.416 0.1
13 14.514 0.1
13 14.614 0.1
13 14.715 0.1
13 14.814 0.1
13 14.914 0.1
13 15.015 0.1
13 15.115 0.1
13 15.215 0.1
13 15.316 0.1
13 15.415 0.1
13 15.515 0.1
13 15.615 0.1
13 15.716 0.1
13 15.815 0.1
13 15.917 0.1
13 16.016 0.1
13 16.116 0.1
13 16.216 0.1
13 16.317 0.1
13 16.417 0.1
13 16.517 0.1
13 16.617 0.1
13 16.716 0.1
13 16.817 0.1
13 16.918 0.1
13 17.017 0.1
13 17.117 0.1
13 17.217 0.1
13 17.318 0.1
13 17.417 0.1
13 17.519 0.1
13 17.617 0.1
13 17.719 0.1
13 17.818 0.1
13 17.918 0.1
13 18.018 0.1
13 18.118 0.1
13 18.219 0.1
13 18.327 0.11
13 18.419 0.09
13 18.518 0.1
13 18.62 0.1
13 18.719 0.1
13 18.819 0.1
13 18.919 0.1
13 19.019 0.1
13 19.12 0.1
13 19.22 0.1
13 19.319 0.1
13 19.422 0.1
13 19.519 0.1
13 19.62 0.1
13 19.72 0.1
13 19.82 0.1
13 19.92 0.1
13 20.03 0.11
13 20.121 0.09
13 20.22 0.1
13 20.322 0.1
13 20.421 0.1
13 20.522 0.1
13 20.62 0.1
13 20.722 0.1
13 20.821 0.1
13 20.923 0.1
13 21.021 0.1
13 21.121 0.1
13 21.221 0.1
13 21.321 0.1
13 21.423 0.1
13 21.522 0.1
13 21.622 0.1
13 21.73 0.11
13 21.821 0.09
13 21.931 0.11
13 22.023 0.09
13 22.122 0.1
13 22.223 0.1
13 22.323 0.1
13 22.424 0.1
13 22.523 0.1
13 22.624 0.1
13 22.723 0.1
13 22.824 0.1
13 22.931 0.11
13 23.026 0.09
13 23.124 0.1
13 23.225 0.1
13 23.324 0.1
13 23.428 0.1
13 23.524 0.1
13 23.626 0.1
13 23.725 0.1
13 23.826 0.1
13 23.925 0.1
13 24.027 0.1
13 24.126 0.1
13 24.227 0.1
13 24.326 0.1
13 24.429 0.1
13 24.526 0.1
13 24.627 0.1
13 24.726 0.1
13 24.827 0.1
13 24.926 0.1
13 25.028 0.1
13 25.127 0.1
13 25.227 0.1
13 25.327 0.1
13 25.429 0.1
13 25.528 0.1
13 25.628 0.1
13 25.728 0.1
13 25.829 0.1
13 25.928 0.1
13 26.029 0.1
13 26.128 0.1
13 26.229 0.1
13 26.328 0.1
13 26.43 0.1
13 26.529 0.1
13 26.629 0.1
13 26.729 0.1
13 26.83 0.1
13 26.93 0.1
13 27.031 0.1
13 27.13 0.1
13 27.231 0.1
13 27.33 0.1
13 27.43 0.1
