ID TIME ETH
15 0.463 21 21.0
15 5.607 21 21.0
15 10.664 21 21.0
15 16.629 21 21.0
15 21.647 21 21.0
15 26.679 21 21.0
15 31.741 21 21.0
15 36.879 21 21.0
15 42.109 16 21.0
15 47.257 16 21.0
15 52.419 16 21.0
15 57.524 16 21.0
15 62.712 16 21.0
15 67.825 16 21.0
15 73.085 16 21.0
15 78.241 16 21.0
15 83.521 16 21.0
15 88.623 16 21.0
15 93.853 16 21.0
15 98.901 16 16.0
15 103.964 16 16.0
15 109.025 16 16.0
15 114.11 16 16.0
15 119.275 16 16.0
15 124.423 16 16.0
15 129.593 16 16.0
15 134.771 12.25 16.0
15 139.886 12.25 16.0
15 145.009 12.25 16.0
15 150.073 12.25 16.0
15 155.198 12.25 16.0
15 160.373 12.25 16.0
15 165.466 12.25 16.0
15 170.682 12.25 16.0
15 175.786 12.25 16.0
15 180.952 12.25 16.0
15 186.059 12.25 16.0
15 191.201 12.25 16.0
15 196.407 12.25 16.0
15 201.521 12.25 16.0
15 206.705 12.25 16.0
15 212.032 12.25 16.0
15 217.139 12.25 16.0
15 222.336 12.25 16.0
15 227.46 12.25 16.0
15 232.61 12.25 16.0
15 237.707 12.25 16.0
15 242.908 12.25 16.0
15 248.075 12.25 16.0
15 253.214 12.25 16.0
15 258.349 12.25 16.0
15 263.483 12.25 16.0
15 268.636 12.25 16.0
15 273.789 12.25 16.0
15 278.943 12.25 16.0
15 284.086 12.25 16.0
15 289.245 12.25 16.0
15 294.525 12.25 16.0
15 299.683 12.25 16.0
15 304.976 12.25 16.0
15 310.115 12.25 16.0
15 315.315 12.25 16.0
15 320.456 12.25 16.0
15 325.614 12.25 16.0
15 330.712 12.25 16.0
15 335.892 12.25 16.0
15 340.991 12.25 16.0
15 346.226 12.25 16.0
15 351.423 12.25 16.0
15 356.711 12.25 16.0
15 361.806 12.25 16.0
15 367.03 12.25 16.0
15 372.151 12.25 16.0
15 377.385 12.25 16.0
15 382.511 12.25 16.0
15 387.688 12.25 16.0
15 392.951 12.25 16.0
15 398.061 12.25 16.0
15 403.288 8.5 12.25
15 408.571 8.5 12.25
15 413.712 8.5 12.25
15 418.806 8.5 12.25
15 423.913 8.5 12.25
15 429.065 8.5 12.25
15 434.175 8.5 12.25
15 439.282 8.5 12.25
15 444.447 8.5 12.25
15 449.542 8.5 12.25
15 454.618 8.5 12.25
15 459.795 8.5 12.25
15 464.921 8.5 12.25
15 470.12 8.5 12.25
15 475.349 8.5 12.25
15 480.484 8.5 12.25
15 485.844 8.5 12.25
15 490.98 8.5 12.25
15 496.098 8.5 12.25
15 501.322 8.5 12.25
15 506.418 8.5 12.25
15 511.55 8.5 12.25
15 516.684 8.5 12.25
15 521.841 8.5 12.25
15 527.033 8.5 12.25
15 532.215 8.5 12.25
15 537.393 8.5 12.25
15 543.007 8.5 12.25
15 548.158 8.5 12.25
15 553.323 8.5 12.25
15 558.47 8.5 12.25
15 563.645 8.5 12.25
15 568.801 8.5 12.25
15 574.04 8.5 12.25
15 579.395 8.5 12.25
15 584.712 8.5 12.25
15 589.885 8.5 12.25
15 594.971 8.5 12.25
15 600.142 8.5 12.25
15 605.272 8.5 12.25
15 610.455 8.5 12.25
15 615.582 8.5 12.25
15 620.714 8.5 12.25
15 625.811 8.5 12.25
15 631.175 8.5 12.25
15 636.353 8.5 12.25
15 641.417 8.5 8.5
15 646.502 8.5 8.5
15 651.593 8.5 8.5
15 656.646 8.5 8.5
15 661.945 8.5 8.5
15 667.065 8.5 8.5
15 672.182 8.5 8.5
15 677.338 6.625 8.5
15 682.448 6.625 8.5
15 687.483 8.5 8.5
15 692.584 8.5 8.5
15 697.701 8.5 8.5
15 702.881 8.5 8.5
15 707.968 6.625 8.5
15 713.218 6.625 8.5
15 718.522 6.625 8.5
15 723.684 6.625 8.5
15 728.82 6.625 8.5
15 733.882 6.625 8.5
15 738.977 6.625 8.5
15 744.061 6.625 8.5
15 749.177 6.625 8.5
15 754.38 6.625 8.5
15 759.53 6.625 8.5
15 764.611 6.625 8.5
15 769.719 6.625 8.5
15 774.81 6.625 8.5
15 779.892 6.625 8.5
15 784.967 6.625 8.5
15 790.148 6.625 8.5
