ID TIME POS
9 0.311 -0.136391i + 0.138387j
9 10.507 -0.184687i + -0.222339j
9 20.635 -0.412275i + 0.316518j
9 30.81 -0.597166i + 0.416453j
9 40.861 -0.410563i + 0.861677j
9 50.966 0.139579i + 0.856391j
9 60.985 -0.572076i + 0.260853j
9 70.985 -0.246372i + 0.724741j
9 81.127 -0.494749i + 0.228904j
9 91.17 -0.5868i + 0.366599j
9 101.192 -0.30438i + 0.209259j
9 111.341 0.354453i + -0.127373j
9 121.345 -0.191259i + 0.167681j
9 131.593 -0.434322i + 0.663226j
9 141.865 0.0933007i + 0.720763j
9 151.885 -0.295687i + 0.81609j
9 161.919 -0.229752i + 0.652198j
9 172.01 0.499844i + 0.412366j
9 182.085 0.192213i + 0.163231j
9 192.141 -0.137384i + -0.0366626j
9 202.37 -0.358433i + 0.312224j
9 212.558 -0.363222i + 0.492205j
9 222.623 -0.323416i + 0.415318j
9 232.808 0.0798157i + 0.671305j
9 242.864 -0.0813176i + 0.997201j
9 252.868 -0.541857i + 0.680901j
9 263.049 -0.505727i + 0.514507j
9 273.143 -0.0655243i + 0.477035j
9 283.292 -0.19178i + -0.169169j
9 293.536 0.0100351i + -0.0722231j
9 303.739 0.2663i + -0.393462j
9 313.744 -0.325433i + -0.141596j
9 323.842 0.677199i + -0.00763206j
9 333.872 0.569349i + -0.0245563j
9 343.908 1.0722i + 0.280529j
9 353.984 0.584131i + 0.361239j
9 364.053 0.861431i + -0.021496j
9 374.106 0.519994i + 0.304841j
9 384.203 0.0923327i + -0.129029j
9 394.231 0.292276i + 0.199776j
9 404.276 0.358963i + 0.034136j
9 414.309 0.524585i + 0.0062651j
9 424.315 0.383995i + 0.103465j
9 434.414 -0.389544i + -0.0485325j
9 444.794 0.799533i + 0.297792j
9 454.938 0.960785i + 0.577574j
9 464.945 0.779698i + 0.411883j
9 474.98 1.33152i + 0.834688j
9 485.151 0.502544i + 0.437856j
9 495.211 0.831422i + 0.264325j
9 505.255 0.947471i + 0.378671j
9 515.282 0.230708i + -0.0599387j
9 525.345 0.449864i + 0.796727j
9 535.43 -0.107027i + 0.248101j
9 545.702 0.115185i + 0.385987j
9 555.802 -0.0187374i + -0.0293302j
9 565.855 -0.23452i + 0.320478j
9 575.942 -0.287574i + 0.483467j
9 586.007 -0.249535i + 0.448521j
9 596.092 -0.177684i + 0.734164j
9 606.11 -0.50466i + 0.498397j
9 616.155 0.113521i + 0.49582j
9 626.159 -0.449387i + 0.988381j
9 636.206 -0.12547i + 1.24817j
9 646.267 -0.0713027i + 0.969443j
9 656.292 -0.077731i + 0.887619j
9 666.389 -0.125852i + 0.755799j
9 676.705 0.370264i + -0.148952j
9 686.887 0.298835i + 0.388701j
9 697.118 0.174271i + -0.186495j
9 707.33 -0.129739i + 0.215337j
9 717.401 0.0348257i + 0.895915j
9 727.576 0.022995i + 0.667539j
9 737.664 -0.0415422i + 0.64371j
9 747.669 0.354089i + -0.202807j
9 757.724 0.273508i + 0.496259j
9 767.77 0.335847i + -0.151477j
