ID TIME FPS
15 0.109 0.11
15 0.196 0.09
15 0.296 0.1
15 0.398 0.1
15 0.496 0.1
15 0.597 0.1
15 0.697 0.1
15 0.798 0.1
15 0.897 0.1
15 0.998 0.1
15 1.098 0.1
15 1.199 0.1
15 1.298 0.1
15 1.398 0.1
15 1.498 0.1
15 1.599 0.1
15 1.698 0.1
15 1.799 0.1
15 1.906 0.11
15 1.999 0.09
15 2.099 0.1
15 2.204 0.1
15 2.3 0.1
15 2.4 0.1
15 2.5 0.1
15 2.6 0.1
15 2.701 0.1
15 2.8 0.1
15 2.9 0.1
15 3.0 0.1
15 3.101 0.1
15 3.2 0.1
15 3.301 0.1
15 3.4 0.1
15 3.501 0.1
15 3.601 0.1
15 3.702 0.1
15 3.801 0.1
15 3.901 0.1
15 4.001 0.1
15 4.103 0.1
15 4.201 0.1
15 4.302 0.1
15 4.401 0.1
15 4.502 0.1
15 4.613 0.11
15 4.703 0.09
15 4.802 0.1
15 4.905 0.1
15 5.005 0.1
15 5.103 0.1
15 5.203 0.1
15 5.303 0.1
15 5.404 0.1
15 5.509 0.1
15 5.604 0.09
15 5.703 0.1
15 5.804 0.1
15 5.903 0.1
15 6.003 0.1
15 6.104 0.1
15 6.205 0.1
15 6.304 0.1
15 6.405 0.1
15 6.504 0.1
15 6.604 0.1
15 6.705 0.1
15 6.806 0.1
15 6.905 0.1
15 7.006 0.1
15 7.105 0.1
15 7.206 0.1
15 7.306 0.1
15 7.407 0.1
15 7.506 0.1
15 7.606 0.1
15 7.705 0.1
15 7.814 0.11
15 7.907 0.09
15 8.006 0.1
15 8.107 0.1
15 8.206 0.1
15 8.307 0.1
15 8.407 0.1
15 8.507 0.1
15 8.607 0.1
15 8.708 0.1
15 8.807 0.1
15 8.907 0.1
15 9.008 0.1
15 9.108 0.1
15 9.215 0.11
15 9.309 0.09
15 9.415 0.11
15 9.509 0.09
15 9.608 0.1
15 9.71 0.1
15 9.809 0.1
15 9.909 0.1
15 10.009 0.1
15 10.11 0.1
15 10.21 0.1
15 10.31 0.1
15 10.41 0.1
15 10.51 0.1
15 10.61 0.1
15 10.719 0.11
15 10.81 0.09
15 10.91 0.1
15 11.01 0.1
15 11.11 0.1
15 11.218 0.11
15 11.312 0.09
15 11.411 0.1
15 11.511 0.1
15 11.611 0.1
15 11.711 0.1
15 11.811 0.1
15 11.912 0.1
15 12.012 0.1
15 12.111 0.1
15 12.212 0.1
15 12.313 0.1
15 12.412 0.1
15 12.513 0.1
15 12.612 0.1
15 12.712 0.1
15 12.813 0.1
15 12.914 0.1
15 13.013 0.1
15 13.113 0.1
15 13.213 0.1
15 13.313 0.1
15 13.413 0.1
15 13.514 0.1
15 13.614 0.1
15 13.714 0.1
15 13.814 0.1
15 13.915 0.1
15 14.014 0.1
15 14.114 0.1
15 14.214 0.1
15 14.315 0.1
15 14.415 0.1
15 14.516 0.1
15 14.615 0.1
15 14.715 0.1
15 14.823 0.11
15 14.916 0.09
15 15.016 0.1
15 15.116 0.1
15 15.217 0.1
15 15.328 0.11
15 15.416 0.09
15 15.515 0.1
15 15.619 0.1
15 15.716 0.1
15 15.816 0.1
15 15.916 0.1
15 16.017 0.1
15 16.116 0.1
15 16.217 0.1
15 16.316 0.1
15 16.417 0.1
15 16.517 0.1
15 16.618 0.1
15 16.717 0.1
15 16.827 0.11
15 16.918 0.09
15 17.017 0.1
15 17.117 0.1
15 17.217 0.1
15 17.318 0.1
15 17.418 0.1
15 17.518 0.1
15 17.618 0.1
15 17.719 0.1
15 17.818 0.1
15 17.919 0.1
15 18.018 0.1
15 18.118 0.1
15 18.219 0.1
15 18.319 0.1
15 18.428 0.11
15 18.52 0.09
15 18.619 0.1
15 18.721 0.1
15 18.819 0.1
15 18.92 0.1
15 19.02 0.1
15 19.121 0.1
15 19.22 0.1
15 19.321 0.1
15 19.42 0.1
15 19.521 0.1
15 19.62 0.1
15 19.721 0.1
15 19.821 0.1
15 19.929 0.11
15 20.022 0.09
15 20.12 0.1
15 20.22 0.1
15 20.322 0.1
15 20.423 0.1
15 20.521 0.1
15 20.621 0.1
15 20.725 0.1
15 20.823 0.1
15 20.922 0.1
15 21.023 0.1
15 21.122 0.1
15 21.222 0.1
15 21.323 0.1
15 21.422 0.1
15 21.523 0.1
15 21.624 0.1
15 21.723 0.1
15 21.823 0.1
15 21.923 0.1
15 22.024 0.1
15 22.129 0.1
15 22.224 0.09
15 22.324 0.1
15 22.425 0.1
15 22.524 0.1
15 22.625 0.1
15 22.724 0.1
15 22.825 0.1
15 22.924 0.1
15 23.032 0.11
15 23.126 0.09
15 23.225 0.1
15 23.325 0.1
15 23.425 0.1
15 23.525 0.1
15 23.625 0.1
15 23.727 0.1
15 23.825 0.1
15 23.928 0.1
15 24.026 0.1
15 24.127 0.1
15 24.226 0.1
15 24.328 0.1
15 24.427 0.1
15 24.526 0.1
15 24.626 0.1
15 24.727 0.1
15 24.826 0.1
15 24.927 0.1
15 25.027 0.1
15 25.128 0.1
15 25.227 0.1
15 25.328 0.1
15 25.428 0.1
15 25.529 0.1
15 25.627 0.1
15 25.731 0.1
15 25.828 0.1
15 25.929 0.1
15 26.036 0.11
15 26.129 0.09
15 26.228 0.1
15 26.33 0.1
15 26.428 0.1
15 26.53 0.1
15 26.628 0.1
15 26.73 0.1
15 26.829 0.1
15 26.93 0.1
15 27.029 0.1
15 27.13 0.1
15 27.23 0.1
15 27.33 0.1
15 27.43 0.1
15 27.53 0.1
15 27.638 0.11
15 27.731 0.09
15 27.835 0.1
15 27.932 0.1
15 28.03 0.1
15 28.137 0.11
15 28.232 0.1
15 28.331 0.1
15 28.432 0.1
15 28.531 0.1
15 28.633 0.1
15 28.732 0.1
15 28.833 0.1
15 28.932 0.1
15 29.032 0.1
15 29.137 0.1
15 29.233 0.1
15 29.332 0.1
15 29.433 0.1
15 29.533 0.1
15 29.633 0.1
15 29.733 0.1
15 29.834 0.1
15 29.933 0.1
15 30.034 0.1
15 30.133 0.1
15 30.234 0.1
15 30.334 0.1
15 30.435 0.1
15 30.535 0.1
15 30.634 0.1
15 30.737 0.1
15 30.836 0.1
15 30.934 0.1
15 31.035 0.1
15 31.135 0.1
15 31.235 0.1
15 31.335 0.1
15 31.436 0.1
15 31.535 0.1
15 31.636 0.1
15 31.735 0.1
15 31.836 0.1
15 31.935 0.1
15 32.036 0.1
15 32.137 0.1
15 32.236 0.1
15 32.336 0.1
15 32.446 0.11
15 32.538 0.09
15 32.636 0.1
15 32.737 0.1
15 32.837 0.1
15 32.938 0.1
15 33.037 0.1
15 33.138 0.1
15 33.238 0.1
15 33.338 0.1
15 33.443 0.1
15 33.54 0.1
15 33.639 0.1
15 33.748 0.11
15 33.839 0.09
15 33.938 0.1
15 34.039 0.1
15 34.138 0.1
15 34.239 0.1
15 34.339 0.1
15 34.44 0.1
15 34.539 0.1
15 34.64 0.1
15 34.739 0.1
15 34.841 0.1
15 34.94 0.1
15 35.04 0.1
15 35.139 0.1
15 35.24 0.1
15 35.349 0.11
15 35.441 0.09
15 35.54 0.1
15 35.642 0.1
15 35.751 0.11
15 35.841 0.09
15 35.941 0.1
15 36.041 0.1
15 36.141 0.1
15 36.241 0.1
15 36.342 0.1
15 36.443 0.1
15 36.542 0.1
15 36.642 0.1
15 36.743 0.1
15 36.852 0.11
15 36.943 0.09
15 37.042 0.1
15 37.143 0.1
15 37.243 0.1
15 37.344 0.1
15 37.443 0.1
15 37.544 0.1
15 37.65 0.11
15 37.744 0.09
15 37.844 0.1
15 37.945 0.1
15 38.044 0.1
15 38.144 0.1
15 38.244 0.1
15 38.353 0.11
15 38.445 0.09
15 38.544 0.1
15 38.645 0.1
15 38.745 0.1
15 38.846 0.1
15 38.945 0.1
15 39.045 0.1
15 39.145 0.1
15 39.245 0.1
15 39.346 0.1
15 39.447 0.1
15 39.546 0.1
15 39.647 0.1
15 39.746 0.1
15 39.846 0.1
15 39.946 0.1
15 40.047 0.1
15 40.147 0.1
15 40.247 0.1
15 40.347 0.1
15 40.448 0.1
15 40.547 0.1
15 40.648 0.1
15 40.748 0.1
15 40.848 0.1
15 40.948 0.1
15 41.048 0.1
15 41.148 0.1
15 41.249 0.1
15 41.348 0.1
15 41.458 0.11
15 41.548 0.09
15 41.648 0.1
15 41.749 0.1
15 41.848 0.1
15 41.95 0.1
15 42.048 0.1
15 42.15 0.1
15 42.248 0.1
15 42.351 0.1
15 42.449 0.1
15 42.549 0.1
15 42.649 0.1
15 42.75 0.1
15 42.85 0.1
15 42.959 0.11
15 43.05 0.09
15 43.149 0.1
15 43.25 0.1
15 43.35 0.1
15 43.452 0.1
15 43.55 0.1
15 43.652 0.1
15 43.75 0.1
15 43.851 0.1
15 43.951 0.1
15 44.052 0.1
15 44.151 0.1
15 44.251 0.1
15 44.352 0.1
15 44.451 0.1
15 44.551 0.1
15 44.652 0.1
15 44.751 0.1
15 44.851 0.1
15 44.951 0.1
15 45.052 0.1
15 45.152 0.1
15 45.253 0.1
15 45.352 0.1
15 45.453 0.1
15 45.552 0.1
15 45.652 0.1
15 45.759 0.11
15 45.854 0.1
15 45.953 0.1
15 46.062 0.11
15 46.153 0.09
15 46.253 0.1
15 46.353 0.1
15 46.46 0.11
15 46.554 0.09
15 46.653 0.1
15 46.753 0.1
15 46.853 0.1
15 46.956 0.1
15 47.053 0.1
15 47.155 0.1
15 47.254 0.1
15 47.354 0.1
15 47.456 0.1
15 47.555 0.1
15 47.663 0.11
15 47.755 0.09
15 47.854 0.1
15 47.957 0.1
15 48.054 0.1
15 48.167 0.11
15 48.256 0.09
15 48.355 0.1
15 48.457 0.1
