ID TIME ETH
3 0.197 21 21.0
3 5.317 21 21.0
3 10.394 21 21.0
3 15.461 21 21.0
3 20.529 21 21.0
3 25.685 21 21.0
3 30.869 21 21.0
3 35.935 21 21.0
3 40.977 21 21.0
3 46.014 21 21.0
3 51.146 21 21.0
3 56.197 21 21.0
3 61.327 21 21.0
3 66.385 21 21.0
3 71.43 21 21.0
3 76.541 21 21.0
3 81.723 21 21.0
3 86.893 16 21.0
3 92.041 16 21.0
3 97.212 16 21.0
3 102.388 16 21.0
3 107.515 16 21.0
3 112.84 16 21.0
3 117.921 16 21.0
3 123.081 16 21.0
3 128.25 16 21.0
3 133.425 16 21.0
3 138.512 16 21.0
3 143.7 11 21.0
3 148.882 11 21.0
3 154.024 11 21.0
3 159.147 11 21.0
3 164.271 11 21.0
3 169.403 11 21.0
3 174.571 11 21.0
3 179.684 11 21.0
3 184.77 11 21.0
3 189.967 11 21.0
3 195.316 11 21.0
3 200.512 11 21.0
3 205.693 11 21.0
3 211.116 11 21.0
3 216.278 11 21.0
3 221.418 6 21.0
3 226.548 11.555555555555555555 21.555555555555557
3 231.695 11.555555555555555555 21.555555555555557
3 236.878 11.555555555555555555 21.555555555555557
3 242.137 11.555555555555555555 21.555555555555557
3 247.281 11.555555555555555555 21.555555555555557
3 252.595 11.555555555555555555 21.555555555555557
3 257.715 11.555555555555555555 21.555555555555557
3 262.844 11.555555555555555555 21.555555555555557
3 268.056 17.11111111111111111 22.11111111111111
3 273.166 17.11111111111111111 22.11111111111111
3 278.435 17.11111111111111111 22.11111111111111
3 283.599 17.11111111111111111 22.11111111111111
3 288.768 17.11111111111111111 22.11111111111111
3 293.882 17.11111111111111111 22.11111111111111
3 299.0 17.11111111111111111 22.11111111111111
3 304.124 17.11111111111111111 22.11111111111111
3 309.275 17.11111111111111111 22.11111111111111
3 314.405 17.11111111111111111 22.11111111111111
3 319.486 17.11111111111111111 22.11111111111111
3 324.605 17.11111111111111111 22.11111111111111
3 329.72 17.11111111111111111 22.11111111111111
3 334.823 17.11111111111111111 22.11111111111111
3 339.959 17.11111111111111111 22.11111111111111
3 345.123 17.11111111111111111 22.11111111111111
3 350.244 17.11111111111111111 22.11111111111111
3 355.406 17.11111111111111111 22.11111111111111
3 360.489 17.11111111111111111 22.11111111111111
3 365.612 17.11111111111111111 22.11111111111111
3 370.763 17.11111111111111111 22.11111111111111
3 375.869 17.11111111111111111 22.11111111111111
3 380.983 17.11111111111111111 22.11111111111111
3 386.158 17.11111111111111111 22.11111111111111
3 391.271 17.11111111111111111 22.11111111111111
3 396.416 17.11111111111111111 22.11111111111111
3 401.528 17.11111111111111111 22.11111111111111
3 406.685 17.11111111111111111 22.11111111111111
3 411.78 17.11111111111111111 22.11111111111111
3 416.899 17.11111111111111111 22.11111111111111
3 422.019 17.11111111111111111 22.11111111111111
3 427.106 17.11111111111111111 22.11111111111111
3 432.269 17.11111111111111111 22.11111111111111
3 437.41 17.11111111111111111 22.11111111111111
3 442.576 17.11111111111111111 22.11111111111111
3 447.751 17.11111111111111111 22.11111111111111
3 452.904 17.11111111111111111 22.11111111111111
3 458.005 17.11111111111111111 22.11111111111111
3 463.156 17.11111111111111111 22.11111111111111
3 468.307 17.11111111111111111 22.11111111111111
3 473.432 17.11111111111111111 22.11111111111111
3 478.563 17.11111111111111111 22.11111111111111
3 483.775 17.11111111111111111 22.11111111111111
3 488.935 17.11111111111111111 22.11111111111111
3 494.067 17.11111111111111111 22.11111111111111
3 499.241 17.11111111111111111 22.11111111111111
3 504.398 17.11111111111111111 22.11111111111111
3 509.501 17.11111111111111111 22.11111111111111
3 514.68 17.11111111111111111 22.11111111111111
3 519.843 17.11111111111111111 22.11111111111111
3 524.914 23.36111111111111111 23.36111111111111
3 530.031 23.36111111111111111 23.36111111111111
3 535.106 23.36111111111111111 23.36111111111111
3 540.216 23.36111111111111111 23.36111111111111
3 545.343 18.08333333333333311 23.36111111111111
3 550.44 18.08333333333333311 23.36111111111111
3 555.554 18.08333333333333311 23.36111111111111
3 560.713 18.08333333333333311 23.36111111111111
3 565.854 18.08333333333333311 23.36111111111111
3 570.976 18.08333333333333311 23.36111111111111
3 576.045 18.08333333333333311 23.36111111111111
3 581.193 18.08333333333333311 23.36111111111111
3 586.292 18.08333333333333311 23.36111111111111
3 591.384 18.08333333333333311 23.36111111111111
3 596.511 18.08333333333333311 23.36111111111111
3 601.645 18.08333333333333311 23.36111111111111
3 606.783 18.08333333333333311 23.36111111111111
3 611.925 18.08333333333333311 23.36111111111111
3 617.11 18.08333333333333311 23.36111111111111
3 622.196 18.08333333333333311 23.36111111111111
3 627.334 18.08333333333333311 23.36111111111111
3 632.475 18.08333333333333311 23.36111111111111
3 637.662 18.08333333333333311 23.36111111111111
3 642.75 18.08333333333333311 23.36111111111111
3 648.012 18.08333333333333311 23.36111111111111
3 653.113 18.08333333333333311 23.36111111111111
3 658.33 18.08333333333333311 23.36111111111111
3 663.534 18.723765432098765221 24.001543209876544
3 668.653 18.723765432098765221 24.001543209876544
3 673.889 18.723765432098765221 24.001543209876544
3 679.006 24.572530864197530887 24.57253086419753
3 684.124 24.572530864197530887 24.57253086419753
3 689.216 24.572530864197530887 24.57253086419753
3 694.424 24.572530864197530887 24.57253086419753
3 699.522 24.572530864197530887 24.57253086419753
3 704.612 24.572530864197530887 24.57253086419753
3 709.745 24.572530864197530887 24.57253086419753
3 714.821 24.572530864197530887 24.57253086419753
3 719.886 24.572530864197530887 24.57253086419753
3 725.029 24.572530864197530887 24.57253086419753
3 730.281 24.572530864197530887 24.57253086419753
3 735.351 24.572530864197530887 24.57253086419753
3 740.484 24.572530864197530887 24.57253086419753
3 745.576 24.572530864197530887 24.57253086419753
3 750.648 18.679398148148147887 24.57253086419753
3 755.975 18.679398148148147887 24.57253086419753
3 761.019 25.004629629629629698 25.00462962962963
3 766.152 25.004629629629629698 25.00462962962963
3 771.346 25.004629629629629698 25.00462962962963
3 776.431 25.004629629629629698 25.00462962962963
3 781.567 25.004629629629629698 25.00462962962963
3 786.64 25.004629629629629698 25.00462962962963
3 791.788 25.004629629629629698 25.00462962962963
3 796.94 25.004629629629629698 25.00462962962963
3 802.096 25.004629629629629698 25.00462962962963
3 807.295 25.004629629629629698 25.00462962962963
3 812.395 25.004629629629629698 25.00462962962963
3 817.639 25.004629629629629698 25.00462962962963
3 822.748 25.004629629629629698 25.00462962962963
3 827.863 25.004629629629629698 25.00462962962963
3 832.993 25.004629629629629698 25.00462962962963
3 838.061 25.004629629629629698 25.00462962962963
3 843.16 25.004629629629629698 25.00462962962963
3 848.276 25.004629629629629698 25.00462962962963
