ID TIME TPS RAM CPU
0 0.003 335 9.1 19.3
0 0.109 9 9.1 19.3
0 0.208 10 9.1 19.3
0 0.308 10 9.1 19.3
0 0.408 10 9.1 19.3
0 0.509 10 9.1 19.3
0 0.609 10 9.1 19.3
0 0.709 10 9.1 19.3
0 0.809 10 9.1 19.3
0 0.91 10 9.1 19.3
0 1.009 10 9.1 19.3
0 1.11 10 9.1 19.3
0 1.218 9 9.1 19.3
0 1.316 10 9.1 19.3
0 1.416 10 9.1 19.3
0 1.516 10 9.1 19.3
0 1.616 10 9.1 19.3
0 1.716 10 9.1 19.3
0 1.817 10 9.1 19.3
0 1.917 10 9.1 19.3
0 2.017 10 9.1 19.3
0 2.117 10 9.1 19.3
0 2.217 10 9.1 19.3
0 2.317 10 9.1 19.3
0 2.417 10 9.1 19.3
0 2.518 10 9.1 19.3
0 2.618 10 9.1 19.3
0 2.718 10 9.1 19.3
0 2.818 10 9.1 19.3
0 2.918 10 9.1 19.3
0 3.018 10 9.1 19.3
0 3.119 10 9.1 19.3
0 3.22 10 9.1 19.3
0 3.319 10 9.1 19.3
0 3.419 10 9.1 19.3
0 3.519 10 9.1 19.3
0 3.619 10 9.1 19.3
0 3.72 10 9.1 19.3
0 3.82 10 9.1 19.3
0 3.92 10 9.1 19.3
0 4.02 10 9.1 19.3
0 4.112 11 9.1 19.3
0 4.22 9 9.1 19.3
0 4.321 10 9.1 19.3
0 4.421 10 9.1 19.3
0 4.521 10 9.1 19.3
0 4.621 10 9.1 19.3
0 4.721 10 9.1 19.3
0 4.821 10 9.1 19.3
0 4.921 10 9.1 19.3
0 5.021 10 9.1 19.3
0 5.122 10 9.1 19.3
0 5.222 10 9.1 19.3
0 5.323 10 9.1 19.3
0 5.423 10 9.1 19.3
0 5.523 10 9.1 19.3
0 5.624 10 9.1 19.3
0 5.724 10 9.1 19.3
0 5.824 10 9.1 19.3
0 5.924 10 9.1 19.3
0 6.024 10 9.1 19.3
0 6.124 10 9.1 19.3
0 6.226 10 9.1 19.3
0 6.326 10 9.1 19.3
0 6.424 10 9.1 19.3
0 6.525 10 9.1 19.3
0 6.624 10 9.1 19.3
0 6.725 10 9.1 19.3
0 6.825 10 9.1 19.3
0 6.926 10 9.1 19.3
0 7.026 10 9.1 19.3
0 7.126 10 9.1 19.3
0 7.226 10 9.1 19.3
0 7.327 10 9.1 19.3
0 7.426 10 9.1 19.3
0 7.527 10 9.1 19.3
0 7.627 10 9.1 19.3
0 7.726 10 9.1 19.3
0 7.827 10 9.1 19.3
0 7.927 10 9.1 19.3
0 8.027 10 9.1 19.3
0 8.127 10 9.1 19.3
0 8.228 10 9.1 19.3
0 8.328 10 9.1 19.3
0 8.428 10 9.1 19.3
0 8.528 10 9.1 19.3
0 8.628 10 9.1 19.3
0 8.728 10 9.1 19.3
0 8.823 11 9.1 19.3
0 8.928 10 9.1 19.3
0 9.029 10 9.1 19.3
0 9.129 10 9.1 19.3
0 9.229 10 9.1 19.3
0 9.33 10 9.1 19.3
0 9.429 10 9.1 19.3
0 9.53 10 9.1 19.3
0 9.63 10 9.1 19.3
0 9.73 10 9.1 19.3
0 9.83 10 9.1 19.3
0 9.93 10 9.1 19.3
0 10.031 10 1.3 19.3
0 10.131 10 1.3 19.3
0 10.231 10 1.3 19.3
0 10.325 11 1.3 19.3
0 10.431 9 1.3 19.3
0 10.531 10 1.3 19.3
0 10.631 10 1.3 19.3
0 10.731 10 1.3 19.3
0 10.831 10 1.3 19.3
0 10.931 10 1.3 19.3
0 11.032 10 1.3 19.3
0 11.132 10 1.3 19.3
0 11.234 10 1.3 19.3
0 11.332 10 1.3 19.3
0 11.434 10 1.3 19.3
0 11.533 10 1.3 19.3
0 11.633 10 1.3 19.3
0 11.733 10 1.3 19.3
0 11.833 10 1.3 19.3
0 11.933 10 1.3 19.3
