ID TIME ETH
9 0.323 21 21.0
9 5.411 21 21.0
9 10.449 21 21.0
9 15.845 21 21.0
9 20.939 21 21.0
9 26.059 21 21.0
9 31.088 21 21.0
9 36.116 21 21.0
9 41.265 21 21.0
9 46.349 21 21.0
9 51.441 21 21.0
9 56.505 21 21.0
9 61.636 21 21.0
9 66.808 21 21.0
9 71.937 21 21.0
9 77.151 21 21.0
9 82.231 21 21.0
9 87.333 21 21.0
9 92.452 16 21.0
9 97.723 16 21.0
9 102.854 16 21.0
9 108.171 16 21.0
9 113.386 16 21.0
9 118.583 16 21.0
9 123.902 16 21.0
9 129.101 16 21.0
9 134.222 16 21.0
9 139.308 16 21.0
9 144.457 16 21.0
9 149.534 11 21.0
9 154.59 11 21.0
9 159.641 11 21.0
9 164.885 11 21.0
9 169.954 11 21.0
9 175.058 11 21.0
9 180.192 11 21.0
9 185.35 11 21.0
9 190.481 11 21.0
9 195.584 11 21.0
9 200.709 11 21.0
9 205.828 11 21.0
9 211.332 11 21.0
9 216.448 11 21.0
9 221.65 11 21.0
9 226.943 11 21.0
9 232.011 11 21.0
9 237.13 11 21.0
9 242.291 11 21.0
9 247.466 11 21.0
9 252.572 11 21.0
9 257.664 11 21.0
9 262.867 11 21.0
9 268.006 6 21.0
9 273.354 6 21.0
9 278.582 6 21.0
9 283.785 6 21.0
9 288.951 6 21.0
9 294.125 6 21.0
9 299.247 6 21.0
9 304.384 6 21.0
9 309.55 6 21.0
9 314.676 6 21.0
9 319.734 11.555555555555555555 21.555555555555557
9 324.796 11.555555555555555555 21.555555555555557
9 329.936 11.555555555555555555 21.555555555555557
9 334.988 11.555555555555555555 21.555555555555557
9 340.157 11.555555555555555555 21.555555555555557
9 345.373 11.555555555555555555 21.555555555555557
9 350.496 6.416666666666666555 21.555555555555557
9 355.539 11.97222222222222211 22.11111111111111
9 360.634 11.97222222222222211 22.11111111111111
9 365.741 11.97222222222222211 22.11111111111111
9 370.791 11.97222222222222211 22.11111111111111
9 375.841 11.97222222222222211 22.11111111111111
9 381.029 11.97222222222222211 22.11111111111111
9 386.122 11.97222222222222211 22.11111111111111
9 391.302 11.97222222222222211 22.11111111111111
9 396.443 11.97222222222222211 22.11111111111111
9 401.584 11.97222222222222211 22.11111111111111
9 406.659 11.97222222222222211 22.11111111111111
9 411.855 11.97222222222222211 22.11111111111111
9 417.001 11.97222222222222211 22.11111111111111
9 422.149 11.97222222222222211 22.11111111111111
9 427.383 11.97222222222222211 22.11111111111111
9 432.463 11.97222222222222211 22.11111111111111
9 437.613 11.97222222222222211 22.11111111111111
9 442.701 11.97222222222222211 22.11111111111111
9 447.883 16.97222222222222211 22.11111111111111
9 453.005 16.97222222222222211 22.11111111111111
9 458.259 11.97222222222222211 22.11111111111111
9 463.399 11.97222222222222211 22.11111111111111
9 468.583 11.97222222222222211 22.11111111111111
9 473.676 11.97222222222222211 22.11111111111111
9 478.817 16.97222222222222211 22.11111111111111
9 483.941 11.69444444444444411 22.111111111111114
9 489.09 11.69444444444444411 22.111111111111114
9 494.145 11.69444444444444411 22.111111111111114
9 499.23 11.69444444444444411 22.111111111111114
9 504.292 11.69444444444444411 22.111111111111114
9 509.364 11.69444444444444411 22.111111111111114
9 514.473 11.69444444444444411 22.111111111111114
9 519.582 11.69444444444444411 22.111111111111114
9 524.709 11.69444444444444411 22.111111111111114
9 529.87 11.69444444444444411 22.111111111111114
9 535.053 11.69444444444444411 22.111111111111114
9 540.144 16.83333333333333311 22.11111111111111
9 545.313 11.55555555555555411 22.11111111111111
9 550.383 11.55555555555555411 22.11111111111111
9 555.574 11.55555555555555411 22.11111111111111
9 560.731 11.55555555555555411 22.11111111111111
9 565.903 11.55555555555555411 22.11111111111111
9 571.018 11.55555555555555411 22.11111111111111
9 576.216 11.55555555555555411 22.11111111111111
9 581.407 11.55555555555555411 22.11111111111111
9 586.56 11.55555555555555411 22.11111111111111
9 591.733 11.55555555555555411 22.11111111111111
9 596.832 11.55555555555555411 22.11111111111111
9 601.885 18.00086805555555536 23.278645833333336
9 607.001 18.00086805555555536 23.278645833333336
9 612.157 18.00086805555555536 23.278645833333336
9 617.274 18.00086805555555536 23.278645833333336
9 622.432 18.00086805555555536 23.278645833333336
9 627.507 18.00086805555555536 23.278645833333336
9 633.053 18.00086805555555536 23.278645833333336
9 638.259 24.602430555555555485 24.602430555555557
9 643.327 24.602430555555555485 24.602430555555557
9 648.454 24.602430555555555485 24.602430555555557
9 653.554 24.602430555555555485 24.602430555555557
