ID TIME FPS
5 0.105 0.1
5 0.2 0.09
5 0.299 0.1
5 0.401 0.1
5 0.5 0.1
5 0.6 0.1
5 0.7 0.1
5 0.801 0.1
5 0.9 0.1
5 1.001 0.1
5 1.1 0.1
5 1.201 0.1
5 1.301 0.1
5 1.401 0.1
5 1.501 0.1
5 1.601 0.1
5 1.702 0.1
5 1.801 0.1
5 1.901 0.1
5 2.002 0.1
5 2.102 0.1
5 2.202 0.1
5 2.302 0.1
5 2.407 0.1
5 2.508 0.1
5 2.603 0.1
5 2.703 0.1
5 2.803 0.1
5 2.902 0.1
5 3.003 0.1
5 3.103 0.1
5 3.203 0.1
5 3.303 0.1
5 3.403 0.1
5 3.503 0.1
5 3.604 0.1
5 3.703 0.1
5 3.804 0.1
5 3.904 0.1
5 4.004 0.1
5 4.104 0.1
5 4.205 0.1
5 4.304 0.1
5 4.405 0.1
5 4.506 0.1
5 4.606 0.1
5 4.705 0.1
5 4.806 0.1
5 4.905 0.1
5 5.006 0.1
5 5.106 0.1
5 5.206 0.1
5 5.306 0.1
5 5.409 0.1
5 5.506 0.1
5 5.607 0.1
5 5.706 0.1
5 5.807 0.1
5 5.906 0.1
5 6.007 0.1
5 6.107 0.1
5 6.208 0.1
5 6.307 0.1
5 6.408 0.1
5 6.507 0.1
5 6.607 0.1
5 6.707 0.1
5 6.808 0.1
5 6.907 0.1
5 7.008 0.1
5 7.108 0.1
5 7.212 0.1
5 7.309 0.1
5 7.408 0.1
5 7.508 0.1
5 7.608 0.1
5 7.709 0.1
5 7.809 0.1
5 7.909 0.1
5 8.009 0.1
5 8.109 0.1
5 8.209 0.1
5 8.309 0.1
5 8.41 0.1
5 8.51 0.1
5 8.61 0.1
5 8.71 0.1
5 8.81 0.1
5 8.911 0.1
5 9.011 0.1
5 9.111 0.1
5 9.212 0.1
5 9.311 0.1
5 9.411 0.1
5 9.511 0.1
5 9.611 0.1
5 9.712 0.1
5 9.812 0.1
5 9.912 0.1
5 10.012 0.1
5 10.113 0.1
5 10.212 0.1
5 10.312 0.1
5 10.416 0.1
5 10.512 0.1
5 10.613 0.1
5 10.713 0.1
5 10.814 0.1
5 10.913 0.1
5 11.013 0.1
5 11.113 0.1
5 11.214 0.1
5 11.314 0.1
5 11.414 0.1
5 11.514 0.1
5 11.614 0.1
5 11.714 0.1
5 11.815 0.1
5 11.915 0.1
5 12.015 0.1
5 12.115 0.1
5 12.215 0.1
5 12.32 0.11
5 12.42 0.1
5 12.516 0.1
5 12.615 0.1
5 12.716 0.1
5 12.816 0.1
5 12.916 0.1
5 13.016 0.1
5 13.117 0.1
5 13.217 0.1
5 13.317 0.1
5 13.417 0.1
5 13.517 0.1
5 13.618 0.1
5 13.717 0.1
5 13.817 0.1
5 13.923 0.11
5 14.018 0.09
5 14.118 0.1
5 14.218 0.1
5 14.318 0.1
5 14.418 0.1
5 14.518 0.1
5 14.619 0.1
5 14.719 0.1
5 14.819 0.1
5 14.919 0.1
5 15.019 0.1
5 15.119 0.1
5 15.219 0.1
5 15.326 0.11
5 15.42 0.09
5 15.519 0.1
5 15.62 0.1
5 15.72 0.1
5 15.825 0.11
5 15.921 0.1
5 16.02 0.1
5 16.121 0.1
5 16.221 0.1
5 16.321 0.1
5 16.421 0.1
5 16.522 0.1
5 16.622 0.1
5 16.722 0.1
5 16.821 0.1
5 16.922 0.1
5 17.022 0.1
5 17.122 0.1
5 17.222 0.1
5 17.322 0.1
5 17.422 0.1
5 17.522 0.1
5 17.623 0.1
5 17.723 0.1
5 17.823 0.1
5 17.924 0.1
5 18.023 0.1
5 18.124 0.1
5 18.224 0.1
5 18.324 0.1
5 18.424 0.1
5 18.524 0.1
5 18.624 0.1
5 18.724 0.1
5 18.824 0.1
5 18.925 0.1
5 19.025 0.1
5 19.125 0.1
5 19.228 0.1
5 19.325 0.1
5 19.425 0.1
5 19.526 0.1
5 19.625 0.1
5 19.725 0.1
5 19.825 0.1
5 19.926 0.1
5 20.025 0.1
5 20.126 0.1
5 20.225 0.1
5 20.326 0.1
5 20.427 0.1
5 20.526 0.1
5 20.626 0.1
5 20.726 0.1
5 20.826 0.1
5 20.927 0.1
5 21.027 0.1
5 21.127 0.1
5 21.227 0.1
5 21.327 0.1
5 21.427 0.1
5 21.528 0.1
5 21.627 0.1
5 21.728 0.1
5 21.827 0.1
5 21.928 0.1
5 22.028 0.1
5 22.128 0.1
5 22.228 0.1
5 22.329 0.1
5 22.428 0.1
5 22.529 0.1
5 22.628 0.1
5 22.729 0.1
5 22.828 0.1
5 22.928 0.1
5 23.029 0.1
5 23.13 0.1
5 23.229 0.1
5 23.329 0.1
5 23.429 0.1
5 23.529 0.1
5 23.629 0.1
5 23.729 0.1
5 23.83 0.1
5 23.931 0.1
5 24.03 0.1
5 24.131 0.1
5 24.23 0.1
5 24.33 0.1
5 24.43 0.1
5 24.537 0.11
5 24.631 0.09
5 24.731 0.1
5 24.837 0.11
5 24.931 0.09
5 25.031 0.1
5 25.132 0.1
5 25.232 0.1
5 25.332 0.1
5 25.433 0.1
5 25.533 0.1
5 25.632 0.1
5 25.733 0.1
5 25.832 0.1
5 25.933 0.1
5 26.032 0.1
5 26.133 0.1
5 26.237 0.1
5 26.333 0.1
5 26.433 0.1
5 26.534 0.1
5 26.633 0.1
5 26.734 0.1
5 26.834 0.1
5 26.934 0.1
5 27.034 0.1
5 27.137 0.1
5 27.234 0.1
5 27.334 0.1
5 27.435 0.1
