ID TIME pos
5 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
5 405.624 [-0.47424074655399606, -0.39721312511499246] [-0.3627042145495745, -0.3886294839370129]
5 410.631 [-0.47421541322066274, -0.39721179178165916] [-0.3627042145495745, -0.3886294839370129]
5 415.638 [-0.4730680798873294, -0.3971891251149924] [-0.3627042145495745, -0.3886294839370129]
5 420.64 [-0.4730620798873294, -0.3971891251149924] [-0.3627042145495745, -0.3886294839370129]
5 425.651 [-0.47306007988732934, -0.3971891251149924] [-0.3627042145495745, -0.3886294839370129]
5 430.657 [-0.47306007988732934, -0.3971891251149924] [-0.3627042145495745, -0.3886294839370129]
5 435.664 [-0.4729154132206627, -0.3971857917816591] [-0.3627042145495745, -0.3886294839370129]
5 440.671 [-0.4729154132206627, -0.3971857917816591] [-0.3627042145495745, -0.3886294839370129]
5 445.678 [-0.4728707465539961, -0.3971824584483257] [-0.3627042145495745, -0.3886294839370129]
5 450.683 [-0.472850746553996, -0.3971791251149924] [-0.3627042145495745, -0.3886294839370129]
5 455.689 [-0.472850746553996, -0.3971791251149924] [-0.3627042145495745, -0.3886294839370129]
5 460.695 [-0.472850746553996, -0.3971791251149924] [-0.3627042145495745, -0.3886294839370129]
5 465.7 [-0.472850746553996, -0.3971791251149924] [-0.3627042145495745, -0.3886294839370129]
5 470.711 [-0.4717014132206627, -0.39711379178165906] [-0.3627042145495745, -0.3886294839370129]
5 475.718 [-0.4717014132206627, -0.39711379178165906] [-0.3627042145495745, -0.3886294839370129]
5 480.721 [-0.4717014132206627, -0.39711379178165906] [-0.3627042145495745, -0.3886294839370129]
5 485.73 [-0.4717014132206627, -0.39711379178165906] [-0.3627042145495745, -0.3886294839370129]
5 490.737 [-0.4717014132206627, -0.39711379178165906] [-0.3627042145495745, -0.3886294839370129]
5 495.744 [-0.4717014132206627, -0.39711379178165906] [-0.3627042145495745, -0.3886294839370129]
5 500.75 [-0.4717014132206627, -0.39711379178165906] [-0.3627042145495745, -0.3886294839370129]
5 505.757 [-0.4717014132206627, -0.39711379178165906] [-0.3627042145495745, -0.3886294839370129]
5 510.764 [-0.47116474655399615, -0.39800779178165907] [-0.3627042145495745, -0.3886294839370129]
5 515.77 [-0.4706354132206627, -0.3983824584483258] [-0.3627042145495745, -0.3886294839370129]
5 520.777 [-0.470632746553996, -0.3983824584483258] [-0.3627042145495745, -0.3886294839370129]
5 525.78 [-0.47049341322066274, -0.39817112511499253] [-0.3627042145495745, -0.3886294839370129]
5 530.789 [-0.4704920798873294, -0.3981717917816592] [-0.3627042145495745, -0.3886294839370129]
5 535.797 [-0.4704820798873294, -0.3981797917816591] [-0.3627042145495745, -0.3886294839370129]
5 540.804 [-0.4704820798873294, -0.3981797917816591] [-0.3627042145495745, -0.3886294839370129]
5 545.812 [-0.4703794132206627, -0.3981851251149925] [-0.3627042145495745, -0.3886294839370129]
5 550.819 [-0.4700894132206628, -0.39819045844832585] [-0.3627042145495745, -0.3886294839370129]
5 555.822 [-0.470088746553996, -0.39819045844832585] [-0.3627042145495745, -0.3886294839370129]
5 560.828 [-0.4644687465539961, -0.3973611251149924] [-0.3627042145495745, -0.3886294839370129]
5 565.836 [-0.46406874655399605, -0.39732979178165917] [-0.3627042145495745, -0.3886294839370129]
5 570.843 [-0.4639660798873294, -0.3972911251149924] [-0.3627042145495745, -0.3886294839370129]
5 575.848 [-0.4639600798873294, -0.3973004584483258] [-0.3627042145495745, -0.3886294839370129]
5 580.854 [-0.46395874655399605, -0.39729979178165914] [-0.3627042145495745, -0.3886294839370129]
5 585.862 [-0.46395874655399605, -0.39729979178165914] [-0.3627042145495745, -0.3886294839370129]
5 590.864 [-0.4633947465539961, -0.39729512511499243] [-0.3627042145495745, -0.3886294839370129]
5 595.873 [-0.4633940798873294, -0.39729512511499243] [-0.3627042145495745, -0.3886294839370129]
