ID TIME FPS
16 0.109 0.11
16 0.197 0.09
16 0.296 0.1
16 0.4 0.1
16 0.497 0.1
16 0.603 0.11
16 0.699 0.1
16 0.797 0.1
16 0.908 0.11
16 0.999 0.09
16 1.097 0.1
16 1.205 0.11
16 1.299 0.09
16 1.397 0.1
16 1.506 0.11
16 1.608 0.1
16 1.699 0.09
16 1.798 0.1
16 1.91 0.11
16 2.0 0.09
16 2.098 0.1
16 2.207 0.11
16 2.306 0.1
16 2.401 0.1
16 2.499 0.1
16 2.612 0.11
16 2.7 0.09
16 2.801 0.1
16 2.901 0.1
16 3.0 0.1
16 3.101 0.1
16 3.2 0.1
16 3.311 0.11
16 3.402 0.09
16 3.5 0.1
16 3.614 0.11
16 3.703 0.09
16 3.801 0.1
16 3.911 0.11
16 4.003 0.09
16 4.101 0.1
16 4.208 0.11
16 4.313 0.1
16 4.403 0.09
16 4.503 0.1
16 4.612 0.11
16 4.703 0.09
16 4.802 0.1
16 4.912 0.11
16 5.004 0.09
16 5.105 0.1
16 5.203 0.1
16 5.312 0.11
16 5.405 0.09
16 5.503 0.1
16 5.614 0.11
16 5.705 0.09
16 5.803 0.1
16 5.912 0.11
16 6.014 0.1
16 6.105 0.09
16 6.203 0.1
16 6.313 0.11
16 6.406 0.09
16 6.504 0.1
16 6.616 0.11
16 6.706 0.09
16 6.805 0.1
16 6.916 0.11
16 7.016 0.1
16 7.107 0.09
16 7.205 0.1
16 7.306 0.1
16 7.405 0.1
16 7.506 0.1
16 7.605 0.1
16 7.706 0.1
16 7.806 0.1
16 7.906 0.1
16 8.005 0.1
16 8.106 0.1
16 8.212 0.11
16 8.307 0.09
16 8.406 0.1
16 8.506 0.1
16 8.607 0.1
16 8.708 0.1
16 8.806 0.1
16 8.913 0.11
16 9.017 0.1
16 9.107 0.09
16 9.207 0.1
16 9.311 0.1
16 9.409 0.1
16 9.507 0.1
16 9.619 0.11
16 9.708 0.09
16 9.808 0.1
16 9.909 0.1
16 10.008 0.1
16 10.111 0.1
16 10.21 0.1
16 10.32 0.11
16 10.411 0.09
16 10.509 0.1
16 10.611 0.1
16 10.711 0.1
16 10.811 0.1
16 10.91 0.1
16 11.013 0.1
16 11.11 0.1
16 11.219 0.11
16 11.316 0.1
16 11.411 0.09
16 11.521 0.11
16 11.613 0.09
16 11.711 0.1
16 11.82 0.11
16 11.914 0.09
16 12.012 0.1
16 12.123 0.11
16 12.214 0.09
16 12.313 0.1
16 12.422 0.11
16 12.523 0.1
16 12.613 0.09
16 12.711 0.1
16 12.814 0.1
16 12.914 0.1
16 13.012 0.1
16 13.12 0.11
16 13.214 0.09
16 13.312 0.1
16 13.423 0.11
16 13.525 0.1
16 13.614 0.09
16 13.713 0.1
16 13.813 0.1
16 13.914 0.1
16 14.014 0.1
16 14.115 0.1
16 14.214 0.1
16 14.319 0.11
16 14.415 0.1
16 14.514 0.1
16 14.614 0.1
16 14.714 0.1
16 14.815 0.1
16 14.914 0.1
16 15.015 0.1
16 15.115 0.1
16 15.216 0.1
16 15.316 0.1
16 15.416 0.1
16 15.52 0.1
16 15.617 0.1
16 15.715 0.1
16 15.828 0.11
16 15.916 0.09
16 16.017 0.1
16 16.116 0.1
16 16.223 0.11
16 16.318 0.09
16 16.416 0.1
16 16.529 0.11
16 16.618 0.09
16 16.717 0.1
16 16.817 0.1
16 16.917 0.1
16 17.018 0.1
16 17.117 0.1
16 17.217 0.1
16 17.318 0.1
16 17.418 0.1
16 17.517 0.1
16 17.62 0.1
16 17.718 0.1
16 17.829 0.11
16 17.92 0.09
16 18.018 0.1
16 18.126 0.11
16 18.23 0.1
16 18.319 0.09
16 18.419 0.1
16 18.52 0.1
16 18.619 0.1
16 18.721 0.1
16 18.819 0.1
16 18.932 0.11
16 19.02 0.09
16 19.119 0.1
16 19.228 0.11
16 19.332 0.1
16 19.422 0.09
16 19.52 0.1
16 19.632 0.11
16 19.721 0.09
16 19.82 0.1
16 19.922 0.1
16 20.02 0.1
16 20.122 0.1
16 20.232 0.11
16 20.323 0.09
16 20.422 0.1
16 20.535 0.11
16 20.622 0.09
16 20.721 0.1
16 20.823 0.1
16 20.921 0.1
16 21.03 0.11
16 21.124 0.09
16 21.222 0.1
16 21.334 0.11
16 21.424 0.09
16 21.522 0.1
16 21.625 0.1
16 21.724 0.1
16 21.835 0.11
16 21.935 0.1
16 22.024 0.09
16 22.123 0.1
16 22.233 0.11
16 22.325 0.09
16 22.423 0.1
16 22.536 0.11
16 22.626 0.09
16 22.724 0.1
16 22.832 0.11
16 22.936 0.1
16 23.026 0.09
16 23.124 0.1
16 23.226 0.1
16 23.326 0.1
16 23.425 0.1
16 23.528 0.1
16 23.626 0.1
16 23.736 0.11
16 23.829 0.09
16 23.925 0.1
16 24.033 0.11
16 24.128 0.09
16 24.226 0.1
16 24.332 0.11
16 24.428 0.1
16 24.526 0.1
16 24.64 0.11
16 24.729 0.09
16 24.828 0.1
16 24.939 0.11
16 25.028 0.09
16 25.127 0.1
16 25.227 0.1
16 25.327 0.1
16 25.443 0.12
16 25.528 0.08
16 25.627 0.1
16 25.728 0.1
16 25.837 0.11
16 25.929 0.09
16 26.027 0.1
16 26.14 0.11
16 26.231 0.09
16 26.329 0.1
16 26.428 0.1
16 26.531 0.1
16 26.628 0.1
16 26.737 0.11
16 26.83 0.09
16 26.928 0.1
16 27.041 0.11
16 27.13 0.09
16 27.229 0.1
16 27.329 0.1
16 27.43 0.1
16 27.531 0.1
16 27.629 0.1
16 27.738 0.11
16 27.838 0.1
16 27.931 0.09
16 28.031 0.1
16 28.132 0.1
16 28.23 0.1
16 28.339 0.11
16 28.432 0.09
16 28.531 0.1
16 28.631 0.1
16 28.731 0.1
16 28.832 0.1
16 28.931 0.1
16 29.039 0.11
16 29.133 0.09
16 29.232 0.1
16 29.343 0.11
16 29.433 0.09
16 29.533 0.1
16 29.643 0.11
16 29.735 0.09
16 29.833 0.1
16 29.944 0.11
16 30.034 0.09
16 30.133 0.1
16 30.236 0.1
16 30.334 0.1
16 30.435 0.1
16 30.534 0.1
16 30.634 0.1
16 30.734 0.1
16 30.834 0.1
16 30.934 0.1
16 31.035 0.1
16 31.134 0.1
16 31.245 0.11
16 31.335 0.09
16 31.434 0.1
16 31.545 0.11
16 31.639 0.09
16 31.735 0.1
16 31.842 0.11
16 31.937 0.09
16 32.034 0.1
16 32.146 0.11
16 32.235 0.09
16 32.335 0.1
16 32.436 0.1
16 32.536 0.1
16 32.636 0.1
16 32.736 0.1
16 32.838 0.1
