ID TIME ETH
14 0.407 21 21.0
14 5.485 21 21.0
14 10.521 21 21.0
14 16.189 21 21.0
14 21.543 21 21.0
14 26.596 21 21.0
14 31.738 21 21.0
14 36.862 21 21.0
14 42.031 21 21.0
14 47.071 21 21.0
14 52.179 21 21.0
14 57.229 21 21.0
14 62.371 21 21.0
14 67.456 21 21.0
14 72.568 21 21.0
14 77.714 21 21.0
14 82.979 21 21.0
14 88.152 21 21.0
14 93.306 21 21.0
14 98.397 21 21.0
14 103.53 21 21.0
14 108.613 21 21.0
14 113.696 21 21.0
14 118.76 21 21.0
14 123.879 23.142857142857142857 23.142857142857142
14 128.963 23.142857142857142857 23.142857142857142
14 134.06 23.142857142857142857 23.142857142857142
14 139.139 23.142857142857142857 23.142857142857142
14 144.212 23.142857142857142857 23.142857142857142
14 149.409 23.142857142857142857 23.142857142857142
14 154.596 23.142857142857142857 23.142857142857142
14 159.658 23.142857142857142857 23.142857142857142
14 164.938 23.142857142857142857 23.142857142857142
14 169.992 23.142857142857142857 23.142857142857142
14 175.107 23.142857142857142857 23.142857142857142
14 180.313 23.142857142857142857 23.142857142857142
14 185.384 17.607142857142856857 23.142857142857142
14 190.643 17.607142857142856857 23.142857142857142
14 195.757 23.698412698412698412 23.6984126984127
14 200.939 23.698412698412698412 23.6984126984127
14 205.998 23.698412698412698412 23.6984126984127
14 211.607 23.698412698412698412 23.6984126984127
14 216.693 23.698412698412698412 23.6984126984127
14 221.746 23.698412698412698412 23.6984126984127
14 226.857 23.698412698412698412 23.6984126984127
14 231.939 23.698412698412698412 23.6984126984127
14 237.012 23.698412698412698412 23.6984126984127
14 242.208 23.698412698412698412 23.6984126984127
14 247.329 18.023809523809523412 23.698412698412696
14 252.578 18.023809523809523412 23.698412698412696
14 257.688 18.023809523809523412 23.698412698412696
14 262.813 18.023809523809523412 23.698412698412696
14 267.932 18.023809523809523412 23.698412698412696
14 272.997 18.023809523809523412 23.698412698412696
14 278.126 18.023809523809523412 23.698412698412696
14 283.244 18.023809523809523412 23.698412698412696
14 288.321 18.023809523809523412 18.023809523809522
14 293.492 18.023809523809523412 18.023809523809522
14 298.554 18.023809523809523412 18.023809523809522
14 303.662 18.023809523809523412 18.023809523809522
14 308.731 18.023809523809523412 18.023809523809522
14 313.954 18.023809523809523412 18.023809523809522
14 319.035 18.023809523809523412 18.023809523809522
14 324.076 18.023809523809523412 18.023809523809522
14 329.176 18.023809523809523412 18.023809523809522
14 334.257 18.023809523809523412 18.023809523809522
14 339.363 18.023809523809523412 18.023809523809522
14 344.625 18.023809523809523412 18.023809523809522
14 349.691 18.023809523809523412 18.023809523809522
14 355.0 18.023809523809523412 18.023809523809522
14 360.147 18.023809523809523412 18.023809523809522
14 365.527 18.023809523809523412 18.023809523809522
14 370.694 18.023809523809523412 18.023809523809522
14 375.91 18.023809523809523412 18.023809523809522
14 381.042 18.023809523809523412 18.023809523809522
14 386.117 18.023809523809523412 18.023809523809522
14 391.907 18.023809523809523412 18.023809523809522
14 397.109 18.023809523809523412 18.023809523809522
14 402.228 18.023809523809523412 18.023809523809522
14 407.338 18.023809523809523412 18.023809523809522
14 412.558 13.767857142857142912 18.023809523809522
14 417.66 18.023809523809523412 18.023809523809522
14 422.792 13.767857142857142912 18.023809523809522
14 427.904 13.767857142857142912 18.023809523809522
14 433.031 13.767857142857142912 18.023809523809522
14 438.155 13.767857142857142912 18.023809523809522
14 443.257 13.767857142857142912 18.023809523809522
14 448.528 13.767857142857142912 18.023809523809522
14 453.767 13.767857142857142912 18.023809523809522
14 458.905 13.767857142857142912 18.023809523809522
14 464.058 13.767857142857142912 18.023809523809522
14 469.254 13.767857142857142912 18.023809523809522
14 474.347 13.767857142857142912 18.023809523809522
14 479.509 13.767857142857142912 18.023809523809522
14 484.82 13.767857142857142912 18.023809523809522
14 489.964 13.767857142857142912 18.023809523809522
14 495.084 13.767857142857142912 18.023809523809522
14 500.204 13.767857142857142912 18.023809523809522
14 505.346 13.767857142857142912 18.023809523809522
14 510.433 13.767857142857142912 18.023809523809522
14 515.545 13.767857142857142912 18.023809523809522
14 520.762 13.767857142857142912 18.023809523809522
14 525.909 13.767857142857142912 18.023809523809522
14 531.206 13.767857142857142912 18.023809523809522
14 536.391 13.767857142857142912 18.023809523809522
