ID TIME pos
1 1.201 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 6.409 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 11.512 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 16.52 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 21.526 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 26.532 [-0.42260999999999993, 0.3101400000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.4490099999999999, 0.31335999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47397, 0.3314499999999998], [0, 0], [0, 0], [-0.9516500000000001, 0.31590000000000007], [0, 0], [0, 0], [0, 0]]
1 31.539 [-0.4782319608436991, 0.3051358437444887] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.47472000000000003, 0.3198400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4724600000000001, 0.31643], [-0.44475, 0.31331], [0, 0], [-0.7318100000000001, 0.26476999999999995], [0, 0], [0, 0], [-0.47540000000000004, 0.31659000000000015]]
1 36.547 [-0.4730931457653536, 0.31766513167316757] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.4749399999999999, 0.32014999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [-0.51179, 0.2529300000000001], [-0.47163, 0.31639000000000017], [-0.4678199999999999, 0.31598000000000015], [0, 0], [-0.49516000000000004, 0.26369], [0, 0], [0, 0], [-0.4726699999999999, 0.31657]]
1 41.553 [-0.4723641632282865, 0.3171864503238995] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.4749399999999999, 0.32014999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4736499999999999, 0.3151600000000001], [-0.47231, 0.31728999999999985], [-0.4678199999999999, 0.31598000000000015], [0, 0], [-0.47211000000000003, 0.3167399999999998], [0, 0], [0, 0], [-0.47248, 0.3174100000000002]]
1 46.56 [-0.4722260782844026, 0.3171734047366444] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.4749399999999999, 0.32014999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4736499999999999, 0.3151600000000001], [-0.47231, 0.31728999999999985], [-0.4678199999999999, 0.31598000000000015], [0, 0], [-0.4718899999999999, 0.3168899999999999], [0, 0], [0, 0], [-0.47246999999999995, 0.3173400000000002]]
1 51.566 [-0.47222000593582464, 0.3171733334030631] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.4749399999999999, 0.32014999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4736499999999999, 0.3151600000000001], [-0.47231, 0.31728999999999985], [-0.4678199999999999, 0.31598000000000015], [0, 0], [-0.4718800000000001, 0.3168899999999999], [0, 0], [0, 0], [-0.47246999999999995, 0.3173400000000002]]
