ID TIME ETH
4 0.204 21 21.0
4 5.302 21 21.0
4 10.356 21 21.0
4 15.42 21 21.0
4 20.527 21 21.0
4 25.777 21 21.0
4 30.839 21 21.0
4 35.884 21 21.0
4 40.988 21 21.0
4 46.08 21 21.0
4 51.211 21 21.0
4 56.324 21 21.0
4 61.424 21 21.0
4 66.522 21 21.0
4 71.801 16 21.0
4 77.761 16 21.0
4 82.987 16 21.0
4 88.12 16 21.0
4 93.346 16 21.0
4 98.537 16 21.0
4 103.651 16 21.0
4 108.693 23.142857142857142857 23.142857142857142
4 113.824 23.142857142857142857 23.142857142857142
4 118.917 23.142857142857142857 23.142857142857142
4 124.076 23.142857142857142857 23.142857142857142
4 129.629 17.607142857142856857 23.142857142857142
4 134.69 17.607142857142856857 23.142857142857142
4 140.09 17.607142857142856857 23.142857142857142
4 145.191 17.607142857142856857 23.142857142857142
4 150.304 17.607142857142856857 23.142857142857142
4 155.456 17.607142857142856857 23.142857142857142
4 160.559 17.607142857142856857 23.142857142857142
4 165.691 17.607142857142856857 23.142857142857142
4 170.783 17.607142857142856857 23.142857142857142
4 175.907 17.607142857142856857 23.142857142857142
4 180.999 17.607142857142856857 23.142857142857142
4 186.275 17.607142857142856857 23.142857142857142
4 191.434 12.071428571428570857 23.142857142857142
4 196.687 12.071428571428570857 23.142857142857142
4 201.775 12.071428571428570857 17.607142857142858
4 206.874 12.071428571428570857 17.607142857142858
4 211.96 12.071428571428570857 17.607142857142858
4 217.023 12.071428571428570857 17.607142857142858
4 222.14 12.071428571428570857 17.607142857142858
4 227.239 12.071428571428570857 17.607142857142858
4 232.309 12.071428571428570857 17.607142857142858
4 237.477 7.919642857142856857 17.607142857142854
4 242.606 7.919642857142856857 17.607142857142854
4 247.8 7.919642857142856857 17.607142857142854
4 252.918 7.919642857142856857 17.607142857142854
4 258.082 12.547619047619047079 18.083333333333332
4 263.222 12.547619047619047079 18.083333333333332
4 268.304 12.547619047619047079 18.083333333333332
4 273.446 12.547619047619047079 18.083333333333332
4 278.558 12.547619047619047079 18.083333333333332
4 283.665 12.547619047619047079 18.083333333333332
4 288.735 12.547619047619047079 18.083333333333332
4 293.908 12.547619047619047079 18.083333333333332
4 299.077 12.547619047619047079 18.083333333333332
4 304.157 12.547619047619047079 18.083333333333332
4 309.265 8.276785714285714079 18.083333333333332
4 314.405 8.276785714285714079 18.083333333333332
4 319.581 8.276785714285714079 18.083333333333332
4 324.685 8.276785714285714079 18.083333333333332
4 329.911 8.276785714285714079 18.083333333333332
4 334.992 8.276785714285714079 18.083333333333332
4 340.074 8.276785714285714079 18.083333333333332
4 345.172 8.276785714285714079 18.083333333333332
4 350.27 8.276785714285714079 18.083333333333332
4 355.464 8.276785714285714079 18.083333333333332
4 360.647 8.276785714285714079 18.083333333333332
4 365.796 8.276785714285714079 18.083333333333332
4 371.03 8.276785714285714079 18.083333333333332
4 376.257 13.864583333333332829 19.400297619047617
4 381.428 13.864583333333332829 19.400297619047617
4 386.717 13.864583333333332829 19.400297619047617
4 391.921 20.01537698412698394 20.015376984126984
4 397.021 20.01537698412698394 20.015376984126984
4 402.131 20.01537698412698394 20.015376984126984
4 407.206 20.01537698412698394 20.015376984126984
4 412.336 20.01537698412698394 20.015376984126984
4 417.445 20.01537698412698394 20.015376984126984
4 422.555 20.01537698412698394 20.015376984126984
4 427.683 15.26153273809523794 20.015376984126984
4 432.967 15.26153273809523794 20.015376984126984
4 438.088 15.26153273809523794 20.015376984126984
4 443.187 15.26153273809523794 20.015376984126984
4 448.312 15.26153273809523794 20.015376984126984
4 453.436 15.26153273809523794 20.015376984126984
4 458.492 15.26153273809523794 20.015376984126984
4 463.613 15.26153273809523794 20.015376984126984
4 468.695 15.26153273809523794 20.015376984126984
4 473.958 15.26153273809523794 20.015376984126984
4 479.079 15.26153273809523794 20.015376984126984
4 484.166 15.26153273809523794 20.015376984126984
4 489.313 10.50768849206349194 20.015376984126984
4 494.489 10.50768849206349194 20.015376984126984
4 499.636 10.50768849206349194 20.015376984126984
4 504.962 10.50768849206349194 20.015376984126984
4 510.045 10.50768849206349194 20.015376984126984
4 515.166 10.50768849206349194 20.015376984126984
4 520.47 10.50768849206349194 20.015376984126984
4 525.596 10.50768849206349194 20.015376984126984
4 530.751 10.50768849206349194 20.015376984126984
4 535.95 10.50768849206349194 20.015376984126984
4 541.036 10.50768849206349194 20.015376984126984
4 546.221 10.50768849206349194 20.015376984126984
4 551.331 5.75384424603174594 20.015376984126984
4 556.522 5.75384424603174594 20.015376984126984
4 561.655 5.75384424603174594 20.015376984126984
