ID TIME pos
9 1.196 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 6.311 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 11.624 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 17.026 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 22.334 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 27.438 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 32.545 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 37.648 [-0.4827600000000001, 0.29410999999999987] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.4827600000000001, 0.29410999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 42.657 [-0.4827600000000001, 0.29410999999999987] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.4827600000000001, 0.29410999999999987], [-0.5468599999999999, 0.42691999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 47.767 [-0.4827600000000001, 0.29410999999999987] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.4827600000000001, 0.29410999999999987], [-0.5468599999999999, 0.42691999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 52.874 [-0.5106720861210925, 0.2592422155765552] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5361499999999999, 0.23192000000000013], [-0.4827600000000001, 0.29410999999999987], [-0.5468599999999999, 0.42691999999999997], [-0.45453999999999994, 0.3186399999999998], [0, 0], [0, 0], [0, 0], [0, 0], [-0.64418, 0.42063000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 57.982 [-0.5094600085848605, 0.26299947413817515] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5361499999999999, 0.23192000000000013], [-0.4827600000000001, 0.29410999999999987], [-0.5468599999999999, 0.42691999999999997], [-0.4757100000000001, 0.30024000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5499099999999999, 0.42672], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
