ID TIME pos
2 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 155.296 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 160.303 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 165.309 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 170.315 [0.5333000000000001, 0.3183799999999999] [0.4514688196983951, 0.4391248372732914]
2 175.323 [0.5333000000000001, 0.3183799999999999] [0.4514688196983951, 0.4391248372732914]
2 180.329 [0.5333000000000001, 0.3183799999999999] [0.4514688196983951, 0.4391248372732914]
2 185.335 [0.5333000000000001, 0.3183799999999999] [0.4514688196983951, 0.4391248372732914]
2 190.343 [0.5333000000000001, 0.3183799999999999] [0.4514688196983951, 0.4391248372732914]
2 195.349 [0.5333000000000001, 0.3183799999999999] [0.4514688196983951, 0.4391248372732914]
2 200.357 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 205.363 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 210.369 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 215.375 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 220.381 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 225.388 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 230.394 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 235.4 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 240.407 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 245.413 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 250.419 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 255.425 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 260.433 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 265.439 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 270.446 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 275.453 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 280.46 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 285.466 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 290.472 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 295.479 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 300.485 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 305.491 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 310.498 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 315.505 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 320.511 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 325.518 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 330.525 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 335.532 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 340.538 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 345.545 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 350.55 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 355.557 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 360.564 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 365.57 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 370.576 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 375.583 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 380.589 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 385.596 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 390.604 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 395.611 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 400.617 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 405.624 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 410.631 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 415.635 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 420.642 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 425.649 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 430.655 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 435.661 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 440.668 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 445.674 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 450.681 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 455.686 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 460.695 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 465.702 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 470.708 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 475.714 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 480.721 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 485.727 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 490.734 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 495.74 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 500.747 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 505.752 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 510.761 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 515.765 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 520.773 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 525.779 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 530.785 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 535.792 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 540.798 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 545.805 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 550.812 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 555.816 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 560.825 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 565.83 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 570.837 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 575.845 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 580.85 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 585.857 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 590.863 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
2 595.87 [0.54952, 0.27463499999999996] [0.4514688196983951, 0.4391248372732914]
