ID TIME pos
1 1.202 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 6.21 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 11.215 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 16.322 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 21.329 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 26.335 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 31.342 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 36.449 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 41.455 [-0.3509500000000001, 0.15766999999999998] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3509500000000001, 0.15766999999999998], [0, 0], [0, 0], [0, 0], [-0.65804, 0.49388999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 46.462 [-0.3509500000000001, 0.15766999999999998] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3509500000000001, 0.15766999999999998], [0, 0], [0, 0], [0, 0], [-0.65804, 0.49388999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 51.468 [-0.5198128005984732, 0.22617912592641257] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44489, 0.14103999999999983], [0, 0], [0, 0], [0, 0], [-0.65804, 0.49388999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 56.474 [-0.5198128005984732, 0.22617912592641257] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44489, 0.14103999999999983], [0, 0], [0, 0], [0, 0], [-0.65804, 0.49388999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 61.481 [-0.5198128005984732, 0.22617912592641257] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44489, 0.14103999999999983], [-0.56656, 0.14186999999999994], [0, 0], [0, 0], [-0.65804, 0.49388999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 66.588 [-0.5650991500187023, 0.14450466018520033] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.36348, 0.1554500000000001], [-0.44489, 0.14103999999999983], [-0.56656, 0.14186999999999994], [0, 0], [0, 0], [-0.65804, 0.49388999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 71.594 [-0.5665143484380843, 0.14195233313078745] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.36348, 0.1554500000000001], [-0.45114999999999994, 0.13994000000000018], [-0.56656, 0.14186999999999994], [0, 0], [0, 0], [-0.65804, 0.49388999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 76.601 [-0.5290863553433666, 0.1412425610416905] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.36348, 0.1554500000000001], [-0.4908999999999999, 0.14060000000000006], [-0.56656, 0.14186999999999994], [0, 0], [0, 0], [-0.65804, 0.49388999999999994], [0, 0], [-0.7451700000000001, 0.65354], [0, 0], [0, 0], [0, 0]]
1 81.607 [-0.5281638944664335, 0.14122511341992458] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.36348, 0.1554500000000001], [-0.48971999999999993, 0.14057999999999993], [-0.56656, 0.14186999999999994], [0, 0], [0, 0], [-0.65804, 0.49388999999999994], [0, 0], [-0.7451700000000001, 0.65354], [0, 0], [0, 0], [0, 0]]
1 86.713 [-0.5281010448331952, 0.1412250004667486] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.36348, 0.1554500000000001], [-0.4896400000000001, 0.14057999999999993], [-0.56656, 0.14186999999999994], [0, 0], [0, 0], [-0.65804, 0.49388999999999994], [0, 0], [-0.7451700000000001, 0.65354], [0, 0], [0, 0], [0, 0]]
