ID TIME pos
12 1.194 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 6.417 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 11.427 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 16.63 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 21.737 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 26.846 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 31.957 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 37.257 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 42.468 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 47.677 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 52.983 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 58.394 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 63.795 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 69.003 [-0.5234000000000001, -0.45100000000000007] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5234000000000001, -0.45100000000000007], [0, 0]]
12 74.208 [-0.5234000000000001, -0.45100000000000007] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5234000000000001, -0.45100000000000007], [0, 0]]
12 79.32 [-0.52337, -0.4516800000000001] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.5233399999999999, -0.4523600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5234000000000001, -0.45100000000000007], [0, 0]]
12 84.523 [-0.524418, -0.456522] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.5222, -0.45475], [0, 0], [-0.5254399999999999, -0.45731999999999995], [-0.5240100000000001, -0.45913000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5261, -0.45831], [0, 0], [0, 0], [-0.52434, -0.45310000000000006], [0, 0]]
12 89.732 [-0.5244933333333334, -0.4578783333333334] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.52257, -0.4556500000000001], [0, 0], [-0.5249299999999999, -0.45825000000000005], [-0.52346, -0.4582299999999999], [0, 0], [-0.5267200000000001, -0.46241], [0, 0], [0, 0], [-0.5257400000000001, -0.45920000000000005], [0, 0], [0, 0], [-0.5235399999999999, -0.45353], [0, 0]]
12 95.036 [-0.524415, -0.45784] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.52257, -0.4556500000000001], [0, 0], [-0.5245299999999999, -0.4579200000000001], [-0.5234000000000001, -0.45833999999999997], [0, 0], [-0.52671, -0.4623999999999999], [0, 0], [0, 0], [-0.5257400000000001, -0.45920000000000005], [0, 0], [0, 0], [-0.5235399999999999, -0.45353], [0, 0]]
12 100.142 [-0.5220921091595185, -0.45858010048027437] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.52257, -0.4556500000000001], [-0.52573, -0.46079000000000003], [-0.51925, -0.45992999999999995], [-0.5234000000000001, -0.45833999999999997], [0, 0], [-0.52348, -0.46272], [0, 0], [0, 0], [-0.5205900000000001, -0.45733], [0, 0], [0, 0], [-0.5235399999999999, -0.45353], [0, 0]]
12 105.252 [-0.5235909866976672, -0.45786887909242185] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.52257, -0.4556500000000001], [-0.52617, -0.46036999999999995], [-0.5229999999999999, -0.4582299999999999], [-0.5234000000000001, -0.45833999999999997], [0, 0], [-0.5258700000000001, -0.46163], [0, 0], [0, 0], [-0.5205900000000001, -0.45733], [0, 0], [0, 0], [-0.5235399999999999, -0.45353], [0, 0]]
12 110.752 [-0.5236331784595849, -0.45844869758571655] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.52257, -0.4556500000000001], [-0.52617, -0.46036999999999995], [-0.5229999999999999, -0.4582299999999999], [-0.5234000000000001, -0.45833999999999997], [0, 0], [-0.5256099999999999, -0.46276000000000006], [0, 0], [-0.5242100000000001, -0.4604999999999999], [-0.5205900000000001, -0.45733], [0, 0], [0, 0], [-0.5235399999999999, -0.45353], [0, 0]]
12 115.855 [-0.5241405399444268, -0.45546807615196844] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.52257, -0.4556500000000001], [-0.52617, -0.46036999999999995], [-0.52461, -0.4517], [-0.5234000000000001, -0.45833999999999997], [0, 0], [-0.52718, -0.4521200000000001], [0, 0], [-0.52536, -0.45287999999999995], [-0.5205900000000001, -0.45733], [0, 0], [0, 0], [-0.5235399999999999, -0.45353], [0, 0]]
12 121.068 [-0.5236853435053994, -0.4578649450807615] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.52257, -0.4556500000000001], [-0.52617, -0.46036999999999995], [-0.5230300000000001, -0.46021], [-0.5234000000000001, -0.45833999999999997], [-0.52359, -0.4585699999999999], [-0.5261100000000001, -0.45771000000000006], [0, 0], [-0.5241499999999999, -0.4591700000000001], [-0.5205900000000001, -0.45733], [0, 0], [0, 0], [-0.5235399999999999, -0.45353], [0, 0]]
12 126.375 [-0.5237485156534352, -0.4572357515494508] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.52257, -0.4556500000000001], [-0.52617, -0.46036999999999995], [-0.52301, -0.46029999999999993], [-0.5234000000000001, -0.45833999999999997], [-0.5238100000000001, -0.45591000000000004], [-0.5261100000000001, -0.45771000000000006], [0, 0], [-0.52444, -0.45636999999999994], [-0.5205900000000001, -0.45733], [0, 0], [0, 0], [-0.5235399999999999, -0.45353], [0, 0]]
12 131.685 [-0.5234641513465651, -0.45789341522717364] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.52257, -0.4556500000000001], [-0.52617, -0.46036999999999995], [-0.52301, -0.46029999999999993], [-0.5234000000000001, -0.45833999999999997], [-0.52325, -0.45775999999999994], [-0.5246599999999999, -0.46004], [0, 0], [-0.5241800000000001, -0.45746], [-0.5205900000000001, -0.45733], [0, 0], [-0.52325, -0.45818000000000003], [-0.5235399999999999, -0.45353], [0, 0]]
