ID TIME pos
1 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
1 435.664 [0.5020441232949617, 0.5628116664281407] [0.4514688196983951, 0.4391248372732914]
1 440.671 [0.5020441232949617, 0.5628116664281407] [0.4514688196983951, 0.4391248372732914]
1 445.678 [0.5177512661521046, 0.5551002378567121] [0.4514688196983951, 0.4391248372732914]
1 450.685 [0.5177512661521046, 0.5551002378567121] [0.4514688196983951, 0.4391248372732914]
1 455.692 [0.5177512661521046, 0.5551002378567121] [0.4514688196983951, 0.4391248372732914]
1 460.698 [0.5177512661521046, 0.5551002378567121] [0.4514688196983951, 0.4391248372732914]
1 465.706 [0.5177512661521046, 0.5551002378567121] [0.4514688196983951, 0.4391248372732914]
1 470.713 [0.5177512661521046, 0.5551002378567121] [0.4514688196983951, 0.4391248372732914]
1 475.718 [0.5177512661521046, 0.5551002378567121] [0.4514688196983951, 0.4391248372732914]
1 480.725 [0.5177512661521046, 0.5551002378567121] [0.4514688196983951, 0.4391248372732914]
1 485.732 [0.5177512661521046, 0.5551002378567121] [0.4514688196983951, 0.4391248372732914]
1 490.738 [0.5210226947235331, 0.5528845235709979] [0.4514688196983951, 0.4391248372732914]
1 495.744 [0.5210226947235331, 0.5528845235709979] [0.4514688196983951, 0.4391248372732914]
1 500.751 [0.5210226947235331, 0.5528845235709979] [0.4514688196983951, 0.4391248372732914]
1 505.758 [0.5210226947235331, 0.5528845235709979] [0.4514688196983951, 0.4391248372732914]
1 510.765 [0.5210226947235331, 0.5528845235709979] [0.4514688196983951, 0.4391248372732914]
1 515.771 [0.5210226947235331, 0.5528845235709979] [0.4514688196983951, 0.4391248372732914]
1 520.777 [0.5210226947235331, 0.5528845235709979] [0.4514688196983951, 0.4391248372732914]
1 525.784 [0.5210226947235331, 0.5528845235709979] [0.4514688196983951, 0.4391248372732914]
1 530.791 [0.5210226947235331, 0.5528845235709979] [0.4514688196983951, 0.4391248372732914]
1 535.797 [0.5210226947235331, 0.5528845235709979] [0.4514688196983951, 0.4391248372732914]
1 540.804 [0.5210226947235331, 0.5528845235709979] [0.4514688196983951, 0.4391248372732914]
1 545.81 [0.5210226947235331, 0.5528845235709979] [0.4514688196983951, 0.4391248372732914]
1 550.817 [0.5210226947235331, 0.5528845235709979] [0.4514688196983951, 0.4391248372732914]
1 555.824 [0.5210226947235331, 0.5528845235709979] [0.4514688196983951, 0.4391248372732914]
1 560.829 [0.5290253511877029, 0.5497846968179078] [0.4514688196983951, 0.4391248372732914]
1 565.835 [0.5290253511877029, 0.5497846968179078] [0.4514688196983951, 0.4391248372732914]
1 570.842 [0.5290253511877029, 0.5497846968179078] [0.4514688196983951, 0.4391248372732914]
1 575.848 [0.5290253511877029, 0.5497846968179078] [0.4514688196983951, 0.4391248372732914]
1 580.855 [0.5290253511877029, 0.5497846968179078] [0.4514688196983951, 0.4391248372732914]
1 585.862 [0.5363798966422484, 0.5483183331815441] [0.4514688196983951, 0.4391248372732914]
1 590.868 [0.5427977726129465, 0.535958332999397] [0.4514688196983951, 0.4391248372732914]
1 595.873 [0.5492612661521046, 0.5358702378567121] [0.4514688196983951, 0.4391248372732914]
