ID TIME POS
7 0.266 0.14902i + -0.136219j
7 10.413 -0.0231707i + -0.110156j
7 20.462 -0.164196i + 0.0956534j
7 30.472 -0.300246i + 0.322535j
7 40.479 -0.60862i + -0.228017j
7 50.695 -0.447894i + -0.378585j
7 60.861 -0.5581i + 0.194008j
7 70.934 -0.351728i + -0.190682j
7 80.975 -0.281462i + 0.090408j
7 91.098 0.0408216i + 0.339711j
7 101.185 -0.10414i + 0.523109j
7 111.236 0.0215619i + 0.668141j
7 121.282 0.1479i + 0.815959j
7 131.434 -0.39308i + 0.263019j
7 141.555 0.121157i + 0.146551j
7 151.584 0.203666i + -0.283939j
7 161.655 0.266135i + 0.239099j
7 171.697 0.32136i + -0.434824j
7 181.701 0.779267i + -0.741665j
7 191.71 0.343269i + -0.508237j
7 201.738 0.0664734i + -0.308393j
7 211.801 0.268333i + -0.235236j
7 221.83 -0.117767i + 0.219805j
7 231.909 -0.23507i + 0.0696726j
7 242.19 -0.058058i + 0.0356694j
7 252.294 -0.569373i + -0.0637352j
7 262.414 -0.518067i + -0.599583j
7 272.682 -0.489981i + -0.668268j
7 282.759 -0.458203i + -0.479013j
7 293.01 -0.17585i + -0.0241551j
7 303.112 -0.12847i + -0.555549j
7 313.181 -0.181046i + -0.398366j
7 323.2 0.285078i + -0.576872j
7 333.375 0.570005i + -0.394738j
7 343.38 0.333388i + -0.828175j
7 353.545 0.246162i + -0.731421j
7 363.637 0.235597i + -0.496338j
7 373.764 -0.068207i + -0.51873j
7 383.807 0.0559383i + -0.131642j
7 393.841 0.207777i + 0.296709j
7 403.866 -0.132758i + -0.0141243j
7 413.87 -0.197508i + 0.825578j
7 423.916 -0.333876i + 0.406026j
7 433.998 -0.254308i + 0.349654j
7 444.091 -0.152851i + 0.216219j
7 454.19 -0.0750398i + 0.260505j
7 464.197 -0.308898i + 0.561072j
7 474.213 0.0775085i + 0.00766635j
7 484.341 -0.203583i + 0.0925083j
7 494.422 -0.130042i + 0.263418j
7 504.566 0.113234i + -0.11427j
7 514.597 -0.178542i + -0.384066j
7 524.698 0.290144i + -0.146176j
7 534.809 0.662478i + -0.86199j
7 544.878 1.01355i + -0.187531j
7 555.156 0.462875i + -0.697505j
7 565.159 0.16391i + -0.339438j
7 575.216 0.571743i + -0.317824j
7 585.239 0.0857291i + 0.133785j
7 595.299 0.219745i + -0.153057j
7 605.416 -0.0576079i + -0.279235j
7 615.509 -0.635944i + -0.39862j
7 625.655 -0.736879i + -0.504151j
7 635.881 -0.346196i + -0.064346j
7 645.919 -0.00891004i + 0.106629j
7 656.028 0.11294i + -0.0439782j
7 666.37 -0.28288i + 0.0628729j
7 676.673 -0.135082i + -0.089871j
7 686.846 -0.0754201i + 0.289461j
7 697.002 -0.134089i + 0.482151j
7 707.227 -0.360736i + 0.689972j
7 717.531 0.0388306i + 0.91186j
7 727.773 0.221593i + 0.814713j
7 738.072 0.240026i + 0.159605j
7 748.604 0.208856i + 0.348698j
7 758.833 0.00997709i + 0.191219j
7 769.01 0.00946123i + -0.132728j
7 779.242 -0.0532247i + 0.91157j
7 789.613 0.0327938i + 0.989305j
7 799.676 -0.463959i + 0.551584j
7 809.78 -0.0285312i + 0.677809j
7 820.106 -0.0255857i + 0.36306j
7 830.375 -0.559923i + -0.15014j
7 840.491 -0.0473369i + -0.255374j
7 850.549 -0.410637i + -0.578005j
7 860.573 -0.336417i + -0.409723j
7 870.772 0.134686i + -0.970685j
7 880.962 -0.47303i + -0.488431j
7 891.051 -0.596413i + -0.493189j
7 901.06 -0.278899i + -0.0665791j
7 911.104 -0.00918353i + 0.2908j
7 921.167 -0.160876i + 0.247452j
7 931.205 -0.120288i + 0.736751j
7 941.223 0.120243i + 0.626881j
7 951.386 0.0642062i + 0.251685j
7 961.435 -0.123941i + 0.156353j
7 971.48 -0.16443i + 0.369349j
7 981.576 -0.00609833i + 0.365531j
7 991.733 -0.100215i + 0.371779j
7 1001.74 0.0301622i + 0.690752j
7 1011.795 0.0685678i + 0.170803j
7 1021.89 0.149968i + 0.0846802j
7 1032.264 -0.156449i + 0.272626j
7 1042.765 0.242869i + -0.124239j
7 1052.994 -0.0194813i + 0.219706j
7 1063.078 0.254292i + -0.497038j
7 1073.143 0.163417i + -0.665365j
7 1083.192 0.467937i + -0.579065j
7 1093.281 0.226357i + -0.306454j
7 1103.367 -0.0702316i + 0.1234j
7 1113.484 0.0187081i + -0.259062j
7 1123.686 -0.100761i + -0.704824j
7 1133.69 -0.638433i + -0.345803j
7 1143.756 -0.315646i + -0.175198j
7 1153.765 -0.325622i + 0.0252304j
7 1163.775 -0.210392i + 0.0724108j
7 1173.921 -0.0597261i + -0.268531j
7 1184.008 0.429356i + 0.162632j
7 1194.03 0.19827i + 0.175701j
7 1204.056 0.357866i + 0.531365j
7 1214.179 -0.200261i + 0.228988j
7 1224.236 -0.128669i + 0.138201j
7 1234.249 -0.213684i + 0.149776j
7 1244.259 -0.559487i + -0.0299935j
7 1254.364 0.0367372i + -0.422337j
7 1264.618 0.00961274i + -0.417298j
7 1274.895 0.667502i + -0.286522j
7 1285.012 0.524532i + -0.160537j
7 1295.315 0.336496i + -0.063407j
7 1305.351 -0.0972003i + 0.266732j
7 1315.406 0.0791847i + 0.402718j
7 1325.444 -0.357636i + 1.13278j
7 1335.505 -0.0206515i + 0.375583j
7 1345.584 0.00445717i + 0.557436j
7 1355.597 -0.652679i + 0.803524j
7 1365.694 -0.1909i + 0.932605j
7 1375.921 -0.0115848i + 0.639644j
7 1385.97 0.310036i + -0.0295808j
7 1396.008 -0.00583364i + -0.171248j
7 1406.05 -0.163957i + 0.0871361j
7 1416.412 -0.514935i + -0.638j
7 1426.482 -0.554401i + -0.535841j
7 1436.492 0.0258191i + -0.550135j
7 1446.695 -0.505445i + -0.922569j
7 1456.764 -0.421173i + -0.705388j
7 1466.829 0.0775809i + -0.215023j
7 1476.901 0.194803i + 0.0105556j
7 1486.938 -0.346821i + -0.233944j
7 1496.97 -0.482291i + 0.330452j
7 1507.262 0.206678i + 0.318684j
7 1517.487 -0.344265i + 0.692568j
7 1527.529 0.31734i + 0.496494j
7 1537.581 0.055766i + 0.614954j
7 1547.617 0.241375i + 0.277242j
7 1557.638 0.0471826i + 0.284873j
7 1567.727 0.109091i + 0.0640535j
7 1577.837 0.0429826i + 0.392708j
7 1587.897 -0.148651i + 0.148843j
7 1598.113 -0.136616i + 0.460568j
7 1608.269 -0.0384065i + 0.573607j
7 1618.308 -0.227676i + 0.3795j
7 1628.493 -0.21859i + 0.416021j
7 1638.611 -0.130112i + 0.336748j
7 1648.676 -0.159039i + -0.300197j
7 1658.704 -0.28951i + -0.384658j
7 1668.789 -0.420286i + -0.810904j
7 1679.064 -0.341759i + -0.361131j
7 1689.232 0.283026i + -0.29249j
7 1699.462 0.164122i + -0.312977j
7 1709.733 0.0463295i + -0.416143j
7 1720.038 0.535973i + -0.552014j
7 1730.25 0.334716i + -0.536277j
7 1740.408 0.658289i + -0.696315j
7 1750.601 0.201548i + -0.386734j
7 1760.779 0.397167i + -0.24359j
7 1771.007 -0.201627i + -0.0236647j
7 1781.14 -0.101651i + 0.00116502j
7 1791.309 0.373175i + -0.213055j
