ID TIME pos
1 1.204 [0, 0] [-0.350403258599154, 0.3828256099708486] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 6.211 [0, 0] [-0.350403258599154, 0.3828256099708486] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.11201000000000016, 0.3073100000000002], [0, 0], [0, 0], [-0.29713999999999996, -0.41931000000000007], [0, 0], [0, 0], [0, 0]]
1 11.218 [0, 0] [-0.350403258599154, 0.3828256099708486] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.11201000000000016, 0.3073100000000002], [0, 0], [-0.33220000000000005, -0.44487999999999994], [-0.29713999999999996, -0.41931000000000007], [0, 0], [0, 0], [0, 0]]
1 16.226 [-0.33588983522284155, 0.4035337059900266] [-0.350403258599154, 0.3828256099708486] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.11201000000000016, 0.3073100000000002], [0, 0], [-0.33220000000000005, -0.44487999999999994], [-0.29713999999999996, -0.41931000000000007], [0, 0], [0, 0], [0, 0]]
1 21.234 [-0.33588983522284155, 0.4035337059900266] [-0.350403258599154, 0.3828256099708486] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.11201000000000016, 0.3073100000000002], [0, 0], [-0.33220000000000005, -0.44487999999999994], [-0.29713999999999996, -0.41931000000000007], [0, 0], [0, 0], [0, 0]]
1 26.242 [-0.33588983522284155, 0.4035337059900266] [-0.350403258599154, 0.3828256099708486] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.11201000000000016, 0.3073100000000002], [0, 0], [-0.33220000000000005, -0.44487999999999994], [-0.29713999999999996, -0.41931000000000007], [0, 0], [0, 0], [0, 0]]
1 31.249 [-0.33588983522284155, 0.4035337059900266] [-0.350403258599154, 0.3828256099708486] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.11201000000000016, 0.3073100000000002], [0, 0], [-0.33220000000000005, -0.44487999999999994], [-0.29713999999999996, -0.41931000000000007], [0, 0], [0, 0], [0, 0]]
1 36.257 [-0.33588983522284155, 0.4035337059900266] [-0.350403258599154, 0.3828256099708486] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.11201000000000016, 0.3073100000000002], [0, 0], [-0.33220000000000005, -0.44487999999999994], [-0.29713999999999996, -0.41931000000000007], [0, 0], [0, 0], [0, 0]]
1 41.265 [-0.33588983522284155, 0.4035337059900266] [-0.350403258599154, 0.3828256099708486] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.11201000000000016, 0.3073100000000002], [0, 0], [-0.33220000000000005, -0.44487999999999994], [-0.29713999999999996, -0.41931000000000007], [0, 0], [0, 0], [0, 0]]
1 46.272 [-0.33588983522284155, 0.4035337059900266] [-0.350403258599154, 0.3828256099708486] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.11201000000000016, 0.3073100000000002], [0, 0], [-0.33220000000000005, -0.44487999999999994], [-0.29713999999999996, -0.41931000000000007], [0, 0], [0, 0], [0, 0]]
1 51.28 [-0.33588983522284155, 0.4035337059900266] [-0.350403258599154, 0.3828256099708486] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.11201000000000016, 0.3073100000000002], [0, 0], [-0.33220000000000005, -0.44487999999999994], [-0.29713999999999996, -0.41931000000000007], [0, 0], [0.23756999999999984, 0.44056000000000006], [0, 0]]
