ID TIME pos
1 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
1 140.277 [0.3388975000000001, 0.40986500000000003] [0.4514688196983951, 0.4391248372732914]
1 145.283 [0.3388975000000001, 0.40986500000000003] [0.4514688196983951, 0.4391248372732914]
1 150.29 [0.3388975000000001, 0.40986500000000003] [0.4514688196983951, 0.4391248372732914]
1 155.296 [0.3388975000000001, 0.40986500000000003] [0.4514688196983951, 0.4391248372732914]
1 160.303 [0.3388975000000001, 0.40986500000000003] [0.4514688196983951, 0.4391248372732914]
1 165.309 [0.44659873827935465, 0.5095934726233328] [0.4514688196983951, 0.4391248372732914]
1 170.315 [0.44659873827935465, 0.5095934726233328] [0.4514688196983951, 0.4391248372732914]
1 175.321 [0.44659873827935465, 0.5095934726233328] [0.4514688196983951, 0.4391248372732914]
1 180.328 [0.44659873827935465, 0.5095934726233328] [0.4514688196983951, 0.4391248372732914]
1 185.334 [0.44659873827935465, 0.5095934726233328] [0.4514688196983951, 0.4391248372732914]
1 190.341 [0.44659873827935465, 0.5095934726233328] [0.4514688196983951, 0.4391248372732914]
1 195.348 [0.44659873827935465, 0.5095934726233328] [0.4514688196983951, 0.4391248372732914]
1 200.354 [0.44659873827935465, 0.5095934726233328] [0.4514688196983951, 0.4391248372732914]
1 205.361 [0.44659873827935465, 0.5095934726233328] [0.4514688196983951, 0.4391248372732914]
1 210.368 [0.44659873827935465, 0.5095934726233328] [0.4514688196983951, 0.4391248372732914]
1 215.375 [0.44659873827935465, 0.5095934726233328] [0.4514688196983951, 0.4391248372732914]
1 220.381 [0.4454887382793548, 0.5079434726233328] [0.4514688196983951, 0.4391248372732914]
1 225.386 [0.4454887382793548, 0.5079434726233328] [0.4514688196983951, 0.4391248372732914]
1 230.394 [0.4454887382793548, 0.5079434726233328] [0.4514688196983951, 0.4391248372732914]
1 235.399 [0.4454887382793548, 0.5079434726233328] [0.4514688196983951, 0.4391248372732914]
1 240.407 [0.4454887382793548, 0.5079434726233328] [0.4514688196983951, 0.4391248372732914]
1 245.413 [0.4454887382793548, 0.5079434726233328] [0.4514688196983951, 0.4391248372732914]
1 250.419 [0.4454887382793548, 0.5079434726233328] [0.4514688196983951, 0.4391248372732914]
1 255.425 [0.4454887382793548, 0.5079434726233328] [0.4514688196983951, 0.4391248372732914]
1 260.432 [0.4454887382793548, 0.5079434726233328] [0.4514688196983951, 0.4391248372732914]
1 265.439 [0.4454887382793548, 0.5079434726233328] [0.4514688196983951, 0.4391248372732914]
1 270.445 [0.4454887382793548, 0.5079434726233328] [0.4514688196983951, 0.4391248372732914]
1 275.452 [0.4454887382793548, 0.5079434726233328] [0.4514688196983951, 0.4391248372732914]
1 280.458 [0.4454887382793548, 0.5079434726233328] [0.4514688196983951, 0.4391248372732914]
1 285.464 [0.4454887382793548, 0.5079434726233328] [0.4514688196983951, 0.4391248372732914]
1 290.471 [0.4454887382793548, 0.5079434726233328] [0.4514688196983951, 0.4391248372732914]
1 295.478 [0.4454887382793548, 0.5079434726233328] [0.4514688196983951, 0.4391248372732914]
1 300.484 [0.4454887382793548, 0.5079434726233328] [0.4514688196983951, 0.4391248372732914]
1 305.491 [0.4454887382793548, 0.5079434726233328] [0.4514688196983951, 0.4391248372732914]
1 310.497 [0.44659873827935465, 0.5095934726233328] [0.4514688196983951, 0.4391248372732914]
1 315.504 [0.4460132429676128, 0.5232560835739998] [0.4514688196983951, 0.4391248372732914]
1 320.51 [0.4460132429676128, 0.5232560835739998] [0.4514688196983951, 0.4391248372732914]
1 325.516 [0.4460132429676128, 0.5232560835739998] [0.4514688196983951, 0.4391248372732914]
1 330.523 [0.4460132429676128, 0.5232560835739998] [0.4514688196983951, 0.4391248372732914]
1 335.53 [0.4460132429676128, 0.5232560835739998] [0.4514688196983951, 0.4391248372732914]
1 340.537 [0.4460132429676128, 0.5232560835739998] [0.4514688196983951, 0.4391248372732914]
1 345.543 [0.4460132429676128, 0.5232560835739998] [0.4514688196983951, 0.4391248372732914]
1 350.55 [0.4460132429676128, 0.5232560835739998] [0.4514688196983951, 0.4391248372732914]
1 355.556 [0.4460132429676128, 0.5232560835739998] [0.4514688196983951, 0.4391248372732914]
1 360.563 [0.4460132429676128, 0.5232560835739998] [0.4514688196983951, 0.4391248372732914]
1 365.57 [0.4460132429676128, 0.5232560835739998] [0.4514688196983951, 0.4391248372732914]
1 370.577 [0.4460132429676128, 0.5232560835739998] [0.4514688196983951, 0.4391248372732914]
1 375.583 [0.4460132429676128, 0.5232560835739998] [0.4514688196983951, 0.4391248372732914]
1 380.59 [0.4460132429676128, 0.5232560835739998] [0.4514688196983951, 0.4391248372732914]
1 385.598 [0.4460132429676128, 0.5232560835739998] [0.4514688196983951, 0.4391248372732914]
1 390.604 [0.4460132429676128, 0.5232560835739998] [0.4514688196983951, 0.4391248372732914]
1 395.61 [0.4460132429676128, 0.5232560835739998] [0.4514688196983951, 0.4391248372732914]
1 400.617 [0.4460132429676128, 0.5232560835739998] [0.4514688196983951, 0.4391248372732914]
1 405.623 [0.4460132429676128, 0.5232560835739998] [0.4514688196983951, 0.4391248372732914]
1 410.629 [0.4460132429676128, 0.5232560835739998] [0.4514688196983951, 0.4391248372732914]
1 415.636 [0.4460132429676128, 0.5232560835739998] [0.4514688196983951, 0.4391248372732914]
1 420.642 [0.4460132429676128, 0.5232560835739998] [0.4514688196983951, 0.4391248372732914]
1 425.648 [0.4460132429676128, 0.5232560835739998] [0.4514688196983951, 0.4391248372732914]
1 430.655 [0.44629374497686625, 0.5260914882671427] [0.4514688196983951, 0.4391248372732914]
1 435.661 [0.446308030691152, 0.526077202552857] [0.4514688196983951, 0.4391248372732914]
1 440.668 [0.4460132429676128, 0.5232560835739998] [0.4514688196983951, 0.4391248372732914]
1 445.676 [0.44593945926258055, 0.5273257739814284] [0.4514688196983951, 0.4391248372732914]
1 450.682 [0.44593945926258055, 0.5273257739814284] [0.4514688196983951, 0.4391248372732914]
1 455.689 [0.44593945926258055, 0.5273257739814284] [0.4514688196983951, 0.4391248372732914]
1 460.696 [0.44593945926258055, 0.5273257739814284] [0.4514688196983951, 0.4391248372732914]
1 465.703 [0.44593945926258055, 0.5273257739814284] [0.4514688196983951, 0.4391248372732914]
1 470.709 [0.44593945926258055, 0.5273257739814284] [0.4514688196983951, 0.4391248372732914]
1 475.716 [0.44593945926258055, 0.5273257739814284] [0.4514688196983951, 0.4391248372732914]
1 480.722 [0.44593945926258055, 0.5273257739814284] [0.4514688196983951, 0.4391248372732914]
1 485.729 [0.44593945926258055, 0.5273257739814284] [0.4514688196983951, 0.4391248372732914]
1 490.736 [0.44593945926258055, 0.5273257739814284] [0.4514688196983951, 0.4391248372732914]
1 495.742 [0.44593945926258055, 0.5273257739814284] [0.4514688196983951, 0.4391248372732914]
1 500.748 [0.44593945926258055, 0.5273257739814284] [0.4514688196983951, 0.4391248372732914]
1 505.756 [0.44593945926258055, 0.5273257739814284] [0.4514688196983951, 0.4391248372732914]
1 510.762 [0.44593945926258055, 0.5273257739814284] [0.4514688196983951, 0.4391248372732914]
1 515.768 [0.44593945926258055, 0.5273257739814284] [0.4514688196983951, 0.4391248372732914]
1 520.775 [0.44779180164867377, 0.5269233797633333] [0.4514688196983951, 0.4391248372732914]
1 525.782 [0.44593945926258055, 0.5273257739814284] [0.4514688196983951, 0.4391248372732914]
1 530.789 [0.4474873572042293, 0.5274800464299999] [0.4514688196983951, 0.4391248372732914]
1 535.796 [0.4455323164054377, 0.5280500596957142] [0.4514688196983951, 0.4391248372732914]
1 540.8 [0.4474873572042293, 0.5274800464299999] [0.4514688196983951, 0.4391248372732914]
1 545.808 [0.45269624609311826, 0.5270289353188887] [0.4514688196983951, 0.4391248372732914]
1 550.815 [0.45593945926258056, 0.5224643454099998] [0.4514688196983951, 0.4391248372732914]
1 555.821 [0.4518906905375626, 0.5273878242077776] [0.4514688196983951, 0.4391248372732914]
1 560.828 [0.45593945926258056, 0.5224643454099998] [0.4514688196983951, 0.4391248372732914]
1 565.834 [0.4518906905375626, 0.5273878242077776] [0.4514688196983951, 0.4391248372732914]
1 570.841 [0.45593945926258056, 0.5224643454099998] [0.4514688196983951, 0.4391248372732914]
1 575.847 [0.4518906905375626, 0.5273878242077776] [0.4514688196983951, 0.4391248372732914]
1 580.854 [0.45593945926258056, 0.5224643454099998] [0.4514688196983951, 0.4391248372732914]
1 585.86 [0.4518906905375626, 0.5273878242077776] [0.4514688196983951, 0.4391248372732914]
1 590.867 [0.45593945926258056, 0.5224643454099998] [0.4514688196983951, 0.4391248372732914]
1 595.873 [0.4518906905375626, 0.5273878242077776] [0.4514688196983951, 0.4391248372732914]
