ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.022 0.0472500546758976 0.0472500546758976 0 0 0 0 0 0 0
0 0.508 0.14700011479625516 0.14700011479625516 0 0 0 0 0 0 0
0 0.514 0.2982769733266807 0.2982769733266807 0 0 0 0 0 0 0
0 0.614 0.49986251255018865 0.49986251255018865 0 0 0 0 0 0 0
0 0.714 0.7519848535260737 0.7519848535260737 0 0 0 0 0 0 0
0 0.815 1.0548018133993196 1.0548018133993196 0 0 0 0 0 0 0
0 0.914 1.4084422901127505 1.4084422901127505 0 0 0 0 0 0 0
0 1.022 1.813024437781904 1.813024437781904 0 0 0 0 0 0 0
0 1.122 2.2686647621165332 2.2686647621165332 0 0 0 0 0 0 0
0 1.213 2.7754828124800457 2.7754828124800457 0 0 0 0 0 0 0
0 1.314 3.3336032281382804 3.3336032281382804 0 0 0 0 0 0 0
0 1.568 3.943157226601981 3.943157226601981 0 0 0 0 0 0 0
0 1.823 4.604281515724154 4.604281515724154 0 0 0 0 0 0 0
0 1.826 5.311532010935112 5.311532010935112 0 0 0 0 0 0 0
0 1.931 6.064282518869616 6.064282518869616 0 0 0 0 0 0 0
0 2.034 6.865669459311814 6.865669459311814 0 0 0 0 0 0 0
0 2.139 7.6845464797874925 7.6845464797874925 0 0 0 0 0 0 0
0 2.24 8.523673126361098 8.523673126361098 0 0 0 0 0 0 0
0 2.335 9.389854321064279 9.389854321064279 0 0 0 0 0 0 0
0 2.431 10.283777380085906 10.283777380085906 0 0 0 0 0 0 0
0 2.533 11.2046957772185 11.2046957772185 0 0 0 0 0 0 0
0 2.812 12.148856754403077 12.148856754403077 0 0 0 0 0 0 0
0 2.837 13.117400141802838 13.117400141802838 0 0 0 0 0 0 0
0 2.925 14.110757460351453 14.110757460351453 0 0 0 0 0 0 0
0 3.02 15.135605180108646 15.135605180108646 0 0 0 0 0 0 0
0 3.122 16.193233231266124 16.193233231266124 0 0 0 0 0 0 0
0 3.228 17.280692159498937 17.280692159498937 0 0 0 0 0 0 0
0 3.445 18.40396276508359 18.40396276508359 0 0 0 0 0 0 0
0 3.453 19.561167386578717 19.561167386578717 0 0 0 0 0 0 0
0 3.556 20.75382472920146 20.75382472920146 0 0 0 0 0 0 0
0 3.847 21.982554893552926 21.982554893552926 0 0 0 0 0 0 0
0 3.86 23.245006148966663 23.245006148966663 0 0 0 0 0 0 0
0 3.963 24.54704001822975 24.54704001822975 0 0 0 0 0 0 0
0 4.058 25.887020493170972 25.887020493170972 0 0 0 0 0 0 0
0 4.159 27.264971348483446 27.264971348483446 0 0 0 0 0 0 0
0 4.261 28.68447895445557 28.68447895445557 0 0 0 0 0 0 0
0 4.368 30.146079089444516 30.146079089444516 0 0 0 0 0 0 0
0 4.465 31.649871530061322 31.649871530061322 0 0 0 0 0 0 0
0 4.559 33.19591332223849 33.19591332223849 0 0 0 0 0 0 0
0 4.709 34.78376106905258 34.78376106905258 0 0 0 0 0 0 0
0 4.947 36.41340296654569 36.41340296654569 0 0 0 0 0 0 0
0 4.958 38.08219021703848 38.08219021703848 0 0 0 0 0 0 0
0 5.068 39.78928999245943 39.78928999245943 0 0 0 0 0 0 0
0 5.182 41.53172602751857 41.53172602751857 0 0 0 0 0 0 0
0 5.624 43.30611796782099 43.30611796782099 0 0 0 0 0 0 0
0 5.632 45.11484132918598 45.11484132918598 0 0 0 0 0 0 0
0 5.834 46.955673006999774 46.955673006999774 0 0 0 0 0 0 0
0 5.84 48.834405144459005 48.834405144459005 0 0 0 0 0 0 0
0 6.056 50.74877805043484 50.74877805043484 0 0 0 0 0 0 0
0 6.062 52.698760019882265 52.698760019882265 0 0 0 0 0 0 0
0 6.18 54.686704431039594 54.686704431039594 0 0 0 0 0 0 0
0 6.265 56.71317515584548 56.71317515584548 0 0 0 0 0 0 0
0 6.366 58.7785376889893 58.7785376889893 0 0 0 0 0 0 0
0 6.478 60.88037564238668 60.88037564238668 0 0 0 0 0 0 0
0 6.568 63.0213123804509 63.0213123804509 0 0 0 0 0 0 0
0 6.665 65.201977396985 65.201977396985 0 0 0 0 0 0 0
0 6.872 67.4242144882392 67.4242144882392 0 0 0 0 0 0 0
0 6.876 69.68332519365428 69.68332519365428 0 0 0 0 0 0 0
0 7.071 71.97908897467799 71.97908897467799 0 0 0 0 0 0 0
0 7.078 74.31186271083999 74.31186271083999 0 0 0 0 0 0 0
0 7.186 76.68199579975995 76.68199579975995 0 0 0 0 0 0 0
0 7.283 79.08982956164206 79.08982956164206 0 0 0 0 0 0 0
0 7.397 81.53569604159964 81.53569604159964 0 0 0 0 0 0 0
0 7.538 84.01998864229425 84.01998864229425 0 0 0 0 0 0 0
0 7.586 86.5430237280009 86.5430237280009 0 0 0 0 0 0 0
0 7.685 89.10509852244716 89.10509852244716 0 0 0 0 0 0 0
0 7.874 91.70649862693524 91.70649862693524 0 0 0 0 0 0 0
0 7.878 94.34438759628004 94.34438759628004 0 0 0 0 0 0 0
0 8.103 97.02013065562454 97.02013065562454 0 0 0 0 0 0 0
0 8.11 99.73415420080265 99.73415420080265 0 0 0 0 0 0 0
0 8.253 102.48674597131449 102.48674597131449 0 0 0 0 0 0 0
0 8.318 105.27917592045223 105.27917592045223 0 0 0 0 0 0 0
0 8.418 108.10605440437504 108.10605440437504 0 0 0 0 0 0 0
0 8.522 110.96411177540399 110.96411177540399 0 0 0 0 0 0 0
0 8.614 113.85604753927639 113.85604753927639 0 0 0 0 0 0 0
0 8.717 116.7819443437067 116.7819443437067 0 0 0 0 0 0 0
