ID TIME pos
1 1.201 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 6.208 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 11.214 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 16.222 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 21.228 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 26.234 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 31.24 [-0.5172601096411845, 0.2536013258058735] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486300000000001, 0.26017], [0, 0], [0, 0], [0, 0], [0, 0], [-0.54379, 0.2105800000000002], [0, 0], [0, 0], [0, 0]]
1 36.248 [-0.5172601096411845, 0.2536013258058735] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.51434, 0.29811999999999994], [0, 0], [0, 0], [0, 0], [-0.4486300000000001, 0.26017], [0, 0], [0, 0], [0, 0], [0, 0], [-0.54379, 0.2105800000000002], [0, 0], [0, 0], [0, 0]]
1 41.355 [-0.5147050137051481, 0.29255516572573415] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5379100000000001, 0.3068599999999999], [-0.51434, 0.29811999999999994], [0, 0], [0, 0], [0, 0], [-0.4486300000000001, 0.26017], [0, 0], [0, 0], [0, 0], [0, 0], [-0.54379, 0.2105800000000002], [0, 0], [0, 0], [0, 0]]
1 46.361 [-0.5143514066782859, 0.29794609892892915] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5379100000000001, 0.3068599999999999], [-0.51434, 0.29811999999999994], [0, 0], [0, 0], [0, 0], [-0.5062199999999999, 0.2921499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.54379, 0.2105800000000002], [0, 0], [0, 0], [0, 0]]
1 51.367 [-0.5143594189586964, 0.297990503091529] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5379100000000001, 0.3068599999999999], [-0.5143599999999999, 0.29799], [0, 0], [0, 0], [0, 0], [-0.5141899999999999, 0.29757999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [-0.54379, 0.2105800000000002], [0, 0], [0, 0], [0, 0]]
1 56.372 [-0.5143599818424591, 0.29799001572161027] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5379100000000001, 0.3068599999999999], [-0.5143599999999999, 0.29799], [0, 0], [0, 0], [0, 0], [-0.51427, 0.2977500000000002], [0, 0], [0, 0], [0, 0], [0, 0], [-0.54379, 0.2105800000000002], [0, 0], [0, 0], [0, 0]]
1 61.381 [-0.514319999747812, 0.29788000021835576] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5379100000000001, 0.3068599999999999], [-0.5143599999999999, 0.2979799999999999], [0, 0], [0, 0], [0, 0], [-0.51427, 0.2977500000000002], [0, 0], [0, 0], [0, 0], [0, 0], [-0.54379, 0.2105800000000002], [0, 0], [-0.54312, 0.24641000000000002], [0, 0]]
1 66.388 [-0.5143150205750938, 0.2978551440338204] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5379100000000001, 0.3068599999999999], [-0.5143599999999999, 0.2979599999999998], [0, 0], [0, 0], [0, 0], [-0.51427, 0.2977500000000002], [0, 0], [0, 0], [0, 0], [0, 0], [-0.54379, 0.2105800000000002], [0, 0], [-0.5153700000000001, 0.28584999999999994], [0, 0]]
1 71.393 [-0.5143150000846711, 0.2978550005927318] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5379100000000001, 0.3068599999999999], [-0.5143599999999999, 0.2979599999999998], [0, 0], [0, 0], [0, 0], [-0.51427, 0.2977500000000002], [0, 0], [0, 0], [0, 0], [0, 0], [-0.54379, 0.2105800000000002], [0, 0], [-0.5152000000000001, 0.2861600000000002], [0, 0]]
