ID TIME FPS
7 0.104 0.1
7 0.198 0.09
7 0.298 0.1
7 0.4 0.1
7 0.498 0.1
7 0.604 0.11
7 0.699 0.1
7 0.798 0.1
7 0.905 0.11
7 1.0 0.09
7 1.099 0.1
7 1.205 0.11
7 1.3 0.09
7 1.399 0.1
7 1.504 0.11
7 1.606 0.1
7 1.7 0.09
7 1.8 0.1
7 1.907 0.11
7 2.001 0.09
7 2.1 0.1
7 2.207 0.11
7 2.307 0.1
7 2.402 0.1
7 2.501 0.1
7 2.608 0.11
7 2.701 0.09
7 2.802 0.1
7 2.902 0.1
7 3.002 0.1
7 3.102 0.1
7 3.202 0.1
7 3.308 0.11
7 3.403 0.09
7 3.502 0.1
7 3.611 0.11
7 3.703 0.09
7 3.802 0.1
7 3.909 0.11
7 4.004 0.09
7 4.103 0.1
7 4.208 0.11
7 4.31 0.1
7 4.404 0.09
7 4.504 0.1
7 4.609 0.11
7 4.704 0.09
7 4.803 0.1
7 4.91 0.11
7 5.004 0.09
7 5.106 0.1
7 5.204 0.1
7 5.312 0.11
7 5.406 0.09
7 5.504 0.1
7 5.612 0.11
7 5.706 0.09
7 5.805 0.1
7 5.912 0.11
7 6.012 0.1
7 6.106 0.09
7 6.205 0.1
7 6.311 0.11
7 6.406 0.1
7 6.506 0.1
7 6.613 0.11
7 6.707 0.09
7 6.806 0.1
7 6.913 0.11
7 7.013 0.1
7 7.107 0.09
7 7.206 0.1
7 7.307 0.1
7 7.407 0.1
7 7.507 0.1
7 7.607 0.1
7 7.707 0.1
7 7.807 0.1
7 7.907 0.1
7 8.007 0.1
7 8.107 0.1
7 8.212 0.1
7 8.308 0.1
7 8.407 0.1
7 8.507 0.1
7 8.608 0.1
7 8.709 0.1
7 8.808 0.1
7 8.914 0.11
7 9.014 0.1
7 9.109 0.09
7 9.209 0.1
7 9.311 0.1
7 9.41 0.1
7 9.509 0.1
7 9.615 0.11
7 9.709 0.09
7 9.809 0.1
7 9.91 0.1
7 10.01 0.1
7 10.112 0.1
7 10.211 0.1
7 10.317 0.11
7 10.411 0.09
7 10.51 0.1
7 10.611 0.1
7 10.711 0.1
7 10.811 0.1
7 10.911 0.1
7 11.013 0.1
7 11.111 0.1
7 11.218 0.11
7 11.315 0.1
7 11.411 0.1
7 11.518 0.11
7 11.613 0.1
7 11.712 0.1
7 11.819 0.11
7 11.914 0.09
7 12.012 0.1
7 12.12 0.11
7 12.214 0.09
7 12.313 0.1
7 12.419 0.11
7 12.52 0.1
7 12.614 0.09
7 12.713 0.1
7 12.814 0.1
7 12.914 0.1
7 13.013 0.1
7 13.12 0.11
7 13.215 0.09
7 13.313 0.1
7 13.421 0.11
7 13.522 0.1
7 13.615 0.09
7 13.714 0.1
7 13.814 0.1
7 13.915 0.1
7 14.015 0.1
7 14.116 0.1
7 14.215 0.1
7 14.32 0.11
7 14.416 0.1
7 14.515 0.1
7 14.616 0.1
7 14.715 0.1
7 14.816 0.1
7 14.916 0.1
7 15.016 0.1
7 15.116 0.1
7 15.217 0.1
7 15.317 0.1
7 15.417 0.1
7 15.52 0.1
7 15.618 0.1
7 15.717 0.1
7 15.825 0.11
7 15.917 0.09
7 16.018 0.1
7 16.117 0.1
7 16.224 0.11
7 16.318 0.09
7 16.417 0.1
7 16.526 0.11
7 16.618 0.09
7 16.718 0.1
7 16.818 0.1
7 16.918 0.1
7 17.019 0.1
7 17.118 0.1
7 17.219 0.1
7 17.319 0.1
7 17.419 0.1
7 17.519 0.1
7 17.62 0.1
7 17.719 0.1
7 17.826 0.11
7 17.92 0.09
7 18.019 0.1
7 18.126 0.11
7 18.227 0.1
7 18.32 0.09
7 18.42 0.1
7 18.521 0.1
7 18.62 0.1
7 18.721 0.1
7 18.82 0.1
7 18.928 0.11
7 19.021 0.09
7 19.121 0.1
7 19.228 0.11
7 19.328 0.1
7 19.422 0.09
7 19.521 0.1
7 19.628 0.11
7 19.722 0.09
7 19.822 0.1
7 19.923 0.1
7 20.022 0.1
7 20.123 0.1
7 20.229 0.11
7 20.323 0.09
7 20.423 0.1
7 20.53 0.11
7 20.623 0.09
7 20.723 0.1
7 20.824 0.1
7 20.923 0.1
7 21.03 0.11
7 21.124 0.09
7 21.223 0.1
7 21.33 0.11
7 21.425 0.09
7 21.523 0.1
7 21.625 0.1
7 21.724 0.1
7 21.83 0.11
7 21.931 0.1
7 22.025 0.09
7 22.124 0.1
7 22.229 0.11
7 22.326 0.1
7 22.424 0.1
7 22.532 0.11
7 22.626 0.09
7 22.725 0.1
7 22.832 0.11
7 22.932 0.1
7 23.027 0.09
7 23.126 0.1
7 23.226 0.1
7 23.326 0.1
7 23.426 0.1
7 23.528 0.1
7 23.626 0.1
7 23.732 0.11
7 23.828 0.1
7 23.926 0.1
7 24.033 0.11
7 24.128 0.09
7 24.227 0.1
7 24.333 0.11
7 24.428 0.1
7 24.527 0.1
7 24.636 0.11
7 24.729 0.09
7 24.828 0.1
7 24.935 0.11
7 25.028 0.09
7 25.128 0.1
7 25.228 0.1
7 25.328 0.1
7 25.437 0.11
7 25.529 0.09
7 25.628 0.1
7 25.729 0.1
7 25.834 0.11
7 25.93 0.1
7 26.029 0.1
7 26.136 0.11
7 26.231 0.1
7 26.33 0.1
7 26.429 0.1
7 26.531 0.1
7 26.629 0.1
7 26.737 0.11
7 26.831 0.09
7 26.93 0.1
7 27.037 0.11
7 27.131 0.09
7 27.23 0.1
7 27.33 0.1
7 27.431 0.1
7 27.532 0.1
7 27.631 0.1
7 27.737 0.11
7 27.838 0.1
7 27.932 0.09
7 28.032 0.1
7 28.132 0.1
7 28.232 0.1
7 28.339 0.11
7 28.433 0.09
7 28.532 0.1
7 28.632 0.1
7 28.732 0.1
7 28.833 0.1
7 28.932 0.1
7 29.039 0.11
7 29.134 0.09
7 29.233 0.1
7 29.339 0.11
7 29.434 0.09
7 29.534 0.1
7 29.64 0.11
7 29.735 0.1
7 29.834 0.1
7 29.94 0.11
7 30.034 0.09
7 30.134 0.1
7 30.236 0.1
7 30.334 0.1
7 30.435 0.1
7 30.536 0.1
7 30.635 0.1
7 30.735 0.1
7 30.835 0.1
7 30.935 0.1
7 31.035 0.1
7 31.135 0.1
7 31.242 0.11
7 31.336 0.09
7 31.435 0.1
7 31.543 0.11
7 31.639 0.1
7 31.736 0.1
7 31.842 0.11
7 31.937 0.09
7 32.036 0.1
7 32.143 0.11
7 32.236 0.09
7 32.336 0.1
7 32.437 0.1
7 32.537 0.1
7 32.637 0.1
7 32.737 0.1
7 32.838 0.1
7 32.937 0.1
7 33.044 0.11
7 33.137 0.09
7 33.238 0.1
7 33.337 0.1
7 33.438 0.1
7 33.538 0.1
7 33.638 0.1
7 33.738 0.1
7 33.844 0.11
7 33.939 0.1
7 34.038 0.1
7 34.144 0.11
7 34.239 0.09
7 34.338 0.1
7 34.445 0.11
7 34.539 0.09
7 34.639 0.1
7 34.745 0.11
7 34.84 0.09
7 34.939 0.1
7 35.046 0.11
7 35.141 0.09
7 35.239 0.1
7 35.346 0.11
7 35.441 0.09
7 35.54 0.1
7 35.649 0.11
7 35.741 0.09
7 35.84 0.1
7 35.941 0.1
7 36.042 0.1
7 36.141 0.1
7 36.243 0.1
7 36.343 0.1
7 36.441 0.1
7 36.549 0.11
7 36.648 0.1
7 36.743 0.1
7 36.842 0.1
7 36.95 0.11
7 37.044 0.09
7 37.142 0.1
7 37.25 0.11
7 37.343 0.09
7 37.443 0.1
7 37.543 0.1
7 37.643 0.1
7 37.743 0.1
7 37.844 0.1
7 37.944 0.1
7 38.043 0.1
7 38.15 0.11
7 38.25 0.1
7 38.345 0.09
7 38.444 0.1
7 38.551 0.11
7 38.645 0.09
7 38.744 0.1
7 38.846 0.1
7 38.945 0.1
7 39.045 0.1
7 39.146 0.1
7 39.245 0.1
7 39.352 0.11
7 39.452 0.1
7 39.545 0.09
7 39.647 0.1
7 39.746 0.1
7 39.846 0.1
7 39.953 0.11
7 40.047 0.09
7 40.146 0.1
7 40.246 0.1
7 40.347 0.1
7 40.447 0.1
7 40.552 0.11
7 40.648 0.1
7 40.747 0.1
7 40.848 0.1
7 40.947 0.1
7 41.047 0.1
7 41.147 0.1
7 41.248 0.1
7 41.352 0.1
7 41.448 0.1
7 41.548 0.1
7 41.649 0.1
7 41.748 0.1
7 41.854 0.11
7 41.948 0.09
7 42.049 0.1
7 42.156 0.11
7 42.251 0.1
7 42.349 0.1
7 42.457 0.11
7 42.551 0.09
7 42.651 0.1
7 42.749 0.1
7 42.858 0.11
7 42.951 0.09
7 43.05 0.1
7 43.156 0.11
7 43.252 0.1
7 43.35 0.1
7 43.459 0.11
7 43.551 0.09
7 43.651 0.1
7 43.755 0.1
7 43.858 0.1
7 43.952 0.09
7 44.051 0.1
7 44.153 0.1
7 44.251 0.1
7 44.359 0.11
7 44.452 0.09
7 44.552 0.1
7 44.661 0.11
7 44.753 0.09
7 44.852 0.1
7 44.952 0.1
7 45.052 0.1
7 45.152 0.1
7 45.252 0.1
7 45.36 0.11
7 45.453 0.09
7 45.553 0.1
7 45.656 0.1
7 45.754 0.1
7 45.853 0.1
7 45.954 0.1
7 46.053 0.1
7 46.16 0.11
7 46.254 0.09
7 46.353 0.1
7 46.461 0.11
7 46.555 0.09
7 46.654 0.1
7 46.754 0.1
7 46.855 0.1
7 46.954 0.1
7 47.061 0.11
7 47.156 0.09
7 47.254 0.1
7 47.362 0.11
7 47.456 0.09
7 47.555 0.1
7 47.662 0.11
7 47.755 0.09
7 47.855 0.1
7 47.957 0.1
7 48.055 0.1
7 48.163 0.11
7 48.256 0.09
7 48.356 0.1
7 48.463 0.11
7 48.557 0.09
7 48.656 0.1
7 48.757 0.1
7 48.856 0.1
7 48.957 0.1
7 49.057 0.1
7 49.164 0.11
7 49.257 0.09
7 49.358 0.1
7 49.458 0.1
7 49.558 0.1
7 49.658 0.1
7 49.758 0.1
7 49.859 0.1
7 49.958 0.1
7 50.065 0.11
7 50.166 0.1
7 50.259 0.09
7 50.359 0.1
7 50.467 0.11
7 50.56 0.09
7 50.659 0.1
7 50.767 0.11
7 50.86 0.09
7 50.96 0.1
7 51.06 0.1
7 51.16 0.1
7 51.261 0.1
7 51.36 0.1
7 51.46 0.1
7 51.561 0.1
7 51.66 0.1
7 51.761 0.1
7 51.86 0.1
7 51.964 0.1
7 52.062 0.1
7 52.161 0.1
7 52.268 0.11
7 52.362 0.09
7 52.461 0.1
7 52.569 0.11
7 52.662 0.09
7 52.763 0.1
7 52.866 0.1
7 52.963 0.1
7 53.062 0.1
7 53.162 0.1
7 53.263 0.1
7 53.363 0.1
7 53.462 0.1
7 53.572 0.11
7 53.664 0.09
7 53.763 0.1
7 53.871 0.11
7 53.965 0.09
7 54.063 0.1
7 54.171 0.11
7 54.265 0.09
7 54.364 0.1
7 54.464 0.1
7 54.565 0.1
7 54.665 0.1
7 54.766 0.1
7 54.865 0.1
7 54.965 0.1
7 55.065 0.1
7 55.166 0.1
7 55.266 0.1
7 55.366 0.1
7 55.466 0.1
7 55.567 0.1
7 55.666 0.1
7 55.774 0.11
7 55.867 0.09
7 55.966 0.1
7 56.066 0.1
7 56.166 0.1
7 56.273 0.11
7 56.367 0.09
7 56.466 0.1
7 56.567 0.1
7 56.674 0.11
7 56.768 0.09
7 56.867 0.1
7 56.976 0.11
7 57.068 0.09
7 57.167 0.1
7 57.276 0.11
7 57.369 0.09
7 57.468 0.1
7 57.569 0.1
7 57.669 0.1
7 57.774 0.11
7 57.869 0.1
7 57.968 0.1
7 58.069 0.1
7 58.175 0.11
7 58.269 0.09
7 58.369 0.1
7 58.475 0.11
7 58.57 0.1
7 58.669 0.1
7 58.776 0.11
7 58.871 0.09
7 58.97 0.1
7 59.077 0.11
7 59.171 0.09
7 59.27 0.1
7 59.372 0.1
7 59.471 0.1
7 59.579 0.11
7 59.671 0.09
7 59.771 0.1
7 59.872 0.1
7 59.971 0.1
7 60.071 0.1
7 60.172 0.1
7 60.272 0.1
7 60.372 0.1
7 60.473 0.1
7 60.572 0.1
7 60.678 0.11
7 60.773 0.09
7 60.872 0.1
7 60.979 0.11
7 61.074 0.09
7 61.173 0.1
7 61.282 0.11
7 61.374 0.09
7 61.473 0.1
7 61.58 0.11
7 61.675 0.1
7 61.773 0.1
7 61.88 0.11
7 61.98 0.1
7 62.076 0.1
7 62.174 0.1
7 62.274 0.1
7 62.374 0.1
7 62.474 0.1
7 62.576 0.1
7 62.674 0.1
7 62.781 0.11
7 62.881 0.1
7 62.981 0.1
7 63.075 0.09
7 63.182 0.11
7 63.276 0.09
7 63.375 0.1
7 63.482 0.11
7 63.577 0.09
7 63.676 0.1
7 63.783 0.11
7 63.877 0.09
7 63.976 0.1
7 64.077 0.1
7 64.176 0.1
7 64.285 0.11
7 64.378 0.09
7 64.478 0.1
7 64.577 0.1
7 64.684 0.11
7 64.779 0.09
7 64.877 0.1
7 64.984 0.11
7 65.084 0.1
7 65.18 0.1
7 65.278 0.1
7 65.385 0.11
7 65.479 0.09
7 65.579 0.1
7 65.679 0.1
7 65.781 0.1
7 65.88 0.1
7 65.979 0.1
7 66.088 0.11
7 66.181 0.09
7 66.28 0.1
7 66.388 0.11
7 66.481 0.09
7 66.58 0.1
7 66.687 0.11
7 66.782 0.09
7 66.88 0.1
7 66.981 0.1
7 67.083 0.1
7 67.181 0.1
7 67.281 0.1
7 67.389 0.11
7 67.482 0.09
7 67.581 0.1
7 67.686 0.1
7 67.782 0.1
7 67.882 0.1
7 67.983 0.1
7 68.082 0.1
7 68.188 0.11
7 68.283 0.09
7 68.382 0.1
7 68.489 0.11
7 68.583 0.09
7 68.683 0.1
7 68.786 0.1
7 68.884 0.1
7 68.983 0.1
7 69.091 0.11
7 69.185 0.09
7 69.283 0.1
7 69.39 0.11
7 69.492 0.1
7 69.585 0.09
7 69.684 0.1
7 69.793 0.11
7 69.885 0.09
7 69.984 0.1
7 70.085 0.1
7 70.184 0.1
7 70.285 0.1
7 70.392 0.11
7 70.485 0.09
7 70.585 0.1
7 70.692 0.11
7 70.786 0.09
7 70.885 0.1
7 70.992 0.11
7 71.086 0.09
7 71.185 0.1
7 71.293 0.11
7 71.386 0.09
7 71.487 0.1
7 71.587 0.1
7 71.687 0.1
7 71.787 0.1
7 71.893 0.11
7 71.987 0.09
7 72.086 0.1
7 72.19 0.1
7 72.288 0.1
7 72.386 0.1
7 72.493 0.11
7 72.588 0.09
7 72.687 0.1
7 72.794 0.11
7 72.894 0.1
7 72.989 0.09
7 73.088 0.1
7 73.188 0.1
7 73.288 0.1
7 73.393 0.1
7 73.495 0.1
7 73.59 0.09
7 73.689 0.1
7 73.796 0.11
7 73.89 0.09
7 73.989 0.1
7 74.096 0.11
7 74.191 0.09
7 74.289 0.1
7 74.397 0.11
7 74.491 0.09
7 74.59 0.1
7 74.697 0.11
7 74.79 0.09
7 74.89 0.1
7 74.992 0.1
7 75.091 0.1
7 75.199 0.11
7 75.291 0.09
7 75.391 0.1
7 75.492 0.1
7 75.591 0.1
7 75.701 0.11
7 75.793 0.09
7 75.892 0.1
7 76.001 0.11
7 76.093 0.09
7 76.192 0.1
7 76.293 0.1
7 76.393 0.1
7 76.493 0.1
7 76.595 0.1
7 76.693 0.1
7 76.8 0.11
7 76.896 0.1
7 76.993 0.1
7 77.097 0.1
7 77.195 0.1
7 77.294 0.1
7 77.401 0.11
7 77.495 0.09
7 77.594 0.1
7 77.701 0.11
7 77.795 0.09
7 77.895 0.1
7 77.994 0.1
7 78.095 0.1
7 78.203 0.11
7 78.295 0.09
7 78.395 0.1
7 78.504 0.11
7 78.595 0.09
7 78.695 0.1
7 78.8 0.11
7 78.898 0.1
7 78.996 0.1
7 79.104 0.11
7 79.202 0.1
7 79.298 0.1
7 79.397 0.1
7 79.497 0.1
7 79.598 0.1
7 79.697 0.1
7 79.804 0.11
7 79.899 0.09
7 79.997 0.1
7 80.104 0.11
7 80.198 0.09
7 80.297 0.1
7 80.405 0.11
7 80.499 0.09
7 80.598 0.1
7 80.705 0.11
7 80.805 0.1
7 80.9 0.09
7 81.0 0.1
7 81.105 0.11
7 81.199 0.09
7 81.299 0.1
7 81.406 0.11
7 81.499 0.09
7 81.6 0.1
7 81.709 0.11
