ID TIME pos
1 1.204 [0, 0] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 106.365 [0.4137981840462815, 0.36268777210597325] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.38214000000000015, 0.4908100000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
1 111.373 [0.4137981840462815, 0.36268777210597325] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0.36240000000000006, 0.4152499999999999], [0, 0], [0, 0], [0.38214000000000015, 0.4908100000000002], [0, 0], [0.29269999999999996, 0.46274000000000015], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
1 116.381 [0.4137981840462815, 0.36268777210597325] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0.36240000000000006, 0.4152499999999999], [0, 0], [0, 0], [0.38214000000000015, 0.4908100000000002], [0, 0], [0.29269999999999996, 0.46274000000000015], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
1 121.388 [0.4137981840462815, 0.36268777210597325] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0.22583999999999982, 0.09217999999999993], [0, 0], [0, 0], [0.38214000000000015, 0.4908100000000002], [0, 0], [0.33887, 0.11153000000000013], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
1 126.396 [0.4137981840462815, 0.36268777210597325] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0.22583999999999982, 0.09217999999999993], [0, 0], [0, 0], [0.38214000000000015, 0.4908100000000002], [0, 0], [0.33887, 0.11153000000000013], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
1 131.404 [0.3244010325494184, 0.10232904920687193] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0.22583999999999982, 0.09217999999999993], [0, 0], [0.2988200000000001, 0.19723999999999986], [0.38214000000000015, 0.4908100000000002], [0, 0], [0.33887, 0.11153000000000013], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
1 136.411 [0.32433200887764263, 0.10212802585509351] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0.22583999999999982, 0.09217999999999993], [0, 0], [0.2988200000000001, 0.19723999999999986], [0.38214000000000015, 0.4908100000000002], [0, 0], [0.33887, 0.11153000000000013], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
1 141.419 [0.32433200000114165, 0.10212800000332502] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0.22583999999999982, 0.09217999999999993], [0, 0], [0.2988200000000001, 0.19723999999999986], [0.38214000000000015, 0.4908100000000002], [0, 0], [0.33887, 0.11153000000000013], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
1 146.426 [0.3243320000000001, 0.10212800000000048] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0.22583999999999982, 0.09217999999999993], [0, 0], [0.2988200000000001, 0.19723999999999986], [0.38214000000000015, 0.4908100000000002], [0, 0], [0.33887, 0.11153000000000013], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
1 151.434 [0.324332, 0.10212800000000004] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0.22583999999999982, 0.09217999999999993], [0, 0], [0.2988200000000001, 0.19723999999999986], [0.38214000000000015, 0.4908100000000002], [0, 0], [0.33887, 0.11153000000000013], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
1 156.441 [0.324332, 0.10212800000000004] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0.22583999999999982, 0.09217999999999993], [0, 0], [0.2988200000000001, 0.19723999999999986], [0.38214000000000015, 0.4908100000000002], [0, 0], [0.33887, 0.11153000000000013], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
1 161.549 [0.324332, 0.10212800000000004] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0.22583999999999982, 0.09217999999999993], [0, 0], [0.2988200000000001, 0.19723999999999986], [0.38214000000000015, 0.4908100000000002], [0, 0], [0.33887, 0.11153000000000013], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [-0.27695000000000003, 0.4197700000000002], [0, 0]]
1 166.557 [0.32067400000000007, 0.136966] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0.32746999999999993, 0.3327200000000001], [0.22583999999999982, 0.09217999999999993], [0, 0], [0.2988200000000001, 0.19723999999999986], [0.38214000000000015, 0.4908100000000002], [0, 0], [0.33887, 0.11153000000000013], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [-0.27695000000000003, 0.4197700000000002], [0, 0]]
1 171.564 [0.31885252674897124, 0.15431331687242797] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0.34262000000000015, 0.2785899999999999], [0.22583999999999982, 0.09217999999999993], [0, 0], [0.2988200000000001, 0.19723999999999986], [0.38214000000000015, 0.4908100000000002], [0, 0], [0.33887, 0.11153000000000013], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [-0.27695000000000003, 0.4197700000000002], [0, 0]]
1 176.572 [0.3303416976409423, 0.15269137167437216] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0.34353999999999996, 0.27881], [0.22583999999999982, 0.09217999999999993], [0, 0], [0.33331, 0.1921599999999999], [0.38214000000000015, 0.4908100000000002], [0, 0], [0.33887, 0.11153000000000013], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [-0.27695000000000003, 0.4197700000000002], [0, 0]]
1 181.579 [0.33306222920839895, 0.11311317436903046] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0.34353999999999996, 0.27881], [0.22583999999999982, 0.09217999999999993], [0, 0], [0.3274300000000001, 0.1121500000000002], [0.38214000000000015, 0.4908100000000002], [0, 0], [0.33887, 0.11153000000000013], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [-0.27695000000000003, 0.4197700000000002], [0, 0]]
1 186.587 [0.33329461822719497, 0.10971124763114837] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0.34353999999999996, 0.27881], [0.22583999999999982, 0.09217999999999993], [0, 0], [0.32772999999999985, 0.10770999999999997], [0.38214000000000015, 0.4908100000000002], [0, 0], [0.33887, 0.11153000000000013], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [-0.27695000000000003, 0.4197700000000002], [0, 0]]
1 191.594 [0.33330989554826007, 0.10947041665691841] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0.34353999999999996, 0.27881], [0.22583999999999982, 0.09217999999999993], [0, 0], [0.32775, 0.10740000000000016], [0.38214000000000015, 0.4908100000000002], [0, 0], [0.33887, 0.11153000000000013], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [-0.27695000000000003, 0.4197700000000002], [0, 0]]
1 196.602 [0.33330999957015744, 0.10945510459529605] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0.34353999999999996, 0.27881], [0.22583999999999982, 0.09217999999999993], [0, 0], [0.32775, 0.10738000000000003], [0.38214000000000015, 0.4908100000000002], [0, 0], [0.33887, 0.11153000000000013], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [-0.27695000000000003, 0.4197700000000002], [0, 0]]
1 201.609 [0.33330999999823113, 0.1094550004304334] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0.34353999999999996, 0.27881], [0.22583999999999982, 0.09217999999999993], [0, 0], [0.32775, 0.10738000000000003], [0.38214000000000015, 0.4908100000000002], [0, 0], [0.33887, 0.11153000000000013], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [-0.27695000000000003, 0.4197700000000002], [0, 0]]
1 206.616 [0.3458199999999927, 0.07290388889066025] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0.34353999999999996, 0.27881], [0.22583999999999982, 0.09217999999999993], [0, 0], [0.3306399999999998, 0.0989399999999998], [0.38214000000000015, 0.4908100000000002], [0, 0], [0.3648500000000001, 0.03562000000000021], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [-0.27695000000000003, 0.4197700000000002], [0, 0]]
1 211.624 [0.35029938271604943, 0.059813308184735396] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0.34353999999999996, 0.27881], [0.22583999999999982, 0.09217999999999993], [0, 0], [0.33598000000000017, 0.08333000000000013], [0.38214000000000015, 0.4908100000000002], [0, 0], [0.3648500000000001, 0.03562000000000021], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [-0.27695000000000003, 0.4197700000000002], [0, 0]]
1 216.631 [0.35376464766549826, 0.053755980692118364] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0.34353999999999996, 0.27881], [0.22583999999999982, 0.09217999999999993], [0, 0], [0.34348, 0.07057000000000002], [0.38214000000000015, 0.4908100000000002], [0, 0], [0.3648500000000001, 0.03562000000000021], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [-0.27695000000000003, 0.4197700000000002], [0, 0]]
1 221.639 [0.3220825143446466, 0.06286829006386463] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0.3674599999999999, 0.38334], [0.34353999999999996, 0.27881], [0.22583999999999982, 0.09217999999999993], [0, 0], [0.34348, 0.07057000000000002], [0.38214000000000015, 0.4908100000000002], [0, 0], [0.3648500000000001, 0.03562000000000021], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [-0.27695000000000003, 0.4197700000000002], [0, 0]]
1 226.646 [0.34280008058041467, 0.08069950028326556] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0.36762000000000006, 0.38293], [0.34353999999999996, 0.27881], [0.3202799999999999, 0.1367799999999999], [0, 0], [0.34348, 0.07057000000000002], [0.38214000000000015, 0.4908100000000002], [0, 0], [0.3648500000000001, 0.03562000000000021], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [-0.27695000000000003, 0.4197700000000002], [0, 0]]
1 231.653 [0.3430162989068169, 0.08160178662137044] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0.35580999999999996, 0.3001299999999998], [0.34353999999999996, 0.27881], [0.3207200000000001, 0.13861999999999997], [0, 0], [0.34348, 0.07057000000000002], [0.38214000000000015, 0.4908100000000002], [0, 0], [0.3648500000000001, 0.03562000000000021], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [-0.27695000000000003, 0.4197700000000002], [0, 0]]
1 236.661 [0.34301666630752625, 0.0816033318228725] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0.35697, 0.29007000000000005], [0.34353999999999996, 0.27881], [0.3207200000000001, 0.13861999999999997], [0, 0], [0.34348, 0.07057000000000002], [0.38214000000000015, 0.4908100000000002], [0, 0], [0.3648500000000001, 0.03562000000000021], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [-0.27695000000000003, 0.4197700000000002], [0, 0]]
1 241.668 [0.3484040494788159, 0.0693201888006084] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0.3573900000000001, 0.28915999999999986], [0.34353999999999996, 0.27881], [0.3369399999999998, 0.10164000000000017], [0, 0], [0.34348, 0.07057000000000002], [0.38214000000000015, 0.4908100000000002], [0, 0], [0.3648500000000001, 0.03562000000000021], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [-0.27695000000000003, 0.4197700000000002], [0, 0]]
1 246.675 [0.34842331450144415, 0.06927670916875073] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0.3575499999999998, 0.2888099999999998], [0.34353999999999996, 0.27881], [0.3369399999999998, 0.10164000000000017], [0, 0], [0.34348, 0.07057000000000002], [0.38214000000000015, 0.4908100000000002], [0, 0], [0.3648500000000001, 0.03562000000000021], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [-0.27695000000000003, 0.4197700000000002], [0, 0]]
1 251.683 [0.3484233333149428, 0.06927666670817274] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0.3575499999999998, 0.2888099999999998], [0.34353999999999996, 0.27881], [0.3369399999999998, 0.10164000000000017], [0, 0], [0.34348, 0.07057000000000002], [0.38214000000000015, 0.4908100000000002], [0, 0], [0.3648500000000001, 0.03562000000000021], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [-0.27695000000000003, 0.4197700000000002], [0, 0]]
1 256.691 [0.3484233333333153, 0.06927666666670734] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0.3575499999999998, 0.2888099999999998], [0.34353999999999996, 0.27881], [0.3369399999999998, 0.10164000000000017], [0, 0], [0.34348, 0.07057000000000002], [0.35519999999999996, -0.007239999999999913], [0, 0], [0.3648500000000001, 0.03562000000000021], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [-0.27695000000000003, 0.4197700000000002], [0, 0]]
1 261.698 [0.3484233333333333, 0.06927666666666685] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0.3546999999999998, 0.29395000000000016], [0.34353999999999996, 0.27881], [0.3369399999999998, 0.10164000000000017], [0, 0], [0.34348, 0.07057000000000002], [0.3530199999999999, -0.017020000000000035], [0, 0], [0.3648500000000001, 0.03562000000000021], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [-0.27695000000000003, 0.4197700000000002], [0, 0]]
1 266.706 [0.3495265333333333, 0.048565466666666765] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0.3440599999999998, 0.15759999999999996], [0.34353999999999996, 0.27881], [0.3369399999999998, 0.10164000000000017], [0, 0], [0.34348, 0.07057000000000002], [0.3530199999999999, -0.017020000000000035], [0, 0], [0.3648500000000001, 0.03562000000000021], [0.3359200000000002, 0.17842000000000002], [0, 0], [0.3759899999999998, -0.3811199999999999], [-0.27695000000000003, 0.4197700000000002], [0, 0]]
1 271.714 [0.3526114740906668, 0.055636468949333426] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0.34418000000000015, 0.07134000000000018], [0.34353999999999996, 0.27881], [0.3369399999999998, 0.10164000000000017], [0, 0], [0.34348, 0.07057000000000002], [0.3581500000000002, 0.045009999999999994], [0, 0], [0.3648500000000001, 0.03562000000000021], [0.32588000000000017, 0.12828000000000017], [0, 0], [0.3759899999999998, -0.3811199999999999], [-0.27695000000000003, 0.4197700000000002], [0, 0]]
1 276.722 [0.3527466564717091, 0.05570430287006391] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0.34418000000000015, 0.07134000000000018], [0.34353999999999996, 0.27881], [0.3369399999999998, 0.10164000000000017], [0, 0], [0.34348, 0.07057000000000002], [0.35848000000000013, 0.04529000000000005], [0, 0], [0.3648500000000001, 0.03562000000000021], [0.32588000000000017, 0.12828000000000017], [0, 0], [0.3759899999999998, -0.3811199999999999], [-0.27695000000000003, 0.4197700000000002], [0, 0]]
1 281.73 [0.35278189973007096, 0.05583019977691852] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0.3443299999999998, 0.0718700000000001], [0.34353999999999996, 0.27881], [0.3369399999999998, 0.10164000000000017], [0, 0], [0.34348, 0.07057000000000002], [0.35848000000000013, 0.04529000000000005], [0, 0], [0.3648500000000001, 0.03562000000000021], [0.32588000000000017, 0.12828000000000017], [0, 0], [0.3759899999999998, -0.3811199999999999], [-0.27695000000000003, 0.4197700000000002], [0, 0]]
1 286.737 [0.3528404582079137, 0.05565701126392873] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0.3445900000000002, 0.0711400000000002], [0.34353999999999996, 0.27881], [0.3369399999999998, 0.10164000000000017], [0, 0], [0.34348, 0.07057000000000002], [0.35848000000000013, 0.04529000000000005], [0, 0], [0.3648500000000001, 0.03562000000000021], [0.32588000000000017, 0.12828000000000017], [0, 0], [0.3759899999999998, -0.3811199999999999], [-0.27695000000000003, 0.4197700000000002], [0, 0]]
1 291.745 [0.3556017345466267, 0.05167725664360456] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0.34506000000000014, 0.0706500000000001], [0.34353999999999996, 0.27881], [0.3369399999999998, 0.10164000000000017], [0, 0], [0.3542200000000002, 0.05486000000000013], [0.35848000000000013, 0.04529000000000005], [0, 0], [0.3648500000000001, 0.03562000000000021], [0.32588000000000017, 0.12828000000000017], [0, 0], [0.3759899999999998, -0.3811199999999999], [-0.27695000000000003, 0.4197700000000002], [0, 0]]
1 296.753 [0.35499470446254583, 0.0529820872684384] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0.3452899999999999, 0.07032000000000016], [0.34353999999999996, 0.27881], [0.3369399999999998, 0.10164000000000017], [0, 0], [0.3543799999999999, 0.05464000000000002], [0.35848000000000013, 0.04529000000000005], [0, 0], [0.3648500000000001, 0.03562000000000021], [0.32588000000000017, 0.12828000000000017], [0.3512200000000001, 0.060550000000000104], [0.3759899999999998, -0.3811199999999999], [-0.27695000000000003, 0.4197700000000002], [0, 0]]
1 301.761 [0.354212435018578, 0.05436620525813642] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0.34654000000000007, 0.06872999999999996], [0.34353999999999996, 0.27881], [0.3369399999999998, 0.10164000000000017], [0, 0], [0.3494999999999999, 0.0632299999999999], [0.35848000000000013, 0.04529000000000005], [0, 0], [0.3648500000000001, 0.03562000000000021], [0.32588000000000017, 0.12828000000000017], [0.35168, 0.05898000000000003], [0.3759899999999998, -0.3811199999999999], [-0.27695000000000003, 0.4197700000000002], [0, 0]]
1 306.769 [0.35420200262796026, 0.054385931867960195] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0.34653, 0.06876000000000015], [0.34353999999999996, 0.27881], [0.3369399999999998, 0.10164000000000017], [0, 0], [0.34947000000000017, 0.06327999999999978], [0.35848000000000013, 0.04529000000000005], [0, 0], [0.3648500000000001, 0.03562000000000021], [0.32588000000000017, 0.12828000000000017], [0.35168, 0.05898000000000003], [0.3759899999999998, -0.3811199999999999], [-0.27695000000000003, 0.4197700000000002], [0, 0]]
1 311.776 [0.3525823227884039, 0.057430412285476816] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0.3462200000000002, 0.06933999999999996], [0.34353999999999996, 0.27881], [0.3369399999999998, 0.10164000000000017], [0, 0], [0.34947000000000017, 0.06327999999999978], [0.3506800000000001, 0.05995999999999979], [0, 0], [0.3648500000000001, 0.03562000000000021], [0.32588000000000017, 0.12828000000000017], [0.35168, 0.05898000000000003], [0.3759899999999998, -0.3811199999999999], [-0.27695000000000003, 0.4197700000000002], [0, 0]]
1 316.784 [0.35287994046388926, 0.05635688951910913] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0.3489200000000001, 0.06306000000000012], [0.34353999999999996, 0.27881], [0.3369399999999998, 0.10164000000000017], [0, 0], [0.34947000000000017, 0.06327999999999978], [0.35135000000000005, 0.058660000000000156], [0.35112999999999994, 0.05830000000000002], [0.3648500000000001, 0.03562000000000021], [0.32588000000000017, 0.12828000000000017], [0.35168, 0.05898000000000003], [0.3759899999999998, -0.3811199999999999], [-0.27695000000000003, 0.4197700000000002], [0, 0]]
1 321.791 [0.35293661628728895, 0.056250061693908344] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0.3490500000000001, 0.06280999999999981], [0.34353999999999996, 0.27881], [0.3369399999999998, 0.10164000000000017], [0, 0], [0.34947000000000017, 0.06327999999999978], [0.35142000000000007, 0.058539999999999814], [0.3511500000000001, 0.05826999999999982], [0.3648500000000001, 0.03562000000000021], [0.32588000000000017, 0.12828000000000017], [0.35168, 0.05898000000000003], [0.3759899999999998, -0.3811199999999999], [-0.27695000000000003, 0.4197700000000002], [0, 0]]
1 326.798 [0.35226564625550594, 0.05749265306489516] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0.3490500000000001, 0.06280999999999981], [0.34353999999999996, 0.27881], [0.3369399999999998, 0.10164000000000017], [0, 0], [0.3454299999999999, 0.07075999999999993], [0.35142000000000007, 0.058539999999999814], [0.35107, 0.058419999999999916], [0.3648500000000001, 0.03562000000000021], [0.32588000000000017, 0.12828000000000017], [0.35168, 0.05898000000000003], [0.3759899999999998, -0.3811199999999999], [-0.27695000000000003, 0.4197700000000002], [0, 0]]
