ID TIME pos
2 1.206 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 6.213 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 11.22 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 16.227 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 21.235 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 26.243 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 31.251 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 36.259 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 41.266 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 46.274 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 51.282 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 56.29 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 61.297 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 66.305 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 71.312 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 76.32 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 81.327 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 86.335 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 91.343 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
2 96.351 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
2 101.358 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
2 106.365 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
2 111.373 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
2 116.38 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
2 121.388 [0, 0] [-0.4346984982565918, -0.29956066312735835] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47147000000000006, -0.58215], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.27906999999999993, 0.4208799999999999]]
